Date,Open,High,Low,Close,Adj Close,Volume
2023-04-13,13090.0,13380.0,12800.0,13370.0,13370.0,1494340.0
2023-04-14,13500.0,13670.0,13140.0,13370.0,13370.0,1570518.0
2023-04-17,13340.0,13370.0,12930.0,13120.0,13120.0,1393540.0
2023-04-18,13310.0,14150.0,13180.0,13800.0,13800.0,8005376.0
2023-04-19,14490.0,14710.0,13820.0,13890.0,13890.0,6071024.0
2023-04-20,13720.0,14980.0,13710.0,13910.0,13910.0,7654694.0
2023-04-21,14240.0,14540.0,13150.0,13170.0,13170.0,5271225.0
2023-04-24,13050.0,13310.0,12480.0,12530.0,12530.0,1778926.0
2023-04-25,12530.0,12850.0,12150.0,12290.0,12290.0,1560905.0
2023-04-26,12100.0,12980.0,12100.0,12660.0,12660.0,1488949.0
2023-04-27,12820.0,14040.0,12750.0,13300.0,13300.0,7184619.0
2023-04-28,13310.0,13410.0,12430.0,12500.0,12500.0,1801129.0
2023-05-02,12610.0,13160.0,12600.0,12910.0,12910.0,1317846.0
2023-05-03,12720.0,12910.0,12600.0,12640.0,12640.0,687235.0
2023-05-04,12640.0,12730.0,12380.0,12510.0,12510.0,533319.0
2023-05-08,12540.0,12760.0,12100.0,12420.0,12420.0,581028.0
2023-05-09,12400.0,12410.0,12000.0,12230.0,12230.0,702861.0
2023-05-10,12230.0,12530.0,12070.0,12220.0,12220.0,736317.0
2023-05-11,12260.0,12490.0,12110.0,12120.0,12120.0,591682.0
2023-05-12,12120.0,12280.0,12050.0,12050.0,12050.0,601472.0
2023-05-15,11970.0,11980.0,11680.0,11910.0,11910.0,700562.0
2023-05-16,11970.0,12140.0,11670.0,11720.0,11720.0,594978.0
2023-05-17,11690.0,11880.0,11570.0,11820.0,11820.0,465332.0
2023-05-18,12030.0,12150.0,11840.0,12130.0,12130.0,619761.0
2023-05-19,12120.0,12150.0,11910.0,12150.0,12150.0,614340.0
2023-05-22,12220.0,12250.0,11960.0,12140.0,12140.0,501241.0
2023-05-23,12140.0,12410.0,12100.0,12350.0,12350.0,663132.0
2023-05-24,12300.0,12300.0,12080.0,12170.0,12170.0,763906.0
2023-05-25,12080.0,12220.0,11940.0,11940.0,11940.0,486573.0
2023-05-26,11940.0,12140.0,11800.0,11870.0,11870.0,384634.0
2023-05-30,11900.0,12170.0,11800.0,12160.0,12160.0,460667.0
2023-05-31,12170.0,12350.0,12000.0,12000.0,12000.0,590663.0
2023-06-01,11960.0,13150.0,11960.0,12250.0,12250.0,3010740.0
2023-06-02,12290.0,12430.0,12140.0,12360.0,12360.0,687090.0
2023-06-05,12450.0,12670.0,12410.0,12480.0,12480.0,982575.0
2023-06-07,12600.0,12920.0,12590.0,12730.0,12730.0,1115344.0
2023-06-08,12830.0,12840.0,12510.0,12620.0,12620.0,649352.0
2023-06-09,12740.0,12950.0,12700.0,12830.0,12830.0,738235.0
2023-06-12,12950.0,13800.0,12770.0,13170.0,13170.0,3467624.0
2023-06-13,13180.0,13190.0,12770.0,12810.0,12810.0,1249379.0
2023-06-14,13250.0,14040.0,13080.0,13340.0,13340.0,7944129.0
2023-06-15,13410.0,13580.0,13140.0,13460.0,13460.0,1951435.0
2023-06-16,13880.0,14450.0,13630.0,14110.0,14110.0,6462921.0
2023-06-19,14250.0,14290.0,13700.0,13900.0,13900.0,1869382.0
2023-06-20,13930.0,13930.0,13500.0,13510.0,13510.0,1486614.0
2023-06-21,13460.0,13670.0,13260.0,13280.0,13280.0,1173850.0
2023-06-22,13260.0,13490.0,13110.0,13360.0,13360.0,1080225.0
2023-06-23,13330.0,13640.0,13260.0,13400.0,13400.0,874360.0
2023-06-26,13400.0,13750.0,13160.0,13180.0,13180.0,1310958.0
2023-06-27,13100.0,13270.0,12720.0,13170.0,13170.0,958609.0
2023-06-28,13310.0,13430.0,12900.0,12910.0,12910.0,1100443.0
2023-06-29,12880.0,13200.0,12770.0,12940.0,12940.0,938041.0
2023-06-30,13120.0,13860.0,13060.0,13750.0,13750.0,2710360.0
2023-07-03,13930.0,14950.0,13910.0,14670.0,14670.0,6963253.0
2023-07-04,14860.0,15340.0,14480.0,14830.0,14830.0,4158633.0
2023-07-05,14660.0,14920.0,14410.0,14460.0,14460.0,1924071.0
2023-07-06,14460.0,14460.0,13850.0,13920.0,13920.0,1744559.0
2023-07-07,13810.0,14160.0,13760.0,13850.0,13850.0,1076393.0
2023-07-10,13950.0,14290.0,13180.0,13690.0,13690.0,1866169.0
2023-07-11,,,,,,
2023-07-12,14360.0,14650.0,14030.0,14080.0,14080.0,2689656.0
2023-07-13,14210.0,14240.0,13750.0,13750.0,13750.0,1741613.0
2023-07-14,13900.0,13930.0,13360.0,13670.0,13670.0,1351344.0
2023-07-17,13520.0,13650.0,13240.0,13380.0,13380.0,1338322.0
2023-07-18,13450.0,13540.0,13110.0,13200.0,13200.0,1358837.0
2023-07-19,13670.0,13870.0,13200.0,13390.0,13390.0,2153320.0
2023-07-20,13390.0,14250.0,13050.0,13830.0,13830.0,3299457.0
2023-07-21,13560.0,13590.0,13280.0,13280.0,13280.0,1440952.0
2023-07-24,13330.0,13960.0,13030.0,13800.0,13800.0,2783759.0
2023-07-25,14030.0,14250.0,13280.0,13300.0,13300.0,3130595.0
2023-07-26,13490.0,13610.0,12200.0,12300.0,12300.0,3414531.0
2023-07-27,12300.0,12580.0,11920.0,11950.0,11950.0,1852574.0
2023-07-28,11660.0,12110.0,11650.0,12010.0,12010.0,1088207.0
2023-07-31,12120.0,12570.0,12110.0,12450.0,12450.0,925773.0
2023-08-01,12460.0,12470.0,11850.0,12100.0,12100.0,1132041.0
2023-08-02,12020.0,12130.0,11600.0,11600.0,11600.0,1083802.0
2023-08-03,11510.0,11750.0,11320.0,11530.0,11530.0,835293.0
2023-08-04,11630.0,11790.0,11500.0,11570.0,11570.0,585873.0
2023-08-07,11540.0,11540.0,11150.0,11200.0,11200.0,846895.0
2023-08-08,11200.0,11360.0,11030.0,11130.0,11130.0,577594.0
2023-08-09,11130.0,11250.0,11030.0,11250.0,11250.0,527514.0
2023-08-10,11200.0,11200.0,10910.0,11100.0,11100.0,631177.0
2023-08-11,11090.0,11340.0,11090.0,11290.0,11290.0,378879.0
2023-08-14,11290.0,11290.0,10820.0,10950.0,10950.0,643164.0
2023-08-16,11040.0,11280.0,10760.0,10790.0,10790.0,744541.0
2023-08-17,10610.0,11150.0,10570.0,11020.0,11020.0,628800.0
2023-08-18,10860.0,11090.0,10630.0,11000.0,11000.0,583860.0
2023-08-21,11100.0,11190.0,10930.0,10950.0,10950.0,431292.0
2023-08-22,11080.0,11140.0,10880.0,10920.0,10920.0,412374.0
2023-08-23,10920.0,10950.0,10780.0,10840.0,10840.0,467056.0
2023-08-24,10850.0,11030.0,10790.0,10960.0,10960.0,378928.0
2023-08-25,10760.0,10960.0,10690.0,10700.0,10700.0,439721.0
2023-08-28,10810.0,11240.0,10810.0,11180.0,11180.0,574228.0
2023-08-29,11190.0,11340.0,11180.0,11280.0,11280.0,391645.0
2023-08-30,11450.0,11510.0,11240.0,11250.0,11250.0,504363.0
2023-08-31,11300.0,11430.0,11150.0,11220.0,11220.0,485359.0
2023-09-01,11230.0,11260.0,11050.0,11230.0,11230.0,410938.0
2023-09-04,11280.0,11490.0,11150.0,11400.0,11400.0,823528.0
2023-09-05,11510.0,11530.0,11260.0,11280.0,11280.0,568016.0
2023-09-06,11300.0,11490.0,11220.0,11280.0,11280.0,465193.0
2023-09-07,11270.0,11410.0,10970.0,10970.0,10970.0,602173.0
2023-09-08,11060.0,11210.0,10850.0,10990.0,10990.0,374690.0
2023-09-11,10990.0,11120.0,10610.0,10640.0,10640.0,523662.0
2023-09-12,10720.0,10830.0,10470.0,10470.0,10470.0,410314.0
2023-09-13,10400.0,10560.0,10270.0,10300.0,10300.0,452840.0
2023-09-14,10340.0,10570.0,10340.0,10490.0,10490.0,380029.0
2023-09-15,10630.0,10700.0,10490.0,10560.0,10560.0,412648.0
2023-09-18,10500.0,10600.0,10280.0,10280.0,10280.0,379815.0
2023-09-19,10330.0,10670.0,10330.0,10330.0,10330.0,491938.0
2023-09-20,10340.0,10490.0,10300.0,10460.0,10460.0,339199.0
2023-09-21,10420.0,10420.0,10070.0,10070.0,10070.0,517729.0
2023-09-22,9800.0,10180.0,9800.0,10070.0,10070.0,373326.0
2023-09-25,10000.0,10260.0,9900.0,9950.0,9950.0,315609.0
2023-09-26,9950.0,10080.0,9800.0,9870.0,9870.0,294632.0
2023-09-27,9710.0,10070.0,9710.0,10000.0,10000.0,376427.0
2023-10-04,9880.0,9890.0,9500.0,9570.0,9570.0,427908.0
2023-10-05,9640.0,9960.0,9630.0,9650.0,9650.0,375509.0
2023-10-06,9630.0,9890.0,9630.0,9800.0,9800.0,202257.0
2023-10-10,9890.0,10100.0,9550.0,9710.0,9710.0,378181.0
2023-10-11,9800.0,10100.0,9800.0,10100.0,10100.0,326070.0
2023-10-12,10100.0,10250.0,10050.0,10240.0,10240.0,278534.0
2023-10-13,10230.0,10230.0,10010.0,10090.0,10090.0,277163.0
2023-10-16,10310.0,10420.0,9980.0,10160.0,10160.0,620269.0
2023-10-17,10170.0,10300.0,10110.0,10150.0,10150.0,300981.0
2023-10-18,10090.0,10220.0,10050.0,10200.0,10200.0,213074.0
2023-10-19,10060.0,10060.0,9840.0,9840.0,9840.0,293107.0
2023-10-20,9600.0,9970.0,9570.0,9650.0,9650.0,392898.0
2023-10-23,9520.0,9820.0,9520.0,9640.0,9640.0,259500.0
2023-10-24,9650.0,10340.0,9600.0,10320.0,10320.0,497769.0
2023-10-25,10340.0,10350.0,9930.0,9930.0,9930.0,300128.0
2023-10-26,9680.0,9700.0,9120.0,9220.0,9220.0,686680.0
2023-10-27,9220.0,9490.0,9220.0,9370.0,9370.0,89965.0
