Date,Open,High,Low,Close,Adj Close,Volume
2023-01-26,30150.0,30350.0,29450.0,29550.0,29333.9921875,382854.0
2023-01-27,29750.0,30150.0,29650.0,29850.0,29631.798828125,199407.0
2023-01-30,30200.0,30400.0,29450.0,29450.0,29234.72265625,214857.0
2023-01-31,29150.0,29300.0,28100.0,28700.0,28490.205078125,461016.0
2023-02-01,28950.0,29350.0,28600.0,28700.0,28490.205078125,276848.0
2023-02-02,29150.0,29150.0,28500.0,28700.0,28490.205078125,235414.0
2023-02-03,28850.0,28950.0,28250.0,28450.0,28242.033203125,246221.0
2023-02-06,28250.0,28650.0,28100.0,28450.0,28242.033203125,161888.0
2023-02-07,28450.0,29000.0,28350.0,28950.0,28738.37890625,174814.0
2023-02-08,29200.0,29500.0,29050.0,29350.0,29135.453125,222786.0
2023-02-09,29200.0,29500.0,29050.0,29100.0,28887.28125,153096.0
2023-02-10,29150.0,29150.0,28150.0,28350.0,28142.763671875,236789.0
2023-02-13,28350.0,29000.0,28150.0,28750.0,28539.83984375,166235.0
2023-02-14,28850.0,28850.0,28100.0,28100.0,27894.591796875,237216.0
2023-02-15,28200.0,28300.0,27250.0,27300.0,27100.439453125,288680.0
2023-02-16,27500.0,27900.0,27500.0,27750.0,27547.150390625,154200.0
2023-02-17,27600.0,28250.0,27400.0,28250.0,28043.494140625,152134.0
2023-02-20,28450.0,28500.0,27650.0,28100.0,27894.591796875,108809.0
2023-02-21,28000.0,28300.0,27800.0,27800.0,27596.78515625,104072.0
2023-02-22,27500.0,27700.0,27300.0,27400.0,27199.708984375,148581.0
2023-02-23,27400.0,28150.0,27400.0,28100.0,27894.591796875,169767.0
2023-02-24,28150.0,28200.0,27250.0,27300.0,27100.439453125,204904.0
2023-02-27,27350.0,27650.0,26800.0,27550.0,27348.611328125,177302.0
2023-02-28,27550.0,28200.0,27050.0,28050.0,27844.95703125,384042.0
2023-03-02,28300.0,28650.0,27700.0,28550.0,28341.302734375,388760.0
2023-03-03,28750.0,29100.0,28400.0,28750.0,28539.83984375,352694.0
2023-03-06,29200.0,30250.0,28650.0,29600.0,29383.626953125,634357.0
2023-03-07,30500.0,31200.0,29850.0,30100.0,29879.970703125,1095156.0
2023-03-08,31250.0,31500.0,29700.0,29800.0,29582.1640625,933357.0
2023-03-09,30100.0,30900.0,29950.0,30600.0,30376.31640625,524525.0
2023-03-10,29700.0,29800.0,28850.0,29050.0,28837.646484375,428223.0
2023-03-13,28700.0,29750.0,28300.0,29350.0,29135.453125,340766.0
2023-03-14,29350.0,29650.0,27550.0,27550.0,27348.611328125,349198.0
2023-03-15,28200.0,29550.0,27950.0,28850.0,28639.109375,426900.0
2023-03-16,28600.0,30500.0,28500.0,30500.0,30277.046875,759031.0
2023-03-17,31050.0,39650.0,30600.0,38450.0,38168.93359375,9786128.0
2023-03-20,39200.0,39350.0,36000.0,36000.0,35736.84375,2045251.0
2023-03-21,36300.0,37100.0,35100.0,36350.0,36084.28515625,1916914.0
2023-03-22,37350.0,38100.0,36750.0,37550.0,37275.51171875,2144817.0
2023-03-23,37100.0,40650.0,36500.0,38600.0,38317.8359375,5136498.0
2023-03-24,39200.0,39950.0,37100.0,39450.0,39161.625,2184425.0
2023-03-27,38700.0,38900.0,37250.0,37400.0,37126.609375,855103.0
2023-03-28,37500.0,38350.0,36300.0,37750.0,37474.05078125,1122114.0
2023-03-29,37750.0,38450.0,37300.0,38000.0,37722.22265625,686359.0
2023-03-30,38150.0,40900.0,36950.0,39400.0,39111.98828125,1742750.0
2023-03-31,38500.0,38550.0,35450.0,35500.0,35240.5,1192592.0
2023-04-03,35500.0,36500.0,35200.0,36150.0,35885.74609375,558398.0
2023-04-04,36100.0,37450.0,36050.0,37400.0,37126.609375,681556.0
2023-04-05,37150.0,44750.0,36850.0,42900.0,42586.40625,9353078.0
2023-04-06,42000.0,42800.0,40500.0,40950.0,40650.66015625,1648087.0
2023-04-07,41200.0,42300.0,40500.0,41650.0,41345.54296875,1117136.0
2023-04-10,41600.0,42150.0,40050.0,40650.0,40352.8515625,783950.0
2023-04-11,40750.0,41800.0,39500.0,41250.0,40948.46484375,1098686.0
2023-04-12,41000.0,44300.0,39800.0,43100.0,42784.94140625,2636022.0
2023-04-13,42300.0,43650.0,41600.0,42900.0,42586.40625,768234.0
2023-04-14,43150.0,44550.0,41500.0,41600.0,41295.90625,793901.0
2023-04-17,41450.0,41750.0,40400.0,41600.0,41295.90625,414560.0
2023-04-18,42000.0,42400.0,40000.0,40750.0,40452.12109375,596007.0
2023-04-19,40900.0,41350.0,40500.0,41150.0,40849.1953125,328574.0
2023-04-20,40900.0,41100.0,37500.0,37500.0,37225.87890625,1047033.0
2023-04-21,38000.0,38600.0,37150.0,37400.0,37126.609375,570039.0
2023-04-24,37300.0,37750.0,36400.0,36550.0,36282.82421875,379340.0
2023-04-25,36150.0,37050.0,35300.0,36050.0,35786.4765625,491259.0
2023-04-26,36050.0,36500.0,35350.0,35600.0,35339.765625,244015.0
2023-04-27,35600.0,36050.0,35300.0,35750.0,35488.671875,223060.0
2023-04-28,36500.0,36550.0,34650.0,35100.0,34843.421875,286495.0
2023-05-02,35300.0,36200.0,35000.0,35450.0,35190.86328125,201413.0
2023-05-03,35000.0,35850.0,34500.0,35100.0,34843.421875,232417.0
2023-05-04,35150.0,35400.0,34550.0,34900.0,34644.8828125,226991.0
2023-05-08,35050.0,36100.0,35050.0,35950.0,35687.20703125,237941.0
2023-05-09,36200.0,36800.0,34100.0,35150.0,34893.0546875,479899.0
2023-05-10,35150.0,35750.0,34500.0,34800.0,34545.61328125,143352.0
2023-05-11,35100.0,35750.0,34750.0,35050.0,34793.7890625,203263.0
2023-05-12,35150.0,35400.0,34500.0,35000.0,34744.15234375,137633.0
2023-05-15,34800.0,34950.0,33600.0,34350.0,34098.90625,221167.0
2023-05-16,34100.0,34600.0,32450.0,33000.0,32758.7734375,438072.0
2023-05-17,32850.0,32850.0,31600.0,32450.0,32212.79296875,422198.0
2023-05-18,32700.0,33350.0,32600.0,33150.0,32907.67578125,223768.0
2023-05-19,33350.0,34500.0,33150.0,34100.0,33850.73046875,319976.0
2023-05-22,34100.0,34850.0,33100.0,34800.0,34545.61328125,183268.0
2023-05-23,34800.0,35300.0,34450.0,35100.0,34843.421875,172030.0
2023-05-24,34650.0,35200.0,34250.0,34500.0,34247.80859375,120362.0
2023-05-25,34900.0,35600.0,34150.0,34700.0,34446.34765625,180011.0
2023-05-26,35050.0,35250.0,34400.0,34750.0,34495.98046875,179374.0
2023-05-30,34900.0,35950.0,34500.0,34800.0,34545.61328125,342726.0
2023-05-31,35100.0,36150.0,34200.0,35450.0,35190.86328125,323700.0
2023-06-01,35350.0,35850.0,34850.0,35350.0,35091.59375,176465.0
2023-06-02,35800.0,35850.0,34500.0,35150.0,34893.0546875,212003.0
2023-06-05,34850.0,35350.0,34750.0,35200.0,34942.69140625,128789.0
2023-06-07,35200.0,35800.0,34950.0,35300.0,35041.9609375,150513.0
2023-06-08,35150.0,38100.0,34700.0,38000.0,37722.22265625,846345.0
2023-06-09,38200.0,38500.0,37400.0,38200.0,37920.76171875,389919.0
2023-06-12,38600.0,38650.0,37500.0,37550.0,37275.51171875,272765.0
2023-06-13,37550.0,38000.0,37000.0,37550.0,37275.51171875,237800.0
2023-06-14,37650.0,37850.0,35850.0,36400.0,36133.91796875,281083.0
2023-06-15,36100.0,37250.0,36000.0,36450.0,36183.5546875,168288.0
2023-06-16,36350.0,36600.0,35150.0,35500.0,35240.5,341351.0
2023-06-19,35800.0,36300.0,34500.0,35050.0,34793.7890625,261225.0
2023-06-20,35000.0,35450.0,34500.0,35250.0,34992.32421875,163137.0
2023-06-21,35100.0,35200.0,33600.0,33750.0,33503.2890625,260905.0
2023-06-22,33550.0,34200.0,33450.0,33450.0,33205.484375,122516.0
2023-06-23,33450.0,34150.0,33300.0,33850.0,33602.55859375,145344.0
2023-06-26,33500.0,34500.0,33000.0,33950.0,33701.828125,156501.0
2023-06-27,33850.0,35800.0,33850.0,34750.0,34495.98046875,664134.0
2023-06-28,34800.0,35000.0,33850.0,34200.0,33950.0,271936.0
2023-06-29,34100.0,34850.0,33500.0,33550.0,33550.0,161895.0
2023-06-30,33550.0,34400.0,32650.0,33900.0,33900.0,233602.0
2023-07-03,33900.0,35150.0,33700.0,33950.0,33950.0,330669.0
2023-07-04,34000.0,34450.0,33400.0,34100.0,34100.0,224195.0
2023-07-05,34050.0,34300.0,32650.0,32700.0,32700.0,285557.0
2023-07-06,32650.0,32700.0,30750.0,30850.0,30850.0,401492.0
2023-07-07,30700.0,31600.0,30300.0,30600.0,30600.0,239530.0
2023-07-10,30650.0,30800.0,30000.0,30150.0,30150.0,171125.0
2023-07-11,,,,,,
2023-07-12,31450.0,31450.0,30500.0,30800.0,30800.0,150293.0
2023-07-13,31000.0,31800.0,31000.0,31400.0,31400.0,154167.0
2023-07-14,31750.0,31750.0,30600.0,30700.0,30700.0,149821.0
2023-07-17,30550.0,31450.0,30000.0,30950.0,30950.0,199382.0
2023-07-18,30900.0,31150.0,30050.0,30350.0,30350.0,171106.0
2023-07-19,30550.0,31300.0,30050.0,30200.0,30200.0,196481.0
2023-07-20,30450.0,30800.0,30050.0,30750.0,30750.0,237692.0
2023-07-21,30550.0,31000.0,29600.0,29700.0,29700.0,299697.0
2023-07-24,29600.0,30050.0,28950.0,29200.0,29200.0,187897.0
2023-07-25,29100.0,29400.0,28750.0,28900.0,28900.0,246065.0
2023-07-26,30000.0,30750.0,28050.0,28450.0,28450.0,618745.0
2023-07-27,28600.0,29850.0,28500.0,28900.0,28900.0,354338.0
2023-07-28,28800.0,29350.0,28600.0,28850.0,28850.0,278602.0
2023-07-31,29000.0,30250.0,28550.0,30100.0,30100.0,371350.0
2023-08-01,30150.0,32700.0,29550.0,31800.0,31800.0,780233.0
2023-08-02,31700.0,31800.0,30050.0,30150.0,30150.0,475707.0
2023-08-03,30350.0,31000.0,29350.0,29900.0,29900.0,424053.0
2023-08-04,30150.0,31200.0,29600.0,30850.0,30850.0,390982.0
2023-08-07,30800.0,31300.0,29750.0,30100.0,30100.0,429113.0
2023-08-08,30250.0,30350.0,29000.0,29550.0,29550.0,321746.0
2023-08-09,29500.0,30200.0,29400.0,29650.0,29650.0,192900.0
2023-08-10,29500.0,29650.0,28800.0,29300.0,29300.0,183234.0
2023-08-11,29300.0,30300.0,29050.0,30250.0,30250.0,210507.0
2023-08-14,30500.0,30500.0,29400.0,29600.0,29600.0,140270.0
2023-08-16,28500.0,28950.0,26300.0,26600.0,26600.0,662640.0
2023-08-17,26100.0,27000.0,25750.0,26650.0,26650.0,226927.0
2023-08-18,26400.0,27200.0,25750.0,26850.0,26850.0,162239.0
2023-08-21,26750.0,27300.0,26650.0,26700.0,26700.0,115068.0
2023-08-22,26750.0,26950.0,26350.0,26400.0,26400.0,87679.0
2023-08-23,26250.0,26800.0,26150.0,26300.0,26300.0,134785.0
2023-08-24,26600.0,27200.0,26400.0,26950.0,26950.0,105893.0
2023-08-25,26450.0,26950.0,26250.0,26600.0,26600.0,109762.0
2023-08-28,26900.0,27250.0,26600.0,27000.0,27000.0,86421.0
2023-08-29,27100.0,28100.0,27000.0,27950.0,27950.0,134114.0
2023-08-30,28600.0,29300.0,28150.0,28700.0,28700.0,334563.0
2023-08-31,28700.0,29800.0,28200.0,29550.0,29550.0,457715.0
2023-09-01,29500.0,29800.0,28750.0,29100.0,29100.0,257490.0
2023-09-04,29100.0,30600.0,28750.0,29100.0,29100.0,630566.0
2023-09-05,29100.0,29850.0,28900.0,29450.0,29450.0,226380.0
2023-09-06,29400.0,29750.0,28900.0,29000.0,29000.0,204214.0
2023-09-07,29000.0,31050.0,28900.0,29800.0,29800.0,922068.0
2023-09-08,30000.0,30100.0,29050.0,29650.0,29650.0,342605.0
2023-09-11,30000.0,30850.0,28750.0,29100.0,29100.0,666530.0
2023-09-12,29000.0,29050.0,28200.0,28200.0,28200.0,247891.0
2023-09-13,28250.0,29550.0,28200.0,28600.0,28600.0,221973.0
2023-09-14,28600.0,29350.0,28500.0,29250.0,29250.0,192440.0
2023-09-15,29350.0,29350.0,28150.0,28350.0,28350.0,206681.0
2023-09-18,27950.0,28250.0,27650.0,28000.0,28000.0,141717.0
2023-09-19,28000.0,28250.0,27500.0,27800.0,27800.0,118310.0
2023-09-20,27800.0,28100.0,27400.0,27850.0,27850.0,101517.0
2023-09-21,27450.0,27550.0,26500.0,26550.0,26550.0,144237.0
2023-09-22,26150.0,27500.0,26050.0,26900.0,26900.0,151395.0
2023-09-25,26500.0,27300.0,26350.0,26850.0,26850.0,80691.0
2023-09-26,26750.0,27100.0,25800.0,25900.0,25900.0,146763.0
2023-09-27,25450.0,27600.0,25450.0,27500.0,27500.0,222252.0
2023-10-04,27450.0,27800.0,25900.0,26150.0,26150.0,207106.0
2023-10-05,26450.0,26800.0,24200.0,24250.0,24250.0,308341.0
2023-10-06,24250.0,25650.0,24250.0,25300.0,25300.0,180530.0
2023-10-10,25100.0,26250.0,25100.0,25200.0,25200.0,131791.0
2023-10-11,25600.0,26300.0,25600.0,25700.0,25700.0,122780.0
2023-10-12,25750.0,26450.0,25700.0,26100.0,26100.0,66010.0
2023-10-13,25850.0,26150.0,25600.0,25800.0,25800.0,101937.0
2023-10-16,25700.0,25700.0,24400.0,25400.0,25400.0,79050.0
2023-10-17,25600.0,26400.0,25600.0,26200.0,26200.0,105535.0
2023-10-18,26150.0,26400.0,25600.0,25850.0,25850.0,47981.0
2023-10-19,25250.0,25500.0,24800.0,24800.0,24800.0,119538.0
2023-10-20,24500.0,24900.0,23900.0,24350.0,24350.0,153276.0
2023-10-23,24150.0,24550.0,23950.0,24050.0,24050.0,101451.0
2023-10-24,24250.0,25350.0,23850.0,25350.0,25350.0,110140.0
2023-10-25,26600.0,26600.0,24600.0,24850.0,24850.0,150162.0
2023-10-26,24200.0,24450.0,23700.0,23950.0,23950.0,128750.0
2023-10-27,24200.0,24800.0,23650.0,24500.0,24500.0,111022.0
2023-10-30,24300.0,25250.0,24050.0,24800.0,24800.0,93881.0
2023-10-31,24850.0,25200.0,23850.0,23900.0,23900.0,110587.0
2023-11-01,24100.0,24850.0,24100.0,24500.0,24500.0,97233.0
2023-11-02,24800.0,25950.0,24800.0,25850.0,25850.0,166641.0
2023-11-03,26050.0,26600.0,25100.0,26450.0,26450.0,238383.0
2023-11-06,27200.0,27600.0,26300.0,27400.0,27400.0,403836.0
2023-11-07,27600.0,27650.0,26500.0,26800.0,26800.0,186037.0
2023-11-08,27100.0,27450.0,26600.0,26750.0,26750.0,116681.0
2023-11-09,26550.0,27200.0,26300.0,26700.0,26700.0,109279.0
2023-11-10,26250.0,26950.0,25900.0,26950.0,26950.0,121700.0
2023-11-13,27150.0,27400.0,25900.0,26050.0,26050.0,130459.0
2023-11-14,26250.0,27100.0,26250.0,26750.0,26750.0,78990.0
2023-11-15,27400.0,27750.0,27000.0,27200.0,27200.0,139521.0
2023-11-16,27500.0,29250.0,27300.0,29150.0,29150.0,336789.0
2023-11-17,28800.0,28950.0,28400.0,28650.0,28650.0,137125.0
2023-11-20,28400.0,29350.0,28250.0,29150.0,29150.0,156601.0
2023-11-21,29200.0,29550.0,28750.0,29050.0,29050.0,158288.0
2023-11-22,29050.0,29500.0,28750.0,29000.0,29000.0,107475.0
2023-11-23,29050.0,29750.0,28550.0,28600.0,28600.0,141100.0
2023-11-24,28450.0,28800.0,28300.0,28650.0,28650.0,78947.0
2023-11-27,28600.0,29100.0,28250.0,29100.0,29100.0,83882.0
2023-11-28,29000.0,30450.0,29000.0,29400.0,29400.0,414503.0
2023-11-29,29400.0,29650.0,28500.0,28700.0,28700.0,186712.0
2023-11-30,29000.0,29400.0,28750.0,29300.0,29300.0,159352.0
2023-12-01,28450.0,28500.0,26500.0,26850.0,26850.0,658613.0
2023-12-04,26600.0,27250.0,26500.0,26700.0,26700.0,119806.0
2023-12-05,26450.0,26650.0,25700.0,25850.0,25850.0,160266.0
2023-12-06,25900.0,26250.0,25350.0,26000.0,26000.0,91088.0
2023-12-07,25750.0,26000.0,25450.0,25500.0,25500.0,60576.0
2023-12-08,25750.0,26050.0,25650.0,26050.0,26050.0,53291.0
