Date,Open,High,Low,Close,Adj Close,Volume
2023-11-03,43150.0,43600.0,42250.0,43300.0,43300.0,182938.0
2023-11-06,43800.0,45550.0,41200.0,44700.0,44700.0,329879.0
2023-11-07,44200.0,46000.0,43500.0,45300.0,45300.0,277520.0
2023-11-08,45700.0,47300.0,44450.0,44600.0,44600.0,322060.0
2023-11-09,44000.0,45800.0,44000.0,44650.0,44650.0,104117.0
2023-11-10,43900.0,45750.0,43850.0,44700.0,44700.0,156679.0
2023-11-13,44300.0,45600.0,44000.0,44000.0,44000.0,150051.0
2023-11-14,44350.0,44500.0,43100.0,43500.0,43500.0,99032.0
2023-11-15,44800.0,47000.0,44650.0,46300.0,46300.0,417022.0
2023-11-16,46500.0,46650.0,44750.0,45400.0,45400.0,141321.0
2023-11-17,46450.0,47750.0,45400.0,45950.0,45950.0,344414.0
2023-11-20,45550.0,46150.0,44350.0,44800.0,44800.0,168075.0
2023-11-21,45100.0,45500.0,42300.0,42550.0,42550.0,501250.0
2023-11-22,42150.0,43400.0,41800.0,43250.0,43250.0,217926.0
2023-11-23,43300.0,43300.0,41850.0,42050.0,42050.0,230944.0
2023-11-24,42250.0,42250.0,41450.0,42000.0,42000.0,128354.0
2023-11-27,42000.0,42700.0,41500.0,42000.0,42000.0,137169.0
2023-11-28,42150.0,43350.0,41350.0,43000.0,43000.0,275614.0
2023-11-29,43000.0,43400.0,42100.0,42900.0,42900.0,101954.0
2023-11-30,42500.0,43550.0,42300.0,43250.0,43250.0,134989.0
2023-12-01,43300.0,45000.0,42950.0,43800.0,43800.0,288868.0
2023-12-04,44650.0,44700.0,42400.0,42700.0,42700.0,218850.0
2023-12-05,42100.0,42150.0,38500.0,39000.0,39000.0,731373.0
2023-12-06,39400.0,39950.0,38750.0,39700.0,39700.0,226414.0
2023-12-07,39200.0,40000.0,38650.0,39600.0,39600.0,168455.0
2023-12-08,40000.0,40500.0,39000.0,39900.0,39900.0,268137.0
