Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,5510.0,5630.0,5460.0,5520.0,5409.15673828125,1011524.0
2022-12-09,5660.0,5680.0,5430.0,5530.0,5418.95556640625,1404026.0
2022-12-12,5450.0,5560.0,5420.0,5510.0,5399.357421875,578388.0
2022-12-13,5520.0,5570.0,5340.0,5370.0,5262.16845703125,1058040.0
2022-12-14,5340.0,5460.0,5340.0,5440.0,5330.76318359375,710292.0
2022-12-15,5390.0,5480.0,5310.0,5340.0,5232.77099609375,743583.0
2022-12-16,5240.0,5300.0,5200.0,5210.0,5105.38134765625,754584.0
2022-12-19,5200.0,5270.0,5120.0,5220.0,5115.1806640625,581017.0
2022-12-20,5200.0,5210.0,5050.0,5070.0,4968.19287109375,1025238.0
2022-12-21,5100.0,5130.0,5000.0,5030.0,4928.99609375,572083.0
2022-12-22,5060.0,5120.0,5040.0,5090.0,4987.791015625,776335.0
2022-12-23,5000.0,5030.0,4890.0,4905.0,4806.505859375,968375.0
2022-12-26,4900.0,4980.0,4890.0,4945.0,4845.70263671875,754386.0
2022-12-27,4940.0,5030.0,4915.0,4980.0,4880.0,1287032.0
2022-12-28,4910.0,4920.0,4785.0,4820.0,4820.0,1169123.0
2022-12-29,4795.0,4820.0,4650.0,4675.0,4675.0,803240.0
2023-01-02,4695.0,4935.0,4695.0,4720.0,4720.0,1417743.0
2023-01-03,4655.0,4825.0,4590.0,4775.0,4775.0,967031.0
2023-01-04,4720.0,4830.0,4685.0,4830.0,4830.0,472185.0
2023-01-05,4830.0,4865.0,4720.0,4760.0,4760.0,480263.0
2023-01-06,4750.0,4935.0,4740.0,4905.0,4905.0,823402.0
2023-01-09,4960.0,5020.0,4935.0,4960.0,4960.0,686137.0
2023-01-10,4990.0,4995.0,4900.0,4960.0,4960.0,587211.0
2023-01-11,4970.0,5040.0,4970.0,5020.0,5020.0,429563.0
2023-01-12,5040.0,5100.0,5000.0,5090.0,5090.0,546349.0
2023-01-13,5090.0,5130.0,5040.0,5060.0,5060.0,496554.0
2023-01-16,5070.0,5080.0,4995.0,5050.0,5050.0,327420.0
2023-01-17,5040.0,5070.0,4950.0,4960.0,4960.0,450304.0
2023-01-18,4950.0,5000.0,4910.0,4995.0,4995.0,362857.0
2023-01-19,4935.0,4975.0,4850.0,4895.0,4895.0,420545.0
2023-01-20,4855.0,4915.0,4850.0,4865.0,4865.0,329369.0
2023-01-25,4890.0,4955.0,4890.0,4920.0,4920.0,953439.0
2023-01-26,4920.0,5100.0,4920.0,5080.0,5080.0,1000130.0
2023-01-27,5110.0,5120.0,5020.0,5030.0,5030.0,596869.0
2023-01-30,5050.0,5150.0,5000.0,5000.0,5000.0,557394.0
2023-01-31,4970.0,5050.0,4950.0,5020.0,5020.0,385712.0
2023-02-01,5070.0,5130.0,5040.0,5040.0,5040.0,517919.0
2023-02-02,5100.0,5180.0,5070.0,5140.0,5140.0,956947.0
2023-02-03,5160.0,5230.0,5100.0,5140.0,5140.0,673137.0
2023-02-06,5130.0,5270.0,5100.0,5240.0,5240.0,1126749.0
2023-02-07,5180.0,5310.0,5150.0,5260.0,5260.0,857293.0
2023-02-08,5290.0,5420.0,5260.0,5390.0,5390.0,965587.0
2023-02-09,5370.0,5390.0,5270.0,5380.0,5380.0,645694.0
2023-02-10,5350.0,5550.0,5220.0,5400.0,5400.0,1511784.0
2023-02-13,5420.0,5440.0,5290.0,5350.0,5350.0,515110.0
2023-02-14,5400.0,5650.0,5330.0,5400.0,5400.0,2667662.0
2023-02-15,5440.0,5600.0,5380.0,5460.0,5460.0,1564248.0
2023-02-16,5520.0,6330.0,5500.0,6230.0,6230.0,14205180.0
2023-02-17,6310.0,7150.0,6230.0,6960.0,6960.0,31081001.0
2023-02-20,7010.0,7330.0,6800.0,7240.0,7240.0,16271800.0
2023-02-21,7240.0,7940.0,7180.0,7400.0,7400.0,17364580.0
2023-02-22,7220.0,7220.0,7080.0,7200.0,7200.0,2614809.0
2023-02-23,7210.0,7260.0,7150.0,7250.0,7250.0,1444629.0
2023-02-24,7280.0,7430.0,6650.0,6880.0,6880.0,3230499.0
2023-02-27,6870.0,6950.0,6620.0,6920.0,6920.0,5455117.0
2023-02-28,6840.0,7000.0,6780.0,6910.0,6910.0,4170375.0
2023-03-02,7050.0,7360.0,6890.0,6990.0,6990.0,10143820.0
2023-03-03,7010.0,7190.0,6640.0,6780.0,6780.0,4889218.0
2023-03-06,6870.0,7100.0,6830.0,7010.0,7010.0,4797721.0
2023-03-07,6930.0,6970.0,6570.0,6650.0,6650.0,3410856.0
2023-03-08,6580.0,6780.0,6560.0,6710.0,6710.0,2128449.0
2023-03-09,6710.0,7300.0,6630.0,7010.0,7010.0,9911541.0
2023-03-10,6790.0,6980.0,6700.0,6840.0,6840.0,2927631.0
2023-03-13,6860.0,7160.0,6670.0,7080.0,7080.0,7145469.0
2023-03-14,7150.0,7210.0,6380.0,6490.0,6490.0,5809189.0
2023-03-15,6650.0,7200.0,6630.0,7090.0,7090.0,8549931.0
2023-03-16,7000.0,7050.0,6820.0,7000.0,7000.0,3353336.0
2023-03-17,7050.0,7060.0,6560.0,6560.0,6560.0,3614374.0
2023-03-20,6490.0,6720.0,6460.0,6580.0,6580.0,1903115.0
2023-03-21,6560.0,6610.0,6410.0,6500.0,6500.0,1766130.0
2023-03-22,6680.0,6740.0,6560.0,6630.0,6630.0,2204959.0
2023-03-23,6550.0,6670.0,6450.0,6530.0,6530.0,1595702.0
2023-03-24,6610.0,6750.0,6570.0,6640.0,6640.0,2039874.0
2023-03-27,6660.0,7430.0,6590.0,7070.0,7070.0,18172000.0
2023-03-28,7130.0,7410.0,7020.0,7230.0,7230.0,9775097.0
2023-03-29,7180.0,7880.0,7100.0,7840.0,7840.0,27110880.0
2023-03-30,7700.0,7720.0,7350.0,7420.0,7420.0,5912382.0
2023-03-31,7500.0,7730.0,7140.0,7360.0,7360.0,4870573.0
2023-04-03,7410.0,8090.0,7390.0,8070.0,8070.0,13710310.0
2023-04-04,7800.0,8240.0,7630.0,7930.0,7930.0,9257185.0
2023-04-05,8020.0,8190.0,7740.0,8060.0,8060.0,5413289.0
2023-04-06,8160.0,8720.0,8110.0,8460.0,8460.0,16413950.0
2023-04-07,8520.0,8600.0,8280.0,8310.0,8310.0,4280513.0
2023-04-10,8480.0,8920.0,8050.0,8130.0,8130.0,10332470.0
2023-04-11,8260.0,8650.0,7880.0,8380.0,8380.0,7437177.0
2023-04-12,8680.0,10690.0,8680.0,10060.0,10060.0,65700280.0
2023-04-13,9800.0,9880.0,9270.0,9400.0,9400.0,10290210.0
2023-04-14,9500.0,9670.0,9120.0,9440.0,9440.0,8520382.0
2023-04-17,9630.0,10260.0,9520.0,9600.0,9600.0,21292720.0
2023-04-18,9230.0,9370.0,8890.0,8940.0,8940.0,6625250.0
2023-04-19,8940.0,9290.0,8800.0,9200.0,9200.0,4960490.0
2023-04-20,9040.0,9140.0,8810.0,8850.0,8850.0,3006347.0
2023-04-21,8750.0,8940.0,8340.0,8650.0,8650.0,3068558.0
2023-04-24,8690.0,9040.0,8560.0,8870.0,8870.0,3449940.0
2023-04-25,8880.0,9560.0,8620.0,9550.0,9550.0,17787990.0
2023-04-26,9380.0,9510.0,9050.0,9050.0,9050.0,5142482.0
2023-04-27,8890.0,9270.0,8810.0,9060.0,9060.0,3440637.0
2023-04-28,9120.0,9270.0,8480.0,8480.0,8480.0,3779807.0
2023-05-02,8540.0,9200.0,8540.0,9090.0,9090.0,3910413.0
2023-05-03,8950.0,9040.0,8740.0,8760.0,8760.0,1970038.0
2023-05-04,8760.0,8780.0,8410.0,8650.0,8650.0,1576460.0
2023-05-08,8780.0,9280.0,8760.0,9080.0,9080.0,4344347.0
2023-05-09,9110.0,9420.0,8710.0,9360.0,9360.0,4805711.0
2023-05-10,9480.0,9860.0,9250.0,9540.0,9540.0,10124200.0
2023-05-11,9810.0,10300.0,9720.0,10190.0,10190.0,19379870.0
2023-05-12,10030.0,10940.0,9910.0,9930.0,9930.0,13553050.0
2023-05-15,9930.0,10400.0,9400.0,9950.0,9950.0,9425805.0
2023-05-16,9860.0,10040.0,9240.0,9450.0,9450.0,5482700.0
2023-05-17,9630.0,10970.0,9500.0,10600.0,10600.0,28103040.0
2023-05-18,11080.0,11230.0,10470.0,10650.0,10650.0,10928920.0
2023-05-19,10560.0,10640.0,10000.0,10200.0,10200.0,5442597.0
2023-05-22,10120.0,10480.0,10010.0,10080.0,10080.0,4007079.0
2023-05-23,10250.0,10520.0,10000.0,10000.0,10000.0,3899324.0
2023-05-24,10040.0,10360.0,10010.0,10250.0,10250.0,3885491.0
2023-05-25,10130.0,10210.0,9900.0,10000.0,10000.0,2419644.0
2023-05-26,10040.0,10080.0,9850.0,10000.0,10000.0,1633960.0
2023-05-30,10120.0,10140.0,9810.0,9980.0,9980.0,1674597.0
2023-05-31,9990.0,10230.0,9900.0,10200.0,10200.0,4084734.0
2023-06-01,10260.0,10380.0,9980.0,10000.0,10000.0,2466930.0
2023-06-02,10100.0,10150.0,9930.0,10050.0,10050.0,1519858.0
2023-06-05,10060.0,10270.0,10050.0,10230.0,10230.0,2599749.0
2023-06-07,10280.0,10290.0,9480.0,9540.0,9540.0,4492764.0
2023-06-08,9570.0,9690.0,9370.0,9480.0,9480.0,1907679.0
2023-06-09,9510.0,9630.0,9350.0,9420.0,9420.0,1743807.0
2023-06-12,9430.0,9500.0,9270.0,9390.0,9390.0,1520342.0
2023-06-13,9400.0,9460.0,9310.0,9360.0,9360.0,1492043.0
2023-06-14,9420.0,9530.0,9020.0,9310.0,9310.0,2611720.0
2023-06-15,9310.0,9330.0,9040.0,9140.0,9140.0,1600155.0
2023-06-16,9150.0,9240.0,9060.0,9160.0,9160.0,1323193.0
2023-06-19,9070.0,9170.0,8910.0,9150.0,9150.0,1576197.0
2023-06-20,9130.0,9130.0,8830.0,8950.0,8950.0,1772839.0
2023-06-21,9030.0,9540.0,8950.0,9500.0,9500.0,4262043.0
2023-06-22,9510.0,9510.0,9170.0,9210.0,9210.0,2012603.0
2023-06-23,9280.0,9280.0,9040.0,9130.0,9130.0,1083756.0
2023-06-26,9090.0,9520.0,9020.0,9360.0,9360.0,2089743.0
2023-06-27,9430.0,9740.0,9360.0,9570.0,9570.0,2927875.0
2023-06-28,9630.0,9950.0,9520.0,9580.0,9580.0,3467254.0
2023-06-29,9660.0,9680.0,9400.0,9440.0,9440.0,1345838.0
2023-06-30,9500.0,9950.0,9500.0,9930.0,9930.0,5542400.0
2023-07-03,9930.0,10200.0,9910.0,10070.0,10070.0,3458519.0
2023-07-04,10240.0,10470.0,10090.0,10340.0,10340.0,4390855.0
2023-07-05,10450.0,10760.0,10290.0,10690.0,10690.0,6816389.0
2023-07-06,10980.0,13890.0,10960.0,13520.0,13520.0,66645640.0
2023-07-07,13270.0,14120.0,12980.0,13720.0,13720.0,28443090.0
2023-07-10,13780.0,14560.0,13300.0,14200.0,14200.0,19077360.0
2023-07-11,,,,,,
2023-07-12,14510.0,16370.0,14400.0,14990.0,14990.0,16795690.0
2023-07-13,14970.0,15190.0,14520.0,15000.0,15000.0,4874355.0
2023-07-14,15010.0,15400.0,14310.0,15110.0,15110.0,7121979.0
2023-07-17,15000.0,15350.0,14130.0,14280.0,14280.0,4883253.0
2023-07-18,14460.0,15900.0,14340.0,14450.0,14450.0,11044010.0
2023-07-19,14450.0,14460.0,13620.0,14250.0,14250.0,5169059.0
2023-07-20,14240.0,14240.0,13630.0,13730.0,13730.0,3451685.0
2023-07-21,13600.0,14730.0,13510.0,14000.0,14000.0,6556005.0
2023-07-24,13970.0,14070.0,13360.0,13550.0,13550.0,4045800.0
2023-07-25,13700.0,14610.0,13690.0,14040.0,14040.0,7183978.0
2023-07-26,14160.0,14200.0,12560.0,12850.0,12850.0,7377247.0
2023-07-27,13040.0,13440.0,12300.0,12480.0,12480.0,4691633.0
2023-07-28,12490.0,13150.0,12460.0,12640.0,12640.0,3355114.0
2023-07-31,12720.0,12840.0,12270.0,12530.0,12530.0,2353734.0
2023-08-01,12540.0,12650.0,12180.0,12360.0,12360.0,2170099.0
2023-08-02,12120.0,12360.0,11860.0,11900.0,11900.0,1976426.0
2023-08-03,11900.0,12180.0,11590.0,11680.0,11680.0,1780376.0
2023-08-04,11680.0,11840.0,11470.0,11550.0,11550.0,1325164.0
2023-08-07,11300.0,11360.0,11000.0,11180.0,11180.0,2499836.0
2023-08-08,11280.0,11340.0,10920.0,11030.0,11030.0,1480406.0
2023-08-09,11030.0,11170.0,10860.0,11150.0,11150.0,1437982.0
2023-08-10,11010.0,11020.0,10680.0,10760.0,10760.0,1860707.0
2023-08-11,10850.0,11550.0,10810.0,11270.0,11270.0,3298251.0
2023-08-14,11350.0,11380.0,10840.0,10840.0,10840.0,1976906.0
2023-08-16,10610.0,10680.0,10200.0,10300.0,10300.0,2858863.0
2023-08-17,10100.0,10210.0,9860.0,9940.0,9940.0,2406240.0
2023-08-18,9840.0,10180.0,9770.0,10100.0,10100.0,1443532.0
2023-08-21,10030.0,10190.0,9850.0,10050.0,10050.0,1063578.0
2023-08-22,10160.0,10320.0,9970.0,10020.0,10020.0,889796.0
2023-08-23,10020.0,10090.0,9900.0,9930.0,9930.0,783260.0
2023-08-24,10000.0,10090.0,9720.0,9870.0,9870.0,1251303.0
2023-08-25,9800.0,9830.0,9640.0,9770.0,9770.0,904872.0
2023-08-28,9820.0,9980.0,9700.0,9900.0,9900.0,807489.0
2023-08-29,9900.0,10370.0,9900.0,10130.0,10130.0,1819228.0
2023-08-30,10330.0,10440.0,10210.0,10260.0,10260.0,1125319.0
2023-08-31,10400.0,10400.0,9980.0,10110.0,10110.0,1249329.0
2023-09-01,10070.0,10250.0,9950.0,9980.0,9980.0,971713.0
2023-09-04,10030.0,10100.0,9810.0,10000.0,10000.0,768180.0
2023-09-05,10000.0,10010.0,9800.0,9860.0,9860.0,779557.0
2023-09-06,9880.0,10050.0,9600.0,9680.0,9680.0,1111975.0
2023-09-07,9650.0,9670.0,9390.0,9460.0,9460.0,1115875.0
2023-09-08,9460.0,9550.0,9320.0,9390.0,9390.0,788927.0
2023-09-11,9370.0,9470.0,9250.0,9320.0,9320.0,835092.0
2023-09-12,9400.0,9530.0,9150.0,9200.0,9200.0,1001623.0
2023-09-13,9270.0,9480.0,9110.0,9220.0,9220.0,1381011.0
2023-09-14,9290.0,9440.0,9220.0,9300.0,9300.0,812373.0
2023-09-15,9390.0,9730.0,9320.0,9580.0,9580.0,1675978.0
2023-09-18,9570.0,9660.0,9290.0,9330.0,9330.0,822085.0
2023-09-19,9360.0,9410.0,9180.0,9220.0,9220.0,626076.0
2023-09-20,9240.0,9670.0,9180.0,9410.0,9410.0,1387740.0
2023-09-21,9600.0,9740.0,9050.0,9090.0,9090.0,1914945.0
2023-09-22,8890.0,9180.0,8880.0,9060.0,9060.0,777328.0
2023-09-25,8990.0,9320.0,8980.0,9110.0,9110.0,1000503.0
2023-09-26,9250.0,9330.0,8850.0,8980.0,8980.0,875531.0
2023-09-27,8820.0,9250.0,8820.0,9190.0,9190.0,620079.0
2023-10-04,9080.0,9170.0,8830.0,8830.0,8830.0,751883.0
2023-10-05,8910.0,9070.0,8830.0,8830.0,8830.0,671103.0
2023-10-06,8810.0,9030.0,8810.0,8990.0,8990.0,371218.0
2023-10-10,9090.0,9090.0,8510.0,8560.0,8560.0,1158841.0
2023-10-11,8680.0,9070.0,8680.0,8960.0,8960.0,656092.0
2023-10-12,9090.0,9100.0,8830.0,8960.0,8960.0,795588.0
2023-10-13,8920.0,9030.0,8650.0,8690.0,8690.0,630241.0
2023-10-16,8600.0,8680.0,8460.0,8560.0,8560.0,610295.0
2023-10-17,8650.0,8790.0,8500.0,8580.0,8580.0,548332.0
2023-10-18,8570.0,8810.0,8560.0,8700.0,8700.0,646019.0
2023-10-19,8570.0,8580.0,8240.0,8290.0,8290.0,820265.0
2023-10-20,8200.0,8340.0,8010.0,8100.0,8100.0,805815.0
2023-10-23,8060.0,8380.0,8060.0,8210.0,8210.0,729540.0
2023-10-24,8270.0,8380.0,7980.0,8270.0,8270.0,613142.0
2023-10-25,8270.0,8390.0,8030.0,8080.0,8080.0,573191.0
2023-10-26,7890.0,7990.0,7800.0,7840.0,7840.0,716412.0
2023-10-27,7850.0,8110.0,7850.0,7990.0,7990.0,255683.0
