Date,Open,High,Low,Close,Adj Close,Volume
2022-12-12,3785.0,3820.0,3750.0,3760.0,3668.663818359375,60886.0
2022-12-13,3725.0,3800.0,3715.0,3795.0,3702.813720703125,58233.0
2022-12-14,3825.0,3875.0,3790.0,3865.0,3771.11328125,71308.0
2022-12-15,3830.0,3840.0,3765.0,3770.0,3678.4208984375,79456.0
2022-12-16,3700.0,3765.0,3650.0,3650.0,3561.3359375,129137.0
2022-12-19,3605.0,3680.0,3560.0,3645.0,3556.45751953125,50516.0
2022-12-20,3605.0,3655.0,3555.0,3560.0,3473.522216796875,67647.0
2022-12-21,3610.0,3645.0,3525.0,3610.0,3522.3076171875,95866.0
2022-12-22,3650.0,3690.0,3610.0,3685.0,3595.48583984375,113038.0
2022-12-23,3645.0,3650.0,3540.0,3555.0,3468.6435546875,118065.0
2022-12-26,3560.0,3630.0,3505.0,3630.0,3541.82177734375,141210.0
2022-12-27,3560.0,3720.0,3560.0,3705.0,3615.0,182783.0
2022-12-28,3660.0,3660.0,3480.0,3510.0,3510.0,256144.0
2022-12-29,3515.0,3515.0,3310.0,3355.0,3355.0,202466.0
2023-01-02,3330.0,3420.0,3230.0,3240.0,3240.0,150736.0
2023-01-03,3200.0,3300.0,3155.0,3230.0,3230.0,138266.0
2023-01-04,3190.0,3400.0,3190.0,3275.0,3275.0,420539.0
2023-01-05,3300.0,3305.0,3245.0,3260.0,3260.0,148100.0
2023-01-06,3265.0,3355.0,3240.0,3350.0,3350.0,132923.0
2023-01-09,3375.0,3430.0,3365.0,3420.0,3420.0,109429.0
2023-01-10,3390.0,3470.0,3375.0,3415.0,3415.0,105986.0
2023-01-11,3415.0,3495.0,3415.0,3480.0,3480.0,118519.0
2023-01-12,3480.0,3545.0,3415.0,3485.0,3485.0,179128.0
2023-01-13,3485.0,3530.0,3465.0,3505.0,3505.0,79379.0
2023-01-16,3475.0,3540.0,3475.0,3525.0,3525.0,149607.0
2023-01-17,3525.0,3550.0,3480.0,3480.0,3480.0,162850.0
2023-01-18,3480.0,3535.0,3410.0,3495.0,3495.0,129315.0
2023-01-19,3450.0,3500.0,3435.0,3475.0,3475.0,59770.0
2023-01-20,3435.0,3530.0,3435.0,3500.0,3500.0,85578.0
2023-01-25,3540.0,3560.0,3500.0,3530.0,3530.0,474513.0
2023-01-26,3530.0,3615.0,3510.0,3600.0,3600.0,235156.0
2023-01-27,3600.0,3615.0,3570.0,3600.0,3600.0,113098.0
2023-01-30,3565.0,3635.0,3560.0,3570.0,3570.0,159290.0
2023-01-31,3585.0,3630.0,3555.0,3585.0,3585.0,101666.0
2023-02-01,3605.0,3660.0,3565.0,3565.0,3565.0,104976.0
2023-02-02,3640.0,3640.0,3560.0,3595.0,3595.0,127042.0
2023-02-03,3640.0,3640.0,3560.0,3575.0,3575.0,109714.0
2023-02-06,3530.0,3585.0,3490.0,3540.0,3540.0,107697.0
2023-02-07,3540.0,3600.0,3525.0,3580.0,3580.0,79087.0
2023-02-08,3595.0,3610.0,3560.0,3565.0,3565.0,98383.0
2023-02-09,3540.0,3590.0,3525.0,3555.0,3555.0,98073.0
2023-02-10,3525.0,3535.0,3450.0,3465.0,3465.0,233227.0
2023-02-13,3465.0,3480.0,3400.0,3445.0,3445.0,125267.0
2023-02-14,3420.0,3475.0,3420.0,3470.0,3470.0,105189.0
2023-02-15,3415.0,3495.0,3350.0,3350.0,3350.0,219524.0
2023-02-16,3350.0,3495.0,3350.0,3480.0,3480.0,179421.0
2023-02-17,3440.0,3440.0,3395.0,3415.0,3415.0,113783.0
2023-02-20,3420.0,3530.0,3355.0,3500.0,3500.0,180974.0
2023-02-21,3595.0,3660.0,3560.0,3615.0,3615.0,488937.0
2023-02-22,3565.0,3585.0,3500.0,3545.0,3545.0,163195.0
2023-02-23,3570.0,3630.0,3530.0,3630.0,3630.0,171539.0
2023-02-24,3610.0,3610.0,3450.0,3475.0,3475.0,263527.0
2023-02-27,3440.0,3440.0,3360.0,3395.0,3395.0,138538.0
2023-02-28,3400.0,3495.0,3385.0,3445.0,3445.0,132356.0
2023-03-02,3400.0,3480.0,3395.0,3400.0,3400.0,117523.0
2023-03-03,3400.0,3450.0,3390.0,3400.0,3400.0,89282.0
2023-03-06,3405.0,3405.0,3310.0,3340.0,3340.0,195240.0
2023-03-07,3315.0,3380.0,3315.0,3360.0,3360.0,145488.0
2023-03-08,3330.0,3360.0,3295.0,3300.0,3300.0,178124.0
2023-03-09,3300.0,3320.0,3240.0,3305.0,3305.0,182306.0
2023-03-10,3265.0,3305.0,3200.0,3270.0,3270.0,182640.0
2023-03-13,3215.0,3290.0,3175.0,3250.0,3250.0,165147.0
2023-03-14,3200.0,3205.0,3110.0,3120.0,3120.0,237549.0
2023-03-15,3175.0,3200.0,3150.0,3170.0,3170.0,107479.0
2023-03-16,3170.0,3250.0,3115.0,3220.0,3220.0,200263.0
2023-03-17,3260.0,3360.0,3240.0,3345.0,3345.0,185738.0
2023-03-20,3385.0,3545.0,3350.0,3360.0,3360.0,379959.0
2023-03-21,3365.0,3395.0,3305.0,3305.0,3305.0,104702.0
2023-03-22,3330.0,3355.0,3270.0,3315.0,3315.0,109230.0
2023-03-23,3330.0,3345.0,3255.0,3275.0,3275.0,141119.0
2023-03-24,3285.0,3380.0,3275.0,3375.0,3375.0,187233.0
2023-03-27,3435.0,3440.0,3310.0,3340.0,3340.0,117907.0
2023-03-28,3360.0,3435.0,3360.0,3405.0,3405.0,177182.0
2023-03-29,3400.0,3450.0,3375.0,3410.0,3410.0,117566.0
2023-03-30,3425.0,3550.0,3385.0,3545.0,3545.0,462168.0
2023-03-31,3590.0,3615.0,3420.0,3555.0,3555.0,347171.0
2023-04-03,3665.0,3800.0,3615.0,3655.0,3655.0,1424311.0
2023-04-04,3780.0,3800.0,3695.0,3770.0,3770.0,803872.0
2023-04-05,3795.0,3795.0,3640.0,3700.0,3700.0,304366.0
2023-04-06,3690.0,3690.0,3560.0,3585.0,3585.0,273104.0
2023-04-07,3620.0,3645.0,3545.0,3610.0,3610.0,239675.0
2023-04-10,3630.0,3630.0,3465.0,3525.0,3525.0,316578.0
2023-04-11,3555.0,3685.0,3520.0,3650.0,3650.0,527758.0
2023-04-12,3680.0,3805.0,3605.0,3750.0,3750.0,683745.0
2023-04-13,3815.0,3830.0,3685.0,3730.0,3730.0,425411.0
2023-04-14,3800.0,3800.0,3720.0,3770.0,3770.0,340499.0
2023-04-17,3790.0,3790.0,3650.0,3750.0,3750.0,234977.0
2023-04-18,3755.0,3755.0,3675.0,3755.0,3755.0,236761.0
2023-04-19,3760.0,3770.0,3700.0,3760.0,3760.0,221664.0
2023-04-20,3780.0,3780.0,3625.0,3645.0,3645.0,308101.0
2023-04-21,3645.0,3650.0,3540.0,3605.0,3605.0,179448.0
2023-04-24,3605.0,3685.0,3550.0,3550.0,3550.0,268036.0
2023-04-25,3550.0,3590.0,3455.0,3510.0,3510.0,185321.0
2023-04-26,3480.0,3560.0,3450.0,3535.0,3535.0,142214.0
2023-04-27,3535.0,3560.0,3455.0,3480.0,3480.0,214163.0
2023-04-28,3485.0,3530.0,3450.0,3480.0,3480.0,198984.0
2023-05-02,3505.0,3560.0,3470.0,3555.0,3555.0,119415.0
2023-05-03,3555.0,3560.0,3505.0,3525.0,3525.0,113782.0
2023-05-04,3515.0,3570.0,3485.0,3520.0,3520.0,114363.0
2023-05-08,3570.0,3680.0,3540.0,3665.0,3665.0,343977.0
2023-05-09,3710.0,3710.0,3575.0,3665.0,3665.0,258008.0
2023-05-10,3655.0,3655.0,3600.0,3640.0,3640.0,135826.0
2023-05-11,3660.0,3700.0,3615.0,3640.0,3640.0,180711.0
2023-05-12,3640.0,3655.0,3545.0,3560.0,3560.0,169147.0
2023-05-15,3550.0,3575.0,3475.0,3555.0,3555.0,155977.0
2023-05-16,3575.0,3580.0,3460.0,3510.0,3510.0,241328.0
2023-05-17,3525.0,3575.0,3500.0,3555.0,3555.0,158489.0
2023-05-18,3535.0,3580.0,3520.0,3550.0,3550.0,175459.0
2023-05-19,3540.0,3820.0,3540.0,3600.0,3600.0,1644265.0
2023-05-22,3605.0,3705.0,3570.0,3655.0,3655.0,334269.0
2023-05-23,3675.0,3715.0,3640.0,3660.0,3660.0,245387.0
2023-05-24,3630.0,3695.0,3610.0,3660.0,3660.0,172341.0
2023-05-25,3675.0,3710.0,3600.0,3605.0,3605.0,172264.0
2023-05-26,3595.0,3625.0,3555.0,3560.0,3560.0,138204.0
2023-05-30,3565.0,3635.0,3565.0,3610.0,3610.0,112124.0
2023-05-31,3645.0,3710.0,3570.0,3710.0,3710.0,300323.0
2023-06-01,3780.0,3780.0,3650.0,3685.0,3685.0,252141.0
2023-06-02,3695.0,3720.0,3660.0,3675.0,3675.0,138755.0
2023-06-05,3730.0,3780.0,3705.0,3750.0,3750.0,277013.0
2023-06-07,3755.0,3810.0,3750.0,3750.0,3750.0,226213.0
2023-06-08,3770.0,3780.0,3690.0,3740.0,3740.0,201029.0
2023-06-09,3740.0,3755.0,3705.0,3750.0,3750.0,195962.0
2023-06-12,3750.0,3750.0,3670.0,3700.0,3700.0,177098.0
2023-06-13,3700.0,3855.0,3600.0,3620.0,3620.0,561465.0
2023-06-14,3620.0,3620.0,3505.0,3505.0,3505.0,312849.0
2023-06-15,3545.0,3545.0,3405.0,3410.0,3410.0,317857.0
2023-06-16,3460.0,3460.0,3385.0,3400.0,3400.0,219241.0
2023-06-19,3405.0,3505.0,3390.0,3485.0,3485.0,180785.0
2023-06-20,3465.0,3610.0,3465.0,3505.0,3505.0,401126.0
2023-06-21,3505.0,3550.0,3470.0,3480.0,3480.0,187470.0
2023-06-22,3475.0,3545.0,3440.0,3495.0,3495.0,285288.0
2023-06-23,3505.0,3505.0,3425.0,3440.0,3440.0,142356.0
2023-06-26,3425.0,3505.0,3400.0,3460.0,3460.0,149103.0
2023-06-27,3455.0,3490.0,3415.0,3450.0,3450.0,120585.0
2023-06-28,3485.0,3485.0,3425.0,3470.0,3470.0,135646.0
2023-06-29,3475.0,3485.0,3360.0,3390.0,3390.0,191752.0
2023-06-30,3400.0,3455.0,3340.0,3420.0,3420.0,132495.0
2023-07-03,3450.0,3500.0,3400.0,3440.0,3440.0,175419.0
2023-07-04,3420.0,3440.0,3380.0,3395.0,3395.0,151861.0
2023-07-05,3380.0,3390.0,3315.0,3315.0,3315.0,199666.0
2023-07-06,3300.0,3380.0,3235.0,3245.0,3245.0,340330.0
2023-07-07,3250.0,3250.0,3185.0,3200.0,3200.0,182679.0
2023-07-10,3200.0,3290.0,3170.0,3235.0,3235.0,142796.0
2023-07-11,,,,,,
2023-07-12,3315.0,3350.0,3270.0,3335.0,3335.0,167524.0
2023-07-13,3370.0,3395.0,3320.0,3360.0,3360.0,175123.0
2023-07-14,3360.0,3395.0,3305.0,3320.0,3320.0,107131.0
2023-07-17,3340.0,3620.0,3320.0,3615.0,3615.0,903249.0
2023-07-18,3590.0,3590.0,3370.0,3375.0,3375.0,520911.0
2023-07-19,3375.0,3440.0,3350.0,3395.0,3395.0,197645.0
2023-07-20,3395.0,3485.0,3395.0,3440.0,3440.0,291336.0
2023-07-21,3440.0,3440.0,3360.0,3370.0,3370.0,114073.0
2023-07-24,3320.0,3390.0,3280.0,3295.0,3295.0,230151.0
2023-07-25,3295.0,3340.0,3225.0,3240.0,3240.0,270009.0
2023-07-26,3220.0,3240.0,3115.0,3130.0,3130.0,534535.0
2023-07-27,3130.0,3250.0,3130.0,3250.0,3250.0,257496.0
2023-07-28,3325.0,3325.0,3175.0,3250.0,3250.0,202947.0
2023-07-31,3260.0,3365.0,3220.0,3360.0,3360.0,188457.0
2023-08-01,3330.0,3395.0,3320.0,3335.0,3335.0,170966.0
2023-08-02,3335.0,3405.0,3280.0,3330.0,3330.0,179350.0
2023-08-03,3290.0,3410.0,3245.0,3350.0,3350.0,146255.0
2023-08-04,3330.0,3385.0,3295.0,3350.0,3350.0,119608.0
2023-08-07,3355.0,3410.0,3295.0,3345.0,3345.0,140772.0
2023-08-08,3375.0,3395.0,3300.0,3355.0,3355.0,216029.0
2023-08-09,3355.0,3385.0,3325.0,3385.0,3385.0,151472.0
2023-08-10,3345.0,3415.0,3345.0,3410.0,3410.0,102920.0
2023-08-11,3385.0,3430.0,3385.0,3410.0,3410.0,107783.0
2023-08-14,3435.0,3445.0,3340.0,3420.0,3420.0,120945.0
2023-08-16,3425.0,3455.0,3360.0,3415.0,3415.0,289159.0
2023-08-17,3410.0,3430.0,3330.0,3410.0,3410.0,225025.0
2023-08-18,3450.0,3560.0,3260.0,3310.0,3310.0,846724.0
2023-08-21,3350.0,3365.0,3285.0,3290.0,3290.0,195561.0
2023-08-22,3275.0,3315.0,3210.0,3260.0,3260.0,218436.0
2023-08-23,3255.0,3310.0,3225.0,3295.0,3295.0,133294.0
2023-08-24,3330.0,3335.0,3260.0,3275.0,3275.0,130099.0
2023-08-25,3280.0,3315.0,3255.0,3310.0,3310.0,150891.0
2023-08-28,3315.0,3390.0,3295.0,3390.0,3390.0,167550.0
2023-08-29,3405.0,3430.0,3375.0,3425.0,3425.0,155953.0
2023-08-30,3425.0,3435.0,3380.0,3420.0,3420.0,96197.0
2023-08-31,3390.0,3435.0,3365.0,3365.0,3365.0,116056.0
2023-09-01,3365.0,3410.0,3360.0,3400.0,3400.0,115566.0
2023-09-04,3400.0,3430.0,3380.0,3430.0,3430.0,78768.0
2023-09-05,3410.0,3445.0,3400.0,3420.0,3420.0,97606.0
2023-09-06,3410.0,3430.0,3390.0,3390.0,3390.0,83657.0
2023-09-07,3385.0,3410.0,3340.0,3340.0,3340.0,113200.0
2023-09-08,3335.0,3415.0,3335.0,3415.0,3415.0,128733.0
2023-09-11,3435.0,3455.0,3385.0,3400.0,3400.0,131790.0
2023-09-12,3420.0,3445.0,3380.0,3410.0,3410.0,132797.0
2023-09-13,3405.0,3440.0,3370.0,3415.0,3415.0,185016.0
2023-09-14,3440.0,3440.0,3395.0,3430.0,3430.0,162194.0
2023-09-15,3420.0,3470.0,3380.0,3445.0,3445.0,187116.0
2023-09-18,3440.0,3525.0,3405.0,3440.0,3440.0,251807.0
2023-09-19,3415.0,3470.0,3385.0,3470.0,3470.0,184081.0
2023-09-20,3470.0,3470.0,3370.0,3385.0,3385.0,277875.0
2023-09-21,3370.0,3380.0,3300.0,3330.0,3330.0,169660.0
2023-09-22,3270.0,3340.0,3270.0,3325.0,3325.0,113049.0
2023-09-25,3325.0,3330.0,3270.0,3295.0,3295.0,101191.0
2023-09-26,3275.0,3310.0,3235.0,3260.0,3260.0,198148.0
2023-09-27,3290.0,3330.0,3210.0,3270.0,3270.0,119614.0
2023-10-04,3270.0,3330.0,3210.0,3265.0,3265.0,184950.0
2023-10-05,3280.0,3290.0,3210.0,3210.0,3210.0,134493.0
2023-10-06,3200.0,3255.0,3200.0,3235.0,3235.0,69353.0
2023-10-10,3215.0,3280.0,3185.0,3220.0,3220.0,238367.0
2023-10-11,3200.0,3285.0,3195.0,3235.0,3235.0,112849.0
2023-10-12,3250.0,3305.0,3240.0,3285.0,3285.0,96533.0
2023-10-13,3275.0,3290.0,3210.0,3225.0,3225.0,99939.0
2023-10-16,3275.0,3285.0,3190.0,3265.0,3265.0,158908.0
2023-10-17,3250.0,3340.0,3235.0,3240.0,3240.0,219506.0
2023-10-18,3230.0,3255.0,3180.0,3200.0,3200.0,658917.0
2023-10-19,3180.0,3180.0,3125.0,3130.0,3130.0,333709.0
2023-10-20,3100.0,3165.0,3050.0,3095.0,3095.0,251048.0
2023-10-23,3100.0,3125.0,3065.0,3065.0,3065.0,191921.0
2023-10-24,3130.0,3185.0,3060.0,3170.0,3170.0,187439.0
2023-10-25,3195.0,3200.0,3140.0,3175.0,3175.0,112033.0
2023-10-26,3150.0,3150.0,3085.0,3120.0,3120.0,144722.0
2023-10-27,3090.0,3175.0,3090.0,3135.0,3135.0,39419.0
