Date,Open,High,Low,Close,Adj Close,Volume
2023-01-19,34550.0,34900.0,34200.0,34750.0,34750.0,182937.0
2023-01-20,34750.0,35300.0,34700.0,35100.0,35100.0,114154.0
2023-01-25,35950.0,35950.0,35050.0,35900.0,35900.0,616320.0
2023-01-26,35650.0,35950.0,35350.0,35650.0,35650.0,139226.0
2023-01-27,36100.0,36200.0,35500.0,35850.0,35850.0,139522.0
2023-01-30,36250.0,36250.0,35350.0,35750.0,35750.0,86517.0
2023-01-31,35600.0,36100.0,35450.0,35950.0,35950.0,83624.0
2023-02-01,36200.0,36300.0,35150.0,35750.0,35750.0,94192.0
2023-02-02,36300.0,36850.0,35850.0,36500.0,36500.0,155348.0
2023-02-03,36600.0,36600.0,36050.0,36400.0,36400.0,74321.0
2023-02-06,36300.0,36650.0,35700.0,36100.0,36100.0,94387.0
2023-02-07,36200.0,39000.0,36150.0,38450.0,38450.0,335460.0
2023-02-08,38550.0,38900.0,38050.0,38250.0,38250.0,98120.0
2023-02-09,37900.0,38750.0,36950.0,38550.0,38550.0,97556.0
2023-02-10,38250.0,38550.0,37600.0,37850.0,37850.0,72497.0
2023-02-13,37550.0,38700.0,37050.0,37900.0,37900.0,80374.0
2023-02-14,38350.0,40250.0,38200.0,40100.0,40100.0,265744.0
2023-02-15,40150.0,42000.0,39850.0,40600.0,40600.0,283511.0
2023-02-16,40650.0,41450.0,40100.0,41200.0,41200.0,107769.0
2023-02-17,40700.0,41000.0,39750.0,40000.0,40000.0,118041.0
2023-02-20,40050.0,42900.0,39600.0,42800.0,42800.0,307771.0
2023-02-21,43100.0,43300.0,42450.0,43300.0,43300.0,214863.0
2023-02-22,42500.0,43200.0,41700.0,42000.0,42000.0,152190.0
2023-02-23,42100.0,42750.0,41100.0,41800.0,41800.0,99082.0
2023-02-24,41900.0,42250.0,41400.0,42050.0,42050.0,92686.0
2023-02-27,42050.0,43300.0,40600.0,43050.0,43050.0,214919.0
2023-02-28,43100.0,44650.0,42800.0,44300.0,44300.0,297666.0
2023-03-02,44500.0,44550.0,42650.0,42700.0,42700.0,169518.0
2023-03-03,43100.0,43250.0,42200.0,42600.0,42600.0,92553.0
2023-03-06,43000.0,44200.0,42500.0,44000.0,44000.0,161628.0
2023-03-07,44250.0,44300.0,43000.0,43300.0,43300.0,100788.0
2023-03-08,43850.0,44600.0,42850.0,43800.0,43800.0,152802.0
2023-03-09,43900.0,44000.0,42200.0,43200.0,43200.0,111917.0
2023-03-10,42450.0,42500.0,41100.0,41650.0,41650.0,141553.0
2023-03-13,40800.0,42100.0,40500.0,41850.0,41850.0,98974.0
2023-03-14,42100.0,42200.0,39300.0,39350.0,39350.0,183163.0
2023-03-15,40100.0,40500.0,38750.0,39150.0,39150.0,155883.0
2023-03-16,39400.0,39850.0,38450.0,39300.0,39300.0,121236.0
2023-03-17,39650.0,40850.0,39500.0,40450.0,40450.0,157003.0
2023-03-20,40850.0,43500.0,39850.0,42400.0,42400.0,252146.0
2023-03-21,43000.0,43200.0,41550.0,41650.0,41650.0,100290.0
2023-03-22,42000.0,42850.0,41250.0,42350.0,42350.0,116018.0
2023-03-23,42400.0,45000.0,42400.0,44500.0,44500.0,420892.0
2023-03-24,45150.0,48500.0,44900.0,47600.0,47600.0,809685.0
2023-03-27,49450.0,49600.0,47150.0,47900.0,47900.0,434469.0
2023-03-28,48700.0,50500.0,48650.0,50100.0,50100.0,579139.0
2023-03-29,50800.0,51000.0,48200.0,49300.0,49300.0,318523.0
2023-03-30,49350.0,49900.0,47550.0,48250.0,48250.0,331898.0
2023-03-31,48900.0,49400.0,47900.0,48450.0,48450.0,333381.0
2023-04-03,47500.0,47850.0,45500.0,47400.0,47400.0,467452.0
2023-04-04,48250.0,49200.0,46650.0,47100.0,47100.0,266803.0
2023-04-05,48600.0,49000.0,46000.0,46200.0,46200.0,399795.0
2023-04-06,46350.0,46350.0,45000.0,45350.0,45350.0,288351.0
2023-04-07,46200.0,47100.0,45700.0,47100.0,47100.0,285215.0
2023-04-10,47100.0,47100.0,44800.0,45500.0,45500.0,322162.0
2023-04-11,45750.0,47200.0,45250.0,47200.0,47200.0,328618.0
2023-04-12,47200.0,47250.0,45550.0,46100.0,46100.0,256290.0
2023-04-13,46250.0,47650.0,46000.0,46800.0,46800.0,385167.0
2023-04-14,47350.0,47400.0,46100.0,46300.0,46300.0,203229.0
2023-04-17,46000.0,46000.0,44700.0,45850.0,45850.0,251772.0
2023-04-18,46200.0,46700.0,44650.0,45050.0,45050.0,144378.0
2023-04-19,45250.0,45700.0,44550.0,45350.0,45350.0,135088.0
2023-04-20,45050.0,45250.0,43800.0,44100.0,44100.0,160897.0
2023-04-21,44000.0,44750.0,43550.0,43850.0,43850.0,101869.0
2023-04-24,43350.0,44600.0,43250.0,44200.0,44200.0,112078.0
2023-04-25,44200.0,44450.0,42150.0,42450.0,42450.0,198768.0
2023-04-26,42300.0,42650.0,41650.0,42200.0,42200.0,187708.0
2023-04-27,42050.0,43000.0,41600.0,42900.0,42900.0,74802.0
2023-04-28,42900.0,43650.0,42250.0,43400.0,43400.0,122622.0
2023-05-02,43750.0,44400.0,43100.0,43600.0,43600.0,88926.0
2023-05-03,43150.0,43950.0,42400.0,43200.0,43200.0,123112.0
2023-05-04,42950.0,44000.0,42400.0,42850.0,42850.0,105482.0
2023-05-08,43300.0,43700.0,42550.0,43000.0,43000.0,104921.0
2023-05-09,42850.0,42900.0,40350.0,41200.0,41200.0,280322.0
2023-05-10,41200.0,41650.0,40500.0,40800.0,40800.0,81165.0
2023-05-11,41200.0,41500.0,40100.0,40500.0,40500.0,103337.0
2023-05-12,39900.0,40600.0,39500.0,40300.0,40300.0,124378.0
2023-05-15,40300.0,40300.0,38500.0,39500.0,39500.0,162167.0
2023-05-16,40050.0,41400.0,39750.0,41000.0,41000.0,154399.0
2023-05-17,40500.0,44000.0,40500.0,43150.0,43150.0,261044.0
2023-05-18,43150.0,44500.0,42650.0,44250.0,44250.0,206901.0
2023-05-19,44350.0,44800.0,43350.0,44150.0,44150.0,183197.0
2023-05-22,44250.0,45500.0,43600.0,44450.0,44450.0,210601.0
2023-05-23,44400.0,44800.0,44050.0,44450.0,44450.0,87348.0
2023-05-24,44000.0,44200.0,43400.0,44050.0,44050.0,86874.0
2023-05-25,44100.0,44950.0,44050.0,44700.0,44700.0,92547.0
2023-05-26,44700.0,45350.0,44050.0,44250.0,44250.0,89211.0
2023-05-30,44800.0,46100.0,44800.0,45850.0,45850.0,176414.0
2023-05-31,46600.0,46600.0,45000.0,45800.0,45800.0,161831.0
2023-06-01,45800.0,45800.0,44800.0,45600.0,45600.0,89242.0
2023-06-02,45850.0,45950.0,44500.0,45050.0,45050.0,123877.0
2023-06-05,45000.0,45050.0,44200.0,44750.0,44750.0,85890.0
2023-06-07,44550.0,45800.0,44500.0,45350.0,45350.0,118172.0
2023-06-08,45300.0,45300.0,44200.0,45200.0,45200.0,86347.0
2023-06-09,45500.0,46650.0,44650.0,45650.0,45650.0,213338.0
2023-06-12,46000.0,46150.0,44650.0,45600.0,45600.0,117465.0
2023-06-13,45950.0,46950.0,44600.0,44800.0,44800.0,218879.0
2023-06-14,44850.0,44850.0,43150.0,43800.0,43800.0,251703.0
2023-06-15,43800.0,44800.0,43000.0,44500.0,44500.0,156592.0
2023-06-16,44500.0,44950.0,43850.0,44200.0,44200.0,108696.0
2023-06-19,44250.0,44250.0,42850.0,43600.0,43600.0,164334.0
2023-06-20,43700.0,44150.0,42750.0,43750.0,43750.0,102432.0
2023-06-21,43750.0,44500.0,43050.0,43100.0,43100.0,101021.0
2023-06-22,42850.0,43800.0,42700.0,43350.0,43350.0,93420.0
2023-06-23,43150.0,44700.0,42800.0,44100.0,44100.0,138793.0
2023-06-26,44250.0,45750.0,43600.0,44750.0,44750.0,192521.0
2023-06-27,44750.0,46100.0,44100.0,46000.0,46000.0,210239.0
2023-06-28,46050.0,46450.0,45000.0,45450.0,45450.0,125611.0
2023-06-29,45950.0,46900.0,45500.0,46300.0,46300.0,259299.0
2023-06-30,46300.0,46450.0,45100.0,45900.0,45900.0,108818.0
2023-07-03,45800.0,46650.0,45450.0,45500.0,45500.0,132963.0
2023-07-04,45250.0,47350.0,45200.0,46850.0,46850.0,189318.0
2023-07-05,46900.0,47000.0,45900.0,46550.0,46550.0,124773.0
2023-07-06,46700.0,48000.0,44600.0,45150.0,45150.0,262006.0
2023-07-07,44950.0,44950.0,43050.0,43550.0,43550.0,231287.0
2023-07-10,43900.0,44000.0,41650.0,41950.0,41950.0,150673.0
2023-07-11,,,,,,
2023-07-12,43100.0,44100.0,42900.0,44000.0,44000.0,77100.0
2023-07-13,44350.0,44700.0,43400.0,43900.0,43900.0,90977.0
2023-07-14,43800.0,44750.0,43250.0,43450.0,43450.0,114689.0
2023-07-17,43000.0,44000.0,42400.0,43400.0,43400.0,69814.0
2023-07-18,43250.0,43900.0,43000.0,43600.0,43600.0,72092.0
2023-07-19,43800.0,43950.0,42600.0,43500.0,43500.0,94092.0
2023-07-20,43500.0,44600.0,42400.0,44400.0,44400.0,156028.0
2023-07-21,43500.0,43500.0,42500.0,42800.0,42800.0,154909.0
2023-07-24,42500.0,42850.0,41450.0,41850.0,41850.0,104354.0
2023-07-25,41500.0,42300.0,41150.0,41350.0,41350.0,116444.0
2023-07-26,40600.0,41400.0,39600.0,39650.0,39650.0,180355.0
2023-07-27,39650.0,41400.0,39650.0,41200.0,41200.0,109883.0
2023-07-28,40900.0,41500.0,40300.0,40750.0,40750.0,110149.0
2023-07-31,41000.0,41200.0,39900.0,40300.0,40300.0,91065.0
2023-08-01,40050.0,40750.0,39700.0,40600.0,40600.0,122903.0
2023-08-02,40500.0,41300.0,39550.0,39650.0,39650.0,118454.0
2023-08-03,39550.0,39700.0,38550.0,39450.0,39450.0,109901.0
2023-08-04,39450.0,39650.0,38850.0,39100.0,39100.0,54749.0
2023-08-07,39150.0,41650.0,38900.0,41150.0,41150.0,182807.0
2023-08-08,41600.0,42400.0,40200.0,40900.0,40900.0,122484.0
2023-08-09,41000.0,41250.0,40200.0,40850.0,40850.0,59648.0
2023-08-10,40450.0,41150.0,39300.0,41000.0,41000.0,115953.0
2023-08-11,40600.0,41950.0,40600.0,41700.0,41700.0,103288.0
2023-08-14,42550.0,43500.0,42000.0,43300.0,43300.0,255544.0
2023-08-16,43200.0,44300.0,43000.0,43500.0,43500.0,176567.0
2023-08-17,43200.0,45450.0,43000.0,45150.0,45150.0,248027.0
2023-08-18,44600.0,45700.0,44250.0,45250.0,45250.0,152489.0
2023-08-21,45450.0,45500.0,44250.0,44550.0,44550.0,97201.0
2023-08-22,44850.0,45000.0,43400.0,43800.0,43800.0,84217.0
2023-08-23,43250.0,44850.0,43000.0,44600.0,44600.0,119957.0
2023-08-24,45100.0,45200.0,43550.0,43650.0,43650.0,81581.0
2023-08-25,43000.0,43450.0,42650.0,43250.0,43250.0,76092.0
2023-08-28,43650.0,44100.0,43200.0,43900.0,43900.0,361427.0
2023-08-29,44400.0,44550.0,41400.0,43200.0,43200.0,335679.0
2023-08-30,43750.0,44000.0,42150.0,42150.0,42150.0,184016.0
2023-08-31,42800.0,43400.0,42150.0,42750.0,42750.0,235870.0
2023-09-01,42800.0,46350.0,42400.0,46050.0,46050.0,461117.0
2023-09-04,45750.0,46400.0,43900.0,44300.0,44300.0,181606.0
2023-09-05,44250.0,46000.0,44150.0,45600.0,45600.0,195701.0
2023-09-06,45550.0,46150.0,45150.0,45150.0,45150.0,99760.0
2023-09-07,45000.0,45550.0,44200.0,45050.0,45050.0,126246.0
2023-09-08,45400.0,45400.0,40400.0,42600.0,42600.0,423675.0
2023-09-11,42700.0,43000.0,40800.0,41850.0,41850.0,186713.0
2023-09-12,41850.0,42550.0,41200.0,42100.0,42100.0,140765.0
2023-09-13,41800.0,43000.0,41750.0,42150.0,42150.0,96223.0
2023-09-14,42800.0,45850.0,42550.0,45100.0,45100.0,372587.0
2023-09-15,45200.0,45300.0,44250.0,44950.0,44950.0,96417.0
2023-09-18,43950.0,45250.0,43850.0,45100.0,45100.0,71605.0
2023-09-19,45100.0,45500.0,43500.0,44000.0,44000.0,72888.0
2023-09-20,44000.0,44600.0,43500.0,44000.0,44000.0,58283.0
2023-09-21,43300.0,43850.0,42350.0,42700.0,42700.0,62433.0
2023-09-22,42300.0,43900.0,42250.0,43900.0,43900.0,81549.0
2023-09-25,43950.0,44050.0,43050.0,43700.0,43700.0,48383.0
2023-09-26,43400.0,43950.0,42450.0,42550.0,42550.0,57895.0
2023-09-27,42050.0,43100.0,41700.0,42750.0,42750.0,58975.0
2023-10-04,42300.0,43000.0,41100.0,41950.0,41950.0,86479.0
2023-10-05,42400.0,43450.0,41750.0,42150.0,42150.0,67709.0
2023-10-06,42650.0,43250.0,42100.0,42650.0,42650.0,95730.0
2023-10-10,42900.0,43250.0,40850.0,41350.0,41350.0,145885.0
2023-10-11,41800.0,43300.0,41600.0,42200.0,42200.0,82027.0
2023-10-12,42500.0,43650.0,42000.0,43500.0,43500.0,91750.0
2023-10-13,43100.0,44200.0,42750.0,43100.0,43100.0,81481.0
2023-10-16,43100.0,43400.0,41900.0,42750.0,42750.0,77728.0
2023-10-17,42800.0,44500.0,42450.0,44400.0,44400.0,120370.0
2023-10-18,44400.0,44500.0,42800.0,43300.0,43300.0,84501.0
2023-10-19,42500.0,44400.0,42250.0,42800.0,42800.0,134767.0
2023-10-20,42250.0,44350.0,41750.0,43600.0,43600.0,191202.0
2023-10-23,43500.0,45450.0,43200.0,44500.0,44500.0,248176.0
2023-10-24,44900.0,45200.0,43600.0,44700.0,44700.0,163955.0
2023-10-25,45000.0,45400.0,44050.0,45100.0,45100.0,141378.0
2023-10-26,43750.0,45050.0,43700.0,44900.0,44900.0,153024.0
2023-10-27,45200.0,45450.0,44150.0,44150.0,44150.0,33121.0
