Date,Open,High,Low,Close,Adj Close,Volume
2022-12-19,62596.15234375,63557.69140625,62403.84765625,62596.15234375,62469.4609375,431747.0
2022-12-20,62307.69140625,62884.6171875,61730.76953125,61826.921875,61701.7890625,285477.0
2022-12-21,62596.15234375,62980.76953125,61923.078125,62596.15234375,62469.4609375,276837.0
2022-12-22,62980.76953125,63846.15234375,62307.69140625,63846.15234375,63716.93359375,351643.0
2022-12-23,62980.76953125,63173.078125,61153.84765625,61634.6171875,61509.87109375,607870.0
2022-12-26,62115.3828125,63653.84765625,61538.4609375,63557.69140625,63429.0546875,704332.0
2022-12-27,63846.15234375,64519.23046875,63269.23046875,64230.76953125,64100.76953125,978035.0
2022-12-28,63700.0,64000.0,60700.0,60900.0,60900.0,1214920.0
2022-12-29,60300.0,60500.0,57700.0,58000.0,58000.0,845251.0
2023-01-02,58400.0,59500.0,57200.0,57400.0,57400.0,453973.0
2023-01-03,57900.0,58000.0,56300.0,56500.0,56500.0,502550.0
2023-01-04,56000.0,57200.0,56000.0,56700.0,56700.0,363991.0
2023-01-05,57100.0,58000.0,56700.0,57100.0,57100.0,367700.0
2023-01-06,56500.0,57500.0,56400.0,57400.0,57400.0,399952.0
2023-01-09,58000.0,58800.0,57700.0,58600.0,58600.0,351616.0
2023-01-10,58100.0,58500.0,57000.0,57100.0,57100.0,541505.0
2023-01-11,57600.0,59100.0,57500.0,58800.0,58800.0,508173.0
2023-01-12,59100.0,59600.0,58400.0,59200.0,59200.0,414317.0
2023-01-13,59400.0,60200.0,59300.0,59800.0,59800.0,329946.0
2023-01-16,60000.0,60300.0,59100.0,59300.0,59300.0,255077.0
2023-01-17,59300.0,59400.0,57700.0,57800.0,57800.0,449266.0
2023-01-18,58000.0,58200.0,57300.0,57600.0,57600.0,277998.0
2023-01-19,57100.0,58300.0,56700.0,58300.0,58300.0,286078.0
2023-01-20,58000.0,58500.0,57500.0,58100.0,58100.0,221930.0
2023-01-25,58600.0,59000.0,58200.0,58500.0,58500.0,689091.0
2023-01-26,58400.0,59000.0,57900.0,59000.0,59000.0,385931.0
2023-01-27,59400.0,59800.0,58600.0,59300.0,59300.0,403403.0
2023-01-30,59300.0,60000.0,58100.0,58100.0,58100.0,436555.0
2023-01-31,58100.0,58300.0,57200.0,57200.0,57200.0,444490.0
2023-02-01,57700.0,60300.0,57500.0,60300.0,60300.0,864937.0
2023-02-02,61000.0,61300.0,59900.0,60800.0,60800.0,681424.0
2023-02-03,60300.0,61000.0,59600.0,60300.0,60300.0,423928.0
2023-02-06,60400.0,60700.0,59300.0,59300.0,59300.0,654416.0
2023-02-07,59100.0,60300.0,59000.0,59700.0,59700.0,348561.0
2023-02-08,60300.0,60600.0,59700.0,60200.0,60200.0,374639.0
2023-02-09,59800.0,60100.0,59300.0,59900.0,59900.0,339252.0
2023-02-10,59500.0,59700.0,58100.0,58400.0,58400.0,595207.0
2023-02-13,58300.0,58500.0,57600.0,58100.0,58100.0,403802.0
2023-02-14,58500.0,59000.0,57900.0,58800.0,58800.0,358281.0
2023-02-15,58800.0,59000.0,56300.0,56400.0,56400.0,829203.0
2023-02-16,56800.0,58300.0,56700.0,57700.0,57700.0,501947.0
2023-02-17,57000.0,57200.0,56500.0,56800.0,56800.0,480217.0
2023-02-20,56800.0,58400.0,56300.0,58100.0,58100.0,602666.0
2023-02-21,58600.0,58600.0,57100.0,57500.0,57500.0,412992.0
2023-02-22,56700.0,56800.0,55200.0,55400.0,55400.0,935663.0
2023-02-23,55800.0,56000.0,55300.0,55600.0,55600.0,418075.0
2023-02-24,55500.0,55500.0,54500.0,55100.0,55100.0,545954.0
2023-02-27,54500.0,55100.0,53600.0,54400.0,54400.0,496325.0
2023-02-28,54500.0,55400.0,54400.0,54500.0,54500.0,530879.0
2023-03-02,54400.0,55000.0,53600.0,53900.0,53900.0,546036.0
2023-03-03,54400.0,61100.0,54400.0,57700.0,57700.0,3346083.0
2023-03-06,58700.0,59000.0,56600.0,58300.0,58300.0,1043824.0
2023-03-07,58600.0,64500.0,57900.0,62800.0,62800.0,3328299.0
2023-03-08,62100.0,66000.0,61700.0,63900.0,63900.0,2252307.0
2023-03-09,65200.0,65800.0,63900.0,64500.0,64500.0,1409802.0
2023-03-10,63100.0,64200.0,62000.0,62300.0,62300.0,1035133.0
2023-03-13,62200.0,62900.0,59800.0,62300.0,62300.0,992677.0
2023-03-14,62100.0,63000.0,60500.0,60500.0,60500.0,888228.0
2023-03-15,61700.0,61900.0,60000.0,60500.0,60500.0,605436.0
2023-03-16,59700.0,61100.0,59000.0,60400.0,60400.0,593943.0
2023-03-17,61300.0,64900.0,60600.0,64100.0,64100.0,1460099.0
2023-03-20,65400.0,67600.0,65200.0,65600.0,65600.0,1211414.0
2023-03-21,66300.0,66800.0,64100.0,64400.0,64400.0,657219.0
2023-03-22,65500.0,66100.0,64100.0,65900.0,65900.0,685687.0
2023-03-23,65300.0,65800.0,64000.0,64400.0,64400.0,743008.0
2023-03-24,64900.0,66300.0,62700.0,63300.0,63300.0,828036.0
2023-03-27,63800.0,65900.0,62100.0,65500.0,65500.0,906674.0
2023-03-28,66000.0,66500.0,59600.0,60500.0,60500.0,1888151.0
2023-03-29,61200.0,61300.0,59300.0,59700.0,59700.0,877678.0
2023-03-30,60000.0,60900.0,59000.0,59600.0,59600.0,708841.0
2023-03-31,59700.0,60700.0,59300.0,60200.0,60200.0,512245.0
2023-04-03,60500.0,61500.0,59000.0,59000.0,59000.0,922447.0
2023-04-04,59000.0,61600.0,58100.0,61500.0,61500.0,994131.0
2023-04-05,61500.0,62700.0,60500.0,61700.0,61700.0,861141.0
2023-04-06,62600.0,64500.0,62500.0,62900.0,62900.0,1327116.0
2023-04-07,63600.0,63600.0,62300.0,63200.0,63200.0,522053.0
2023-04-10,63300.0,65000.0,62200.0,64600.0,64600.0,1193161.0
2023-04-11,65300.0,67500.0,63900.0,66900.0,66900.0,1578602.0
2023-04-12,67900.0,75900.0,67600.0,75500.0,75500.0,5954179.0
2023-04-13,77600.0,81400.0,75200.0,77300.0,77300.0,5362079.0
2023-04-14,76500.0,78500.0,74200.0,74400.0,74400.0,2151598.0
2023-04-17,75900.0,76300.0,73700.0,74400.0,74400.0,1028519.0
2023-04-18,73400.0,74600.0,71800.0,72500.0,72500.0,1265984.0
2023-04-19,72300.0,73400.0,70900.0,71300.0,71300.0,1042108.0
2023-04-20,72100.0,72700.0,69600.0,69600.0,69600.0,981336.0
2023-04-21,69600.0,71100.0,69000.0,69500.0,69500.0,709389.0
2023-04-24,69300.0,70400.0,68400.0,68600.0,68600.0,603574.0
2023-04-25,69100.0,71200.0,68200.0,69500.0,69500.0,889682.0
2023-04-26,69000.0,70400.0,67700.0,69300.0,69300.0,562443.0
2023-04-27,69000.0,71200.0,67600.0,70000.0,70000.0,889584.0
2023-04-28,69800.0,70800.0,68800.0,69400.0,69400.0,854440.0
2023-05-02,69700.0,69700.0,67500.0,68700.0,68700.0,766264.0
2023-05-03,67000.0,67800.0,65500.0,67400.0,67400.0,882144.0
2023-05-04,67400.0,71400.0,67000.0,70700.0,70700.0,1181493.0
2023-05-08,72000.0,73400.0,70600.0,70900.0,70900.0,911084.0
2023-05-09,72500.0,74700.0,72400.0,73800.0,73800.0,1767720.0
2023-05-10,73500.0,74100.0,72400.0,73000.0,73000.0,558015.0
2023-05-11,73800.0,74300.0,72200.0,73400.0,73400.0,663200.0
2023-05-12,73400.0,74700.0,72700.0,72700.0,72700.0,812742.0
2023-05-15,72100.0,74800.0,71500.0,73300.0,73300.0,775954.0
2023-05-16,73500.0,74200.0,71700.0,72000.0,72000.0,636972.0
2023-05-17,71800.0,73900.0,71800.0,73500.0,73500.0,570510.0
2023-05-18,73700.0,73900.0,71700.0,72300.0,72300.0,621102.0
2023-05-19,72500.0,74400.0,72100.0,74400.0,74400.0,758145.0
2023-05-22,74500.0,76500.0,74400.0,75900.0,75900.0,994491.0
2023-05-23,76100.0,77000.0,75600.0,76500.0,76500.0,788014.0
2023-05-24,75900.0,77300.0,75400.0,75700.0,75700.0,817004.0
2023-05-25,76000.0,76400.0,73300.0,73600.0,73600.0,819552.0
2023-05-26,73700.0,74600.0,73000.0,73700.0,73700.0,530708.0
2023-05-30,74400.0,74900.0,73600.0,73800.0,73800.0,508655.0
2023-05-31,73900.0,74400.0,73000.0,74000.0,74000.0,2069063.0
2023-06-01,73900.0,77100.0,73800.0,76700.0,76700.0,1089921.0
2023-06-02,77200.0,77700.0,75100.0,76700.0,76700.0,768193.0
2023-06-05,77100.0,77100.0,75000.0,75400.0,75400.0,655292.0
2023-06-07,75500.0,76100.0,73700.0,74000.0,74000.0,743393.0
2023-06-08,74100.0,74600.0,71500.0,72300.0,72300.0,1007307.0
2023-06-09,72700.0,73300.0,71600.0,71900.0,71900.0,586047.0
2023-06-12,71600.0,71800.0,70600.0,71100.0,71100.0,524384.0
2023-06-13,71300.0,72300.0,70200.0,70500.0,70500.0,599012.0
2023-06-14,70500.0,71900.0,69900.0,70300.0,70300.0,767903.0
2023-06-15,70300.0,71000.0,68700.0,70400.0,70400.0,1005775.0
2023-06-16,70800.0,73000.0,70200.0,72000.0,72000.0,1102693.0
2023-06-19,71500.0,72600.0,70500.0,70800.0,70800.0,556324.0
2023-06-20,70700.0,71300.0,69100.0,69500.0,69500.0,685253.0
2023-06-21,69100.0,69800.0,67900.0,67900.0,67900.0,725357.0
2023-06-22,67600.0,69600.0,67600.0,68800.0,68800.0,482422.0
2023-06-23,69500.0,70900.0,68500.0,69500.0,69500.0,594268.0
2023-06-26,69100.0,71200.0,69000.0,70800.0,70800.0,513371.0
2023-06-27,70900.0,71700.0,64100.0,65100.0,65100.0,2002138.0
2023-06-28,66200.0,66600.0,65000.0,65100.0,65100.0,834262.0
2023-06-29,64900.0,66200.0,63800.0,65600.0,65600.0,492483.0
2023-06-30,65400.0,66100.0,65000.0,65500.0,65500.0,482660.0
2023-07-03,65700.0,66000.0,63500.0,64500.0,64500.0,1171571.0
2023-07-04,64000.0,65100.0,63500.0,63700.0,63700.0,655145.0
2023-07-05,63700.0,65200.0,63700.0,64000.0,64000.0,656252.0
2023-07-06,64100.0,64100.0,62500.0,63200.0,63200.0,759354.0
2023-07-07,63200.0,63700.0,61400.0,61500.0,61500.0,724156.0
2023-07-10,61000.0,62000.0,60700.0,61500.0,61500.0,524967.0
2023-07-11,,,,,,
2023-07-12,61000.0,67000.0,60100.0,65000.0,65000.0,2780008.0
2023-07-13,66100.0,70400.0,65000.0,66500.0,66500.0,3989018.0
2023-07-14,67300.0,70900.0,65900.0,69300.0,69300.0,1954176.0
2023-07-17,69100.0,69500.0,67300.0,67800.0,67800.0,871329.0
2023-07-18,67100.0,68000.0,63600.0,64100.0,64100.0,1448851.0
2023-07-19,64100.0,64700.0,63200.0,63900.0,63900.0,758838.0
2023-07-20,63900.0,64800.0,63400.0,63700.0,63700.0,625068.0
2023-07-21,64200.0,66000.0,64100.0,65800.0,65800.0,994582.0
2023-07-24,65200.0,65300.0,63200.0,64100.0,64100.0,911592.0
2023-07-25,63500.0,64600.0,62600.0,62700.0,62700.0,818355.0
2023-07-26,62100.0,64800.0,60600.0,62100.0,62100.0,2262803.0
2023-07-27,62000.0,64200.0,61800.0,63900.0,63900.0,1096732.0
2023-07-28,64100.0,64800.0,62700.0,64300.0,64300.0,792844.0
2023-07-31,64500.0,67200.0,64000.0,65800.0,65800.0,896897.0
2023-08-01,66800.0,68000.0,65800.0,66600.0,66600.0,1284975.0
2023-08-02,66900.0,67200.0,63700.0,64700.0,64700.0,887053.0
2023-08-03,64100.0,68800.0,63800.0,68200.0,68200.0,1528019.0
2023-08-04,68300.0,68600.0,66900.0,67900.0,67900.0,690794.0
2023-08-07,67700.0,69500.0,66900.0,67300.0,67300.0,671176.0
2023-08-08,67900.0,68300.0,66600.0,66800.0,66800.0,496161.0
2023-08-09,66800.0,70000.0,66700.0,69800.0,69800.0,1304543.0
2023-08-10,69400.0,71500.0,68900.0,70800.0,70800.0,1259635.0
2023-08-11,71000.0,72800.0,70000.0,72300.0,72300.0,1213848.0
2023-08-14,73700.0,73800.0,68900.0,70500.0,70500.0,1693903.0
2023-08-16,67200.0,68200.0,64800.0,65000.0,65000.0,1800076.0
2023-08-17,64900.0,65700.0,64000.0,64300.0,64300.0,903062.0
2023-08-18,69500.0,72400.0,67600.0,68600.0,68600.0,5883955.0
2023-08-21,68900.0,69900.0,66200.0,66400.0,66400.0,1150801.0
2023-08-22,66100.0,66600.0,64500.0,64600.0,64600.0,1063982.0
2023-08-23,64200.0,65600.0,63700.0,63700.0,63700.0,597156.0
2023-08-24,64500.0,66500.0,63800.0,65400.0,65400.0,864092.0
2023-08-25,65800.0,66300.0,64600.0,65000.0,65000.0,451819.0
2023-08-28,65800.0,66100.0,64200.0,65000.0,65000.0,461766.0
2023-08-29,65600.0,66800.0,65500.0,66700.0,66700.0,571140.0
2023-08-30,67100.0,67100.0,66000.0,66500.0,66500.0,374475.0
2023-08-31,66500.0,66800.0,64300.0,64700.0,64700.0,777663.0
2023-09-01,64700.0,65700.0,64300.0,64700.0,64700.0,530502.0
2023-09-04,64700.0,65500.0,64200.0,65000.0,65000.0,396598.0
2023-09-05,64700.0,65700.0,64700.0,65400.0,65400.0,352143.0
2023-09-06,65200.0,66000.0,65000.0,65500.0,65500.0,438668.0
2023-09-07,65200.0,65900.0,65000.0,65800.0,65800.0,370777.0
2023-09-08,65800.0,66200.0,65300.0,66000.0,66000.0,363154.0
2023-09-11,66200.0,66600.0,65300.0,66400.0,66400.0,405788.0
2023-09-12,66400.0,66600.0,64200.0,64700.0,64700.0,624534.0
2023-09-13,65000.0,65500.0,64400.0,64900.0,64900.0,340240.0
2023-09-14,65400.0,65600.0,64800.0,64900.0,64900.0,550789.0
2023-09-15,64900.0,65200.0,64500.0,64800.0,64800.0,325495.0
2023-09-18,64300.0,65500.0,64200.0,64600.0,64600.0,238951.0
2023-09-19,64600.0,65000.0,64300.0,64300.0,64300.0,204241.0
2023-09-20,64400.0,64500.0,63700.0,64200.0,64200.0,292827.0
2023-09-21,63900.0,64200.0,62800.0,63200.0,63200.0,398325.0
2023-09-22,62800.0,63000.0,62000.0,62100.0,62100.0,378311.0
2023-09-25,60900.0,62500.0,60900.0,61700.0,61700.0,296553.0
2023-09-26,62300.0,62400.0,60500.0,61600.0,61600.0,294569.0
2023-09-27,60800.0,63000.0,60700.0,63000.0,63000.0,303076.0
2023-10-04,62000.0,62500.0,60800.0,61000.0,61000.0,516641.0
2023-10-05,61500.0,62500.0,58900.0,59000.0,59000.0,503687.0
2023-10-06,59000.0,62400.0,59000.0,61300.0,61300.0,458411.0
2023-10-10,62000.0,64500.0,62000.0,63400.0,63400.0,545810.0
2023-10-11,63800.0,64400.0,62900.0,63800.0,63800.0,366479.0
2023-10-12,64000.0,64500.0,63100.0,63900.0,63900.0,326967.0
2023-10-13,63400.0,65000.0,63400.0,64300.0,64300.0,321774.0
2023-10-16,64300.0,65300.0,64100.0,64800.0,64800.0,356675.0
2023-10-17,65300.0,66100.0,64700.0,65100.0,65100.0,344471.0
2023-10-18,65100.0,65500.0,63800.0,63800.0,63800.0,344052.0
2023-10-19,62700.0,65300.0,62600.0,63600.0,63600.0,368839.0
2023-10-20,63300.0,64200.0,63000.0,63500.0,63500.0,429576.0
2023-10-23,65000.0,65500.0,60800.0,62600.0,62600.0,964838.0
2023-10-24,63900.0,67500.0,63200.0,67200.0,67200.0,1364408.0
2023-10-25,67000.0,67500.0,66300.0,66800.0,66800.0,709952.0
2023-10-26,65600.0,67000.0,65300.0,66200.0,66200.0,536192.0
2023-10-27,66700.0,66900.0,66100.0,66700.0,66700.0,78330.0
