Date,Open,High,Low,Close,Adj Close,Volume
2023-05-08,30150.0,30450.0,29950.0,30450.0,30450.0,188299.0
2023-05-09,30100.0,30150.0,27900.0,28550.0,28550.0,930967.0
2023-05-10,28650.0,28850.0,28300.0,28600.0,28600.0,217323.0
2023-05-11,28950.0,29200.0,28550.0,28700.0,28700.0,210642.0
2023-05-12,28400.0,29050.0,28250.0,28700.0,28700.0,149623.0
2023-05-15,28550.0,28700.0,28150.0,28500.0,28500.0,167035.0
2023-05-16,29550.0,29800.0,29100.0,29500.0,29500.0,397243.0
2023-05-17,29600.0,30500.0,29150.0,30100.0,30100.0,259664.0
2023-05-18,30350.0,30550.0,30000.0,30350.0,30350.0,219588.0
2023-05-19,31200.0,33600.0,30850.0,33350.0,33350.0,1233670.0
2023-05-22,32850.0,33750.0,32500.0,32600.0,32600.0,483664.0
2023-05-23,32600.0,32750.0,32150.0,32700.0,32700.0,255514.0
2023-05-24,32200.0,32250.0,31600.0,32050.0,32050.0,266985.0
2023-05-25,32900.0,33350.0,31750.0,31900.0,31900.0,605892.0
2023-05-26,32450.0,32800.0,31700.0,32050.0,32050.0,534677.0
2023-05-30,32850.0,33700.0,32650.0,33100.0,33100.0,494151.0
2023-05-31,33150.0,33150.0,32050.0,32250.0,32250.0,350891.0
2023-06-01,32000.0,32600.0,31350.0,32600.0,32600.0,171599.0
2023-06-02,32900.0,32950.0,32350.0,32600.0,32600.0,199219.0
2023-06-05,32650.0,32650.0,31850.0,32000.0,32000.0,177680.0
2023-06-07,31850.0,32050.0,31450.0,31600.0,31600.0,260869.0
2023-06-08,31400.0,32150.0,30850.0,32000.0,32000.0,349386.0
2023-06-09,32050.0,32750.0,31550.0,32150.0,32150.0,278539.0
2023-06-12,32300.0,32450.0,31650.0,32100.0,32100.0,197282.0
2023-06-13,32400.0,33000.0,32150.0,32500.0,32500.0,343701.0
2023-06-14,32600.0,32650.0,31350.0,31700.0,31700.0,256282.0
2023-06-15,32000.0,32800.0,31850.0,32750.0,32750.0,446711.0
2023-06-16,32850.0,32900.0,31800.0,32100.0,32100.0,345071.0
2023-06-19,32150.0,32150.0,31350.0,31700.0,31700.0,233001.0
2023-06-20,31700.0,31900.0,31000.0,31900.0,31900.0,240286.0
2023-06-21,31400.0,32200.0,31400.0,31550.0,31550.0,289839.0
2023-06-22,31150.0,32100.0,31150.0,31400.0,31400.0,164663.0
2023-06-23,31500.0,32400.0,31300.0,31600.0,31600.0,245396.0
2023-06-26,31750.0,33050.0,31250.0,32950.0,32950.0,512726.0
2023-06-27,32900.0,33000.0,32300.0,32800.0,32800.0,221546.0
2023-06-28,33200.0,33250.0,32300.0,32850.0,32850.0,225148.0
2023-06-29,32800.0,33600.0,32700.0,33350.0,33350.0,415002.0
2023-06-30,33350.0,33400.0,32100.0,32800.0,32800.0,327500.0
2023-07-03,33050.0,34200.0,33050.0,33300.0,33300.0,366155.0
2023-07-04,33350.0,33500.0,32600.0,33200.0,33200.0,175318.0
2023-07-05,33150.0,33500.0,32650.0,32800.0,32800.0,189523.0
2023-07-06,32600.0,32600.0,31350.0,31450.0,31450.0,306810.0
2023-07-07,31200.0,31550.0,30200.0,30500.0,30500.0,314014.0
2023-07-10,30500.0,31000.0,30000.0,30600.0,30600.0,240995.0
2023-07-11,,,,,,
2023-07-12,31050.0,32100.0,31050.0,31950.0,31950.0,164958.0
2023-07-13,32500.0,32600.0,31850.0,31950.0,31950.0,233314.0
2023-07-14,32300.0,32900.0,31900.0,32300.0,32300.0,519177.0
2023-07-17,32300.0,34000.0,31700.0,33450.0,33450.0,582839.0
2023-07-18,34300.0,34900.0,33200.0,33900.0,33900.0,566459.0
2023-07-19,34500.0,34500.0,32900.0,33450.0,33450.0,450233.0
2023-07-20,33750.0,34700.0,32850.0,34500.0,34500.0,459169.0
2023-07-21,33600.0,33950.0,32900.0,33750.0,33750.0,414851.0
2023-07-24,33450.0,33450.0,32700.0,33050.0,33050.0,382330.0
2023-07-25,33050.0,33750.0,32800.0,33450.0,33450.0,317594.0
2023-07-26,33300.0,33550.0,32150.0,32750.0,32750.0,603298.0
2023-07-27,33050.0,34500.0,32800.0,34450.0,34450.0,605276.0
2023-07-28,35150.0,37700.0,34600.0,37700.0,37700.0,2896634.0
2023-07-31,38050.0,38350.0,37000.0,37750.0,37750.0,702682.0
2023-08-01,37400.0,37650.0,36000.0,36450.0,36450.0,797958.0
2023-08-02,35800.0,36200.0,34800.0,35200.0,35200.0,565244.0
2023-08-03,35000.0,35300.0,34000.0,35200.0,35200.0,493675.0
2023-08-04,34850.0,35650.0,34500.0,35350.0,35350.0,386744.0
2023-08-07,35000.0,35550.0,34100.0,34550.0,34550.0,311101.0
2023-08-08,34900.0,35150.0,33600.0,33950.0,33950.0,245673.0
2023-08-09,33900.0,34650.0,33200.0,34350.0,34350.0,235717.0
2023-08-10,32550.0,32600.0,30400.0,30650.0,30650.0,1225910.0
2023-08-11,30700.0,30850.0,30350.0,30800.0,30800.0,303130.0
2023-08-14,30800.0,31350.0,30450.0,31150.0,31150.0,373041.0
2023-08-16,31300.0,31700.0,30900.0,31700.0,31700.0,366473.0
2023-08-17,31400.0,32000.0,31350.0,31500.0,31500.0,354420.0
2023-08-18,31250.0,32550.0,30850.0,31950.0,31950.0,348191.0
2023-08-21,32400.0,32450.0,31250.0,31700.0,31700.0,208957.0
2023-08-22,32000.0,32300.0,30700.0,31100.0,31100.0,246252.0
2023-08-23,30800.0,31500.0,30650.0,30900.0,30900.0,160685.0
2023-08-24,31450.0,31950.0,31000.0,31500.0,31500.0,222211.0
2023-08-25,30800.0,30800.0,30200.0,30800.0,30800.0,240758.0
2023-08-28,30950.0,30950.0,30100.0,30200.0,30200.0,242243.0
2023-08-29,30250.0,30700.0,30150.0,30350.0,30350.0,223303.0
2023-08-30,30800.0,31100.0,30500.0,30750.0,30750.0,178388.0
2023-08-31,30650.0,31050.0,30500.0,30850.0,30850.0,175735.0
2023-09-01,30750.0,32200.0,30650.0,32200.0,32200.0,407355.0
2023-09-04,32450.0,32600.0,31750.0,32450.0,32450.0,234182.0
2023-09-05,32300.0,32600.0,31700.0,32000.0,32000.0,186597.0
2023-09-06,31800.0,32450.0,31600.0,32000.0,32000.0,139532.0
2023-09-07,31700.0,32400.0,31550.0,32150.0,32150.0,185732.0
2023-09-08,32350.0,32650.0,31550.0,32500.0,32500.0,236703.0
2023-09-11,32500.0,32750.0,31850.0,32500.0,32500.0,244614.0
2023-09-12,32550.0,32550.0,31900.0,32100.0,32100.0,193388.0
2023-09-13,32200.0,32900.0,31550.0,31900.0,31900.0,321290.0
2023-09-14,32200.0,34200.0,32200.0,34200.0,34200.0,843042.0
2023-09-15,34200.0,34650.0,33550.0,34600.0,34600.0,289803.0
2023-09-18,33550.0,34350.0,33550.0,34250.0,34250.0,240140.0
2023-09-19,34450.0,34800.0,33350.0,33550.0,33550.0,227749.0
2023-09-20,33550.0,33850.0,33000.0,33250.0,33250.0,140888.0
2023-09-21,32650.0,33250.0,32400.0,32700.0,32700.0,142069.0
2023-09-22,32200.0,33650.0,32000.0,33500.0,33500.0,187763.0
2023-09-25,33500.0,33500.0,32750.0,33000.0,33000.0,111579.0
2023-09-26,33300.0,33500.0,32050.0,32400.0,32400.0,135861.0
2023-09-27,32200.0,32750.0,30750.0,32000.0,32000.0,242820.0
2023-10-04,31350.0,32250.0,31000.0,32200.0,32200.0,231435.0
2023-10-05,33000.0,33850.0,32300.0,32950.0,32950.0,243221.0
2023-10-06,33250.0,33550.0,32700.0,32900.0,32900.0,105730.0
2023-10-10,33200.0,33950.0,32700.0,32800.0,32800.0,217821.0
2023-10-11,33550.0,34000.0,33150.0,33350.0,33350.0,172955.0
2023-10-12,33650.0,33800.0,32150.0,33300.0,33300.0,255894.0
2023-10-13,33000.0,33850.0,32950.0,33300.0,33300.0,282005.0
2023-10-16,33000.0,33100.0,31400.0,32150.0,32150.0,261921.0
2023-10-17,32200.0,33550.0,31850.0,33550.0,33550.0,194639.0
2023-10-18,33050.0,33250.0,32400.0,33050.0,33050.0,173230.0
2023-10-19,32150.0,32650.0,31650.0,31750.0,31750.0,169621.0
2023-10-20,31250.0,32850.0,31100.0,32100.0,32100.0,234851.0
2023-10-23,32000.0,32300.0,31350.0,31900.0,31900.0,168062.0
2023-10-24,32200.0,33150.0,31400.0,33150.0,33150.0,204782.0
2023-10-25,33150.0,33500.0,32700.0,33250.0,33250.0,139676.0
2023-10-26,32400.0,32650.0,31900.0,32150.0,32150.0,188518.0
2023-10-27,33000.0,33000.0,31350.0,31750.0,31750.0,180819.0
2023-10-30,31850.0,32150.0,31100.0,31250.0,31250.0,141838.0
2023-10-31,31350.0,31450.0,30000.0,30000.0,30000.0,225322.0
2023-11-01,30200.0,30950.0,30100.0,30350.0,30350.0,117959.0
2023-11-02,31450.0,34550.0,31450.0,33850.0,33850.0,765756.0
2023-11-03,33850.0,34300.0,33350.0,34200.0,34200.0,241641.0
2023-11-06,35000.0,35200.0,33750.0,35200.0,35200.0,442157.0
2023-11-07,35300.0,36100.0,34850.0,35350.0,35350.0,460534.0
2023-11-08,35800.0,36100.0,34200.0,34850.0,34850.0,251216.0
2023-11-09,34600.0,35700.0,34450.0,35250.0,35250.0,229914.0
2023-11-10,34650.0,36550.0,34500.0,35650.0,35650.0,229292.0
2023-11-13,36500.0,36800.0,35650.0,35950.0,35950.0,370163.0
2023-11-14,36150.0,36150.0,35000.0,35600.0,35600.0,140926.0
2023-11-15,36300.0,36350.0,35350.0,35500.0,35500.0,276829.0
2023-11-16,35500.0,35900.0,34600.0,34900.0,34900.0,287807.0
2023-11-17,34900.0,35550.0,34600.0,35500.0,35500.0,194918.0
2023-11-20,35500.0,35500.0,34400.0,34750.0,34750.0,194897.0
2023-11-21,35000.0,35400.0,34750.0,35000.0,35000.0,164793.0
2023-11-22,34400.0,35150.0,34350.0,34850.0,34850.0,111893.0
2023-11-23,35150.0,35250.0,34500.0,34850.0,34850.0,145298.0
2023-11-24,34800.0,35100.0,34650.0,34950.0,34950.0,55792.0
2023-11-27,34700.0,35400.0,34600.0,34700.0,34700.0,134727.0
2023-11-28,35000.0,35350.0,34100.0,34200.0,34200.0,205267.0
2023-11-29,34250.0,34600.0,34050.0,34200.0,34200.0,115633.0
2023-11-30,34250.0,34500.0,33650.0,34000.0,34000.0,186573.0
2023-12-01,33500.0,33600.0,33000.0,33300.0,33300.0,967997.0
2023-12-04,33750.0,33850.0,33100.0,33250.0,33250.0,155792.0
2023-12-05,32800.0,33100.0,31950.0,32300.0,32300.0,223464.0
2023-12-06,32350.0,32550.0,31900.0,32500.0,32500.0,137024.0
2023-12-07,32500.0,32500.0,31850.0,32250.0,32250.0,119883.0
2023-12-08,32600.0,32900.0,32350.0,32450.0,32450.0,105468.0
