Date,Open,High,Low,Close,Adj Close,Volume
2023-07-24,13210.0,13230.0,12500.0,12500.0,12500.0,483017.0
2023-07-25,12500.0,12750.0,12090.0,12090.0,12090.0,309228.0
2023-07-26,12220.0,12450.0,11690.0,11800.0,11800.0,461577.0
2023-07-27,11950.0,12400.0,11910.0,12200.0,12200.0,242203.0
2023-07-28,12180.0,12450.0,12120.0,12370.0,12370.0,198328.0
2023-07-31,12440.0,13480.0,12340.0,13200.0,13200.0,560804.0
2023-08-01,13340.0,14390.0,13230.0,13790.0,13790.0,1400423.0
2023-08-02,14180.0,14550.0,13710.0,13830.0,13830.0,838395.0
2023-08-03,13770.0,13800.0,13140.0,13220.0,13220.0,292792.0
2023-08-04,13120.0,13760.0,13120.0,13490.0,13490.0,319627.0
2023-08-07,13790.0,15150.0,13740.0,14200.0,14200.0,1522108.0
2023-08-08,14160.0,14500.0,13750.0,13840.0,13840.0,363866.0
2023-08-09,13790.0,14060.0,13570.0,13870.0,13870.0,248320.0
2023-08-10,13650.0,13870.0,13560.0,13750.0,13750.0,166564.0
2023-08-11,13920.0,14170.0,13690.0,13900.0,13900.0,185497.0
2023-08-14,13850.0,14110.0,13570.0,14010.0,14010.0,223855.0
2023-08-16,14110.0,14470.0,13850.0,14140.0,14140.0,374401.0
2023-08-17,14000.0,14170.0,13580.0,13920.0,13920.0,251849.0
2023-08-18,13750.0,14310.0,13590.0,14290.0,14290.0,270874.0
2023-08-21,14400.0,15000.0,14200.0,14590.0,14590.0,763544.0
2023-08-22,14660.0,15470.0,14660.0,14900.0,14900.0,850497.0
2023-08-23,14670.0,14710.0,14000.0,14100.0,14100.0,439188.0
2023-08-24,14290.0,15880.0,14280.0,15330.0,15330.0,4202118.0
2023-08-25,14540.0,14680.0,13810.0,13810.0,13810.0,884740.0
2023-08-28,13990.0,14050.0,13550.0,13640.0,13640.0,339929.0
2023-08-29,13730.0,14950.0,13710.0,14260.0,14260.0,1475878.0
2023-08-30,14300.0,14610.0,14280.0,14520.0,14520.0,380149.0
2023-08-31,14550.0,14690.0,14210.0,14400.0,14400.0,254033.0
2023-09-01,14350.0,14590.0,13990.0,14130.0,14130.0,244221.0
2023-09-04,14140.0,14310.0,13890.0,14080.0,14080.0,120909.0
2023-09-05,13920.0,14340.0,13910.0,14020.0,14020.0,179950.0
2023-09-06,14030.0,14500.0,13860.0,14390.0,14390.0,393076.0
2023-09-07,14410.0,15550.0,14280.0,14820.0,14820.0,1109944.0
2023-09-08,14790.0,15090.0,14410.0,14620.0,14620.0,288914.0
2023-09-11,14700.0,14740.0,14350.0,14610.0,14610.0,181128.0
2023-09-12,14750.0,15100.0,14400.0,14550.0,14550.0,315115.0
2023-09-13,14600.0,14620.0,14070.0,14300.0,14300.0,311318.0
2023-09-14,14290.0,14700.0,14260.0,14620.0,14620.0,266852.0
2023-09-15,14620.0,14900.0,14330.0,14340.0,14340.0,180863.0
2023-09-18,14220.0,14440.0,14160.0,14350.0,14350.0,109981.0
2023-09-19,14300.0,14410.0,13850.0,13900.0,13900.0,187056.0
2023-09-20,13810.0,13980.0,13700.0,13940.0,13940.0,119433.0
2023-09-21,13800.0,14340.0,13390.0,13410.0,13410.0,159027.0
2023-09-22,13200.0,13500.0,13180.0,13280.0,13280.0,167074.0
2023-09-25,13220.0,13400.0,13150.0,13340.0,13340.0,114079.0
2023-09-26,13350.0,13610.0,13080.0,13110.0,13110.0,98964.0
2023-09-27,12920.0,13500.0,12910.0,13470.0,13470.0,110564.0
2023-10-04,13470.0,13570.0,12960.0,12980.0,12980.0,165321.0
2023-10-05,13060.0,13200.0,12690.0,12740.0,12740.0,117812.0
2023-10-06,12600.0,13080.0,12600.0,12960.0,12960.0,90143.0
2023-10-10,13100.0,13260.0,12750.0,12860.0,12860.0,106126.0
2023-10-11,12920.0,13250.0,12910.0,12970.0,12970.0,100015.0
2023-10-12,13030.0,13190.0,12930.0,13010.0,13010.0,83788.0
2023-10-13,13000.0,14100.0,12750.0,12800.0,12800.0,332955.0
2023-10-16,12710.0,12740.0,12410.0,12690.0,12690.0,118392.0
2023-10-17,12720.0,12920.0,12720.0,12820.0,12820.0,80202.0
2023-10-18,12800.0,13040.0,12570.0,12650.0,12650.0,75726.0
2023-10-19,12460.0,12460.0,12140.0,12140.0,12140.0,111535.0
2023-10-20,12120.0,12290.0,11870.0,12130.0,12130.0,136180.0
2023-10-23,11960.0,12250.0,11960.0,11980.0,11980.0,95921.0
2023-10-24,12050.0,12310.0,11780.0,12310.0,12310.0,124552.0
2023-10-25,12440.0,12510.0,12250.0,12360.0,12360.0,78723.0
2023-10-26,12180.0,12180.0,11800.0,11930.0,11930.0,143645.0
2023-10-27,12050.0,12130.0,11740.0,11780.0,11780.0,132565.0
2023-10-30,11820.0,12080.0,11730.0,11870.0,11870.0,109426.0
2023-10-31,12000.0,12080.0,11690.0,11690.0,11690.0,100620.0
2023-11-01,11740.0,11990.0,11710.0,11760.0,11760.0,69952.0
2023-11-02,11990.0,12230.0,11990.0,12070.0,12070.0,117681.0
2023-11-03,12180.0,12830.0,12070.0,12630.0,12630.0,456431.0
2023-11-06,12910.0,12930.0,12600.0,12890.0,12890.0,207037.0
2023-11-07,12880.0,12970.0,12640.0,12700.0,12700.0,129537.0
2023-11-08,12810.0,13030.0,12740.0,12800.0,12800.0,83754.0
2023-11-09,12900.0,12900.0,12700.0,12710.0,12710.0,78203.0
2023-11-10,12520.0,12800.0,12510.0,12800.0,12800.0,72658.0
2023-11-13,12960.0,12990.0,12470.0,12470.0,12470.0,86251.0
2023-11-14,12490.0,12840.0,12490.0,12780.0,12780.0,86752.0
2023-11-15,12940.0,13200.0,12860.0,13150.0,13150.0,193933.0
2023-11-16,13170.0,13890.0,13100.0,13740.0,13740.0,382224.0
2023-11-17,13760.0,13970.0,13670.0,13790.0,13790.0,215772.0
2023-11-20,14050.0,14490.0,13780.0,14240.0,14240.0,308856.0
2023-11-21,14310.0,14700.0,14300.0,14500.0,14500.0,283063.0
2023-11-22,14500.0,14700.0,14310.0,14450.0,14450.0,212580.0
2023-11-23,14500.0,14840.0,14360.0,14640.0,14640.0,185962.0
2023-11-24,14900.0,15350.0,14640.0,15250.0,15250.0,411119.0
2023-11-27,15280.0,15830.0,14810.0,14960.0,14960.0,562026.0
2023-11-28,15040.0,15180.0,14550.0,14740.0,14740.0,255082.0
2023-11-29,14940.0,15230.0,14600.0,14600.0,14600.0,305362.0
2023-11-30,14710.0,15210.0,14610.0,15020.0,15020.0,294327.0
2023-12-01,15050.0,15700.0,14830.0,15490.0,15490.0,372417.0
2023-12-04,15480.0,15480.0,14270.0,14880.0,14880.0,285439.0
2023-12-05,14880.0,15070.0,14290.0,14400.0,14400.0,206712.0
2023-12-06,14100.0,14440.0,14000.0,14300.0,14300.0,225758.0
2023-12-07,14210.0,14230.0,13710.0,13970.0,13970.0,250440.0
2023-12-08,14030.0,14630.0,13900.0,14620.0,14620.0,183869.0
