Date,Open,High,Low,Close,Adj Close,Volume
2023-01-13,51100.0,51600.0,50200.0,50500.0,50500.0,27864.0
2023-01-16,50700.0,51100.0,50300.0,50800.0,50800.0,19458.0
2023-01-17,50900.0,50900.0,49250.0,49550.0,49550.0,37018.0
2023-01-18,50100.0,50400.0,49250.0,50400.0,50400.0,26713.0
2023-01-19,50400.0,51100.0,49700.0,50800.0,50800.0,27124.0
2023-01-20,51000.0,51500.0,49800.0,49850.0,49850.0,39464.0
2023-01-25,50900.0,52800.0,50600.0,52700.0,52700.0,224967.0
2023-01-26,52700.0,52700.0,51500.0,51700.0,51700.0,54880.0
2023-01-27,52000.0,52000.0,51000.0,51000.0,51000.0,43378.0
2023-01-30,51300.0,51300.0,49900.0,50000.0,50000.0,45198.0
2023-01-31,49500.0,50400.0,49500.0,49800.0,49800.0,48209.0
2023-02-01,50000.0,50500.0,49700.0,50100.0,50100.0,30438.0
2023-02-02,50800.0,51900.0,50400.0,51000.0,51000.0,61986.0
2023-02-03,51300.0,53200.0,50700.0,51800.0,51800.0,89197.0
2023-02-06,52500.0,52600.0,51000.0,51200.0,51200.0,47458.0
2023-02-07,51000.0,53100.0,51000.0,52300.0,52300.0,52479.0
2023-02-08,52700.0,53100.0,51800.0,52600.0,52600.0,47377.0
2023-02-09,53400.0,56900.0,53100.0,56800.0,56800.0,236617.0
2023-02-10,57100.0,58000.0,55800.0,56200.0,56200.0,117640.0
2023-02-13,56000.0,56700.0,54800.0,55900.0,55900.0,59722.0
2023-02-14,56000.0,58500.0,56000.0,57700.0,57700.0,117608.0
2023-02-15,58200.0,58200.0,56000.0,56100.0,56100.0,76665.0
2023-02-16,56100.0,58300.0,56100.0,57400.0,57400.0,85679.0
2023-02-17,56700.0,60800.0,56400.0,60200.0,60200.0,191647.0
2023-02-20,60700.0,62000.0,59500.0,60400.0,60400.0,107830.0
2023-02-21,61000.0,61000.0,59300.0,59800.0,59800.0,61502.0
2023-02-22,58700.0,59100.0,58100.0,58400.0,58400.0,74694.0
2023-02-23,58800.0,60800.0,58500.0,59900.0,59900.0,76359.0
2023-02-24,60100.0,60700.0,58100.0,59300.0,59300.0,62488.0
2023-02-27,58600.0,59000.0,57900.0,58900.0,58900.0,38717.0
2023-02-28,59300.0,60300.0,58300.0,60200.0,60200.0,61726.0
2023-03-02,60300.0,61000.0,58600.0,58700.0,58700.0,81659.0
2023-03-03,59500.0,59800.0,58200.0,59300.0,59300.0,52505.0
2023-03-06,60000.0,61400.0,58400.0,60400.0,60400.0,111023.0
2023-03-07,60300.0,60300.0,58700.0,58700.0,58700.0,69783.0
2023-03-08,58800.0,60900.0,58800.0,59700.0,59700.0,80801.0
2023-03-09,60700.0,61700.0,59700.0,61500.0,61500.0,107383.0
2023-03-10,61000.0,61000.0,57800.0,58500.0,58500.0,138252.0
2023-03-13,58400.0,58600.0,57000.0,58500.0,58500.0,128538.0
2023-03-14,58400.0,58400.0,55900.0,56500.0,56500.0,145032.0
2023-03-15,57600.0,57700.0,55900.0,56500.0,56500.0,111490.0
2023-03-16,56600.0,57700.0,55200.0,57000.0,57000.0,68827.0
2023-03-17,57700.0,60000.0,57700.0,60000.0,60000.0,154804.0
2023-03-20,60000.0,60300.0,58000.0,58800.0,58800.0,63583.0
2023-03-21,59000.0,59200.0,57500.0,58000.0,58000.0,50638.0
2023-03-22,58800.0,58800.0,57700.0,58400.0,58400.0,61224.0
2023-03-23,58000.0,58500.0,56500.0,58000.0,58000.0,73608.0
2023-03-24,58500.0,61500.0,58100.0,61000.0,61000.0,180431.0
2023-03-27,61900.0,62000.0,59300.0,60800.0,60800.0,108745.0
2023-03-28,60300.0,63000.0,59700.0,61400.0,61400.0,132683.0
2023-03-29,62500.0,63600.0,60900.0,62500.0,62500.0,136285.0
2023-03-30,63300.0,66300.0,62800.0,65200.0,65200.0,239229.0
2023-03-31,67000.0,68600.0,65500.0,66500.0,66500.0,269379.0
2023-04-03,66500.0,66500.0,63600.0,65300.0,65300.0,133320.0
2023-04-04,65200.0,66600.0,62700.0,63900.0,63900.0,120311.0
2023-04-05,64000.0,65400.0,63300.0,64800.0,64800.0,70411.0
2023-04-06,64000.0,64200.0,62000.0,63400.0,63400.0,103032.0
2023-04-07,64000.0,66400.0,63900.0,64900.0,64900.0,127313.0
2023-04-10,65000.0,65000.0,62500.0,63300.0,63300.0,149812.0
2023-04-11,63000.0,67000.0,62600.0,65600.0,65600.0,195058.0
2023-04-12,65700.0,66300.0,63400.0,66100.0,66100.0,163937.0
2023-04-13,65500.0,66900.0,64500.0,66500.0,66500.0,117292.0
2023-04-14,67600.0,68600.0,65700.0,66700.0,66700.0,130235.0
2023-04-17,66700.0,67400.0,64000.0,66900.0,66900.0,135774.0
2023-04-18,66900.0,68300.0,66000.0,67500.0,67500.0,114346.0
2023-04-19,67500.0,70000.0,66300.0,69100.0,69100.0,194070.0
2023-04-20,69400.0,69600.0,65600.0,66100.0,66100.0,148523.0
2023-04-21,66200.0,67500.0,65400.0,65700.0,65700.0,108655.0
2023-04-24,66200.0,66200.0,63700.0,63900.0,63900.0,94388.0
2023-04-25,63900.0,65000.0,62900.0,63600.0,63600.0,61995.0
2023-04-26,62700.0,65200.0,62700.0,64000.0,64000.0,92978.0
2023-04-27,64300.0,65700.0,63800.0,64500.0,64500.0,68582.0
2023-04-28,65100.0,65400.0,63700.0,64500.0,64500.0,69053.0
2023-05-02,64500.0,68300.0,63500.0,66600.0,66600.0,112371.0
2023-05-03,66000.0,67000.0,65300.0,66800.0,66800.0,52513.0
2023-05-04,67000.0,67200.0,63400.0,63600.0,63600.0,88963.0
2023-05-08,64700.0,65700.0,63100.0,64400.0,64400.0,77682.0
2023-05-09,63300.0,64100.0,60200.0,62300.0,62300.0,103731.0
2023-05-10,62300.0,62900.0,60700.0,61500.0,61500.0,72977.0
2023-05-11,62300.0,62400.0,59800.0,59900.0,59900.0,87217.0
2023-05-12,60000.0,60700.0,59100.0,59900.0,59900.0,98883.0
2023-05-15,60000.0,60400.0,58300.0,60000.0,60000.0,54453.0
2023-05-16,60300.0,60900.0,58700.0,58900.0,58900.0,67425.0
2023-05-17,58700.0,61400.0,58700.0,60700.0,60700.0,47330.0
2023-05-18,61400.0,61800.0,60000.0,61600.0,61600.0,52704.0
2023-05-19,62700.0,67200.0,62500.0,66600.0,66600.0,234276.0
2023-05-22,66600.0,66900.0,65200.0,65800.0,65800.0,82295.0
2023-05-23,65100.0,66100.0,64400.0,65800.0,65800.0,64708.0
2023-05-24,65200.0,65500.0,63400.0,64900.0,64900.0,96561.0
2023-05-25,66200.0,67800.0,65000.0,66000.0,66000.0,110611.0
2023-05-26,67800.0,68900.0,66700.0,67100.0,67100.0,185966.0
2023-05-30,69600.0,74900.0,68400.0,73500.0,73500.0,414936.0
2023-05-31,73100.0,75000.0,72000.0,75000.0,75000.0,196280.0
2023-06-01,74400.0,76200.0,72500.0,75200.0,75200.0,140856.0
2023-06-02,76200.0,76200.0,74300.0,75400.0,75400.0,76182.0
2023-06-05,74500.0,75500.0,72300.0,73700.0,73700.0,112945.0
2023-06-07,73700.0,74400.0,72800.0,74200.0,74200.0,85431.0
2023-06-08,73000.0,74500.0,72500.0,74400.0,74400.0,80121.0
2023-06-09,74900.0,77000.0,73200.0,76100.0,76100.0,132739.0
2023-06-12,77100.0,77300.0,75000.0,75600.0,75600.0,69416.0
2023-06-13,76000.0,78300.0,75900.0,77500.0,77500.0,140169.0
2023-06-14,78300.0,78300.0,76200.0,77400.0,77400.0,80122.0
2023-06-15,78400.0,80900.0,77800.0,79600.0,79600.0,170098.0
2023-06-16,79500.0,79900.0,78200.0,79000.0,79000.0,87950.0
2023-06-19,79300.0,79300.0,77100.0,78100.0,78100.0,95760.0
2023-06-20,78200.0,79100.0,76900.0,79000.0,79000.0,83092.0
2023-06-21,78500.0,79800.0,76600.0,77000.0,77000.0,76951.0
2023-06-22,76000.0,78100.0,75800.0,77200.0,77200.0,37478.0
2023-06-23,77300.0,78700.0,76000.0,77500.0,77500.0,64342.0
2023-06-26,77200.0,78500.0,75900.0,77600.0,77600.0,38114.0
2023-06-27,77600.0,77600.0,75500.0,76000.0,76000.0,76827.0
2023-06-28,77500.0,78500.0,76000.0,76700.0,76700.0,71442.0
2023-06-29,76800.0,78000.0,76200.0,77000.0,77000.0,59185.0
2023-06-30,77000.0,77000.0,73900.0,76200.0,76200.0,78672.0
2023-07-03,76500.0,78900.0,75800.0,76700.0,76700.0,103806.0
2023-07-04,76700.0,78000.0,75100.0,78000.0,78000.0,73000.0
2023-07-05,78400.0,78400.0,76300.0,77100.0,77100.0,76819.0
2023-07-06,76500.0,76900.0,71000.0,71800.0,71800.0,204058.0
2023-07-07,71800.0,72600.0,70600.0,71500.0,71500.0,77135.0
2023-07-10,70800.0,71200.0,69400.0,70400.0,70400.0,113788.0
2023-07-11,,,,,,
2023-07-12,71500.0,72500.0,70000.0,72400.0,72400.0,84956.0
2023-07-13,73300.0,73700.0,71000.0,72200.0,72200.0,104631.0
2023-07-14,73000.0,75900.0,72200.0,75500.0,75500.0,211880.0
2023-07-17,75000.0,77000.0,73800.0,76500.0,76500.0,156797.0
2023-07-18,77100.0,77200.0,74800.0,75400.0,75400.0,111534.0
2023-07-19,75500.0,76300.0,74400.0,75500.0,75500.0,93214.0
2023-07-20,75500.0,76700.0,74000.0,76600.0,76600.0,98419.0
2023-07-21,75000.0,75000.0,72400.0,74000.0,74000.0,94130.0
2023-07-24,72800.0,74300.0,70100.0,73500.0,73500.0,114146.0
2023-07-25,72300.0,81400.0,72300.0,77700.0,77700.0,596310.0
2023-07-26,78000.0,78100.0,73400.0,73800.0,73800.0,227790.0
2023-07-27,73800.0,85000.0,73800.0,84300.0,84300.0,623147.0
2023-07-28,86200.0,90000.0,81400.0,87800.0,87800.0,513595.0
2023-07-31,89000.0,89500.0,84900.0,85600.0,85600.0,191995.0
2023-08-01,85600.0,92000.0,83800.0,90200.0,90200.0,335552.0
2023-08-02,88800.0,90500.0,83000.0,83800.0,83800.0,338145.0
2023-08-03,83600.0,85800.0,81700.0,84800.0,84800.0,178237.0
2023-08-04,83900.0,85100.0,82600.0,83400.0,83400.0,87732.0
2023-08-07,83000.0,84600.0,81500.0,83200.0,83200.0,73313.0
2023-08-08,83200.0,84500.0,80100.0,81800.0,81800.0,98798.0
2023-08-09,81800.0,83300.0,80800.0,82900.0,82900.0,54122.0
2023-08-10,81900.0,81900.0,76800.0,80700.0,80700.0,242744.0
2023-08-11,80900.0,84300.0,80500.0,82400.0,82400.0,115504.0
2023-08-14,80200.0,81200.0,76600.0,77300.0,77300.0,177653.0
2023-08-16,77500.0,80200.0,77500.0,79100.0,79100.0,112533.0
2023-08-17,77800.0,82300.0,77500.0,80300.0,80300.0,116834.0
2023-08-18,79000.0,81700.0,77900.0,80200.0,80200.0,82830.0
2023-08-21,82400.0,83700.0,80300.0,81000.0,81000.0,161113.0
2023-08-22,83500.0,84000.0,78300.0,79100.0,79100.0,184174.0
2023-08-23,78200.0,81200.0,78100.0,80100.0,80100.0,69684.0
2023-08-24,82200.0,82900.0,80400.0,81200.0,81200.0,132856.0
2023-08-25,79100.0,79900.0,77500.0,78500.0,78500.0,87190.0
2023-08-28,78900.0,79400.0,76900.0,78400.0,78400.0,64728.0
2023-08-29,79300.0,80000.0,77900.0,78400.0,78400.0,60340.0
2023-08-30,79500.0,80900.0,79400.0,80100.0,80100.0,90481.0
2023-08-31,80000.0,83700.0,79600.0,81500.0,81500.0,142329.0
2023-09-01,81700.0,83900.0,81100.0,83300.0,83300.0,123079.0
2023-09-04,84000.0,84300.0,81600.0,83100.0,83100.0,122560.0
2023-09-05,83800.0,83800.0,81000.0,83200.0,83200.0,97993.0
2023-09-06,84000.0,84500.0,82100.0,82500.0,82500.0,81059.0
2023-09-07,81200.0,85200.0,81000.0,84500.0,84500.0,162544.0
2023-09-08,85900.0,85900.0,79500.0,80800.0,80800.0,245144.0
2023-09-11,80800.0,81500.0,79600.0,81200.0,81200.0,71447.0
2023-09-12,82400.0,82700.0,78400.0,78500.0,78500.0,188341.0
2023-09-13,78400.0,79500.0,73300.0,73800.0,73800.0,283171.0
2023-09-14,74300.0,76200.0,73600.0,75500.0,75500.0,159776.0
2023-09-15,75600.0,77300.0,74600.0,74600.0,74600.0,288626.0
2023-09-18,72900.0,73200.0,65300.0,66000.0,66000.0,465569.0
2023-09-19,67000.0,67000.0,64500.0,65200.0,65200.0,169146.0
2023-09-20,64800.0,66000.0,64400.0,65500.0,65500.0,120070.0
2023-09-21,64600.0,65400.0,62700.0,62900.0,62900.0,129811.0
2023-09-22,62000.0,64800.0,62000.0,64400.0,64400.0,83271.0
2023-09-25,63600.0,64700.0,63300.0,64000.0,64000.0,52428.0
2023-09-26,64700.0,64800.0,62000.0,62600.0,62600.0,64831.0
2023-09-27,62000.0,63500.0,60500.0,62600.0,62600.0,87135.0
2023-10-04,61100.0,62500.0,59900.0,60000.0,60000.0,117853.0
2023-10-05,61200.0,62500.0,60300.0,60900.0,60900.0,64369.0
2023-10-06,60100.0,61200.0,59700.0,60400.0,60400.0,68892.0
2023-10-10,61400.0,61800.0,59200.0,59500.0,59500.0,79998.0
2023-10-11,60100.0,61800.0,59200.0,59800.0,59800.0,109878.0
2023-10-12,60100.0,61400.0,60000.0,61200.0,61200.0,62425.0
2023-10-13,61000.0,61900.0,59900.0,60900.0,60900.0,83839.0
2023-10-16,60900.0,60900.0,58000.0,60000.0,60000.0,97191.0
2023-10-17,61000.0,61400.0,59300.0,61100.0,61100.0,63124.0
2023-10-18,60700.0,61100.0,59700.0,60200.0,60200.0,49510.0
2023-10-19,58700.0,59300.0,57300.0,57800.0,57800.0,77685.0
2023-10-20,57000.0,58100.0,55900.0,56900.0,56900.0,83730.0
2023-10-23,56200.0,57600.0,55900.0,56900.0,56900.0,46344.0
2023-10-24,57200.0,59200.0,56600.0,59200.0,59200.0,70503.0
2023-10-25,59600.0,60400.0,57000.0,58000.0,58000.0,123969.0
2023-10-26,56100.0,57400.0,55900.0,56500.0,56500.0,55543.0
2023-10-27,57300.0,57900.0,55700.0,56800.0,56800.0,18008.0
