Date,Open,High,Low,Close,Adj Close,Volume
2023-01-25,32000.0,33050.0,31700.0,32950.0,32950.0,2383299.0
2023-01-26,33050.0,33650.0,32500.0,33300.0,33300.0,624701.0
2023-01-27,33300.0,33550.0,32800.0,32900.0,32900.0,365339.0
2023-01-30,32800.0,32950.0,31900.0,32500.0,32500.0,388338.0
2023-01-31,32300.0,34000.0,32000.0,33400.0,33400.0,964719.0
2023-02-01,33700.0,35700.0,33650.0,34850.0,34850.0,1978226.0
2023-02-02,36000.0,36050.0,35000.0,35200.0,35200.0,867655.0
2023-02-03,35000.0,35400.0,34650.0,34900.0,34900.0,464351.0
2023-02-06,34700.0,34900.0,33850.0,34450.0,34450.0,395899.0
2023-02-07,34250.0,35800.0,34250.0,35500.0,35500.0,710709.0
2023-02-08,35900.0,36200.0,35200.0,35900.0,35900.0,643113.0
2023-02-09,35700.0,37400.0,35350.0,36700.0,36700.0,996160.0
2023-02-10,36450.0,37300.0,36050.0,36350.0,36350.0,525179.0
2023-02-13,36100.0,37450.0,36100.0,36650.0,36650.0,532715.0
2023-02-14,36850.0,37050.0,36450.0,36750.0,36750.0,407672.0
2023-02-15,37000.0,37800.0,36250.0,36450.0,36450.0,989909.0
2023-02-16,36850.0,38000.0,36700.0,37950.0,37950.0,890427.0
2023-02-17,37500.0,38150.0,37200.0,37450.0,37450.0,463623.0
2023-02-20,37500.0,38550.0,37200.0,37800.0,37800.0,523095.0
2023-02-21,37600.0,37600.0,36150.0,36350.0,36350.0,815754.0
2023-02-22,35650.0,36700.0,35500.0,36100.0,36100.0,619345.0
2023-02-23,36500.0,36850.0,36150.0,36300.0,36300.0,479412.0
2023-02-24,36450.0,36800.0,35700.0,35700.0,35700.0,444474.0
2023-02-27,35450.0,35700.0,34950.0,35200.0,35200.0,335772.0
2023-02-28,35600.0,36300.0,35150.0,35650.0,35650.0,394382.0
2023-03-02,35350.0,35750.0,34500.0,34800.0,34800.0,488297.0
2023-03-03,35150.0,36850.0,34850.0,35800.0,35800.0,774561.0
2023-03-06,36400.0,37650.0,35800.0,37400.0,37400.0,900993.0
2023-03-07,38000.0,38000.0,35000.0,35100.0,35100.0,1262458.0
2023-03-08,34650.0,35250.0,32500.0,33100.0,33100.0,2477476.0
2023-03-09,32800.0,33150.0,29950.0,31550.0,31550.0,3429356.0
2023-03-10,31050.0,32150.0,30850.0,31900.0,31900.0,1194819.0
2023-03-13,31650.0,31900.0,30600.0,31250.0,31250.0,932222.0
2023-03-14,31050.0,31050.0,29450.0,29700.0,29700.0,934433.0
2023-03-15,30700.0,30700.0,29800.0,30150.0,30150.0,541119.0
2023-03-16,29700.0,31650.0,29500.0,31200.0,31200.0,958916.0
2023-03-17,31700.0,31800.0,31100.0,31400.0,31400.0,998535.0
2023-03-20,31550.0,31700.0,31000.0,31250.0,31250.0,419943.0
2023-03-21,31400.0,31500.0,30800.0,31000.0,31000.0,456707.0
2023-03-22,31300.0,31350.0,30550.0,31150.0,31150.0,616548.0
2023-03-23,30800.0,31100.0,30200.0,30600.0,30600.0,736998.0
2023-03-24,31100.0,32500.0,30900.0,32100.0,32100.0,1544185.0
2023-03-27,32150.0,32300.0,30950.0,32150.0,32150.0,742152.0
2023-03-28,32300.0,33200.0,31800.0,33050.0,33050.0,974177.0
2023-03-29,33600.0,33600.0,32500.0,33200.0,33200.0,705721.0
2023-03-30,34100.0,35000.0,33500.0,34200.0,34200.0,1648206.0
2023-03-31,34500.0,34600.0,32750.0,33000.0,33000.0,979119.0
2023-04-03,33350.0,33350.0,32450.0,33150.0,33150.0,669779.0
2023-04-04,32550.0,32600.0,30750.0,30950.0,30950.0,1853533.0
2023-04-05,31000.0,31450.0,30950.0,31400.0,31400.0,498158.0
2023-04-06,31250.0,31250.0,30600.0,30900.0,30900.0,512244.0
2023-04-07,31400.0,32700.0,31350.0,32500.0,32500.0,1257231.0
2023-04-10,33000.0,33150.0,31950.0,32150.0,32150.0,811775.0
2023-04-11,32550.0,33200.0,32300.0,33000.0,33000.0,1077116.0
2023-04-12,33300.0,33400.0,32150.0,32350.0,32350.0,779697.0
2023-04-13,32000.0,32400.0,31500.0,32250.0,32250.0,554110.0
2023-04-14,32550.0,32600.0,31900.0,32150.0,32150.0,488958.0
2023-04-17,32100.0,32300.0,31350.0,32100.0,32100.0,473070.0
2023-04-18,31900.0,31950.0,31050.0,31400.0,31400.0,695093.0
2023-04-19,31250.0,31750.0,31200.0,31450.0,31450.0,389559.0
2023-04-20,31500.0,31500.0,30550.0,30700.0,30700.0,534960.0
2023-04-21,30750.0,31200.0,30300.0,30450.0,30450.0,376354.0
2023-04-24,30300.0,30450.0,29900.0,30100.0,30100.0,357236.0
2023-04-25,30050.0,30200.0,29100.0,29700.0,29700.0,604905.0
2023-04-26,29400.0,30100.0,29100.0,29500.0,29500.0,430838.0
2023-04-27,29350.0,30100.0,29000.0,30100.0,30100.0,415234.0
2023-04-28,30100.0,30100.0,29250.0,29450.0,29450.0,470337.0
2023-05-02,29600.0,30100.0,29250.0,29650.0,29650.0,285156.0
2023-05-03,29300.0,29900.0,29050.0,29600.0,29600.0,267966.0
2023-05-04,29600.0,29600.0,29000.0,29400.0,29400.0,333956.0
2023-05-08,30050.0,32000.0,29750.0,31600.0,31600.0,1903198.0
2023-05-09,31100.0,31300.0,29500.0,30100.0,30100.0,1192929.0
2023-05-10,30200.0,31000.0,29850.0,30850.0,30850.0,504996.0
2023-05-11,31050.0,31100.0,30250.0,30350.0,30350.0,496335.0
2023-05-12,30250.0,30650.0,29950.0,30350.0,30350.0,240395.0
2023-05-15,30050.0,30350.0,29600.0,30250.0,30250.0,304593.0
2023-05-16,30850.0,31150.0,29950.0,29950.0,29950.0,437011.0
2023-05-17,30000.0,30550.0,29950.0,30550.0,30550.0,244834.0
2023-05-18,30850.0,30950.0,30400.0,30800.0,30800.0,315918.0
2023-05-19,31300.0,35450.0,31300.0,35200.0,35200.0,5312072.0
2023-05-22,35250.0,37500.0,35000.0,36900.0,36900.0,3088653.0
2023-05-23,36500.0,37750.0,36400.0,36850.0,36850.0,1318317.0
2023-05-24,36400.0,37450.0,36050.0,36800.0,36800.0,983202.0
2023-05-25,37750.0,38000.0,35000.0,35650.0,35650.0,1818892.0
2023-05-26,36050.0,39150.0,35650.0,38700.0,38700.0,4021251.0
2023-05-30,39700.0,39700.0,38400.0,39050.0,39050.0,1676298.0
2023-05-31,38850.0,39700.0,38000.0,38350.0,38350.0,1105325.0
2023-06-01,37500.0,38900.0,37450.0,38650.0,38650.0,776178.0
2023-06-02,39000.0,39200.0,37550.0,37700.0,37700.0,773061.0
2023-06-05,37900.0,38250.0,37250.0,37850.0,37850.0,477320.0
2023-06-07,37800.0,38100.0,37150.0,37450.0,37450.0,495609.0
2023-06-08,37300.0,37700.0,36500.0,37450.0,37450.0,739622.0
2023-06-09,37600.0,38300.0,36750.0,37900.0,37900.0,818706.0
2023-06-12,38000.0,38100.0,36400.0,36950.0,36950.0,804805.0
2023-06-13,37400.0,37950.0,37050.0,37350.0,37350.0,763589.0
2023-06-14,37600.0,37650.0,36200.0,36650.0,36650.0,731533.0
2023-06-15,37400.0,39200.0,37200.0,38600.0,38600.0,1472019.0
2023-06-16,38350.0,38350.0,37300.0,37500.0,37500.0,744213.0
2023-06-19,37750.0,38400.0,36900.0,38400.0,38400.0,802894.0
2023-06-20,38850.0,38900.0,37600.0,38550.0,38550.0,855613.0
2023-06-21,38200.0,38600.0,36700.0,36900.0,36900.0,770570.0
2023-06-22,36250.0,36950.0,35700.0,36150.0,36150.0,726005.0
2023-06-23,36500.0,36950.0,35900.0,36150.0,36150.0,460135.0
2023-06-26,37200.0,39500.0,37100.0,39150.0,39150.0,2691039.0
2023-06-27,38850.0,39500.0,38550.0,38750.0,38750.0,845841.0
2023-06-28,39000.0,39050.0,37350.0,37750.0,37750.0,847592.0
2023-06-29,38050.0,39300.0,38000.0,39000.0,39000.0,989776.0
2023-06-30,38850.0,43300.0,38100.0,42100.0,42100.0,4613073.0
2023-07-03,42500.0,42600.0,41100.0,41550.0,41550.0,1724858.0
2023-07-04,41950.0,42250.0,41100.0,41750.0,41750.0,1226259.0
2023-07-05,41750.0,42000.0,40700.0,41300.0,41300.0,1054215.0
2023-07-06,40900.0,41300.0,39250.0,39400.0,39400.0,1333501.0
2023-07-07,39200.0,40400.0,38800.0,39950.0,39950.0,1025242.0
2023-07-10,39450.0,39800.0,36650.0,36850.0,36850.0,2169610.0
2023-07-11,,,,,,
2023-07-12,39000.0,40900.0,39000.0,39600.0,39600.0,2268198.0
2023-07-13,39850.0,40650.0,39250.0,40250.0,40250.0,1142364.0
2023-07-14,40700.0,42250.0,39800.0,40550.0,40550.0,2302065.0
2023-07-17,40100.0,40850.0,39100.0,40150.0,40150.0,925234.0
2023-07-18,40750.0,40850.0,38850.0,39950.0,39950.0,871153.0
2023-07-19,40350.0,43250.0,38900.0,40050.0,40050.0,3207493.0
2023-07-20,39400.0,40050.0,38550.0,39600.0,39600.0,929972.0
2023-07-21,38450.0,39150.0,38050.0,38300.0,38300.0,931330.0
2023-07-24,37900.0,39200.0,37900.0,39050.0,39050.0,823372.0
2023-07-25,39200.0,40800.0,38850.0,39500.0,39500.0,1388073.0
2023-07-26,40000.0,40000.0,37950.0,38400.0,38400.0,1381570.0
2023-07-27,38500.0,40350.0,38200.0,39500.0,39500.0,1254503.0
2023-07-28,39600.0,41450.0,39600.0,41100.0,41100.0,1880730.0
2023-07-31,42050.0,44900.0,41500.0,42350.0,42350.0,3915236.0
2023-08-01,42150.0,42500.0,40350.0,40850.0,40850.0,1771338.0
2023-08-02,40350.0,40600.0,38600.0,39050.0,39050.0,1318837.0
2023-08-03,38850.0,39200.0,37900.0,38600.0,38600.0,1060884.0
2023-08-04,38500.0,39350.0,37750.0,37800.0,37800.0,856940.0
2023-08-07,37950.0,38800.0,37200.0,37850.0,37850.0,927144.0
2023-08-08,38150.0,38250.0,36250.0,36450.0,36450.0,984525.0
2023-08-09,36350.0,37150.0,36150.0,37050.0,37050.0,496280.0
2023-08-10,36350.0,36400.0,35250.0,36200.0,36200.0,864600.0
2023-08-11,36050.0,36650.0,35850.0,36250.0,36250.0,432741.0
2023-08-14,36000.0,36000.0,35000.0,35900.0,35900.0,417442.0
2023-08-16,35950.0,36300.0,35150.0,35450.0,35450.0,531085.0
2023-08-17,34950.0,36350.0,34750.0,36300.0,36300.0,557003.0
2023-08-18,35750.0,37050.0,35250.0,36100.0,36100.0,713092.0
2023-08-21,36450.0,36700.0,35800.0,36250.0,36250.0,523669.0
2023-08-22,37000.0,37150.0,35200.0,35350.0,35350.0,711865.0
2023-08-23,35050.0,35400.0,33800.0,34050.0,34050.0,890707.0
2023-08-24,34650.0,35350.0,34600.0,34850.0,34850.0,679565.0
2023-08-25,34000.0,34100.0,33200.0,33600.0,33600.0,753967.0
2023-08-28,33900.0,33950.0,33400.0,33550.0,33550.0,371094.0
2023-08-29,33650.0,34050.0,33550.0,33950.0,33950.0,424845.0
2023-08-30,34500.0,34900.0,34000.0,34100.0,34100.0,478711.0
2023-08-31,34100.0,34300.0,33400.0,34100.0,34100.0,536852.0
2023-09-01,34200.0,35600.0,33750.0,35350.0,35350.0,1011920.0
2023-09-04,35700.0,35800.0,34800.0,35300.0,35300.0,491066.0
2023-09-05,35400.0,35600.0,34900.0,35350.0,35350.0,373839.0
2023-09-06,35400.0,35400.0,34350.0,34500.0,34500.0,410146.0
2023-09-07,34200.0,34800.0,34000.0,34600.0,34600.0,399088.0
2023-09-08,34800.0,34850.0,33800.0,34200.0,34200.0,399681.0
2023-09-11,34200.0,34250.0,33500.0,33800.0,33800.0,316566.0
2023-09-12,34050.0,34300.0,33550.0,34100.0,34100.0,339042.0
2023-09-13,33900.0,34800.0,33500.0,33600.0,33600.0,440631.0
2023-09-14,33900.0,36100.0,33700.0,36000.0,36000.0,1079340.0
2023-09-15,35950.0,36300.0,35500.0,35800.0,35800.0,530792.0
2023-09-18,35100.0,35550.0,34850.0,34950.0,34950.0,428288.0
2023-09-19,35000.0,35500.0,34650.0,34800.0,34800.0,297594.0
2023-09-20,34700.0,34900.0,33500.0,33850.0,33850.0,513439.0
2023-09-21,33450.0,33600.0,32300.0,32500.0,32500.0,608315.0
2023-09-22,31650.0,32650.0,31650.0,32600.0,32600.0,325640.0
2023-09-25,32300.0,33550.0,32150.0,33400.0,33400.0,384668.0
2023-09-26,33300.0,33500.0,32800.0,33300.0,33300.0,270447.0
2023-09-27,33000.0,33750.0,32900.0,33600.0,33600.0,341837.0
2023-10-04,33300.0,33700.0,32650.0,33250.0,33250.0,441798.0
2023-10-05,33700.0,34100.0,32750.0,32750.0,32750.0,393854.0
2023-10-06,32500.0,33200.0,32500.0,33100.0,33100.0,168580.0
2023-10-10,33250.0,33650.0,31950.0,32200.0,32200.0,368668.0
2023-10-11,32700.0,34150.0,32700.0,33450.0,33450.0,388082.0
2023-10-12,33800.0,34100.0,33400.0,33800.0,33800.0,310786.0
2023-10-13,33450.0,34150.0,33400.0,33700.0,33700.0,291072.0
2023-10-16,33150.0,33400.0,31900.0,32450.0,32450.0,465264.0
2023-10-17,32800.0,33850.0,32500.0,33750.0,33750.0,393782.0
2023-10-18,33350.0,34050.0,33000.0,33800.0,33800.0,335317.0
2023-10-19,33150.0,33400.0,32450.0,32650.0,32650.0,287296.0
2023-10-20,32300.0,32800.0,31500.0,32200.0,32200.0,431553.0
2023-10-23,32200.0,32950.0,31900.0,32000.0,32000.0,307659.0
2023-10-24,32400.0,33250.0,31900.0,33250.0,33250.0,365011.0
2023-10-25,33350.0,33350.0,32150.0,32400.0,32400.0,393662.0
2023-10-26,31500.0,31650.0,30400.0,30400.0,30400.0,661337.0
2023-10-27,30650.0,30900.0,30450.0,30850.0,30850.0,126668.0
