Date,Open,High,Low,Close,Adj Close,Volume
2023-06-01,154800.0,157400.0,151200.0,155000.0,155000.0,77104.0
2023-06-02,155000.0,163500.0,155000.0,163200.0,163200.0,206659.0
2023-06-05,166200.0,172900.0,164300.0,172100.0,172100.0,189873.0
2023-06-07,172900.0,176000.0,170300.0,172800.0,172800.0,149435.0
2023-06-08,172400.0,174800.0,165500.0,165500.0,165500.0,213769.0
2023-06-09,168700.0,168900.0,161300.0,165800.0,165800.0,242659.0
2023-06-12,169000.0,197300.0,165800.0,194100.0,194100.0,816372.0
2023-06-13,195000.0,208000.0,188000.0,204500.0,204500.0,480239.0
2023-06-14,205500.0,206000.0,185000.0,185900.0,185900.0,424647.0
2023-06-15,192500.0,199400.0,188100.0,190300.0,190300.0,267182.0
2023-06-16,192800.0,192800.0,185000.0,189300.0,189300.0,131085.0
2023-06-19,187900.0,188400.0,183700.0,186400.0,186400.0,108550.0
2023-06-20,183100.0,186100.0,180200.0,180800.0,180800.0,135535.0
2023-06-21,179600.0,184400.0,176000.0,176800.0,176800.0,123624.0
2023-06-22,175100.0,185700.0,175100.0,182000.0,182000.0,141624.0
2023-06-23,184100.0,185500.0,177100.0,178700.0,178700.0,94240.0
2023-06-26,175100.0,178300.0,170200.0,171400.0,171400.0,112355.0
2023-06-27,171400.0,174500.0,167400.0,171700.0,171700.0,104217.0
2023-06-28,173800.0,174000.0,165100.0,166600.0,166600.0,100328.0
2023-06-29,166300.0,169000.0,165000.0,168800.0,168800.0,58391.0
2023-06-30,170000.0,174700.0,167200.0,173500.0,173500.0,63146.0
2023-07-03,176300.0,183400.0,176000.0,182800.0,182800.0,124380.0
2023-07-04,187400.0,187400.0,177600.0,183000.0,183000.0,115791.0
2023-07-05,181500.0,185500.0,180200.0,183900.0,183900.0,101607.0
2023-07-06,183000.0,184700.0,179000.0,179100.0,179100.0,82907.0
2023-07-07,174200.0,182600.0,174200.0,181000.0,181000.0,56049.0
2023-07-10,179600.0,191500.0,174100.0,183000.0,183000.0,283656.0
2023-07-11,,,,,,
2023-07-12,188000.0,199200.0,185800.0,187800.0,187800.0,280769.0
2023-07-13,188100.0,194000.0,186500.0,192100.0,192100.0,141707.0
2023-07-14,194900.0,195000.0,187000.0,190000.0,190000.0,115396.0
2023-07-17,190100.0,192500.0,185800.0,190300.0,190300.0,116732.0
2023-07-18,191200.0,231500.0,191000.0,225000.0,225000.0,504441.0
2023-07-19,224000.0,241000.0,220500.0,229000.0,229000.0,330956.0
2023-07-20,222500.0,230000.0,216500.0,226500.0,226500.0,154398.0
2023-07-21,218500.0,243000.0,217000.0,235000.0,235000.0,210024.0
2023-07-24,234000.0,253500.0,232000.0,246500.0,246500.0,285561.0
2023-07-25,249000.0,268500.0,245500.0,257500.0,257500.0,210056.0
2023-07-26,258000.0,262000.0,214500.0,224500.0,224500.0,498037.0
2023-07-27,222500.0,223000.0,195900.0,199400.0,199400.0,305283.0
2023-07-28,195000.0,219500.0,191100.0,216500.0,216500.0,198475.0
2023-07-31,230000.0,231000.0,210500.0,224500.0,224500.0,126330.0
2023-08-01,228500.0,229500.0,210500.0,214000.0,214000.0,134515.0
2023-08-02,209000.0,217500.0,203000.0,205000.0,205000.0,93641.0
2023-08-03,206000.0,210000.0,199100.0,207500.0,207500.0,92120.0
2023-08-04,207000.0,207500.0,200500.0,201000.0,201000.0,67171.0
2023-08-07,196300.0,199300.0,188000.0,189600.0,189600.0,140441.0
2023-08-08,192000.0,197900.0,186100.0,197700.0,197700.0,87932.0
2023-08-09,197200.0,199500.0,190000.0,196000.0,196000.0,71789.0
2023-08-10,194400.0,195000.0,190600.0,191500.0,191500.0,54550.0
2023-08-11,193400.0,198800.0,191100.0,191700.0,191700.0,86638.0
2023-08-14,190500.0,190500.0,177800.0,188200.0,188200.0,108999.0
2023-08-16,188200.0,199500.0,183700.0,184300.0,184300.0,113253.0
2023-08-17,181500.0,188700.0,178300.0,188000.0,188000.0,71042.0
2023-08-18,187900.0,188300.0,181600.0,184200.0,184200.0,48709.0
2023-08-21,186600.0,208000.0,186600.0,204500.0,204500.0,166355.0
2023-08-22,206500.0,210000.0,200000.0,207500.0,207500.0,83555.0
2023-08-23,205500.0,206000.0,196600.0,196600.0,196600.0,156073.0
2023-08-24,198500.0,198800.0,189400.0,192400.0,192400.0,275531.0
2023-08-25,187000.0,189300.0,183600.0,187900.0,187900.0,99151.0
2023-08-28,190200.0,191500.0,186000.0,190000.0,190000.0,78986.0
2023-08-29,192400.0,192600.0,185000.0,186900.0,186900.0,99958.0
2023-08-30,190900.0,196000.0,187400.0,188700.0,188700.0,115857.0
2023-08-31,189700.0,191800.0,187000.0,188600.0,188600.0,56899.0
2023-09-01,188500.0,188600.0,180300.0,183200.0,183200.0,82111.0
2023-09-04,181800.0,191500.0,181600.0,189700.0,189700.0,83977.0
2023-09-05,192700.0,197500.0,190200.0,195500.0,195500.0,97745.0
2023-09-06,198000.0,198200.0,190000.0,190900.0,190900.0,80339.0
2023-09-07,189900.0,200000.0,180300.0,197100.0,197100.0,232211.0
2023-09-08,199000.0,201000.0,188000.0,193900.0,193900.0,116688.0
2023-09-11,195000.0,196900.0,187500.0,187600.0,187600.0,69129.0
2023-09-12,190000.0,190200.0,180000.0,181000.0,181000.0,74697.0
2023-09-13,181000.0,185000.0,178100.0,178300.0,178300.0,60250.0
2023-09-14,181000.0,185800.0,180800.0,185800.0,185800.0,52104.0
2023-09-15,185900.0,192000.0,185100.0,189800.0,189800.0,132552.0
2023-09-18,188600.0,190800.0,177500.0,187900.0,187900.0,42765.0
2023-09-19,189500.0,190700.0,185600.0,186300.0,186300.0,27880.0
2023-09-20,186300.0,187600.0,183200.0,185700.0,185700.0,33158.0
2023-09-21,185500.0,185500.0,179800.0,179800.0,179800.0,42987.0
2023-09-22,175900.0,181800.0,175100.0,179800.0,179800.0,47572.0
2023-09-25,180000.0,180900.0,171200.0,173100.0,173100.0,56447.0
2023-09-26,170200.0,176400.0,170100.0,170300.0,170300.0,42342.0
2023-09-27,170000.0,171400.0,166000.0,170600.0,170600.0,44938.0
2023-10-04,168100.0,168100.0,159800.0,160000.0,160000.0,64315.0
2023-10-05,161800.0,167100.0,159900.0,159900.0,159900.0,59704.0
2023-10-06,157000.0,162900.0,157000.0,161500.0,161500.0,33142.0
2023-10-10,161600.0,167600.0,157300.0,157500.0,157500.0,54661.0
2023-10-11,161200.0,167400.0,161200.0,164400.0,164400.0,48830.0
2023-10-12,168000.0,174200.0,166100.0,172400.0,172400.0,55973.0
2023-10-13,172300.0,172800.0,168500.0,170500.0,170500.0,39051.0
2023-10-16,165000.0,167800.0,161700.0,167100.0,167100.0,48405.0
2023-10-17,169900.0,171900.0,167500.0,169600.0,169600.0,34342.0
2023-10-18,168000.0,170600.0,160000.0,161100.0,161100.0,77185.0
2023-10-19,156200.0,157700.0,152700.0,153500.0,153500.0,65809.0
2023-10-20,150000.0,164900.0,145300.0,153200.0,153200.0,106701.0
2023-10-23,150600.0,153300.0,147000.0,149700.0,149700.0,52766.0
2023-10-24,150000.0,153000.0,140700.0,153000.0,153000.0,117079.0
2023-10-25,156500.0,156600.0,138100.0,138100.0,138100.0,96604.0
2023-10-26,130000.0,137400.0,129000.0,132300.0,132300.0,100527.0
2023-10-27,132300.0,137200.0,129700.0,129700.0,129700.0,125552.0
2023-10-30,125700.0,129700.0,123300.0,126700.0,126700.0,123177.0
2023-10-31,128000.0,128000.0,116200.0,116300.0,116300.0,127174.0
2023-11-01,117600.0,119100.0,106900.0,108000.0,108000.0,140909.0
2023-11-02,110400.0,117600.0,110400.0,117000.0,117000.0,101878.0
2023-11-03,123000.0,123000.0,115200.0,118100.0,118100.0,110764.0
2023-11-06,127000.0,142900.0,123000.0,140300.0,140300.0,256495.0
2023-11-07,142000.0,142000.0,124000.0,128500.0,128500.0,152578.0
2023-11-08,127100.0,130400.0,123000.0,123000.0,123000.0,66523.0
2023-11-09,123600.0,124500.0,118800.0,120500.0,120500.0,47102.0
2023-11-10,117000.0,118500.0,115200.0,116100.0,116100.0,36086.0
2023-11-13,113700.0,116300.0,107800.0,109300.0,109300.0,113830.0
2023-11-14,111900.0,115100.0,111000.0,112200.0,112200.0,56851.0
2023-11-15,117000.0,117000.0,108000.0,109600.0,109600.0,154508.0
2023-11-16,111600.0,113100.0,108800.0,109200.0,109200.0,71935.0
2023-11-17,108800.0,108800.0,103000.0,104500.0,104500.0,89614.0
2023-11-20,104500.0,108200.0,103400.0,106800.0,106800.0,53268.0
2023-11-21,108200.0,108200.0,104600.0,106000.0,106000.0,52475.0
2023-11-22,104800.0,105900.0,103300.0,103900.0,103900.0,49216.0
2023-11-23,104800.0,108900.0,103200.0,106900.0,106900.0,61920.0
2023-11-24,107600.0,111400.0,107600.0,108000.0,108000.0,54033.0
2023-11-27,108400.0,108400.0,104100.0,104900.0,104900.0,49406.0
2023-11-28,105300.0,107000.0,104500.0,105000.0,105000.0,41134.0
2023-11-29,106600.0,109500.0,105800.0,108900.0,108900.0,60108.0
2023-11-30,111000.0,118900.0,109200.0,118500.0,118500.0,177737.0
2023-12-01,119700.0,130000.0,116500.0,120100.0,120100.0,170423.0
2023-12-04,117500.0,118600.0,112100.0,114100.0,114100.0,115312.0
2023-12-05,113500.0,115600.0,110200.0,110900.0,110900.0,57830.0
2023-12-06,110000.0,112500.0,108500.0,109500.0,109500.0,42126.0
2023-12-07,109900.0,112000.0,105000.0,106300.0,106300.0,53153.0
2023-12-08,107300.0,108100.0,105800.0,107000.0,107000.0,36091.0
