Date,Open,High,Low,Close,Adj Close,Volume
2023-03-15,14990.0,15160.0,14830.0,14880.0,14880.0,128151.0
2023-03-16,14820.0,14890.0,14510.0,14810.0,14810.0,70111.0
2023-03-17,14990.0,15500.0,14810.0,15470.0,15470.0,118612.0
2023-03-20,15310.0,15700.0,15290.0,15340.0,15340.0,59446.0
2023-03-21,15340.0,15470.0,15120.0,15150.0,15150.0,59022.0
2023-03-22,15400.0,15400.0,15150.0,15340.0,15340.0,54884.0
2023-03-23,15110.0,15340.0,15000.0,15090.0,15090.0,77462.0
2023-03-24,15100.0,15190.0,14980.0,15000.0,15000.0,74663.0
2023-03-27,15080.0,15080.0,14740.0,14860.0,14860.0,85764.0
2023-03-28,14860.0,15150.0,14860.0,15120.0,15120.0,41210.0
2023-03-29,15160.0,15160.0,15010.0,15100.0,15100.0,41991.0
2023-03-30,15130.0,15530.0,15000.0,15500.0,15500.0,97827.0
2023-03-31,15500.0,15560.0,15300.0,15550.0,15550.0,41971.0
2023-04-03,15530.0,15610.0,15180.0,15330.0,15330.0,78995.0
2023-04-04,15460.0,15770.0,15220.0,15750.0,15750.0,102395.0
2023-04-05,15610.0,16040.0,15610.0,15960.0,15960.0,91951.0
2023-04-06,15860.0,15950.0,15510.0,15580.0,15580.0,82136.0
2023-04-07,15830.0,16050.0,15570.0,16020.0,16020.0,117252.0
2023-04-10,16040.0,16040.0,15520.0,15760.0,15760.0,89987.0
2023-04-11,15780.0,15960.0,15610.0,15850.0,15850.0,79397.0
2023-04-12,15960.0,16120.0,15730.0,16100.0,16100.0,116205.0
2023-04-13,16150.0,16350.0,15900.0,16130.0,16130.0,107329.0
2023-04-14,16140.0,16340.0,16040.0,16210.0,16210.0,90201.0
2023-04-17,16220.0,16220.0,15900.0,15920.0,15920.0,72100.0
2023-04-18,15920.0,15950.0,15590.0,15750.0,15750.0,96220.0
2023-04-19,15750.0,15750.0,15500.0,15590.0,15590.0,72435.0
2023-04-20,15600.0,15610.0,15290.0,15290.0,15290.0,94816.0
2023-04-21,15400.0,15400.0,15130.0,15220.0,15220.0,74931.0
2023-04-24,15240.0,15360.0,15100.0,15320.0,15320.0,70175.0
2023-04-25,15360.0,15380.0,15100.0,15200.0,15200.0,67015.0
2023-04-26,15130.0,15350.0,15050.0,15090.0,15090.0,396614.0
2023-04-27,15080.0,15140.0,14860.0,14980.0,14980.0,162412.0
2023-04-28,15100.0,15210.0,14890.0,15050.0,15050.0,128265.0
2023-05-02,15010.0,15270.0,14850.0,15260.0,15260.0,81467.0
2023-05-03,15070.0,15270.0,15050.0,15180.0,15180.0,59043.0
2023-05-04,15250.0,15400.0,15050.0,15340.0,15340.0,80109.0
2023-05-08,15500.0,15580.0,15310.0,15470.0,15470.0,66906.0
2023-05-09,15470.0,15480.0,15210.0,15260.0,15260.0,58052.0
2023-05-10,15300.0,15310.0,15000.0,15290.0,15290.0,55906.0
2023-05-11,15370.0,15480.0,15240.0,15440.0,15440.0,81196.0
2023-05-12,15390.0,15390.0,15050.0,15270.0,15270.0,74779.0
2023-05-15,15190.0,15390.0,15080.0,15370.0,15370.0,77012.0
2023-05-16,15430.0,15550.0,15080.0,15080.0,15080.0,124547.0
2023-05-17,15170.0,15530.0,15080.0,15420.0,15420.0,121821.0
2023-05-18,15610.0,15610.0,15280.0,15450.0,15450.0,69773.0
2023-05-19,15600.0,15620.0,15450.0,15620.0,15620.0,115294.0
2023-05-22,15710.0,16050.0,15630.0,15700.0,15700.0,160539.0
2023-05-23,15640.0,16220.0,15630.0,16200.0,16200.0,164350.0
2023-05-24,16060.0,16230.0,15850.0,16090.0,16090.0,162519.0
2023-05-25,15990.0,16190.0,15620.0,15700.0,15700.0,85703.0
2023-05-26,15670.0,15750.0,15410.0,15480.0,15480.0,115476.0
2023-05-30,15500.0,15810.0,15490.0,15730.0,15730.0,98757.0
2023-05-31,15740.0,15920.0,15520.0,15520.0,15520.0,76339.0
2023-06-01,15510.0,15800.0,15440.0,15660.0,15660.0,57844.0
2023-06-02,15690.0,15790.0,15580.0,15710.0,15710.0,55217.0
2023-06-05,15750.0,15950.0,15660.0,15900.0,15900.0,98497.0
2023-06-07,15960.0,16030.0,15720.0,15720.0,15720.0,88802.0
2023-06-08,15740.0,15830.0,15500.0,15760.0,15760.0,90134.0
2023-06-09,15760.0,16050.0,15670.0,15870.0,15870.0,128801.0
2023-06-12,15940.0,15960.0,15520.0,15560.0,15560.0,108836.0
2023-06-13,15570.0,15780.0,15510.0,15570.0,15570.0,95111.0
2023-06-14,15580.0,15580.0,15100.0,15160.0,15160.0,142055.0
2023-06-15,15150.0,15260.0,14960.0,15020.0,15020.0,134360.0
2023-06-16,15030.0,15190.0,15000.0,15020.0,15020.0,106767.0
2023-06-19,15320.0,15320.0,14960.0,15150.0,15150.0,100944.0
2023-06-20,15150.0,15210.0,15000.0,15000.0,15000.0,73656.0
2023-06-21,14950.0,15110.0,14780.0,14810.0,14810.0,128406.0
2023-06-22,14800.0,14890.0,14700.0,14720.0,14720.0,52914.0
2023-06-23,14810.0,14810.0,14550.0,14590.0,14590.0,97012.0
2023-06-26,14500.0,14740.0,14380.0,14520.0,14520.0,76463.0
2023-06-27,14460.0,14610.0,14380.0,14400.0,14400.0,70763.0
2023-06-28,14520.0,14520.0,14320.0,14380.0,14380.0,73531.0
2023-06-29,14460.0,14550.0,14120.0,14150.0,14150.0,96045.0
2023-06-30,14100.0,14300.0,13990.0,14290.0,14290.0,96355.0
2023-07-03,14250.0,14470.0,14160.0,14270.0,14270.0,107821.0
2023-07-04,14130.0,14210.0,13970.0,13970.0,13970.0,129277.0
2023-07-05,13980.0,14030.0,13670.0,13670.0,13670.0,141559.0
2023-07-06,13660.0,13660.0,13250.0,13280.0,13280.0,151333.0
2023-07-07,13290.0,13510.0,13200.0,13240.0,13240.0,105857.0
2023-07-10,13100.0,13250.0,13000.0,13150.0,13150.0,112477.0
2023-07-11,,,,,,
2023-07-12,13320.0,13620.0,13150.0,13600.0,13600.0,87123.0
2023-07-13,13680.0,13970.0,13650.0,13790.0,13790.0,118016.0
2023-07-14,13670.0,13790.0,13580.0,13680.0,13680.0,70996.0
2023-07-17,13600.0,13940.0,13530.0,13850.0,13850.0,91849.0
2023-07-18,13820.0,13930.0,13390.0,13390.0,13390.0,108002.0
2023-07-19,13400.0,13670.0,13320.0,13610.0,13610.0,171440.0
2023-07-20,13610.0,13850.0,13410.0,13730.0,13730.0,116130.0
2023-07-21,13530.0,13910.0,13520.0,13700.0,13700.0,200707.0
2023-07-24,13820.0,13850.0,13550.0,13710.0,13710.0,128984.0
2023-07-25,13680.0,13690.0,13250.0,13330.0,13330.0,171530.0
2023-07-26,13260.0,13430.0,13000.0,13070.0,13070.0,234678.0
2023-07-27,13230.0,13770.0,13210.0,13770.0,13770.0,153812.0
2023-07-28,13800.0,13870.0,13470.0,13710.0,13710.0,87791.0
2023-07-31,13760.0,13830.0,13530.0,13650.0,13650.0,111776.0
2023-08-01,13570.0,13890.0,13570.0,13730.0,13730.0,113588.0
2023-08-02,13860.0,13860.0,13580.0,13700.0,13700.0,120837.0
2023-08-03,13650.0,14130.0,13540.0,14050.0,14050.0,161600.0
2023-08-04,14100.0,14130.0,13780.0,13820.0,13820.0,80642.0
2023-08-07,13730.0,14050.0,13720.0,13940.0,13940.0,83516.0
2023-08-08,14030.0,14160.0,13780.0,14010.0,14010.0,137962.0
2023-08-09,14030.0,14360.0,13940.0,14330.0,14330.0,156986.0
2023-08-10,14280.0,14750.0,14190.0,14540.0,14540.0,281842.0
2023-08-11,14540.0,14540.0,14250.0,14340.0,14340.0,154393.0
2023-08-14,14500.0,14550.0,14300.0,14480.0,14480.0,284859.0
2023-08-16,14470.0,14470.0,13950.0,14140.0,14140.0,190327.0
2023-08-17,14130.0,14290.0,13850.0,14190.0,14190.0,136523.0
2023-08-18,14030.0,14290.0,13870.0,14250.0,14250.0,115473.0
2023-08-21,14340.0,14450.0,14150.0,14250.0,14250.0,130955.0
2023-08-22,14300.0,14300.0,14000.0,14010.0,14010.0,93400.0
2023-08-23,13950.0,14150.0,13860.0,14080.0,14080.0,101281.0
2023-08-24,14120.0,14220.0,13840.0,13870.0,13870.0,133997.0
2023-08-25,13760.0,14200.0,13730.0,14040.0,14040.0,105273.0
2023-08-28,14190.0,14280.0,13960.0,13980.0,13980.0,76360.0
2023-08-29,14040.0,14240.0,14040.0,14150.0,14150.0,75705.0
2023-08-30,14250.0,14250.0,14050.0,14080.0,14080.0,77731.0
2023-08-31,14030.0,14280.0,14030.0,14110.0,14110.0,114106.0
2023-09-01,14060.0,14240.0,13990.0,14190.0,14190.0,96209.0
2023-09-04,14190.0,14190.0,13980.0,14080.0,14080.0,70693.0
2023-09-05,14080.0,14130.0,13930.0,13930.0,13930.0,93921.0
2023-09-06,13920.0,14050.0,13700.0,13710.0,13710.0,130544.0
2023-09-07,13730.0,14070.0,13730.0,13870.0,13870.0,129896.0
2023-09-08,13990.0,14470.0,13890.0,14430.0,14430.0,205803.0
2023-09-11,14450.0,15000.0,14330.0,14880.0,14880.0,317862.0
2023-09-12,15150.0,15400.0,14930.0,15140.0,15140.0,675035.0
2023-09-13,15140.0,15250.0,14900.0,15200.0,15200.0,300519.0
2023-09-14,15200.0,15390.0,15060.0,15300.0,15300.0,217596.0
2023-09-15,15300.0,15400.0,15120.0,15260.0,15260.0,142550.0
2023-09-18,15270.0,15520.0,15100.0,15150.0,15150.0,221491.0
2023-09-19,15140.0,15240.0,14150.0,15040.0,15040.0,110392.0
2023-09-20,15040.0,15270.0,14940.0,15200.0,15200.0,176609.0
2023-09-21,15200.0,15200.0,14820.0,14900.0,14900.0,104755.0
2023-09-22,14880.0,15170.0,14620.0,15080.0,15080.0,194672.0
2023-09-25,15080.0,16130.0,14950.0,15060.0,15060.0,810265.0
2023-09-26,15070.0,15180.0,14790.0,15040.0,15040.0,221134.0
2023-09-27,15000.0,15030.0,14670.0,14900.0,14900.0,115745.0
2023-10-04,14690.0,14820.0,14570.0,14700.0,14700.0,230795.0
2023-10-05,14840.0,15590.0,14670.0,15250.0,15250.0,387492.0
2023-10-06,15390.0,16200.0,15260.0,16080.0,16080.0,638944.0
2023-10-10,16100.0,17110.0,16100.0,16640.0,16640.0,800560.0
2023-10-11,16890.0,17070.0,16520.0,16720.0,16720.0,408620.0
2023-10-12,16860.0,16860.0,16300.0,16560.0,16560.0,325762.0
2023-10-13,16400.0,16740.0,16400.0,16550.0,16550.0,251014.0
2023-10-16,16490.0,16710.0,16190.0,16480.0,16480.0,284050.0
2023-10-17,16450.0,16570.0,16120.0,16480.0,16480.0,200964.0
2023-10-18,16370.0,16380.0,15740.0,16230.0,16230.0,279161.0
2023-10-19,15880.0,15900.0,15290.0,15470.0,15470.0,290241.0
2023-10-20,15300.0,15460.0,14440.0,15010.0,15010.0,339608.0
2023-10-23,15010.0,15550.0,14940.0,15550.0,15550.0,205672.0
2023-10-24,15550.0,15980.0,15170.0,15850.0,15850.0,185197.0
2023-10-25,15990.0,15990.0,15340.0,15840.0,15840.0,211373.0
2023-10-26,15410.0,15720.0,15310.0,15470.0,15470.0,161203.0
2023-10-27,15620.0,16120.0,15480.0,16100.0,16100.0,295581.0
2023-10-30,16190.0,16530.0,16100.0,16100.0,16100.0,280367.0
2023-10-31,16170.0,16400.0,15930.0,16110.0,16110.0,175065.0
2023-11-01,16300.0,16510.0,15980.0,16510.0,16510.0,193554.0
2023-11-02,16790.0,16790.0,16340.0,16340.0,16340.0,210302.0
2023-11-03,16350.0,16440.0,15970.0,16150.0,16150.0,213837.0
2023-11-06,16350.0,16810.0,16050.0,16790.0,16790.0,416934.0
2023-11-07,16700.0,16800.0,16400.0,16440.0,16440.0,208446.0
2023-11-08,16500.0,16940.0,16260.0,16460.0,16460.0,382101.0
2023-11-09,16530.0,16530.0,16130.0,16360.0,16360.0,153617.0
2023-11-10,16150.0,16320.0,16000.0,16250.0,16250.0,90589.0
2023-11-13,16250.0,16440.0,15880.0,15940.0,15940.0,141264.0
2023-11-14,15800.0,16020.0,15610.0,15610.0,15610.0,134039.0
2023-11-15,15770.0,15830.0,15360.0,15600.0,15600.0,229490.0
2023-11-16,15620.0,15640.0,15440.0,15570.0,15570.0,89522.0
2023-11-17,15570.0,15740.0,15370.0,15430.0,15430.0,100450.0
2023-11-20,15480.0,15730.0,15340.0,15710.0,15710.0,101641.0
2023-11-21,15760.0,15760.0,15530.0,15530.0,15530.0,84557.0
2023-11-22,15530.0,15570.0,15040.0,15250.0,15250.0,191552.0
2023-11-23,15300.0,15410.0,15120.0,15350.0,15350.0,70615.0
2023-11-24,15420.0,15420.0,15050.0,15050.0,15050.0,74601.0
2023-11-27,15270.0,15540.0,15080.0,15080.0,15080.0,202882.0
2023-11-28,15090.0,15200.0,14930.0,15080.0,15080.0,167875.0
2023-11-29,15080.0,15130.0,14360.0,14450.0,14450.0,381247.0
2023-11-30,14420.0,14640.0,14330.0,14460.0,14460.0,184175.0
2023-12-01,14500.0,14780.0,14410.0,14600.0,14600.0,177155.0
2023-12-04,14710.0,14710.0,14460.0,14570.0,14570.0,160573.0
2023-12-05,14570.0,14570.0,14260.0,14350.0,14350.0,276886.0
2023-12-06,14410.0,14460.0,14150.0,14220.0,14220.0,110093.0
2023-12-07,14220.0,14440.0,14140.0,14270.0,14270.0,118062.0
2023-12-08,14410.0,14430.0,14210.0,14280.0,14280.0,105052.0
