Date,Open,High,Low,Close,Adj Close,Volume
2023-01-19,39800.0,41900.0,39750.0,41200.0,41200.0,348351.0
2023-01-20,41500.0,42200.0,40650.0,41800.0,41800.0,234159.0
2023-01-25,41850.0,42900.0,40950.0,41800.0,41800.0,945525.0
2023-01-26,42000.0,42200.0,40800.0,41500.0,41500.0,236579.0
2023-01-27,41450.0,44300.0,40800.0,44250.0,44250.0,462245.0
2023-01-30,45000.0,47200.0,44250.0,46800.0,46800.0,437521.0
2023-01-31,46800.0,49600.0,46600.0,49500.0,49500.0,459726.0
2023-02-01,50000.0,51500.0,49200.0,51000.0,51000.0,507163.0
2023-02-02,51700.0,55000.0,49300.0,49950.0,49950.0,786986.0
2023-02-03,49950.0,51300.0,48500.0,49200.0,49200.0,499083.0
2023-02-06,48650.0,49700.0,47850.0,48350.0,48350.0,358507.0
2023-02-07,48400.0,53200.0,47950.0,53200.0,53200.0,697162.0
2023-02-08,52900.0,54800.0,49150.0,50000.0,50000.0,673034.0
2023-02-09,50100.0,51200.0,49000.0,49200.0,49200.0,306532.0
2023-02-10,49200.0,49650.0,48500.0,49250.0,49250.0,252682.0
2023-02-13,48600.0,49250.0,47850.0,48550.0,48550.0,225073.0
2023-02-14,48950.0,50600.0,47950.0,49500.0,49500.0,207153.0
2023-02-15,49800.0,49800.0,47750.0,47900.0,47900.0,252192.0
2023-02-16,48400.0,50400.0,47550.0,48150.0,48150.0,247627.0
2023-02-17,47700.0,49750.0,47450.0,48500.0,48500.0,134517.0
2023-02-20,48700.0,49200.0,46550.0,48800.0,48800.0,237616.0
2023-02-21,48450.0,48900.0,44750.0,46400.0,46400.0,492122.0
2023-02-22,46300.0,47600.0,45400.0,46300.0,46300.0,201189.0
2023-02-23,45600.0,47550.0,45600.0,46800.0,46800.0,197087.0
2023-02-24,46800.0,47500.0,45600.0,47400.0,47400.0,185218.0
2023-02-27,47450.0,50900.0,47000.0,50200.0,50200.0,350888.0
2023-02-28,50600.0,52300.0,48300.0,48550.0,48550.0,299410.0
2023-03-02,48550.0,48600.0,46350.0,46750.0,46750.0,491546.0
2023-03-03,46750.0,47450.0,46050.0,47300.0,47300.0,368037.0
2023-03-06,47450.0,49300.0,46500.0,46650.0,46650.0,216578.0
2023-03-07,46400.0,47600.0,45950.0,46700.0,46700.0,183637.0
2023-03-08,45900.0,47900.0,45650.0,46850.0,46850.0,185305.0
2023-03-09,46850.0,48250.0,46200.0,47500.0,47500.0,210866.0
2023-03-10,47100.0,47650.0,45800.0,47200.0,47200.0,268277.0
2023-03-13,46450.0,48800.0,46150.0,48600.0,48600.0,148848.0
2023-03-14,48650.0,49200.0,47950.0,48650.0,48650.0,214408.0
2023-03-15,49100.0,49650.0,47100.0,49100.0,49100.0,352638.0
2023-03-16,49150.0,50700.0,48900.0,50000.0,50000.0,188525.0
2023-03-17,50000.0,51100.0,48450.0,49600.0,49600.0,374010.0
2023-03-20,49400.0,50100.0,48750.0,49200.0,49200.0,167387.0
2023-03-21,49350.0,49700.0,48650.0,49350.0,49350.0,143598.0
2023-03-22,49750.0,49800.0,48050.0,48450.0,48450.0,283255.0
2023-03-23,48000.0,49400.0,48000.0,48600.0,48600.0,138128.0
2023-03-24,48650.0,49200.0,47350.0,49000.0,49000.0,195984.0
2023-03-27,48900.0,49100.0,48000.0,48850.0,48850.0,163124.0
2023-03-28,49100.0,49600.0,48050.0,49050.0,49050.0,176644.0
2023-03-29,49250.0,49600.0,48700.0,49600.0,49600.0,303577.0
2023-03-30,49700.0,49850.0,48250.0,49600.0,49600.0,271339.0
2023-03-31,49600.0,50100.0,48650.0,49950.0,49950.0,331868.0
2023-04-03,49600.0,50700.0,49000.0,50200.0,50200.0,351304.0
2023-04-04,50500.0,51300.0,49900.0,50800.0,50800.0,319645.0
2023-04-05,50800.0,51900.0,49350.0,49600.0,49600.0,457855.0
2023-04-06,49900.0,50100.0,48250.0,49900.0,49900.0,307521.0
2023-04-07,50300.0,50400.0,48950.0,49300.0,49300.0,277979.0
2023-04-10,49100.0,49100.0,46500.0,48100.0,48100.0,391468.0
2023-04-11,47450.0,48450.0,46300.0,48100.0,48100.0,244947.0
2023-04-12,47600.0,49500.0,47600.0,49350.0,49350.0,172312.0
2023-04-13,49450.0,50300.0,48400.0,50200.0,50200.0,284960.0
2023-04-14,50200.0,50300.0,49300.0,49750.0,49750.0,140680.0
2023-04-17,49400.0,50400.0,48650.0,50100.0,50100.0,193163.0
2023-04-18,49650.0,50100.0,49350.0,49650.0,49650.0,134176.0
2023-04-19,48850.0,49600.0,48400.0,48400.0,48400.0,263188.0
2023-04-20,48000.0,48400.0,46500.0,46500.0,46500.0,1753349.0
2023-04-21,46750.0,46800.0,42300.0,43550.0,43550.0,1207465.0
2023-04-24,43000.0,44200.0,30500.0,30500.0,30500.0,1071808.0
2023-04-25,21350.0,21350.0,21350.0,21350.0,21350.0,361993.0
2023-04-26,15000.0,18750.0,15000.0,17220.0,17220.0,37697980.0
2023-04-27,16850.0,17430.0,16110.0,16490.0,16490.0,7753469.0
2023-04-28,16670.0,20350.0,16310.0,17370.0,17370.0,19921460.0
2023-05-02,17010.0,17480.0,15910.0,16460.0,16460.0,5648412.0
2023-05-03,16250.0,17220.0,16080.0,16270.0,16270.0,3600122.0
2023-05-04,16360.0,16490.0,15800.0,15930.0,15930.0,1616802.0
2023-05-08,15960.0,16140.0,15590.0,16100.0,16100.0,1218660.0
2023-05-09,16170.0,16180.0,15250.0,15500.0,15500.0,1168052.0
2023-05-10,15520.0,16250.0,15480.0,15910.0,15910.0,1408827.0
2023-05-11,15500.0,16110.0,15450.0,15490.0,15490.0,784073.0
2023-05-12,15500.0,15510.0,15030.0,15260.0,15260.0,715018.0
2023-05-15,15260.0,15370.0,14880.0,15170.0,15170.0,606441.0
2023-05-16,15460.0,15900.0,15250.0,15390.0,15390.0,1077030.0
2023-05-17,15320.0,15760.0,15090.0,15620.0,15620.0,508700.0
2023-05-18,15700.0,15820.0,15530.0,15570.0,15570.0,390546.0
2023-05-19,15600.0,16480.0,15600.0,16370.0,16370.0,1059517.0
2023-05-22,16370.0,16500.0,15980.0,16300.0,16300.0,636912.0
2023-05-23,16320.0,16550.0,16010.0,16140.0,16140.0,580441.0
2023-05-24,16040.0,16270.0,15890.0,16030.0,16030.0,483648.0
2023-05-25,15920.0,16090.0,15730.0,15900.0,15900.0,399560.0
2023-05-26,15900.0,16020.0,15610.0,15930.0,15930.0,398276.0
2023-05-30,15930.0,16030.0,15200.0,15460.0,15460.0,690970.0
2023-05-31,15360.0,15540.0,15170.0,15260.0,15260.0,424590.0
2023-06-01,15230.0,15570.0,15170.0,15370.0,15370.0,260158.0
2023-06-02,15350.0,15450.0,15200.0,15340.0,15340.0,288350.0
2023-06-05,15410.0,15470.0,15210.0,15240.0,15240.0,286456.0
2023-06-07,15250.0,15300.0,15000.0,15030.0,15030.0,409351.0
2023-06-08,14990.0,15030.0,14700.0,14970.0,14970.0,384987.0
2023-06-09,15000.0,15080.0,14700.0,14720.0,14720.0,413587.0
2023-06-12,14760.0,14770.0,14280.0,14360.0,14360.0,447106.0
2023-06-13,14360.0,14430.0,14180.0,14190.0,14190.0,342440.0
2023-06-14,14200.0,14460.0,13990.0,14110.0,14110.0,432762.0
2023-06-15,14100.0,14190.0,13730.0,13920.0,13920.0,451078.0
2023-06-16,13950.0,14160.0,13850.0,13900.0,13900.0,333632.0
2023-06-19,13900.0,13920.0,13600.0,13640.0,13640.0,319939.0
2023-06-20,13610.0,13830.0,13470.0,13710.0,13710.0,424847.0
2023-06-21,13680.0,13680.0,13410.0,13460.0,13460.0,233540.0
2023-06-22,13410.0,14260.0,13310.0,13880.0,13880.0,590180.0
2023-06-23,13740.0,13950.0,13500.0,13590.0,13590.0,274765.0
2023-06-26,13480.0,13680.0,13300.0,13480.0,13480.0,190564.0
2023-06-27,13480.0,13650.0,13380.0,13550.0,13550.0,277619.0
2023-06-28,13570.0,13590.0,13320.0,13330.0,13330.0,217027.0
2023-06-29,13330.0,13370.0,13000.0,13160.0,13160.0,212539.0
2023-06-30,13110.0,13550.0,13040.0,13500.0,13500.0,281799.0
2023-07-03,13490.0,13870.0,13410.0,13640.0,13640.0,270166.0
2023-07-04,13650.0,13730.0,13510.0,13620.0,13620.0,156941.0
2023-07-05,13570.0,13820.0,13350.0,13350.0,13350.0,260864.0
2023-07-06,13260.0,13350.0,12980.0,13010.0,13010.0,285551.0
2023-07-07,12930.0,13180.0,12830.0,12910.0,12910.0,205963.0
2023-07-10,12920.0,13010.0,12100.0,12730.0,12730.0,239012.0
2023-07-11,,,,,,
2023-07-12,12890.0,13070.0,12620.0,12980.0,12980.0,286643.0
2023-07-13,13000.0,13200.0,12920.0,12950.0,12950.0,232108.0
2023-07-14,13010.0,13070.0,12750.0,13030.0,13030.0,204336.0
2023-07-17,13010.0,13010.0,12700.0,12920.0,12920.0,141349.0
2023-07-18,12850.0,13000.0,12490.0,12560.0,12560.0,264864.0
2023-07-19,12550.0,12640.0,12360.0,12470.0,12470.0,192106.0
2023-07-20,12420.0,12710.0,12310.0,12710.0,12710.0,190028.0
2023-07-21,12690.0,12750.0,12360.0,12410.0,12410.0,221853.0
2023-07-24,12360.0,12360.0,11980.0,12010.0,12010.0,316371.0
2023-07-25,11970.0,12140.0,11850.0,11920.0,11920.0,206903.0
2023-07-26,11850.0,11940.0,11350.0,11500.0,11500.0,411713.0
2023-07-27,11440.0,12270.0,11440.0,12190.0,12190.0,416638.0
2023-07-28,12190.0,12670.0,12080.0,12570.0,12570.0,264717.0
2023-07-31,12600.0,13110.0,12510.0,13110.0,13110.0,398871.0
2023-08-01,13110.0,13930.0,12920.0,13930.0,13930.0,630734.0
2023-08-02,13910.0,14040.0,13650.0,13690.0,13690.0,358753.0
2023-08-03,13600.0,13950.0,13400.0,13840.0,13840.0,299156.0
2023-08-04,13850.0,14300.0,13760.0,14010.0,14010.0,376576.0
2023-08-07,14000.0,14270.0,13900.0,14230.0,14230.0,312718.0
2023-08-08,14230.0,14600.0,14070.0,14160.0,14160.0,419575.0
2023-08-09,14140.0,14220.0,14000.0,14110.0,14110.0,164698.0
2023-08-10,14110.0,14630.0,13880.0,14560.0,14560.0,377876.0
2023-08-11,14580.0,14610.0,14210.0,14230.0,14230.0,351786.0
2023-08-14,14260.0,14660.0,14070.0,14400.0,14400.0,279399.0
2023-08-16,14360.0,14360.0,13770.0,13880.0,13880.0,312437.0
2023-08-17,13840.0,13910.0,13580.0,13650.0,13650.0,179969.0
2023-08-18,13550.0,13600.0,13300.0,13410.0,13410.0,156820.0
2023-08-21,13470.0,13750.0,13080.0,13090.0,13090.0,296211.0
2023-08-22,13090.0,13250.0,12990.0,13010.0,13010.0,121687.0
2023-08-23,13010.0,13180.0,12810.0,12920.0,12920.0,148191.0
2023-08-24,12980.0,13160.0,12900.0,12940.0,12940.0,134792.0
2023-08-25,12870.0,13020.0,12690.0,12970.0,12970.0,207087.0
2023-08-28,13010.0,13390.0,12990.0,13390.0,13390.0,176357.0
2023-08-29,13390.0,15480.0,13370.0,14990.0,14990.0,2025077.0
2023-08-30,14990.0,15000.0,14220.0,14600.0,14600.0,695637.0
2023-08-31,14730.0,15030.0,14580.0,14850.0,14850.0,423950.0
2023-09-01,14860.0,15360.0,14690.0,15100.0,15100.0,447779.0
2023-09-04,15160.0,15240.0,14420.0,14480.0,14480.0,444265.0
2023-09-05,14580.0,14580.0,13820.0,13850.0,13850.0,406291.0
2023-09-06,13770.0,14050.0,13460.0,13510.0,13510.0,344636.0
2023-09-07,13450.0,13550.0,13250.0,13260.0,13260.0,196698.0
2023-09-08,13290.0,13660.0,13150.0,13540.0,13540.0,175131.0
2023-09-11,13550.0,14590.0,13520.0,14140.0,14140.0,400765.0
2023-09-12,14140.0,14440.0,13780.0,13800.0,13800.0,237069.0
2023-09-13,13770.0,13890.0,13630.0,13800.0,13800.0,138869.0
2023-09-14,13800.0,13900.0,13640.0,13710.0,13710.0,143708.0
2023-09-15,13770.0,14110.0,13650.0,13940.0,13940.0,219064.0
2023-09-18,13800.0,13880.0,13550.0,13600.0,13600.0,178759.0
2023-09-19,13640.0,13720.0,13530.0,13600.0,13600.0,90706.0
2023-09-20,13630.0,13720.0,13440.0,13540.0,13540.0,111236.0
2023-09-21,13520.0,13530.0,13080.0,13140.0,13140.0,241075.0
2023-09-22,13000.0,13180.0,12810.0,13100.0,13100.0,146098.0
2023-09-25,13100.0,13200.0,12840.0,12850.0,12850.0,150949.0
2023-09-26,12870.0,12890.0,12480.0,12640.0,12640.0,181731.0
2023-09-27,12580.0,12800.0,12400.0,12790.0,12790.0,80252.0
2023-10-04,12640.0,12640.0,12190.0,12300.0,12300.0,265997.0
2023-10-05,12420.0,12490.0,12200.0,12200.0,12200.0,127032.0
2023-10-06,12240.0,12670.0,12240.0,12510.0,12510.0,115139.0
2023-10-10,12540.0,13000.0,12510.0,12600.0,12600.0,138178.0
2023-10-11,12750.0,13560.0,12690.0,13510.0,13510.0,261986.0
2023-10-12,13500.0,14030.0,13350.0,13900.0,13900.0,216310.0
2023-10-13,13850.0,14090.0,13720.0,13850.0,13850.0,196409.0
2023-10-16,13710.0,13880.0,13300.0,13430.0,13430.0,144004.0
2023-10-17,13500.0,13610.0,13330.0,13330.0,13330.0,100889.0
2023-10-18,13430.0,13610.0,13210.0,13380.0,13380.0,104015.0
2023-10-19,13260.0,13270.0,12840.0,12970.0,12970.0,124467.0
2023-10-20,12710.0,13000.0,12660.0,12710.0,12710.0,143551.0
2023-10-23,12450.0,12460.0,11310.0,11310.0,11310.0,689580.0
2023-10-24,11400.0,11540.0,10980.0,11520.0,11520.0,178081.0
2023-10-25,11610.0,11930.0,11360.0,11880.0,11880.0,167385.0
2023-10-26,11660.0,11660.0,11320.0,11420.0,11420.0,118386.0
2023-10-27,11490.0,11670.0,11270.0,11420.0,11420.0,123912.0
2023-10-30,11430.0,11710.0,11390.0,11630.0,11630.0,89943.0
2023-10-31,11650.0,11770.0,11420.0,11430.0,11430.0,100814.0
2023-11-01,11440.0,11730.0,11440.0,11640.0,11640.0,86618.0
2023-11-02,11880.0,12020.0,11800.0,11940.0,11940.0,103118.0
2023-11-03,12050.0,12450.0,11910.0,12420.0,12420.0,167360.0
2023-11-06,12600.0,12730.0,12470.0,12730.0,12730.0,167446.0
2023-11-07,12720.0,12740.0,12360.0,12580.0,12580.0,147965.0
2023-11-08,12610.0,12790.0,12440.0,12500.0,12500.0,98298.0
2023-11-09,12560.0,12720.0,12400.0,12690.0,12690.0,104477.0
2023-11-10,12470.0,12560.0,12260.0,12330.0,12330.0,65756.0
2023-11-13,12350.0,12550.0,12020.0,12110.0,12110.0,76876.0
2023-11-14,12190.0,12420.0,12090.0,12120.0,12120.0,70097.0
2023-11-15,12410.0,12710.0,12200.0,12680.0,12680.0,180976.0
2023-11-16,12680.0,12700.0,12440.0,12560.0,12560.0,57748.0
2023-11-17,12510.0,12560.0,12320.0,12340.0,12340.0,54608.0
2023-11-20,12330.0,12470.0,12260.0,12400.0,12400.0,54949.0
2023-11-21,12410.0,12570.0,12360.0,12530.0,12530.0,96959.0
2023-11-22,12440.0,12570.0,12370.0,12530.0,12530.0,71011.0
2023-11-23,12550.0,12620.0,12350.0,12430.0,12430.0,63124.0
2023-11-24,12400.0,12630.0,12380.0,12500.0,12500.0,70537.0
2023-11-27,12520.0,12570.0,12400.0,12420.0,12420.0,48869.0
2023-11-28,12380.0,12450.0,12300.0,12310.0,12310.0,91741.0
2023-11-29,12340.0,12340.0,12120.0,12200.0,12200.0,79820.0
2023-11-30,12200.0,12340.0,12110.0,12340.0,12340.0,78433.0
2023-12-01,12350.0,12370.0,12200.0,12210.0,12210.0,61497.0
2023-12-04,12270.0,12300.0,12070.0,12270.0,12270.0,106809.0
2023-12-05,12250.0,12320.0,12030.0,12080.0,12080.0,102970.0
2023-12-06,12090.0,12210.0,12050.0,12080.0,12080.0,105767.0
2023-12-07,12060.0,12250.0,12020.0,12200.0,12200.0,64263.0
2023-12-08,12230.0,12430.0,12210.0,12320.0,12320.0,128631.0
