Date,Open,High,Low,Close,Adj Close,Volume
2023-08-07,19080.0,19080.0,18420.0,18460.0,18460.0,300417.0
2023-08-08,18660.0,18750.0,17900.0,18110.0,18110.0,393322.0
2023-08-09,17900.0,18280.0,17750.0,17880.0,17880.0,371987.0
2023-08-10,17770.0,17770.0,17140.0,17390.0,17390.0,393754.0
2023-08-11,17490.0,17810.0,17300.0,17620.0,17620.0,307641.0
2023-08-14,17600.0,17600.0,15920.0,15950.0,15950.0,931968.0
2023-08-16,15940.0,15940.0,14950.0,15000.0,15000.0,551013.0
2023-08-17,14800.0,15080.0,14630.0,15000.0,15000.0,332820.0
2023-08-18,14810.0,15310.0,14560.0,14870.0,14870.0,279180.0
2023-08-21,15100.0,15770.0,15100.0,15320.0,15320.0,283984.0
2023-08-22,15370.0,15380.0,14760.0,14930.0,14930.0,311358.0
2023-08-23,14920.0,15170.0,14800.0,14930.0,14930.0,122981.0
2023-08-24,15100.0,15300.0,14800.0,14910.0,14910.0,217752.0
2023-08-25,14880.0,14910.0,14560.0,14710.0,14710.0,286004.0
2023-08-28,14820.0,14820.0,14440.0,14460.0,14460.0,328339.0
2023-08-29,14530.0,14720.0,14470.0,14650.0,14650.0,243795.0
2023-08-30,14750.0,15200.0,14750.0,15160.0,15160.0,298528.0
2023-08-31,15160.0,15210.0,14950.0,15040.0,15040.0,209100.0
2023-09-01,15110.0,15720.0,15040.0,15540.0,15540.0,575416.0
2023-09-04,15710.0,15730.0,15300.0,15330.0,15330.0,205834.0
2023-09-05,15380.0,15650.0,15190.0,15250.0,15250.0,180299.0
2023-09-06,15310.0,15450.0,15120.0,15150.0,15150.0,195140.0
2023-09-07,15130.0,15320.0,14950.0,15060.0,15060.0,156823.0
2023-09-08,15160.0,15230.0,14800.0,14900.0,14900.0,201393.0
2023-09-11,14930.0,15130.0,14840.0,15000.0,15000.0,167230.0
2023-09-12,15000.0,15270.0,14910.0,14910.0,14910.0,141170.0
2023-09-13,14910.0,15070.0,14710.0,14790.0,14790.0,160954.0
2023-09-14,14890.0,15380.0,14890.0,15280.0,15280.0,218645.0
2023-09-15,15280.0,15330.0,15080.0,15080.0,15080.0,124070.0
2023-09-18,15030.0,15170.0,14940.0,14980.0,14980.0,97692.0
2023-09-19,15100.0,15220.0,15010.0,15080.0,15080.0,105816.0
2023-09-20,15090.0,15460.0,15090.0,15270.0,15270.0,206776.0
2023-09-21,15160.0,15200.0,14600.0,14650.0,14650.0,215867.0
2023-09-22,14620.0,14750.0,14490.0,14700.0,14700.0,97931.0
2023-09-25,14800.0,14860.0,14560.0,14700.0,14700.0,88076.0
2023-09-26,14840.0,14840.0,14110.0,14290.0,14290.0,200099.0
2023-09-27,14150.0,14660.0,14000.0,14550.0,14550.0,130171.0
2023-10-04,14410.0,14880.0,14310.0,14420.0,14420.0,131401.0
2023-10-05,14600.0,14630.0,14010.0,14010.0,14010.0,157019.0
2023-10-06,13880.0,14290.0,13880.0,14140.0,14140.0,86784.0
2023-10-10,14160.0,14640.0,14070.0,14100.0,14100.0,174800.0
2023-10-11,14350.0,14700.0,14310.0,14510.0,14510.0,127939.0
2023-10-12,14750.0,15150.0,14690.0,14970.0,14970.0,169801.0
2023-10-13,14940.0,15070.0,14840.0,14880.0,14880.0,94279.0
2023-10-16,14750.0,15110.0,14590.0,14770.0,14770.0,126935.0
2023-10-17,15000.0,15630.0,14970.0,15360.0,15360.0,296970.0
2023-10-18,15380.0,15500.0,15060.0,15110.0,15110.0,170218.0
2023-10-19,14820.0,15110.0,14740.0,14860.0,14860.0,112999.0
2023-10-20,14580.0,15140.0,14580.0,14710.0,14710.0,167687.0
2023-10-23,14520.0,15040.0,14510.0,14760.0,14760.0,141042.0
2023-10-24,14810.0,15380.0,14780.0,15280.0,15280.0,203735.0
2023-10-25,15280.0,15400.0,15080.0,15110.0,15110.0,164932.0
2023-10-26,14800.0,15060.0,14720.0,14740.0,14740.0,151755.0
2023-10-27,14990.0,15210.0,14770.0,14840.0,14840.0,162306.0
2023-10-30,14710.0,15090.0,14710.0,14870.0,14870.0,86722.0
2023-10-31,14960.0,15230.0,14290.0,14410.0,14410.0,230451.0
2023-11-01,14450.0,14740.0,14280.0,14310.0,14310.0,122731.0
2023-11-02,14490.0,15120.0,14490.0,15000.0,15000.0,259951.0
2023-11-03,14990.0,15050.0,14450.0,15010.0,15010.0,219283.0
2023-11-06,15300.0,15770.0,15260.0,15770.0,15770.0,388605.0
2023-11-07,15990.0,15990.0,15530.0,15740.0,15740.0,197705.0
2023-11-08,15870.0,15870.0,15120.0,15220.0,15220.0,230471.0
2023-11-09,15420.0,15580.0,15250.0,15410.0,15410.0,215828.0
2023-11-10,15280.0,15920.0,15120.0,15900.0,15900.0,226028.0
2023-11-13,15900.0,16110.0,15610.0,15710.0,15710.0,202805.0
2023-11-14,15770.0,16150.0,15690.0,16120.0,16120.0,186371.0
2023-11-15,16290.0,16290.0,15210.0,15240.0,15240.0,688966.0
2023-11-16,15300.0,15490.0,15170.0,15300.0,15300.0,226031.0
2023-11-17,15330.0,15580.0,15250.0,15510.0,15510.0,212409.0
2023-11-20,15590.0,15730.0,15470.0,15550.0,15550.0,168069.0
2023-11-21,15550.0,15690.0,15380.0,15500.0,15500.0,184103.0
2023-11-22,15380.0,15450.0,15250.0,15370.0,15370.0,137658.0
2023-11-23,15150.0,15300.0,14930.0,14930.0,14930.0,282785.0
2023-11-24,14820.0,14900.0,14300.0,14370.0,14370.0,365870.0
2023-11-27,14380.0,14390.0,14180.0,14250.0,14250.0,127736.0
2023-11-28,14340.0,14440.0,14210.0,14220.0,14220.0,147512.0
2023-11-29,14410.0,14430.0,14210.0,14360.0,14360.0,137327.0
2023-11-30,14370.0,14410.0,14120.0,14160.0,14160.0,154810.0
2023-12-01,14160.0,14330.0,14050.0,14110.0,14110.0,143715.0
2023-12-04,14170.0,14200.0,13900.0,14110.0,14110.0,159530.0
2023-12-05,14100.0,14200.0,13880.0,13910.0,13910.0,127515.0
2023-12-06,14320.0,14550.0,14100.0,14150.0,14150.0,292737.0
2023-12-07,14110.0,14140.0,13920.0,13980.0,13980.0,84137.0
2023-12-08,14010.0,14150.0,13900.0,13960.0,13960.0,127321.0
