Date,Open,High,Low,Close,Adj Close,Volume
2023-02-02,41600.0,46000.0,41600.0,44750.0,44750.0,1138540.0
2023-02-03,45000.0,46400.0,43200.0,44950.0,44950.0,639694.0
2023-02-06,44750.0,45700.0,43900.0,44650.0,44650.0,326333.0
2023-02-07,44600.0,48850.0,43550.0,47050.0,47050.0,1530960.0
2023-02-08,48050.0,49300.0,47150.0,48850.0,48850.0,699033.0
2023-02-09,49800.0,53500.0,49500.0,51200.0,51200.0,1469305.0
2023-02-10,58000.0,58000.0,46600.0,49350.0,49350.0,5686442.0
2023-02-13,49350.0,49950.0,46700.0,47000.0,47000.0,1106980.0
2023-02-14,47150.0,50900.0,47000.0,49300.0,49300.0,1542516.0
2023-02-15,50500.0,53500.0,49200.0,50600.0,50600.0,2184697.0
2023-02-16,52300.0,52400.0,48650.0,50900.0,50900.0,1301825.0
2023-02-17,49950.0,51100.0,46800.0,46800.0,46800.0,981867.0
2023-02-20,45900.0,47400.0,45350.0,46050.0,46050.0,518341.0
2023-02-21,46350.0,47500.0,45850.0,46500.0,46500.0,452713.0
2023-02-22,45400.0,46600.0,44700.0,45650.0,45650.0,380662.0
2023-02-23,45700.0,49500.0,45350.0,48900.0,48900.0,755885.0
2023-02-24,48700.0,48750.0,45550.0,45550.0,45550.0,488073.0
2023-02-27,45700.0,47450.0,44700.0,46300.0,46300.0,447193.0
2023-02-28,46300.0,48450.0,44600.0,47700.0,47700.0,740015.0
2023-03-02,47000.0,47150.0,44700.0,44800.0,44800.0,501498.0
2023-03-03,44900.0,46100.0,43550.0,45550.0,45550.0,434896.0
2023-03-06,44450.0,46950.0,44300.0,46350.0,46350.0,495838.0
2023-03-07,49300.0,50500.0,45050.0,45550.0,45550.0,1353077.0
2023-03-08,46100.0,46250.0,42750.0,43100.0,43100.0,499582.0
2023-03-09,43250.0,43400.0,41550.0,42350.0,42350.0,276942.0
2023-03-10,41750.0,42900.0,41250.0,41750.0,41750.0,335016.0
2023-03-13,41200.0,41550.0,38350.0,40350.0,40350.0,885136.0
2023-03-14,40450.0,40550.0,38600.0,38600.0,38600.0,397307.0
2023-03-15,39000.0,39500.0,38400.0,38650.0,38650.0,218809.0
2023-03-16,38450.0,38600.0,36950.0,38200.0,38200.0,222004.0
2023-03-17,38500.0,39800.0,38000.0,39200.0,39200.0,229091.0
2023-03-20,39500.0,39500.0,37200.0,37600.0,37600.0,291383.0
2023-03-21,37850.0,38150.0,37350.0,37550.0,37550.0,138989.0
2023-03-22,37750.0,38200.0,36900.0,37900.0,37900.0,214004.0
2023-03-23,37900.0,39750.0,37200.0,38950.0,38950.0,355180.0
2023-03-24,39550.0,46250.0,38400.0,45050.0,45050.0,1505710.0
2023-03-27,45050.0,46150.0,42750.0,45800.0,45800.0,600393.0
2023-03-28,45300.0,49700.0,45250.0,47150.0,47150.0,1132247.0
2023-03-29,47150.0,47600.0,45850.0,46150.0,46150.0,379219.0
2023-03-30,46150.0,46550.0,44700.0,45350.0,45350.0,260146.0
2023-03-31,45350.0,46350.0,44600.0,46000.0,46000.0,219745.0
2023-04-03,45500.0,45500.0,43000.0,43450.0,43450.0,335572.0
2023-04-04,43450.0,46400.0,43400.0,45250.0,45250.0,291771.0
2023-04-05,45950.0,46500.0,43500.0,44100.0,44100.0,282621.0
2023-04-06,44250.0,45600.0,43700.0,44650.0,44650.0,355524.0
2023-04-07,44650.0,45300.0,43900.0,44850.0,44850.0,189754.0
2023-04-10,45350.0,46350.0,44350.0,45850.0,45850.0,485412.0
2023-04-11,45650.0,46600.0,44200.0,46400.0,46400.0,296690.0
2023-04-12,47000.0,49000.0,46800.0,48400.0,48400.0,765187.0
2023-04-13,48900.0,52200.0,48600.0,51200.0,51200.0,899762.0
2023-04-14,52800.0,52800.0,50000.0,51000.0,51000.0,529183.0
2023-04-17,48500.0,51000.0,45600.0,50000.0,50000.0,919001.0
2023-04-18,49950.0,49950.0,45900.0,46400.0,46400.0,667910.0
2023-04-19,46400.0,46650.0,43600.0,43650.0,43650.0,519766.0
2023-04-20,43650.0,44450.0,42400.0,42650.0,42650.0,294352.0
2023-04-21,42300.0,43000.0,40600.0,41000.0,41000.0,378728.0
2023-04-24,40500.0,43700.0,40500.0,43400.0,43400.0,377803.0
2023-04-25,43200.0,44200.0,42500.0,43350.0,43350.0,214990.0
2023-04-26,42550.0,43750.0,40650.0,41550.0,41550.0,195047.0
2023-04-27,42200.0,42800.0,41200.0,41800.0,41800.0,129691.0
2023-04-28,42000.0,42650.0,40700.0,41100.0,41100.0,143900.0
2023-05-02,41550.0,43300.0,40600.0,42600.0,42600.0,147574.0
2023-05-03,42500.0,44050.0,42050.0,42100.0,42100.0,148615.0
2023-05-04,42750.0,42750.0,40800.0,41500.0,41500.0,104940.0
2023-05-08,41550.0,42750.0,41550.0,42250.0,42250.0,80262.0
2023-05-09,42200.0,42250.0,40550.0,40700.0,40700.0,127014.0
2023-05-10,40800.0,41450.0,40150.0,40700.0,40700.0,94306.0
2023-05-11,41000.0,41300.0,40050.0,40400.0,40400.0,99608.0
2023-05-12,40700.0,41900.0,40400.0,41550.0,41550.0,130595.0
2023-05-15,41550.0,42000.0,40650.0,41450.0,41450.0,115207.0
2023-05-16,42400.0,43850.0,42250.0,42750.0,42750.0,264059.0
2023-05-17,42450.0,45850.0,42050.0,45700.0,45700.0,531063.0
2023-05-18,45500.0,45550.0,44000.0,44250.0,44250.0,250952.0
2023-05-19,44500.0,44500.0,42800.0,43600.0,43600.0,161571.0
2023-05-22,43350.0,43550.0,42400.0,43100.0,43100.0,123899.0
2023-05-23,43050.0,45000.0,43050.0,44750.0,44750.0,173390.0
2023-05-24,44800.0,45500.0,43600.0,44600.0,44600.0,156236.0
2023-05-25,43850.0,44250.0,42800.0,43100.0,43100.0,120976.0
2023-05-26,42500.0,42750.0,41000.0,41000.0,41000.0,635434.0
2023-05-30,41250.0,41350.0,39550.0,40000.0,40000.0,293971.0
2023-05-31,39150.0,39500.0,34300.0,38400.0,38400.0,1578221.0
2023-06-01,38400.0,39550.0,37150.0,37600.0,37600.0,469246.0
2023-06-02,38100.0,38150.0,36100.0,36300.0,36300.0,415685.0
2023-06-05,36550.0,37350.0,35600.0,36500.0,36500.0,207770.0
2023-06-07,36550.0,39300.0,36550.0,38700.0,38700.0,377093.0
2023-06-08,38500.0,39200.0,37900.0,38100.0,38100.0,164768.0
2023-06-09,39150.0,41050.0,38550.0,41050.0,41050.0,343617.0
2023-06-12,40700.0,40750.0,38450.0,38600.0,38600.0,298862.0
2023-06-13,39050.0,39050.0,37850.0,38350.0,38350.0,179030.0
2023-06-14,38500.0,39650.0,38350.0,39200.0,39200.0,240774.0
2023-06-15,39450.0,40250.0,38200.0,38600.0,38600.0,172162.0
2023-06-16,38750.0,39500.0,37000.0,38800.0,38800.0,123557.0
2023-06-19,39300.0,40750.0,38150.0,40700.0,40700.0,264390.0
2023-06-20,40600.0,42500.0,39450.0,40650.0,40650.0,442829.0
2023-06-21,40650.0,41250.0,38700.0,38900.0,38900.0,186698.0
2023-06-22,39200.0,40400.0,38450.0,38900.0,38900.0,137766.0
2023-06-23,39700.0,39700.0,38250.0,38300.0,38300.0,94500.0
2023-06-26,38300.0,39650.0,37950.0,39100.0,39100.0,91868.0
2023-06-27,39000.0,39100.0,38100.0,38350.0,38350.0,92398.0
2023-06-28,39100.0,40200.0,38700.0,38900.0,38900.0,174023.0
2023-06-29,39100.0,39950.0,38550.0,39000.0,39000.0,105365.0
2023-06-30,38800.0,39150.0,38200.0,39050.0,39050.0,103250.0
2023-07-03,39050.0,39600.0,38600.0,39000.0,39000.0,111389.0
2023-07-04,38750.0,39550.0,38200.0,38800.0,38800.0,131396.0
2023-07-05,38650.0,39250.0,37550.0,39200.0,39200.0,184000.0
2023-07-06,39550.0,41900.0,39150.0,40700.0,40700.0,845214.0
2023-07-07,40750.0,40750.0,38650.0,39750.0,39750.0,280085.0
2023-07-10,40150.0,40150.0,38000.0,38000.0,38000.0,217907.0
2023-07-11,,,,,,
2023-07-12,40400.0,41500.0,39250.0,40650.0,40650.0,227501.0
2023-07-13,41400.0,43400.0,40500.0,42750.0,42750.0,650434.0
2023-07-14,43300.0,43300.0,40650.0,40800.0,40800.0,323922.0
2023-07-17,40750.0,40750.0,39550.0,39600.0,39600.0,185182.0
2023-07-18,39850.0,39850.0,38700.0,38900.0,38900.0,175428.0
2023-07-19,39150.0,39900.0,38550.0,38900.0,38900.0,133620.0
2023-07-20,38700.0,39300.0,38250.0,39000.0,39000.0,113319.0
2023-07-21,38600.0,39000.0,38100.0,38100.0,38100.0,149368.0
2023-07-24,38250.0,38250.0,36700.0,36700.0,36700.0,218373.0
2023-07-25,36350.0,38150.0,36350.0,37000.0,37000.0,182319.0
2023-07-26,36500.0,36900.0,33950.0,34150.0,34150.0,364423.0
2023-07-27,34000.0,36450.0,34000.0,36150.0,36150.0,178643.0
2023-07-28,35300.0,36900.0,35300.0,35800.0,35800.0,96882.0
2023-07-31,36000.0,37250.0,35450.0,37000.0,37000.0,83838.0
2023-08-01,37000.0,37350.0,35800.0,36150.0,36150.0,193306.0
2023-08-02,35900.0,36450.0,34750.0,34950.0,34950.0,176575.0
2023-08-03,34700.0,35100.0,34100.0,34650.0,34650.0,103510.0
2023-08-04,34500.0,35600.0,34400.0,35250.0,35250.0,89840.0
2023-08-07,35300.0,36150.0,35050.0,35850.0,35850.0,92927.0
2023-08-08,36350.0,36400.0,34950.0,35200.0,35200.0,86629.0
2023-08-09,34950.0,35900.0,34900.0,35700.0,35700.0,44714.0
2023-08-10,35900.0,37150.0,35750.0,36900.0,36900.0,172271.0
2023-08-11,37500.0,37600.0,36100.0,36150.0,36150.0,133013.0
2023-08-14,36850.0,36950.0,35700.0,36150.0,36150.0,100086.0
2023-08-16,35650.0,37200.0,35650.0,36700.0,36700.0,148132.0
2023-08-17,36650.0,37250.0,35650.0,37200.0,37200.0,102370.0
2023-08-18,36350.0,37250.0,36050.0,37250.0,37250.0,73185.0
2023-08-21,37250.0,38050.0,37250.0,37350.0,37350.0,107493.0
2023-08-22,37650.0,37650.0,36550.0,37300.0,37300.0,80887.0
2023-08-23,36850.0,38200.0,36850.0,37700.0,37700.0,73106.0
2023-08-24,37650.0,39200.0,37550.0,38900.0,38900.0,138647.0
2023-08-25,38100.0,38950.0,37950.0,38850.0,38850.0,67024.0
2023-08-28,39250.0,39300.0,38300.0,38800.0,38800.0,56954.0
2023-08-29,38850.0,40300.0,38850.0,39700.0,39700.0,133135.0
2023-08-30,39700.0,40200.0,39350.0,40100.0,40100.0,73141.0
2023-08-31,39850.0,40750.0,39400.0,40050.0,40050.0,78115.0
2023-09-01,40100.0,40150.0,38600.0,38650.0,38650.0,83681.0
2023-09-04,38950.0,39200.0,38300.0,38750.0,38750.0,43131.0
2023-09-05,38300.0,39350.0,38200.0,39300.0,39300.0,48608.0
2023-09-06,39000.0,39400.0,38300.0,38300.0,38300.0,45937.0
2023-09-07,38350.0,39000.0,37400.0,37400.0,37400.0,46235.0
2023-09-08,37450.0,39150.0,37200.0,38850.0,38850.0,69694.0
2023-09-11,39150.0,40850.0,38500.0,40550.0,40550.0,169213.0
2023-09-12,41100.0,41650.0,40100.0,41000.0,41000.0,152968.0
2023-09-13,41250.0,42300.0,40500.0,40750.0,40750.0,122293.0
2023-09-14,40700.0,43800.0,40250.0,41550.0,41550.0,863761.0
2023-09-15,41650.0,42700.0,39550.0,42050.0,42050.0,439361.0
2023-09-18,42500.0,43200.0,41400.0,42300.0,42300.0,289382.0
2023-09-19,42500.0,42500.0,40900.0,41600.0,41600.0,122540.0
2023-09-20,41550.0,42000.0,40350.0,40700.0,40700.0,103748.0
2023-09-21,40300.0,41950.0,40200.0,41750.0,41750.0,195698.0
2023-09-22,41750.0,42600.0,40200.0,41300.0,41300.0,144986.0
2023-09-25,41000.0,43450.0,41000.0,41600.0,41600.0,195615.0
2023-09-26,41900.0,42400.0,40950.0,41300.0,41300.0,160903.0
2023-09-27,41000.0,43550.0,40700.0,43050.0,43050.0,249076.0
2023-10-04,42600.0,42700.0,39750.0,39850.0,39850.0,196940.0
2023-10-05,40400.0,40800.0,38700.0,38800.0,38800.0,138356.0
2023-10-06,38400.0,40150.0,38400.0,39100.0,39100.0,81533.0
2023-10-10,38950.0,40050.0,38900.0,39000.0,39000.0,75860.0
2023-10-11,39300.0,40400.0,39300.0,40050.0,40050.0,57822.0
2023-10-12,40600.0,40700.0,38900.0,38950.0,38950.0,122976.0
2023-10-13,39100.0,39450.0,37250.0,37700.0,37700.0,108793.0
2023-10-16,37150.0,38100.0,36800.0,37550.0,37550.0,76709.0
2023-10-17,37900.0,38100.0,36250.0,36400.0,36400.0,124637.0
2023-10-18,36300.0,37350.0,36250.0,36850.0,36850.0,62796.0
2023-10-19,36100.0,36150.0,34700.0,34800.0,34800.0,136801.0
2023-10-20,34100.0,35400.0,33600.0,33850.0,33850.0,119723.0
2023-10-23,33500.0,35050.0,33500.0,34200.0,34200.0,60020.0
2023-10-24,34350.0,34750.0,33400.0,34750.0,34750.0,71683.0
2023-10-25,35000.0,35150.0,33900.0,34100.0,34100.0,65728.0
2023-10-26,33000.0,33500.0,32300.0,32550.0,32550.0,99224.0
2023-10-27,32850.0,33500.0,32700.0,32750.0,32750.0,19168.0
