Date,Open,High,Low,Close,Adj Close,Volume
2022-12-07,116000.0,119000.0,115200.0,118900.0,118900.0,95281.0
2022-12-08,118100.0,122200.0,118100.0,120100.0,120100.0,237763.0
2022-12-09,120300.0,120700.0,112500.0,114500.0,114500.0,293017.0
2022-12-12,113500.0,113500.0,110000.0,111200.0,111200.0,171330.0
2022-12-13,110500.0,121500.0,110500.0,114100.0,114100.0,371194.0
2022-12-14,115900.0,121300.0,114900.0,119800.0,119800.0,316807.0
2022-12-15,118800.0,125000.0,117700.0,119300.0,119300.0,278762.0
2022-12-16,117300.0,119700.0,116500.0,118100.0,118100.0,255204.0
2022-12-19,117300.0,118100.0,113500.0,113700.0,113700.0,127380.0
2022-12-20,112700.0,114800.0,110000.0,110400.0,110400.0,118939.0
2022-12-21,111300.0,111800.0,105000.0,107500.0,107500.0,108470.0
2022-12-22,108400.0,109100.0,106500.0,108300.0,108300.0,104078.0
2022-12-23,105600.0,106000.0,104100.0,105000.0,105000.0,98536.0
2022-12-26,104200.0,106500.0,103000.0,105900.0,105900.0,96678.0
2022-12-27,105900.0,109900.0,105900.0,109500.0,109500.0,134706.0
2022-12-28,108300.0,108300.0,102500.0,103500.0,103500.0,151528.0
2022-12-29,102800.0,103300.0,100400.0,101700.0,101700.0,93623.0
2023-01-02,102500.0,104400.0,99500.0,99600.0,99600.0,124456.0
2023-01-03,99600.0,100400.0,95900.0,99200.0,99200.0,146898.0
2023-01-04,98400.0,101900.0,97000.0,100300.0,100300.0,132549.0
2023-01-05,102400.0,103300.0,98300.0,98800.0,98800.0,100686.0
2023-01-06,98500.0,103000.0,97800.0,101900.0,101900.0,141403.0
2023-01-09,103500.0,103800.0,101600.0,102600.0,102600.0,116042.0
2023-01-10,103000.0,105300.0,102700.0,103400.0,103400.0,131228.0
2023-01-11,104500.0,105100.0,102800.0,104100.0,104100.0,99983.0
2023-01-12,104900.0,106800.0,101100.0,103800.0,103800.0,218965.0
2023-01-13,103200.0,103900.0,101600.0,102000.0,102000.0,95131.0
2023-01-16,102200.0,103100.0,101000.0,101300.0,101300.0,78906.0
2023-01-17,101000.0,102000.0,100100.0,100200.0,100200.0,68622.0
2023-01-18,100400.0,100700.0,98400.0,98800.0,98800.0,140271.0
2023-01-19,97900.0,98400.0,96700.0,96800.0,96800.0,142155.0
2023-01-20,97400.0,98900.0,96500.0,97700.0,97700.0,113536.0
2023-01-25,98500.0,100300.0,98300.0,100300.0,100300.0,447396.0
2023-01-26,100800.0,106900.0,99700.0,106000.0,106000.0,452396.0
2023-01-27,109300.0,109300.0,103200.0,103200.0,103200.0,348592.0
2023-01-30,102400.0,104900.0,101700.0,104800.0,104800.0,313554.0
2023-01-31,103900.0,106500.0,103400.0,104700.0,104700.0,182879.0
2023-02-01,105600.0,108800.0,105200.0,108800.0,108800.0,284558.0
2023-02-02,110200.0,117600.0,109300.0,116800.0,116800.0,797518.0
2023-02-03,116900.0,118500.0,113800.0,116600.0,116600.0,391480.0
2023-02-06,117100.0,120500.0,115000.0,116200.0,116200.0,489906.0
2023-02-07,117400.0,124900.0,117200.0,122400.0,122400.0,729998.0
2023-02-08,125700.0,126500.0,122500.0,123500.0,123500.0,377840.0
2023-02-09,123400.0,128300.0,120300.0,125400.0,125400.0,543970.0
2023-02-10,125800.0,126000.0,119600.0,120600.0,120600.0,380248.0
2023-02-13,118600.0,122200.0,117700.0,121200.0,121200.0,203411.0
2023-02-14,121400.0,122400.0,118000.0,120400.0,120400.0,215987.0
2023-02-15,121300.0,128300.0,121200.0,123700.0,123700.0,661510.0
2023-02-16,127000.0,137800.0,125800.0,137800.0,137800.0,1302551.0
2023-02-17,138200.0,144100.0,133300.0,139800.0,139800.0,1375524.0
2023-02-20,139800.0,140800.0,135000.0,138000.0,138000.0,512718.0
2023-02-21,138600.0,141300.0,135700.0,139100.0,139100.0,450811.0
2023-02-22,135900.0,138000.0,131100.0,131400.0,131400.0,599891.0
2023-02-23,132800.0,133900.0,128000.0,131200.0,131200.0,373495.0
2023-02-24,134500.0,137000.0,131400.0,133000.0,133000.0,419931.0
2023-02-27,134400.0,139900.0,134200.0,139700.0,139700.0,604577.0
2023-02-28,143600.0,148800.0,138300.0,143800.0,143800.0,1056563.0
2023-03-02,146000.0,186000.0,145600.0,178500.0,178500.0,3672156.0
2023-03-03,179100.0,183500.0,173500.0,183000.0,183000.0,1470189.0
2023-03-06,187300.0,187500.0,174900.0,181200.0,181200.0,1193091.0
2023-03-07,177500.0,178700.0,168300.0,168300.0,168300.0,1004432.0
2023-03-08,166200.0,174500.0,165100.0,169100.0,169100.0,838755.0
2023-03-09,168400.0,171500.0,160300.0,164000.0,164000.0,668639.0
2023-03-10,157500.0,164200.0,157000.0,160100.0,160100.0,421095.0
2023-03-13,160100.0,166200.0,159200.0,164500.0,164500.0,575951.0
2023-03-14,167200.0,174200.0,161400.0,165300.0,165300.0,1146368.0
2023-03-15,174500.0,180100.0,170500.0,176900.0,176900.0,1382194.0
2023-03-16,177000.0,177100.0,168100.0,171000.0,171000.0,727760.0
2023-03-17,173000.0,173300.0,159700.0,160400.0,160400.0,760494.0
2023-03-20,152900.0,161700.0,151100.0,159100.0,159100.0,425656.0
2023-03-21,159700.0,163800.0,158900.0,161000.0,161000.0,360161.0
2023-03-22,163900.0,170800.0,163800.0,167700.0,167700.0,843953.0
2023-03-23,165500.0,173000.0,160200.0,164400.0,164400.0,797628.0
2023-03-24,169700.0,169800.0,160100.0,162700.0,162700.0,513165.0
2023-03-27,166700.0,169700.0,164700.0,166000.0,166000.0,493557.0
2023-03-28,169000.0,173500.0,165200.0,167300.0,167300.0,476696.0
2023-03-29,169000.0,169100.0,165300.0,167400.0,167400.0,333980.0
2023-03-30,168700.0,168700.0,161000.0,161100.0,161100.0,447699.0
2023-03-31,159100.0,161900.0,156500.0,160200.0,160200.0,296482.0
2023-04-03,161300.0,171500.0,161300.0,169500.0,169500.0,1044935.0
2023-04-04,170000.0,170700.0,161200.0,162700.0,162700.0,528859.0
2023-04-05,163200.0,165400.0,160100.0,164700.0,164700.0,237847.0
2023-04-06,162600.0,163000.0,158300.0,159600.0,159600.0,305893.0
2023-04-07,161500.0,164300.0,160100.0,161500.0,161500.0,249092.0
2023-04-10,161300.0,163200.0,158000.0,159500.0,159500.0,465414.0
2023-04-11,159500.0,160800.0,153500.0,158500.0,158500.0,353694.0
2023-04-12,159400.0,164500.0,154000.0,154000.0,154000.0,476392.0
2023-04-13,150600.0,152100.0,146900.0,151500.0,151500.0,257596.0
2023-04-14,153900.0,154300.0,150500.0,151600.0,151600.0,164846.0
2023-04-17,150900.0,152400.0,148000.0,151000.0,151000.0,269451.0
2023-04-18,151000.0,152700.0,147600.0,149000.0,149000.0,226554.0
2023-04-19,148600.0,152000.0,148000.0,149100.0,149100.0,169292.0
2023-04-20,149100.0,149200.0,141200.0,142000.0,142000.0,285549.0
2023-04-21,140000.0,143900.0,139100.0,141200.0,141200.0,183867.0
2023-04-24,142200.0,147800.0,142000.0,143000.0,143000.0,251933.0
2023-04-25,142700.0,142800.0,134300.0,135500.0,135500.0,315149.0
2023-04-26,134600.0,138500.0,134500.0,136800.0,136800.0,139309.0
2023-04-27,136000.0,139600.0,135000.0,139600.0,139600.0,107532.0
2023-04-28,141100.0,141200.0,136400.0,136400.0,136400.0,133565.0
2023-05-02,136700.0,139900.0,136600.0,138900.0,138900.0,93546.0
2023-05-03,137900.0,138000.0,135300.0,135400.0,135400.0,87418.0
2023-05-04,134800.0,141700.0,133300.0,140500.0,140500.0,141160.0
2023-05-08,140900.0,142000.0,137500.0,137700.0,137700.0,111373.0
2023-05-09,136500.0,137600.0,132900.0,136300.0,136300.0,96756.0
2023-05-10,136300.0,139200.0,135200.0,135400.0,135400.0,75861.0
2023-05-11,135900.0,138300.0,135200.0,136000.0,136000.0,73805.0
2023-05-12,136000.0,138000.0,134700.0,136000.0,136000.0,58945.0
2023-05-15,135800.0,137300.0,131500.0,137200.0,137200.0,110850.0
2023-05-16,137900.0,141600.0,137100.0,138900.0,138900.0,208754.0
2023-05-17,141000.0,144500.0,139700.0,143400.0,143400.0,214904.0
2023-05-18,145100.0,145100.0,140600.0,141200.0,141200.0,125662.0
2023-05-19,142600.0,142800.0,138300.0,142800.0,142800.0,130991.0
2023-05-22,143000.0,144500.0,142700.0,143600.0,143600.0,98792.0
2023-05-23,144600.0,145500.0,141400.0,143600.0,143600.0,120538.0
2023-05-24,142800.0,143600.0,141100.0,142200.0,142200.0,75731.0
2023-05-25,142200.0,143300.0,139000.0,139400.0,139400.0,108949.0
2023-05-26,139700.0,140800.0,136300.0,136600.0,136600.0,81383.0
2023-05-30,137500.0,139200.0,135600.0,138900.0,138900.0,82196.0
2023-05-31,139500.0,141800.0,139200.0,141200.0,141200.0,94288.0
2023-06-01,142600.0,144000.0,141500.0,142700.0,142700.0,103161.0
2023-06-02,144300.0,144400.0,143000.0,143600.0,143600.0,76560.0
2023-06-05,144900.0,147700.0,144500.0,147000.0,147000.0,196320.0
2023-06-07,146700.0,148900.0,146100.0,148200.0,148200.0,152510.0
2023-06-08,147500.0,147600.0,142600.0,143000.0,143000.0,221160.0
2023-06-09,144000.0,146500.0,142800.0,146000.0,146000.0,155238.0
2023-06-12,148000.0,155300.0,147000.0,153900.0,153900.0,564487.0
2023-06-13,153900.0,154500.0,150800.0,153800.0,153800.0,237287.0
2023-06-14,155200.0,155600.0,144500.0,146100.0,146100.0,283089.0
2023-06-15,149000.0,149800.0,144500.0,146000.0,146000.0,157221.0
2023-06-16,147500.0,147700.0,144600.0,146700.0,146700.0,85776.0
2023-06-19,148800.0,153000.0,147400.0,149300.0,149300.0,195020.0
2023-06-20,149300.0,149300.0,146500.0,146700.0,146700.0,97920.0
2023-06-21,147400.0,147600.0,143200.0,143400.0,143400.0,116350.0
2023-06-22,142100.0,149400.0,141100.0,143400.0,143400.0,137958.0
2023-06-23,144800.0,145100.0,142200.0,142400.0,142400.0,66185.0
2023-06-26,142000.0,143100.0,140500.0,141400.0,141400.0,64545.0
2023-06-27,140400.0,140900.0,138700.0,139900.0,139900.0,82263.0
2023-06-28,139900.0,141000.0,137300.0,137400.0,137400.0,97004.0
2023-06-29,136400.0,138600.0,133000.0,134300.0,134300.0,121813.0
2023-06-30,133700.0,135200.0,132100.0,135000.0,135000.0,74252.0
2023-07-03,135700.0,138000.0,135700.0,136500.0,136500.0,81940.0
2023-07-04,136700.0,136700.0,133700.0,134900.0,134900.0,92950.0
2023-07-05,134400.0,137800.0,133100.0,136900.0,136900.0,124705.0
2023-07-06,137300.0,137500.0,134200.0,134200.0,134200.0,74895.0
2023-07-07,133800.0,133800.0,131500.0,131600.0,131600.0,88672.0
2023-07-10,130800.0,132400.0,126000.0,130100.0,130100.0,108776.0
2023-07-11,,,,,,
2023-07-12,134200.0,134200.0,130700.0,132000.0,132000.0,65653.0
2023-07-13,132000.0,134000.0,130600.0,130600.0,130600.0,97321.0
2023-07-14,131800.0,131900.0,127800.0,128900.0,128900.0,123019.0
2023-07-17,127900.0,127900.0,125600.0,126700.0,126700.0,119924.0
2023-07-18,126700.0,137900.0,126400.0,133500.0,133500.0,402972.0
2023-07-19,133500.0,137400.0,130000.0,136200.0,136200.0,278502.0
2023-07-20,145600.0,153800.0,141000.0,142100.0,142100.0,1201872.0
2023-07-21,142600.0,153000.0,142600.0,145700.0,145700.0,792281.0
2023-07-24,147100.0,152100.0,141100.0,148700.0,148700.0,486316.0
2023-07-25,153400.0,153500.0,147200.0,147500.0,147500.0,344047.0
2023-07-26,146300.0,162300.0,138800.0,145100.0,145100.0,1798652.0
2023-07-27,145000.0,145000.0,135000.0,135700.0,135700.0,402402.0
2023-07-28,133200.0,139800.0,132300.0,138500.0,138500.0,183579.0
2023-07-31,138500.0,143100.0,138500.0,140400.0,140400.0,175357.0
2023-08-01,141300.0,141300.0,137300.0,138900.0,138900.0,158605.0
2023-08-02,137000.0,141000.0,135400.0,135600.0,135600.0,133495.0
2023-08-03,135600.0,137500.0,133200.0,135900.0,135900.0,97649.0
2023-08-04,135900.0,136200.0,134100.0,134300.0,134300.0,62825.0
2023-08-07,132500.0,133600.0,129100.0,129400.0,129400.0,139630.0
2023-08-08,130000.0,131300.0,129200.0,129500.0,129500.0,79634.0
2023-08-09,129000.0,131600.0,127800.0,131600.0,131600.0,65288.0
2023-08-10,130200.0,136500.0,129200.0,133300.0,133300.0,124714.0
2023-08-11,133100.0,133100.0,130200.0,130400.0,130400.0,70925.0
2023-08-14,130500.0,131200.0,127700.0,128500.0,128500.0,77138.0
2023-08-16,127000.0,127200.0,124100.0,124100.0,124100.0,103328.0
2023-08-17,124000.0,125700.0,119400.0,125300.0,125300.0,120465.0
2023-08-18,123000.0,123100.0,120200.0,120400.0,120400.0,102980.0
2023-08-21,120000.0,127500.0,120000.0,126100.0,126100.0,104069.0
2023-08-22,128100.0,129400.0,126500.0,128400.0,128400.0,68749.0
2023-08-23,128700.0,128700.0,125000.0,125100.0,125100.0,57441.0
2023-08-24,126300.0,128000.0,125500.0,126700.0,126700.0,44023.0
2023-08-25,126500.0,128700.0,125000.0,127300.0,127300.0,41423.0
2023-08-28,129000.0,129000.0,126800.0,128300.0,128300.0,36604.0
2023-08-29,128700.0,129300.0,127900.0,128800.0,128800.0,43792.0
2023-08-30,129300.0,130900.0,128100.0,128700.0,128700.0,55980.0
2023-08-31,128700.0,129900.0,126000.0,127100.0,127100.0,57134.0
2023-09-01,127200.0,127500.0,124400.0,124700.0,124700.0,54174.0
2023-09-04,124700.0,126200.0,123300.0,126200.0,126200.0,55945.0
2023-09-05,125600.0,127700.0,125000.0,127300.0,127300.0,43241.0
2023-09-06,127400.0,128900.0,126700.0,127000.0,127000.0,46712.0
2023-09-07,125800.0,127000.0,124100.0,124500.0,124500.0,56563.0
2023-09-08,124500.0,126700.0,124000.0,125000.0,125000.0,39164.0
2023-09-11,125000.0,125500.0,120500.0,121500.0,121500.0,81023.0
2023-09-12,120500.0,121500.0,116100.0,116300.0,116300.0,140821.0
2023-09-13,115500.0,117200.0,113500.0,114500.0,114500.0,79021.0
2023-09-14,114500.0,116800.0,114100.0,115400.0,115400.0,53953.0
2023-09-15,115600.0,119000.0,115600.0,117000.0,117000.0,80673.0
2023-09-18,115700.0,117800.0,115600.0,115700.0,115700.0,52709.0
2023-09-19,115700.0,116400.0,114000.0,114000.0,114000.0,59048.0
2023-09-20,114000.0,115400.0,113600.0,115000.0,115000.0,39286.0
2023-09-21,114900.0,115400.0,111000.0,111000.0,111000.0,70812.0
2023-09-22,109800.0,112000.0,108500.0,111100.0,111100.0,49480.0
2023-09-25,110000.0,112400.0,109000.0,110200.0,110200.0,38272.0
2023-09-26,110000.0,111800.0,108500.0,108700.0,108700.0,42494.0
2023-09-27,105600.0,116700.0,105600.0,111800.0,111800.0,61789.0
2023-10-04,110000.0,110100.0,105000.0,105300.0,105300.0,79725.0
2023-10-05,105700.0,107400.0,102800.0,103200.0,103200.0,77634.0
2023-10-06,102000.0,104700.0,102000.0,102100.0,102100.0,53020.0
2023-10-10,102400.0,106700.0,101400.0,101800.0,101800.0,71007.0
2023-10-11,103800.0,106200.0,103000.0,105000.0,105000.0,42833.0
2023-10-12,107000.0,108000.0,106100.0,107200.0,107200.0,42285.0
2023-10-13,106200.0,106600.0,104000.0,104600.0,104600.0,30744.0
2023-10-16,104400.0,104600.0,101000.0,102300.0,102300.0,41806.0
2023-10-17,102500.0,105200.0,102500.0,104000.0,104000.0,31186.0
2023-10-18,102700.0,105200.0,102300.0,102800.0,102800.0,26046.0
2023-10-19,101100.0,102300.0,99700.0,99900.0,99900.0,51647.0
2023-10-20,98600.0,102600.0,96700.0,100100.0,100100.0,70548.0
2023-10-23,99500.0,102000.0,99500.0,100500.0,100500.0,34734.0
2023-10-24,100600.0,104000.0,98300.0,103600.0,103600.0,62642.0
2023-10-25,104500.0,104500.0,98200.0,98200.0,98200.0,77793.0
2023-10-26,96900.0,97100.0,95000.0,95200.0,95200.0,68142.0
2023-10-27,96100.0,98200.0,96100.0,98000.0,98000.0,32996.0
