Date,Open,High,Low,Close,Adj Close,Volume
2023-02-08,21800.0,22200.0,21450.0,22100.0,22100.0,246491.0
2023-02-09,21800.0,22600.0,21700.0,22400.0,22400.0,286455.0
2023-02-10,22250.0,22600.0,21900.0,22200.0,22200.0,246358.0
2023-02-13,21950.0,22200.0,21200.0,21950.0,21950.0,265452.0
2023-02-14,22300.0,22950.0,22050.0,22300.0,22300.0,370016.0
2023-02-15,22300.0,23450.0,21250.0,21500.0,21500.0,849498.0
2023-02-16,21700.0,22700.0,21650.0,22600.0,22600.0,352708.0
2023-02-17,22050.0,22400.0,21550.0,21600.0,21600.0,301717.0
2023-02-20,21600.0,21800.0,20350.0,21700.0,21700.0,363662.0
2023-02-21,21600.0,21650.0,21000.0,21150.0,21150.0,196444.0
2023-02-22,20550.0,21150.0,20500.0,20800.0,20800.0,160841.0
2023-02-23,20800.0,21250.0,20750.0,21050.0,21050.0,134909.0
2023-02-24,22400.0,22700.0,21000.0,21450.0,21450.0,772824.0
2023-02-27,21150.0,21600.0,20650.0,20700.0,20700.0,200746.0
2023-02-28,20750.0,21400.0,20350.0,21050.0,21050.0,194154.0
2023-03-02,21000.0,22200.0,20700.0,21500.0,21500.0,299738.0
2023-03-03,22000.0,22300.0,20800.0,21100.0,21100.0,259565.0
2023-03-06,21050.0,22350.0,20750.0,22300.0,22300.0,326462.0
2023-03-07,22200.0,22350.0,21150.0,21250.0,21250.0,295405.0
2023-03-08,20950.0,21150.0,20600.0,20700.0,20700.0,200206.0
2023-03-09,20800.0,21300.0,20250.0,20400.0,20400.0,180857.0
2023-03-10,19980.0,20050.0,19500.0,19680.0,19680.0,246044.0
2023-03-13,19310.0,20300.0,19310.0,19940.0,19940.0,161428.0
2023-03-14,19950.0,19950.0,19190.0,19260.0,19260.0,176356.0
2023-03-15,19620.0,20500.0,19490.0,20100.0,20100.0,224737.0
2023-03-16,20150.0,21850.0,19700.0,21400.0,21400.0,528673.0
2023-03-17,21950.0,22300.0,21100.0,21600.0,21600.0,417314.0
2023-03-20,21600.0,21800.0,20950.0,21400.0,21400.0,219826.0
2023-03-21,21600.0,21650.0,21050.0,21100.0,21100.0,156610.0
2023-03-22,21500.0,22150.0,21050.0,22100.0,22100.0,272118.0
2023-03-23,21800.0,21850.0,21350.0,21650.0,21650.0,229458.0
2023-03-24,22000.0,23350.0,21700.0,22750.0,22750.0,878063.0
2023-03-27,22850.0,24050.0,22750.0,23000.0,23000.0,656351.0
2023-03-28,23000.0,23550.0,22400.0,23450.0,23450.0,391726.0
2023-03-29,23800.0,24050.0,22900.0,23350.0,23350.0,412661.0
2023-03-30,23800.0,25050.0,23350.0,24550.0,24550.0,1114916.0
2023-03-31,25000.0,26150.0,24200.0,25650.0,25650.0,1288437.0
2023-04-03,25900.0,26500.0,24950.0,25950.0,25950.0,1074226.0
2023-04-04,26000.0,26550.0,25750.0,26200.0,26200.0,721224.0
2023-04-05,26300.0,26350.0,25350.0,25600.0,25600.0,425840.0
2023-04-06,25200.0,25550.0,24600.0,25000.0,25000.0,525823.0
2023-04-07,25350.0,26100.0,25150.0,25900.0,25900.0,417141.0
2023-04-10,25950.0,26500.0,25300.0,26200.0,26200.0,551877.0
2023-04-11,26350.0,28350.0,25950.0,26800.0,26800.0,1509188.0
2023-04-12,26650.0,26700.0,25050.0,25050.0,25050.0,649331.0
2023-04-13,24800.0,25400.0,24550.0,25100.0,25100.0,354149.0
2023-04-14,25050.0,25250.0,24350.0,24800.0,24800.0,273412.0
2023-04-17,24750.0,24900.0,23800.0,24850.0,24850.0,262859.0
2023-04-18,24850.0,24850.0,23300.0,23650.0,23650.0,461977.0
2023-04-19,23600.0,24150.0,23250.0,23550.0,23550.0,261512.0
2023-04-20,23150.0,23800.0,22950.0,23050.0,23050.0,253723.0
2023-04-21,22950.0,23700.0,22950.0,23050.0,23050.0,247542.0
2023-04-24,23200.0,23400.0,22700.0,23050.0,23050.0,195710.0
2023-04-25,23000.0,23200.0,21950.0,22350.0,22350.0,330362.0
2023-04-26,22400.0,22900.0,22050.0,22250.0,22250.0,184808.0
2023-04-27,22050.0,22600.0,21950.0,22350.0,22350.0,186462.0
2023-04-28,22900.0,22900.0,21750.0,21850.0,21850.0,199573.0
2023-05-02,21750.0,22350.0,21750.0,22000.0,22000.0,124749.0
2023-05-03,21750.0,22400.0,21250.0,21950.0,21950.0,198866.0
2023-05-04,22050.0,22100.0,21300.0,21500.0,21500.0,132602.0
2023-05-08,21750.0,24400.0,21750.0,24150.0,24150.0,855183.0
2023-05-09,24250.0,24450.0,23000.0,23200.0,23200.0,517132.0
2023-05-10,22950.0,23700.0,22650.0,22900.0,22900.0,282992.0
2023-05-11,23050.0,23350.0,22200.0,22300.0,22300.0,200433.0
2023-05-12,22050.0,22500.0,21900.0,22200.0,22200.0,127554.0
2023-05-15,22050.0,22200.0,21200.0,21900.0,21900.0,192983.0
2023-05-16,22200.0,22700.0,21400.0,21600.0,21600.0,163319.0
2023-05-17,21750.0,22250.0,21550.0,22150.0,22150.0,86445.0
2023-05-18,22400.0,22750.0,22050.0,22700.0,22700.0,151639.0
2023-05-19,23200.0,24150.0,23200.0,24100.0,24100.0,406962.0
2023-05-22,24000.0,24100.0,23450.0,23750.0,23750.0,199070.0
2023-05-23,24000.0,24100.0,23300.0,23800.0,23800.0,149303.0
2023-05-24,23400.0,24350.0,23150.0,24050.0,24050.0,210842.0
2023-05-25,24450.0,24700.0,23500.0,23900.0,23900.0,215101.0
2023-05-26,24200.0,24850.0,23750.0,23850.0,23850.0,333583.0
2023-05-30,24450.0,25150.0,24200.0,24750.0,24750.0,373178.0
2023-05-31,24800.0,24800.0,23900.0,24350.0,24350.0,228942.0
2023-06-01,23800.0,24100.0,23200.0,24000.0,24000.0,308885.0
2023-06-02,24450.0,24550.0,23350.0,23500.0,23500.0,214677.0
2023-06-05,23700.0,23700.0,23050.0,23450.0,23450.0,100122.0
2023-06-07,23300.0,23700.0,23150.0,23350.0,23350.0,110640.0
2023-06-08,23350.0,23650.0,22700.0,23600.0,23600.0,221534.0
2023-06-09,23750.0,24450.0,23300.0,23800.0,23800.0,304049.0
2023-06-12,23600.0,23950.0,23250.0,23700.0,23700.0,159959.0
2023-06-13,23950.0,24400.0,23750.0,23850.0,23850.0,254135.0
2023-06-14,23950.0,23950.0,22900.0,23000.0,23000.0,224070.0
2023-06-15,23100.0,24200.0,23050.0,23700.0,23700.0,283635.0
2023-06-16,23750.0,23950.0,23400.0,23600.0,23600.0,113824.0
2023-06-19,23750.0,23800.0,22950.0,23150.0,23150.0,162277.0
2023-06-20,23150.0,23250.0,22500.0,23200.0,23200.0,148213.0
2023-06-21,23200.0,23400.0,22350.0,22350.0,22350.0,151935.0
2023-06-22,22000.0,22600.0,21750.0,22050.0,22050.0,149372.0
2023-06-23,22050.0,22600.0,21700.0,21950.0,21950.0,174404.0
2023-06-26,21900.0,22500.0,21550.0,22300.0,22300.0,117105.0
2023-06-27,22300.0,22400.0,21850.0,22200.0,22200.0,110886.0
2023-06-28,22500.0,22700.0,22050.0,22200.0,22200.0,120686.0
2023-06-29,22350.0,22950.0,22100.0,22200.0,22200.0,171894.0
2023-06-30,22300.0,22300.0,21250.0,21800.0,21800.0,237309.0
2023-07-03,22000.0,23950.0,21850.0,23550.0,23550.0,610156.0
2023-07-04,23550.0,24000.0,23150.0,23850.0,23850.0,231569.0
2023-07-05,23400.0,23600.0,19860.0,20200.0,20200.0,1338554.0
2023-07-06,20200.0,20200.0,18520.0,18770.0,18770.0,802245.0
2023-07-07,18560.0,19450.0,18550.0,18700.0,18700.0,280383.0
2023-07-10,18660.0,18900.0,18000.0,18230.0,18230.0,237587.0
2023-07-11,,,,,,
2023-07-12,18730.0,19290.0,18630.0,19190.0,19190.0,147371.0
2023-07-13,19230.0,19740.0,19120.0,19720.0,19720.0,199374.0
2023-07-14,19910.0,21050.0,19780.0,20550.0,20550.0,595679.0
2023-07-17,20200.0,21800.0,20200.0,21000.0,21000.0,470407.0
2023-07-18,24000.0,27150.0,23350.0,24450.0,24450.0,4570913.0
2023-07-19,24650.0,27450.0,24350.0,26400.0,26400.0,4011203.0
2023-07-20,26350.0,27950.0,26100.0,27350.0,27350.0,1478727.0
2023-07-21,26700.0,29800.0,26600.0,28650.0,28650.0,1961534.0
2023-07-24,28800.0,28800.0,26900.0,27650.0,27650.0,982412.0
2023-07-25,27600.0,28450.0,26650.0,27450.0,27450.0,770841.0
2023-07-26,27350.0,27450.0,25400.0,25950.0,25950.0,918348.0
2023-07-27,26000.0,27100.0,25750.0,26600.0,26600.0,654374.0
2023-07-28,27200.0,28350.0,26450.0,28150.0,28150.0,612644.0
2023-07-31,28450.0,28800.0,27350.0,27700.0,27700.0,494712.0
2023-08-01,27500.0,27950.0,26800.0,27950.0,27950.0,396731.0
2023-08-02,27250.0,27600.0,25500.0,25650.0,25650.0,590001.0
2023-08-03,25450.0,26000.0,24500.0,25350.0,25350.0,325923.0
2023-08-04,25450.0,25950.0,24800.0,25100.0,25100.0,223338.0
2023-08-07,24850.0,25500.0,24600.0,24850.0,24850.0,182568.0
2023-08-08,25300.0,25650.0,24250.0,24500.0,24500.0,272873.0
2023-08-09,24400.0,24850.0,24050.0,24550.0,24550.0,141855.0
2023-08-10,24050.0,24150.0,23050.0,23800.0,23800.0,280993.0
2023-08-11,23900.0,24150.0,23450.0,23550.0,23550.0,181816.0
2023-08-14,22900.0,23500.0,22650.0,23050.0,23050.0,328746.0
2023-08-16,22800.0,23350.0,22300.0,22400.0,22400.0,335483.0
2023-08-17,22000.0,22850.0,21900.0,22550.0,22550.0,252163.0
2023-08-18,22050.0,23000.0,21550.0,22150.0,22150.0,234346.0
2023-08-21,22550.0,22650.0,22150.0,22200.0,22200.0,116968.0
2023-08-22,22600.0,23000.0,21450.0,21500.0,21500.0,196443.0
2023-08-23,21300.0,21800.0,21100.0,21400.0,21400.0,105197.0
2023-08-24,21900.0,22150.0,21400.0,21500.0,21500.0,165598.0
2023-08-25,21050.0,21250.0,20450.0,20700.0,20700.0,197734.0
2023-08-28,21000.0,21000.0,20550.0,20900.0,20900.0,91619.0
2023-08-29,21200.0,21550.0,20950.0,21350.0,21350.0,156834.0
2023-08-30,21700.0,22050.0,21350.0,21500.0,21500.0,159189.0
2023-08-31,21550.0,21600.0,21100.0,21350.0,21350.0,109667.0
2023-09-01,21300.0,22900.0,21150.0,22700.0,22700.0,370566.0
2023-09-04,22850.0,22850.0,21300.0,21550.0,21550.0,328728.0
2023-09-05,21550.0,22000.0,21300.0,21750.0,21750.0,149839.0
2023-09-06,21650.0,21700.0,21150.0,21400.0,21400.0,113909.0
2023-09-07,21150.0,21750.0,21150.0,21350.0,21350.0,152051.0
2023-09-08,21550.0,21550.0,20600.0,20900.0,20900.0,152804.0
2023-09-11,20850.0,21000.0,20050.0,20450.0,20450.0,139079.0
2023-09-12,20650.0,20900.0,20300.0,20650.0,20650.0,89792.0
2023-09-13,20650.0,21050.0,20100.0,20450.0,20450.0,110897.0
2023-09-14,20700.0,22100.0,20450.0,21700.0,21700.0,416730.0
2023-09-15,21700.0,22750.0,21450.0,21900.0,21900.0,375510.0
2023-09-18,21400.0,21450.0,20700.0,20750.0,20750.0,198317.0
2023-09-19,20750.0,21050.0,20400.0,20550.0,20550.0,108922.0
2023-09-20,20350.0,20700.0,20200.0,20600.0,20600.0,89352.0
2023-09-21,20400.0,20450.0,19290.0,19330.0,19330.0,258640.0
2023-09-22,19130.0,19770.0,19000.0,19770.0,19770.0,152241.0
2023-09-25,19560.0,20600.0,19320.0,20250.0,20250.0,161802.0
2023-09-26,20450.0,20500.0,19610.0,19700.0,19700.0,89942.0
2023-09-27,19690.0,19930.0,19390.0,19930.0,19930.0,79847.0
2023-10-04,19640.0,19690.0,19200.0,19220.0,19220.0,95761.0
2023-10-05,19420.0,20150.0,19080.0,19260.0,19260.0,100840.0
2023-10-06,19260.0,19750.0,19180.0,19600.0,19600.0,45087.0
2023-10-10,20000.0,20250.0,19260.0,19420.0,19420.0,110150.0
2023-10-11,19720.0,20400.0,19600.0,19980.0,19980.0,117374.0
2023-10-12,20200.0,20250.0,19860.0,20050.0,20050.0,79352.0
2023-10-13,19900.0,20350.0,19760.0,19840.0,19840.0,90039.0
2023-10-16,19610.0,19840.0,19340.0,19760.0,19760.0,73928.0
2023-10-17,20050.0,20500.0,19600.0,20500.0,20500.0,113181.0
2023-10-18,20250.0,20300.0,19500.0,19880.0,19880.0,78512.0
2023-10-19,19420.0,19490.0,19060.0,19250.0,19250.0,122641.0
2023-10-20,19070.0,19350.0,18370.0,18800.0,18800.0,188459.0
2023-10-23,18600.0,18980.0,18350.0,18690.0,18690.0,86628.0
2023-10-24,18410.0,19370.0,18410.0,19370.0,19370.0,142405.0
2023-10-25,19490.0,19590.0,19120.0,19390.0,19390.0,97043.0
2023-10-26,18920.0,18940.0,18460.0,18720.0,18720.0,137945.0
2023-10-27,18720.0,18900.0,18230.0,18400.0,18400.0,49688.0
