Date,Open,High,Low,Close,Adj Close,Volume
2023-01-19,16600.0,16600.0,16050.0,16450.0,16450.0,75989.0
2023-01-20,16400.0,16800.0,16250.0,16350.0,16350.0,100606.0
2023-01-25,16800.0,17250.0,16800.0,17190.0,17190.0,531591.0
2023-01-26,17210.0,17330.0,16820.0,17290.0,17290.0,112204.0
2023-01-27,17350.0,17500.0,17000.0,17290.0,17290.0,100453.0
2023-01-30,17390.0,17400.0,16850.0,17240.0,17240.0,126584.0
2023-01-31,17170.0,17510.0,17090.0,17300.0,17300.0,128085.0
2023-02-01,17300.0,17700.0,17210.0,17360.0,17360.0,123741.0
2023-02-02,17840.0,18240.0,17610.0,17990.0,17990.0,194037.0
2023-02-03,18040.0,18150.0,17500.0,17570.0,17570.0,195918.0
2023-02-06,17700.0,17700.0,17110.0,17490.0,17490.0,127962.0
2023-02-07,17400.0,18440.0,17400.0,18150.0,18150.0,178958.0
2023-02-08,18580.0,18740.0,18300.0,18630.0,18630.0,172779.0
2023-02-09,18280.0,18580.0,18150.0,18430.0,18430.0,121777.0
2023-02-10,18110.0,18550.0,18000.0,18100.0,18100.0,131404.0
2023-02-13,18120.0,18290.0,17650.0,18010.0,18010.0,129270.0
2023-02-14,18200.0,19350.0,18200.0,18900.0,18900.0,347339.0
2023-02-15,19390.0,19390.0,18020.0,18120.0,18120.0,273106.0
2023-02-16,18310.0,18880.0,18300.0,18680.0,18680.0,149992.0
2023-02-17,18300.0,18380.0,17920.0,18040.0,18040.0,166812.0
2023-02-20,18100.0,18400.0,17630.0,18330.0,18330.0,151287.0
2023-02-21,18340.0,18350.0,17900.0,18040.0,18040.0,107623.0
2023-02-22,17750.0,18350.0,17410.0,17530.0,17530.0,137249.0
2023-02-23,17600.0,18280.0,17600.0,18120.0,18120.0,152802.0
2023-02-24,18130.0,18490.0,17720.0,17920.0,17920.0,139685.0
2023-02-27,17650.0,17810.0,17420.0,17500.0,17500.0,120508.0
2023-02-28,17500.0,17990.0,17400.0,17660.0,17660.0,102316.0
2023-03-02,17650.0,17860.0,17250.0,17300.0,17300.0,154524.0
2023-03-03,17410.0,17900.0,17120.0,17150.0,17150.0,171188.0
2023-03-06,17170.0,17670.0,16910.0,17640.0,17640.0,196894.0
2023-03-07,17560.0,17560.0,17060.0,17140.0,17140.0,143847.0
2023-03-08,16920.0,17000.0,16680.0,16690.0,16690.0,133072.0
2023-03-09,16840.0,17230.0,16600.0,16840.0,16840.0,127666.0
2023-03-10,16700.0,16700.0,16090.0,16110.0,16110.0,186837.0
2023-03-13,16000.0,16440.0,15840.0,16440.0,16440.0,145128.0
2023-03-14,16130.0,16390.0,15450.0,15470.0,15470.0,173175.0
2023-03-15,15900.0,16000.0,15500.0,15670.0,15670.0,202187.0
2023-03-16,15510.0,16350.0,15210.0,15900.0,15900.0,196924.0
2023-03-17,16350.0,17970.0,16220.0,17630.0,17630.0,606713.0
2023-03-20,17630.0,17800.0,17310.0,17500.0,17500.0,177521.0
2023-03-21,17650.0,17660.0,17240.0,17360.0,17360.0,129623.0
2023-03-22,17560.0,17850.0,17330.0,17810.0,17810.0,176065.0
2023-03-23,17420.0,17780.0,17390.0,17600.0,17600.0,175699.0
2023-03-24,18040.0,18660.0,17800.0,18270.0,18270.0,514202.0
2023-03-27,18510.0,18550.0,18010.0,18430.0,18430.0,221085.0
2023-03-28,18430.0,19160.0,18190.0,19120.0,19120.0,309288.0
2023-03-29,19520.0,22800.0,19030.0,22800.0,22800.0,2234914.0
2023-03-30,23300.0,27450.0,23250.0,24800.0,24800.0,2496291.0
2023-03-31,25000.0,25050.0,23600.0,23750.0,23750.0,713725.0
2023-04-03,23500.0,23950.0,22650.0,23800.0,23800.0,701582.0
2023-04-04,23150.0,24050.0,22650.0,22900.0,22900.0,643416.0
2023-04-05,22600.0,23350.0,22500.0,23150.0,23150.0,219072.0
2023-04-06,22800.0,22800.0,21950.0,22400.0,22400.0,329234.0
2023-04-07,21850.0,22950.0,21050.0,22000.0,22000.0,1066939.0
2023-04-10,22050.0,22050.0,21000.0,21700.0,21700.0,377608.0
2023-04-11,21700.0,22900.0,21550.0,22850.0,22850.0,656780.0
2023-04-12,22800.0,23300.0,21900.0,22500.0,22500.0,460636.0
2023-04-13,22600.0,22800.0,22150.0,22450.0,22450.0,349606.0
2023-04-14,22850.0,22950.0,22000.0,22400.0,22400.0,254561.0
2023-04-17,22400.0,22400.0,21600.0,22300.0,22300.0,190020.0
2023-04-18,22300.0,22450.0,21850.0,22250.0,22250.0,212873.0
2023-04-19,22250.0,22650.0,21800.0,22500.0,22500.0,206213.0
2023-04-20,22200.0,22400.0,20850.0,20850.0,20850.0,378252.0
2023-04-21,21000.0,21450.0,20700.0,20850.0,20850.0,191357.0
2023-04-24,20850.0,21050.0,20500.0,20650.0,20650.0,134468.0
2023-04-25,20450.0,21100.0,20000.0,20450.0,20450.0,172348.0
2023-04-26,20250.0,21000.0,20200.0,20450.0,20450.0,156278.0
2023-04-27,20600.0,20750.0,19960.0,20550.0,20550.0,149973.0
2023-04-28,20750.0,20800.0,20000.0,20100.0,20100.0,153620.0
2023-05-02,20200.0,20600.0,19940.0,20400.0,20400.0,98472.0
2023-05-03,20150.0,20550.0,19990.0,20300.0,20300.0,97262.0
2023-05-04,20100.0,20300.0,19300.0,19570.0,19570.0,235716.0
2023-05-08,19660.0,20400.0,19660.0,20400.0,20400.0,157225.0
2023-05-09,20400.0,20400.0,19140.0,19250.0,19250.0,253569.0
2023-05-10,19050.0,19240.0,17800.0,17800.0,17800.0,461633.0
2023-05-11,17890.0,18190.0,17640.0,17650.0,17650.0,209159.0
2023-05-12,17600.0,17900.0,17490.0,17660.0,17660.0,139375.0
2023-05-15,17680.0,17830.0,17270.0,17720.0,17720.0,169088.0
2023-05-16,18170.0,18250.0,17510.0,17600.0,17600.0,123271.0
2023-05-17,17640.0,17960.0,17300.0,17930.0,17930.0,97242.0
2023-05-18,18130.0,18360.0,17820.0,18360.0,18360.0,137359.0
2023-05-19,18830.0,19600.0,18760.0,19450.0,19450.0,485888.0
2023-05-22,20000.0,20100.0,19510.0,19800.0,19800.0,407876.0
2023-05-23,20000.0,20000.0,19500.0,19540.0,19540.0,219872.0
2023-05-24,19210.0,19490.0,19150.0,19390.0,19390.0,142025.0
2023-05-25,19820.0,20100.0,19110.0,19200.0,19200.0,189405.0
2023-05-26,19540.0,19930.0,19270.0,19310.0,19310.0,239933.0
2023-05-30,19710.0,20900.0,19610.0,20350.0,20350.0,437787.0
2023-05-31,20400.0,20450.0,19750.0,20000.0,20000.0,251433.0
2023-06-01,19970.0,20200.0,19630.0,20150.0,20150.0,157550.0
2023-06-02,20400.0,20450.0,19750.0,19850.0,19850.0,180556.0
2023-06-05,19910.0,20100.0,19600.0,19860.0,19860.0,140316.0
2023-06-07,19860.0,20100.0,19650.0,19860.0,19860.0,139977.0
2023-06-08,19500.0,20100.0,19490.0,20000.0,20000.0,182535.0
2023-06-09,20150.0,20350.0,19700.0,19940.0,19940.0,169544.0
2023-06-12,20000.0,20100.0,19630.0,19850.0,19850.0,146081.0
2023-06-13,20000.0,20800.0,20000.0,20200.0,20200.0,391668.0
2023-06-14,20200.0,20300.0,19280.0,19320.0,19320.0,323224.0
2023-06-15,19490.0,20100.0,19430.0,19890.0,19890.0,269647.0
2023-06-16,19970.0,20050.0,19610.0,19730.0,19730.0,142247.0
2023-06-19,19730.0,19930.0,19250.0,19510.0,19510.0,186306.0
2023-06-20,19520.0,19690.0,19120.0,19440.0,19440.0,181939.0
2023-06-21,19440.0,19590.0,18710.0,18830.0,18830.0,227887.0
2023-06-22,18600.0,18980.0,18500.0,18500.0,18500.0,131112.0
2023-06-23,18700.0,19050.0,18430.0,18650.0,18650.0,181233.0
2023-06-26,18830.0,20900.0,18670.0,20850.0,20850.0,801943.0
2023-06-27,20800.0,21050.0,20350.0,20900.0,20900.0,509506.0
2023-06-28,21200.0,21350.0,19990.0,20400.0,20400.0,381506.0
2023-06-29,20500.0,20800.0,19980.0,20200.0,20200.0,280366.0
2023-06-30,20100.0,20200.0,19290.0,19680.0,19680.0,330345.0
2023-07-03,19860.0,21150.0,19750.0,20500.0,20500.0,518698.0
2023-07-04,20400.0,21450.0,20200.0,20950.0,20950.0,421257.0
2023-07-05,21450.0,21600.0,20700.0,20800.0,20800.0,509870.0
2023-07-06,20500.0,20900.0,19870.0,19880.0,19880.0,358434.0
2023-07-07,20000.0,20350.0,19310.0,19400.0,19400.0,301874.0
2023-07-10,19390.0,19390.0,18530.0,18710.0,18710.0,254567.0
2023-07-11,,,,,,
2023-07-12,18760.0,19730.0,18760.0,19580.0,19580.0,276434.0
2023-07-13,19790.0,20150.0,19660.0,20000.0,20000.0,280285.0
2023-07-14,20200.0,21650.0,20000.0,21650.0,21650.0,984725.0
2023-07-17,22200.0,23500.0,21800.0,22800.0,22800.0,1825174.0
2023-07-18,23100.0,23500.0,22400.0,23250.0,23250.0,889430.0
2023-07-19,23600.0,23650.0,21700.0,22150.0,22150.0,856955.0
2023-07-20,21800.0,22300.0,21500.0,22050.0,22050.0,378854.0
2023-07-21,21650.0,21800.0,21050.0,21550.0,21550.0,321383.0
2023-07-24,21400.0,21400.0,20750.0,21400.0,21400.0,417353.0
2023-07-25,21200.0,21800.0,20400.0,20550.0,20550.0,562884.0
2023-07-26,20250.0,20550.0,19240.0,19400.0,19400.0,734915.0
2023-07-27,19590.0,20500.0,19310.0,20500.0,20500.0,515661.0
2023-07-28,20900.0,21350.0,20600.0,21200.0,21200.0,358220.0
2023-07-31,21800.0,22400.0,21450.0,22400.0,22400.0,817138.0
2023-08-01,22200.0,22300.0,21350.0,21850.0,21850.0,615888.0
2023-08-02,21550.0,21800.0,20250.0,20500.0,20500.0,521893.0
2023-08-03,20350.0,21150.0,20100.0,21150.0,21150.0,393764.0
2023-08-04,21250.0,21650.0,20650.0,20950.0,20950.0,295746.0
2023-08-07,20400.0,21050.0,20250.0,20850.0,20850.0,294586.0
2023-08-08,21150.0,21200.0,20150.0,20350.0,20350.0,278640.0
2023-08-09,20750.0,21250.0,19870.0,20100.0,20100.0,528988.0
2023-08-10,19810.0,19870.0,19190.0,19200.0,19200.0,431250.0
2023-08-11,19200.0,19500.0,19060.0,19150.0,19150.0,220877.0
2023-08-14,19100.0,19100.0,18220.0,18510.0,18510.0,311738.0
2023-08-16,19950.0,20000.0,18610.0,18770.0,18770.0,715749.0
2023-08-17,18500.0,18980.0,18170.0,18540.0,18540.0,316149.0
2023-08-18,18250.0,18830.0,17740.0,18180.0,18180.0,336685.0
2023-08-21,18180.0,18370.0,17380.0,17450.0,17450.0,333419.0
2023-08-22,17860.0,18200.0,17370.0,17510.0,17510.0,266554.0
2023-08-23,17460.0,17620.0,17090.0,17180.0,17180.0,190044.0
2023-08-24,17550.0,17820.0,17310.0,17560.0,17560.0,216330.0
2023-08-25,17130.0,17290.0,16880.0,16980.0,16980.0,262864.0
2023-08-28,17100.0,17140.0,16910.0,17000.0,17000.0,133241.0
2023-08-29,17130.0,17430.0,17130.0,17430.0,17430.0,155087.0
2023-08-30,17800.0,17900.0,17550.0,17560.0,17560.0,147493.0
2023-08-31,17850.0,18090.0,17560.0,17700.0,17700.0,255707.0
2023-09-01,17620.0,18930.0,17610.0,18780.0,18780.0,471611.0
2023-09-04,19110.0,19210.0,18570.0,18930.0,18930.0,372823.0
2023-09-05,18920.0,19290.0,18630.0,19000.0,19000.0,226210.0
2023-09-06,19100.0,19750.0,18810.0,18820.0,18820.0,315973.0
2023-09-07,18700.0,19100.0,18570.0,18760.0,18760.0,186416.0
2023-09-08,18810.0,18840.0,18400.0,18730.0,18730.0,166795.0
2023-09-11,18780.0,18880.0,18210.0,18620.0,18620.0,152337.0
2023-09-12,18660.0,18670.0,18200.0,18260.0,18260.0,147620.0
2023-09-13,18250.0,18800.0,18030.0,18780.0,18780.0,282963.0
2023-09-14,18780.0,19310.0,18500.0,18800.0,18800.0,433901.0
2023-09-15,19250.0,19250.0,18750.0,18840.0,18840.0,177037.0
2023-09-18,18500.0,18680.0,18320.0,18510.0,18510.0,137437.0
2023-09-19,18510.0,18660.0,18110.0,18190.0,18190.0,119765.0
2023-09-20,18180.0,18390.0,17900.0,18030.0,18030.0,102753.0
2023-09-21,17800.0,17930.0,17050.0,17200.0,17200.0,224227.0
2023-09-22,16870.0,17400.0,16690.0,17400.0,17400.0,178702.0
2023-09-25,17350.0,17440.0,17050.0,17130.0,17130.0,92694.0
2023-09-26,17300.0,17310.0,16450.0,16880.0,16880.0,189751.0
2023-09-27,16530.0,16950.0,16450.0,16850.0,16850.0,133034.0
2023-10-04,16460.0,16780.0,16200.0,16260.0,16260.0,153543.0
2023-10-05,16420.0,16830.0,16200.0,16470.0,16470.0,110020.0
2023-10-06,16470.0,16790.0,16350.0,16570.0,16570.0,94288.0
2023-10-10,16700.0,17180.0,16400.0,16480.0,16480.0,139306.0
2023-10-11,16700.0,17170.0,16680.0,17050.0,17050.0,103110.0
2023-10-12,17490.0,17490.0,16900.0,17060.0,17060.0,90366.0
2023-10-13,16930.0,17140.0,16830.0,16910.0,16910.0,83340.0
2023-10-16,16650.0,16790.0,16330.0,16600.0,16600.0,109037.0
2023-10-17,16630.0,17600.0,16630.0,17550.0,17550.0,200734.0
2023-10-18,17370.0,17410.0,17090.0,17300.0,17300.0,81365.0
2023-10-19,17050.0,17050.0,16550.0,16570.0,16570.0,106702.0
2023-10-20,16400.0,17410.0,16310.0,17090.0,17090.0,223593.0
2023-10-23,16970.0,16970.0,16480.0,16530.0,16530.0,127312.0
2023-10-24,16730.0,17280.0,16500.0,17280.0,17280.0,116811.0
2023-10-25,17430.0,17430.0,16980.0,17190.0,17190.0,74479.0
2023-10-26,16600.0,16860.0,16490.0,16770.0,16770.0,138445.0
2023-10-27,16920.0,17090.0,16310.0,16760.0,16760.0,139683.0
2023-10-30,16820.0,16930.0,16580.0,16740.0,16740.0,77712.0
2023-10-31,16750.0,16910.0,15840.0,15840.0,15840.0,161219.0
2023-11-01,15850.0,16400.0,15850.0,16140.0,16140.0,90469.0
2023-11-02,16590.0,17440.0,16590.0,17350.0,17350.0,229624.0
2023-11-03,17360.0,17370.0,17050.0,17250.0,17250.0,96628.0
2023-11-06,18200.0,18770.0,17610.0,18420.0,18420.0,471037.0
2023-11-07,18620.0,18690.0,17920.0,18190.0,18190.0,215501.0
2023-11-08,18210.0,18510.0,18000.0,18250.0,18250.0,124517.0
2023-11-09,18250.0,18360.0,17710.0,17780.0,17780.0,83101.0
2023-11-10,17410.0,17760.0,17100.0,17760.0,17760.0,105869.0
2023-11-13,18000.0,18080.0,17290.0,17590.0,17590.0,95170.0
2023-11-14,17410.0,17740.0,17410.0,17720.0,17720.0,57334.0
2023-11-15,18160.0,18160.0,17780.0,17800.0,17800.0,134839.0
2023-11-16,17730.0,17900.0,17410.0,17900.0,17900.0,90798.0
2023-11-17,18020.0,18540.0,17720.0,18210.0,18210.0,214853.0
2023-11-20,18210.0,18270.0,17780.0,18040.0,18040.0,138261.0
2023-11-21,18060.0,18280.0,17870.0,17880.0,17880.0,122010.0
2023-11-22,17680.0,17860.0,17400.0,17680.0,17680.0,153620.0
2023-11-23,17530.0,17590.0,17120.0,17130.0,17130.0,165914.0
2023-11-24,17160.0,17320.0,17030.0,17060.0,17060.0,73027.0
2023-11-27,16800.0,17590.0,16800.0,17440.0,17440.0,165368.0
2023-11-28,17730.0,17830.0,17220.0,17480.0,17480.0,279633.0
2023-11-29,17500.0,17590.0,17280.0,17590.0,17590.0,122816.0
2023-11-30,17410.0,17700.0,16900.0,16900.0,16900.0,541368.0
2023-12-01,16950.0,17040.0,16530.0,16570.0,16570.0,212945.0
2023-12-04,16610.0,16750.0,16060.0,16120.0,16120.0,202763.0
2023-12-05,16020.0,16190.0,15930.0,16010.0,16010.0,122912.0
2023-12-06,16040.0,16190.0,15780.0,16190.0,16190.0,109689.0
2023-12-07,16200.0,16510.0,15900.0,16350.0,16350.0,111698.0
2023-12-08,16540.0,16690.0,16310.0,16580.0,16580.0,98807.0
