Date,Open,High,Low,Close,Adj Close,Volume
2023-03-20,14080.0,14860.0,14050.0,14680.0,14680.0,809350.0
2023-03-21,17000.0,17780.0,16650.0,16700.0,16700.0,10028820.0
2023-03-22,16750.0,17110.0,16070.0,16690.0,16690.0,2160596.0
2023-03-23,16530.0,17080.0,16400.0,16690.0,16690.0,1296816.0
2023-03-24,16740.0,17330.0,16610.0,16740.0,16740.0,1295568.0
2023-03-27,16870.0,17170.0,16510.0,16870.0,16870.0,812348.0
2023-03-28,16870.0,18300.0,16630.0,18100.0,18100.0,3215697.0
2023-03-29,17840.0,17850.0,16960.0,17190.0,17190.0,1217119.0
2023-03-30,17100.0,17230.0,16650.0,16840.0,16840.0,879922.0
2023-03-31,17050.0,19870.0,16550.0,18500.0,18500.0,8081901.0
2023-04-03,17980.0,20750.0,17870.0,19840.0,19840.0,6463683.0
2023-04-04,19850.0,21500.0,19580.0,20100.0,20100.0,4358635.0
2023-04-05,20000.0,20450.0,19390.0,19790.0,19790.0,1192366.0
2023-04-06,19620.0,19830.0,19180.0,19200.0,19200.0,949245.0
2023-04-07,19350.0,22850.0,19350.0,21550.0,21550.0,7359841.0
2023-04-10,21600.0,21600.0,20250.0,20500.0,20500.0,2122873.0
2023-04-11,20250.0,20950.0,19950.0,20500.0,20500.0,1223033.0
2023-04-12,20500.0,20700.0,19620.0,19750.0,19750.0,1374481.0
2023-04-13,20000.0,21200.0,19540.0,20850.0,20850.0,1989499.0
2023-04-14,20950.0,21600.0,20500.0,21300.0,21300.0,1716636.0
2023-04-17,21500.0,23000.0,21350.0,22400.0,22400.0,2867135.0
2023-04-18,22100.0,22300.0,21400.0,21700.0,21700.0,1030632.0
2023-04-19,22000.0,23000.0,21250.0,22150.0,22150.0,2105804.0
2023-04-20,21700.0,22000.0,20000.0,20200.0,20200.0,1931135.0
2023-04-21,19670.0,19900.0,17960.0,18130.0,18130.0,2862120.0
2023-04-24,18200.0,18440.0,17690.0,18000.0,18000.0,996571.0
2023-04-25,17930.0,18180.0,17450.0,17640.0,17640.0,865530.0
2023-04-26,17660.0,18880.0,17590.0,18210.0,18210.0,1361475.0
2023-04-27,18200.0,18860.0,18050.0,18450.0,18450.0,601168.0
2023-04-28,18500.0,18920.0,18300.0,18580.0,18580.0,675325.0
2023-05-02,18580.0,19630.0,17860.0,19540.0,19540.0,988480.0
2023-05-03,19350.0,20550.0,19210.0,20350.0,20350.0,856234.0
2023-05-04,20100.0,20600.0,19960.0,20100.0,20100.0,484300.0
2023-05-08,20050.0,21550.0,19990.0,21000.0,21000.0,890164.0
2023-05-09,20800.0,21150.0,20200.0,20500.0,20500.0,504740.0
2023-05-10,20900.0,21300.0,20200.0,20350.0,20350.0,516190.0
2023-05-11,20500.0,21150.0,20150.0,20250.0,20250.0,636819.0
2023-05-12,21000.0,21400.0,19000.0,19620.0,19620.0,1566055.0
2023-05-15,19640.0,21150.0,19640.0,20750.0,20750.0,1672161.0
2023-05-16,20800.0,21100.0,20100.0,20900.0,20900.0,972616.0
2023-05-17,21150.0,22050.0,20750.0,21200.0,21200.0,1390182.0
2023-05-18,21250.0,21350.0,20400.0,20550.0,20550.0,600173.0
2023-05-19,20900.0,21100.0,20200.0,20700.0,20700.0,641417.0
2023-05-22,20600.0,21500.0,20550.0,21050.0,21050.0,801976.0
2023-05-23,20750.0,21050.0,19960.0,20400.0,20400.0,891621.0
2023-05-24,20250.0,20300.0,19550.0,19600.0,19600.0,738235.0
2023-05-25,19410.0,19820.0,19070.0,19440.0,19440.0,550344.0
2023-05-26,19410.0,19770.0,19100.0,19100.0,19100.0,451306.0
2023-05-30,19390.0,19790.0,19160.0,19730.0,19730.0,300424.0
2023-05-31,19730.0,20950.0,19510.0,20500.0,20500.0,814680.0
2023-06-01,20600.0,21400.0,20550.0,20750.0,20750.0,849418.0
2023-06-02,20750.0,20800.0,20100.0,20350.0,20350.0,310980.0
2023-06-05,20450.0,21000.0,20100.0,20400.0,20400.0,420088.0
2023-06-07,20550.0,20900.0,20350.0,20350.0,20350.0,239824.0
2023-06-08,20100.0,20750.0,20100.0,20350.0,20350.0,304878.0
2023-06-09,20550.0,20700.0,20200.0,20650.0,20650.0,287682.0
2023-06-12,20650.0,20800.0,19100.0,19180.0,19180.0,1140590.0
2023-06-13,19280.0,19560.0,19150.0,19260.0,19260.0,422700.0
2023-06-14,19260.0,19650.0,19150.0,19360.0,19360.0,383979.0
2023-06-15,19280.0,19820.0,19160.0,19180.0,19180.0,426300.0
2023-06-16,19240.0,21150.0,19240.0,21050.0,21050.0,1505033.0
2023-06-19,21250.0,22850.0,21200.0,22650.0,22650.0,2587545.0
2023-06-20,23050.0,24700.0,22400.0,23000.0,23000.0,4590243.0
2023-06-21,23000.0,23800.0,22450.0,22500.0,22500.0,1196888.0
2023-06-22,22900.0,24900.0,22650.0,24900.0,24900.0,3947810.0
2023-06-23,24650.0,24850.0,22950.0,24250.0,24250.0,2359750.0
2023-06-26,24150.0,25200.0,23650.0,24300.0,24300.0,1428002.0
2023-06-27,24500.0,24950.0,23200.0,24150.0,24150.0,1317146.0
2023-06-28,24350.0,25200.0,23650.0,23750.0,23750.0,1337973.0
2023-06-29,23700.0,24050.0,22850.0,23050.0,23050.0,844995.0
2023-06-30,23050.0,23350.0,22300.0,22650.0,22650.0,826839.0
2023-07-03,22750.0,22950.0,22100.0,22750.0,22750.0,649849.0
2023-07-04,22750.0,22750.0,21800.0,22050.0,22050.0,707495.0
2023-07-05,21900.0,22200.0,21400.0,21500.0,21500.0,539316.0
2023-07-06,21550.0,22650.0,21450.0,21850.0,21850.0,909563.0
2023-07-07,22100.0,22250.0,21350.0,21850.0,21850.0,449866.0
2023-07-10,23450.0,23900.0,20850.0,21150.0,21150.0,2673610.0
2023-07-11,,,,,,
2023-07-12,21850.0,22250.0,21250.0,21450.0,21450.0,642866.0
2023-07-13,21800.0,22750.0,21700.0,22300.0,22300.0,905643.0
2023-07-14,22350.0,22500.0,21450.0,21750.0,21750.0,635961.0
2023-07-17,21850.0,21850.0,21250.0,21400.0,21400.0,426397.0
2023-07-18,21500.0,21950.0,21150.0,21450.0,21450.0,433571.0
2023-07-19,21450.0,21550.0,20350.0,20500.0,20500.0,803757.0
2023-07-20,20500.0,21550.0,20300.0,21200.0,21200.0,673223.0
2023-07-21,21000.0,21200.0,20600.0,21100.0,21100.0,295837.0
2023-07-24,20800.0,20850.0,19770.0,20100.0,20100.0,868363.0
2023-07-25,20350.0,21300.0,19990.0,20900.0,20900.0,805523.0
2023-07-26,20900.0,20900.0,19850.0,19870.0,19870.0,885507.0
2023-07-27,19960.0,20700.0,19950.0,20050.0,20050.0,478109.0
2023-07-28,19860.0,20850.0,19860.0,20750.0,20750.0,511206.0
2023-07-31,21000.0,21550.0,20400.0,21500.0,21500.0,724002.0
2023-08-01,21750.0,23000.0,21700.0,22500.0,22500.0,1517639.0
2023-08-02,22800.0,23450.0,21250.0,22750.0,22750.0,2750808.0
2023-08-03,22750.0,22750.0,20800.0,22100.0,22100.0,2140851.0
2023-08-04,19900.0,20650.0,18500.0,18940.0,18940.0,4001745.0
2023-08-07,18200.0,18300.0,17260.0,17700.0,17700.0,2407884.0
2023-08-08,17710.0,18480.0,17710.0,17950.0,17950.0,926516.0
2023-08-09,17810.0,18360.0,17700.0,17950.0,17950.0,600070.0
2023-08-10,17980.0,18620.0,17680.0,18100.0,18100.0,917772.0
2023-08-11,18100.0,18390.0,17840.0,18200.0,18200.0,661532.0
2023-08-14,18100.0,18150.0,17480.0,17700.0,17700.0,614962.0
2023-08-16,17550.0,17740.0,17200.0,17230.0,17230.0,492829.0
2023-08-17,16820.0,17220.0,16660.0,17060.0,17060.0,514292.0
2023-08-18,16530.0,17000.0,16100.0,16640.0,16640.0,588289.0
2023-08-21,16570.0,17500.0,16570.0,17100.0,17100.0,468956.0
2023-08-22,17110.0,17400.0,17000.0,17120.0,17120.0,305840.0
2023-08-23,17250.0,17930.0,17060.0,17240.0,17240.0,510862.0
2023-08-24,17240.0,17900.0,17210.0,17620.0,17620.0,371289.0
2023-08-25,17500.0,17990.0,17350.0,17650.0,17650.0,271241.0
2023-08-28,17820.0,17950.0,17400.0,17400.0,17400.0,251600.0
2023-08-29,17550.0,17920.0,17500.0,17810.0,17810.0,290389.0
2023-08-30,17980.0,18140.0,17750.0,17810.0,17810.0,264490.0
2023-08-31,17810.0,17920.0,17480.0,17600.0,17600.0,256762.0
2023-09-01,17610.0,17850.0,17150.0,17220.0,17220.0,405800.0
2023-09-04,17220.0,17790.0,17150.0,17250.0,17250.0,431062.0
2023-09-05,17360.0,17580.0,16790.0,16840.0,16840.0,507542.0
2023-09-06,16860.0,16880.0,16180.0,16190.0,16190.0,577718.0
2023-09-07,16050.0,16430.0,15920.0,15950.0,15950.0,455988.0
2023-09-08,16030.0,16220.0,15830.0,16120.0,16120.0,374212.0
2023-09-11,16200.0,16310.0,15650.0,15700.0,15700.0,356781.0
2023-09-12,15700.0,16890.0,15700.0,15720.0,15720.0,995228.0
2023-09-13,15620.0,15870.0,15380.0,15470.0,15470.0,371813.0
2023-09-14,15470.0,15850.0,15470.0,15730.0,15730.0,297215.0
2023-09-15,15760.0,16100.0,15760.0,15980.0,15980.0,1129923.0
2023-09-18,15860.0,16210.0,15750.0,16120.0,16120.0,219425.0
2023-09-19,16130.0,16140.0,15840.0,16000.0,16000.0,346042.0
2023-09-20,17000.0,17190.0,15630.0,15710.0,15710.0,1390386.0
2023-09-21,15610.0,15690.0,14950.0,15020.0,15020.0,602854.0
2023-09-22,14810.0,15210.0,14800.0,15030.0,15030.0,327576.0
2023-09-25,15030.0,15360.0,15030.0,15300.0,15300.0,313927.0
2023-09-26,15320.0,15430.0,14800.0,14950.0,14950.0,309512.0
2023-09-27,14810.0,15160.0,14670.0,15160.0,15160.0,190762.0
2023-10-04,14910.0,15050.0,14520.0,14520.0,14520.0,243202.0
2023-10-05,14550.0,14750.0,14260.0,14290.0,14290.0,265712.0
2023-10-06,14120.0,15090.0,14120.0,15010.0,15010.0,257053.0
2023-10-10,15010.0,15610.0,14860.0,14960.0,14960.0,210342.0
2023-10-11,15060.0,15350.0,15030.0,15160.0,15160.0,168915.0
2023-10-12,15300.0,15370.0,15090.0,15140.0,15140.0,155748.0
2023-10-13,15100.0,15180.0,14960.0,15100.0,15100.0,110816.0
2023-10-16,15100.0,15110.0,14500.0,14720.0,14720.0,183265.0
2023-10-17,14840.0,15430.0,14840.0,15400.0,15400.0,383179.0
2023-10-18,15420.0,15540.0,14750.0,14780.0,14780.0,266647.0
2023-10-19,14600.0,14600.0,14140.0,14360.0,14360.0,243910.0
2023-10-20,14200.0,14440.0,14050.0,14160.0,14160.0,218569.0
2023-10-23,14010.0,14430.0,14010.0,14070.0,14070.0,167038.0
2023-10-24,14170.0,15000.0,14170.0,14810.0,14810.0,398572.0
2023-10-25,14860.0,15040.0,14610.0,15010.0,15010.0,223266.0
2023-10-26,14590.0,14780.0,14430.0,14730.0,14730.0,205193.0
2023-10-27,14740.0,15050.0,14650.0,14670.0,14670.0,56256.0
