Date,Open,High,Low,Close,Adj Close,Volume
2022-12-29,29050.0,29050.0,27750.0,28400.0,28400.0,46583.0
2023-01-02,28600.0,28950.0,27350.0,27500.0,27500.0,54386.0
2023-01-03,27800.0,28350.0,27150.0,28200.0,28200.0,51488.0
2023-01-04,28250.0,30200.0,27550.0,29600.0,29600.0,106414.0
2023-01-05,30050.0,30100.0,29350.0,29400.0,29400.0,66922.0
2023-01-06,29400.0,30900.0,29200.0,30600.0,30600.0,78417.0
2023-01-09,31000.0,31050.0,30250.0,30550.0,30550.0,53022.0
2023-01-10,30550.0,30650.0,30000.0,30050.0,30050.0,32651.0
2023-01-11,30300.0,30550.0,30200.0,30250.0,30250.0,20350.0
2023-01-12,30400.0,30550.0,29900.0,30050.0,30050.0,24996.0
2023-01-13,30000.0,30450.0,29950.0,30100.0,30100.0,14090.0
2023-01-16,30400.0,30450.0,29750.0,30100.0,30100.0,23545.0
2023-01-17,30100.0,30350.0,29650.0,29700.0,29700.0,20605.0
2023-01-18,29700.0,30050.0,29250.0,29950.0,29950.0,21231.0
2023-01-19,29600.0,30000.0,29300.0,29850.0,29850.0,31321.0
2023-01-20,29850.0,30300.0,29350.0,29800.0,29800.0,40254.0
2023-01-25,30300.0,31000.0,30150.0,30600.0,30600.0,198354.0
2023-01-26,30750.0,30800.0,30250.0,30700.0,30700.0,26482.0
2023-01-27,30700.0,30700.0,30200.0,30200.0,30200.0,38342.0
2023-01-30,30200.0,30650.0,29500.0,29500.0,29500.0,31188.0
2023-01-31,29550.0,29750.0,28950.0,29200.0,29200.0,50143.0
2023-02-01,29400.0,29900.0,29200.0,29500.0,29500.0,52575.0
2023-02-02,30050.0,30350.0,29650.0,29800.0,29800.0,43501.0
2023-02-03,29750.0,29750.0,29350.0,29550.0,29550.0,29281.0
2023-02-06,29400.0,29400.0,28550.0,28750.0,28750.0,64632.0
2023-02-07,28800.0,29450.0,28650.0,29100.0,29100.0,52360.0
2023-02-08,29450.0,30000.0,29300.0,29750.0,29750.0,66486.0
2023-02-09,29450.0,29600.0,29100.0,29600.0,29600.0,54801.0
2023-02-10,29400.0,29600.0,29050.0,29150.0,29150.0,37417.0
2023-02-13,29050.0,29550.0,28950.0,29150.0,29150.0,30177.0
2023-02-14,29250.0,29650.0,29200.0,29450.0,29450.0,36175.0
2023-02-15,29550.0,29750.0,28900.0,29050.0,29050.0,53658.0
2023-02-16,29150.0,30150.0,29150.0,30150.0,30150.0,79257.0
2023-02-17,29700.0,29950.0,29000.0,29450.0,29450.0,45637.0
2023-02-20,29500.0,30550.0,29050.0,30450.0,30450.0,81214.0
2023-02-21,30500.0,30500.0,29950.0,30300.0,30300.0,47383.0
2023-02-22,29950.0,29950.0,28700.0,28800.0,28800.0,109462.0
2023-02-23,29050.0,29250.0,28700.0,29150.0,29150.0,33684.0
2023-02-24,29500.0,30700.0,29300.0,30300.0,30300.0,184919.0
2023-02-27,29900.0,30200.0,29350.0,29750.0,29750.0,73326.0
2023-02-28,29950.0,30050.0,29350.0,29600.0,29600.0,52336.0
2023-03-02,29350.0,29500.0,27850.0,28000.0,28000.0,213946.0
2023-03-03,28050.0,28300.0,27650.0,27750.0,27750.0,96552.0
2023-03-06,28000.0,28050.0,27200.0,27900.0,27900.0,96904.0
2023-03-07,27800.0,27950.0,27100.0,27250.0,27250.0,77422.0
2023-03-08,27150.0,27250.0,26300.0,26600.0,26600.0,108574.0
2023-03-09,26750.0,27600.0,26750.0,26950.0,26950.0,105773.0
2023-03-10,26200.0,26500.0,25700.0,26100.0,26100.0,107813.0
2023-03-13,25700.0,25950.0,25250.0,25700.0,25700.0,63310.0
2023-03-14,25350.0,25350.0,24500.0,24550.0,24550.0,102126.0
2023-03-15,25000.0,25250.0,24650.0,24650.0,24650.0,47093.0
2023-03-16,24650.0,26300.0,24250.0,25350.0,25350.0,100078.0
2023-03-17,26000.0,27350.0,25800.0,27150.0,27150.0,205040.0
2023-03-20,27150.0,27200.0,26350.0,26400.0,26400.0,68451.0
2023-03-21,26500.0,26550.0,25850.0,25900.0,25900.0,44246.0
2023-03-22,26050.0,26100.0,25750.0,26000.0,26000.0,32613.0
2023-03-23,25750.0,26850.0,25500.0,26450.0,26450.0,67880.0
2023-03-24,26800.0,28150.0,26650.0,27900.0,27900.0,207711.0
2023-03-27,28200.0,28200.0,26750.0,27300.0,27300.0,90306.0
2023-03-28,27500.0,28700.0,27150.0,28100.0,28100.0,152549.0
2023-03-29,28350.0,28400.0,27600.0,28100.0,28100.0,76854.0
2023-03-30,28700.0,29100.0,28350.0,28950.0,28950.0,161023.0
2023-03-31,29250.0,29400.0,28050.0,28500.0,28500.0,94453.0
2023-04-03,28600.0,28950.0,27950.0,28700.0,28700.0,105270.0
2023-04-04,28750.0,28750.0,27450.0,27900.0,27900.0,110930.0
2023-04-05,27900.0,28200.0,27550.0,27800.0,27800.0,51686.0
2023-04-06,27750.0,27750.0,27100.0,27300.0,27300.0,70487.0
2023-04-07,27500.0,28500.0,27500.0,28400.0,28400.0,115397.0
2023-04-10,28400.0,28950.0,27850.0,28100.0,28100.0,77728.0
2023-04-11,28100.0,28950.0,28050.0,28850.0,28850.0,94350.0
2023-04-12,28700.0,28900.0,28050.0,28250.0,28250.0,49822.0
2023-04-13,28200.0,28250.0,27600.0,28050.0,28050.0,42720.0
2023-04-14,28250.0,28500.0,27800.0,27900.0,27900.0,51166.0
2023-04-17,27700.0,27900.0,27250.0,27900.0,27900.0,43901.0
2023-04-18,27900.0,27900.0,27250.0,27350.0,27350.0,72676.0
2023-04-19,27350.0,28050.0,27350.0,27450.0,27450.0,38771.0
2023-04-20,27450.0,27600.0,26850.0,26850.0,26850.0,94831.0
2023-04-21,26850.0,27200.0,26600.0,27000.0,27000.0,40262.0
2023-04-24,27050.0,27100.0,26150.0,26200.0,26200.0,41278.0
2023-04-25,26250.0,26300.0,25550.0,26200.0,26200.0,59256.0
2023-04-26,26100.0,26350.0,25800.0,25950.0,25950.0,36002.0
2023-04-27,26050.0,26050.0,25500.0,25800.0,25800.0,27735.0
2023-04-28,26050.0,26500.0,25800.0,26400.0,26400.0,58774.0
2023-05-02,26500.0,26550.0,25900.0,26250.0,26250.0,40492.0
2023-05-03,26000.0,26500.0,25750.0,26400.0,26400.0,24714.0
2023-05-04,26600.0,26750.0,26300.0,26650.0,26650.0,42506.0
2023-05-08,26800.0,27300.0,26800.0,27250.0,27250.0,50584.0
2023-05-09,27200.0,27300.0,26200.0,26650.0,26650.0,64195.0
2023-05-10,26450.0,26600.0,25950.0,26200.0,26200.0,29409.0
2023-05-11,26000.0,26350.0,25950.0,26200.0,26200.0,53414.0
2023-05-12,26000.0,26150.0,25650.0,26150.0,26150.0,58180.0
2023-05-15,25900.0,26000.0,25450.0,25750.0,25750.0,59362.0
2023-05-16,25950.0,26550.0,25700.0,26000.0,26000.0,75628.0
2023-05-17,25950.0,26600.0,25900.0,26150.0,26150.0,49606.0
2023-05-18,26400.0,26800.0,26400.0,26650.0,26650.0,52230.0
2023-05-19,26850.0,28050.0,26850.0,28000.0,28000.0,139121.0
2023-05-22,28000.0,28100.0,27400.0,27700.0,27700.0,80927.0
2023-05-23,27550.0,27650.0,27300.0,27550.0,27550.0,25525.0
2023-05-24,27350.0,27550.0,27050.0,27350.0,27350.0,32735.0
2023-05-25,27650.0,27900.0,27000.0,27200.0,27200.0,44831.0
2023-05-26,27450.0,27900.0,27200.0,27500.0,27500.0,60991.0
2023-05-30,27950.0,28400.0,27900.0,28100.0,28100.0,89776.0
2023-05-31,28250.0,28250.0,27300.0,27450.0,27450.0,47375.0
2023-06-01,27400.0,27500.0,27100.0,27450.0,27450.0,34310.0
2023-06-02,27700.0,27750.0,27250.0,27300.0,27300.0,24098.0
2023-06-05,27550.0,27800.0,27150.0,27500.0,27500.0,49308.0
2023-06-07,27300.0,27700.0,27250.0,27250.0,27250.0,44840.0
2023-06-08,27150.0,27450.0,27050.0,27450.0,27450.0,37785.0
2023-06-09,27550.0,27750.0,27200.0,27400.0,27400.0,48453.0
2023-06-12,27500.0,28100.0,27350.0,27950.0,27950.0,98249.0
2023-06-13,28100.0,28500.0,27800.0,27800.0,27800.0,67918.0
2023-06-14,27800.0,27950.0,27150.0,27200.0,27200.0,52567.0
2023-06-15,27300.0,28100.0,27250.0,27750.0,27750.0,71034.0
2023-06-16,27800.0,28050.0,27450.0,27900.0,27900.0,52369.0
2023-06-19,27900.0,28150.0,27400.0,27800.0,27800.0,65492.0
2023-06-20,27750.0,28050.0,27250.0,28050.0,28050.0,46108.0
2023-06-21,27950.0,31800.0,27800.0,31250.0,31250.0,776971.0
2023-06-22,31350.0,32250.0,30550.0,31100.0,31100.0,264419.0
2023-06-23,31100.0,31250.0,30150.0,31050.0,31050.0,159491.0
2023-06-26,31050.0,31200.0,30350.0,31100.0,31100.0,109091.0
2023-06-27,30850.0,31850.0,30850.0,31500.0,31500.0,111928.0
2023-06-28,31550.0,31600.0,30550.0,31000.0,31000.0,94559.0
2023-06-29,31050.0,32250.0,31000.0,31600.0,31600.0,109385.0
2023-06-30,31450.0,31600.0,30750.0,31350.0,31350.0,60059.0
2023-07-03,31000.0,31600.0,30800.0,31350.0,31350.0,66528.0
2023-07-04,32050.0,33750.0,31150.0,33150.0,33150.0,306580.0
2023-07-05,33150.0,33400.0,31900.0,31900.0,31900.0,222059.0
2023-07-06,31850.0,32050.0,29950.0,30400.0,30400.0,212617.0
2023-07-07,30400.0,30700.0,29350.0,29500.0,29500.0,103826.0
2023-07-10,29550.0,29900.0,29150.0,29550.0,29550.0,54047.0
2023-07-11,,,,,,
2023-07-12,29500.0,30200.0,29450.0,30150.0,30150.0,68921.0
2023-07-13,30550.0,30750.0,29950.0,30600.0,30600.0,72073.0
2023-07-14,30900.0,30950.0,30150.0,30550.0,30550.0,86834.0
2023-07-17,30050.0,31750.0,29700.0,31100.0,31100.0,111051.0
2023-07-18,31500.0,31500.0,30250.0,30700.0,30700.0,71799.0
2023-07-19,30750.0,31000.0,29900.0,30250.0,30250.0,63842.0
2023-07-20,30250.0,30400.0,29700.0,30150.0,30150.0,48813.0
2023-07-21,29700.0,29850.0,29200.0,29800.0,29800.0,58174.0
2023-07-24,29900.0,29900.0,28900.0,29150.0,29150.0,72590.0
2023-07-25,29450.0,29800.0,28900.0,29000.0,29000.0,57727.0
2023-07-26,28800.0,29150.0,27600.0,27750.0,27750.0,109973.0
2023-07-27,27750.0,28800.0,27300.0,28650.0,28650.0,129863.0
2023-07-28,28900.0,29300.0,28100.0,29300.0,29300.0,83863.0
2023-07-31,29550.0,29600.0,28650.0,28750.0,28750.0,55019.0
2023-08-01,28900.0,28900.0,27300.0,28850.0,28850.0,58054.0
2023-08-02,28700.0,28700.0,27950.0,28450.0,28450.0,86640.0
2023-08-03,28050.0,28900.0,28050.0,28800.0,28800.0,50937.0
2023-08-04,28800.0,28800.0,28100.0,28100.0,28100.0,48382.0
2023-08-07,28050.0,28450.0,27600.0,28350.0,28350.0,43322.0
2023-08-08,28550.0,28600.0,27500.0,27700.0,27700.0,69100.0
2023-08-09,27700.0,28600.0,27550.0,28300.0,28300.0,71070.0
2023-08-10,28150.0,28150.0,27300.0,27550.0,27550.0,87028.0
2023-08-11,27400.0,28000.0,27400.0,28000.0,28000.0,34095.0
2023-08-14,27700.0,27800.0,27150.0,27250.0,27250.0,54354.0
2023-08-16,27100.0,28600.0,26950.0,27200.0,27200.0,147144.0
2023-08-17,26950.0,27300.0,26000.0,26850.0,26850.0,137952.0
2023-08-18,27000.0,27150.0,26050.0,27000.0,27000.0,59600.0
2023-08-21,27250.0,27300.0,26200.0,26650.0,26650.0,77640.0
2023-08-22,27100.0,27100.0,26150.0,26450.0,26450.0,68337.0
2023-08-23,26300.0,26650.0,26000.0,26400.0,26400.0,41240.0
2023-08-24,26650.0,26850.0,26500.0,26550.0,26550.0,59366.0
2023-08-25,26500.0,26500.0,25750.0,25900.0,25900.0,53885.0
2023-08-28,26100.0,26550.0,25600.0,26100.0,26100.0,64449.0
2023-08-29,26100.0,26500.0,26050.0,26400.0,26400.0,32096.0
2023-08-30,26600.0,26900.0,26150.0,26250.0,26250.0,40169.0
2023-08-31,26350.0,26450.0,26000.0,26050.0,26050.0,33776.0
2023-09-01,26050.0,26700.0,26000.0,26700.0,26700.0,95184.0
2023-09-04,26800.0,26900.0,26050.0,26200.0,26200.0,69546.0
2023-09-05,26200.0,26250.0,25950.0,25950.0,25950.0,28923.0
2023-09-06,26100.0,26100.0,25200.0,25500.0,25500.0,80297.0
2023-09-07,25400.0,25650.0,25050.0,25400.0,25400.0,63428.0
2023-09-08,25650.0,25850.0,25100.0,25700.0,25700.0,33438.0
2023-09-11,25600.0,25700.0,25100.0,25500.0,25500.0,31634.0
2023-09-12,25600.0,25800.0,25150.0,25800.0,25800.0,50309.0
2023-09-13,25700.0,26000.0,25300.0,25500.0,25500.0,48691.0
2023-09-14,25600.0,26550.0,25500.0,26500.0,26500.0,119346.0
2023-09-15,26500.0,27450.0,26300.0,27250.0,27250.0,146183.0
2023-09-18,26800.0,26900.0,26500.0,26650.0,26650.0,44905.0
2023-09-19,26650.0,27400.0,26500.0,27300.0,27300.0,82338.0
2023-09-20,27100.0,27450.0,26850.0,27200.0,27200.0,45785.0
2023-09-21,27050.0,27050.0,25600.0,26150.0,26150.0,147951.0
2023-09-22,25850.0,26600.0,25250.0,26250.0,26250.0,50133.0
2023-09-25,26000.0,26500.0,25850.0,26350.0,26350.0,27300.0
2023-09-26,26450.0,26450.0,25450.0,25700.0,25700.0,57018.0
2023-09-27,25350.0,26050.0,25350.0,26050.0,26050.0,37575.0
2023-10-04,25550.0,26050.0,25350.0,25950.0,25950.0,49435.0
2023-10-05,26050.0,26250.0,25500.0,25550.0,25550.0,49926.0
2023-10-06,25700.0,26000.0,25350.0,25600.0,25600.0,25392.0
2023-10-10,25700.0,26150.0,25050.0,25250.0,25250.0,44631.0
2023-10-11,25600.0,26400.0,25550.0,26150.0,26150.0,56860.0
2023-10-12,26200.0,26450.0,26000.0,26350.0,26350.0,28544.0
2023-10-13,26050.0,26300.0,25900.0,26000.0,26000.0,30022.0
2023-10-16,26000.0,26100.0,25500.0,26000.0,26000.0,26737.0
2023-10-17,26150.0,26450.0,25800.0,26400.0,26400.0,35474.0
2023-10-18,25950.0,26550.0,25850.0,26300.0,26300.0,24022.0
2023-10-19,25850.0,26000.0,25300.0,25550.0,25550.0,39891.0
2023-10-20,25250.0,25900.0,24800.0,25600.0,25600.0,63073.0
2023-10-23,25450.0,25650.0,25250.0,25550.0,25550.0,21742.0
2023-10-24,25550.0,26600.0,25400.0,26600.0,26600.0,47370.0
2023-10-25,26600.0,26700.0,25950.0,26650.0,26650.0,32747.0
2023-10-26,25950.0,26500.0,25800.0,26300.0,26300.0,37367.0
2023-10-27,26700.0,26750.0,26200.0,26350.0,26350.0,9887.0
