Date,Open,High,Low,Close,Adj Close,Volume
2022-12-27,25850.0,26700.0,25850.0,26550.0,26400.0,155746.0
2022-12-28,26200.0,26200.0,25350.0,25550.0,25550.0,128923.0
2022-12-29,25850.0,27300.0,25800.0,26350.0,26350.0,262676.0
2023-01-02,26800.0,27600.0,26450.0,27450.0,27450.0,185444.0
2023-01-03,27300.0,27650.0,26850.0,27600.0,27600.0,185659.0
2023-01-04,27300.0,28650.0,27050.0,27850.0,27850.0,352353.0
2023-01-05,28300.0,28350.0,26800.0,27000.0,27000.0,238678.0
2023-01-06,26500.0,28000.0,26500.0,27450.0,27450.0,243753.0
2023-01-09,27800.0,28150.0,27150.0,27600.0,27600.0,194928.0
2023-01-10,27400.0,28100.0,27100.0,27100.0,27100.0,205818.0
2023-01-11,27400.0,28750.0,27300.0,28200.0,28200.0,349081.0
2023-01-12,28300.0,28500.0,27700.0,28150.0,28150.0,185404.0
2023-01-13,28200.0,28800.0,27800.0,28450.0,28450.0,176392.0
2023-01-16,28850.0,28850.0,27900.0,28400.0,28400.0,160427.0
2023-01-17,28300.0,28800.0,28150.0,28200.0,28200.0,134125.0
2023-01-18,28100.0,28950.0,27800.0,28850.0,28850.0,194926.0
2023-01-19,28850.0,28850.0,28200.0,28600.0,28600.0,102893.0
2023-01-20,28400.0,29200.0,28100.0,28500.0,28500.0,133632.0
2023-01-25,29600.0,32350.0,29100.0,32000.0,32000.0,4197747.0
2023-01-26,31900.0,32600.0,31000.0,31900.0,31900.0,819261.0
2023-01-27,32000.0,32200.0,30500.0,30550.0,30550.0,585047.0
2023-01-30,30300.0,30350.0,29200.0,29600.0,29600.0,428090.0
2023-01-31,29600.0,30100.0,29300.0,30000.0,30000.0,290702.0
2023-02-01,30200.0,30650.0,29750.0,29900.0,29900.0,208320.0
2023-02-02,30700.0,30850.0,30100.0,30500.0,30500.0,288677.0
2023-02-03,30400.0,30450.0,29400.0,29400.0,29400.0,310804.0
2023-02-06,29400.0,29550.0,28700.0,29100.0,29100.0,172754.0
2023-02-07,29200.0,30000.0,28800.0,29850.0,29850.0,164266.0
2023-02-08,30150.0,30150.0,29500.0,29850.0,29850.0,151972.0
2023-02-09,29600.0,29800.0,29100.0,29650.0,29650.0,162578.0
2023-02-10,29400.0,29650.0,28850.0,28900.0,28900.0,176447.0
2023-02-13,28650.0,29500.0,28400.0,29000.0,29000.0,182744.0
2023-02-14,29350.0,29950.0,29100.0,29700.0,29700.0,170932.0
2023-02-15,29750.0,30250.0,29000.0,29100.0,29100.0,225634.0
2023-02-16,29300.0,30550.0,29300.0,30500.0,30500.0,260880.0
2023-02-17,29800.0,30350.0,29650.0,30150.0,30150.0,157379.0
2023-02-20,30100.0,30150.0,28900.0,29950.0,29950.0,190018.0
2023-02-21,29800.0,29900.0,29200.0,29650.0,29650.0,140329.0
2023-02-22,29100.0,29900.0,28700.0,28850.0,28850.0,310371.0
2023-02-23,29300.0,29850.0,28850.0,29450.0,29450.0,139963.0
2023-02-24,30300.0,32300.0,30250.0,30550.0,30550.0,1091666.0
2023-02-27,30050.0,30400.0,29400.0,29400.0,29400.0,288186.0
2023-02-28,29700.0,32000.0,29150.0,31450.0,31450.0,634664.0
2023-03-02,31300.0,33600.0,31150.0,32350.0,32350.0,847090.0
2023-03-03,32650.0,34450.0,32650.0,34000.0,34000.0,697611.0
2023-03-06,34350.0,34350.0,32750.0,34000.0,34000.0,528371.0
2023-03-07,33450.0,34000.0,33100.0,33300.0,33300.0,360676.0
2023-03-08,32800.0,33700.0,32400.0,33050.0,33050.0,267620.0
2023-03-09,33350.0,33900.0,31750.0,32800.0,32800.0,318489.0
2023-03-10,31800.0,31950.0,30600.0,30600.0,30600.0,453093.0
2023-03-13,30500.0,31200.0,30150.0,30600.0,30600.0,231377.0
2023-03-14,31850.0,32350.0,30000.0,30400.0,30400.0,618093.0
2023-03-15,31000.0,31600.0,30150.0,31000.0,31000.0,334173.0
2023-03-16,30950.0,36500.0,30500.0,35300.0,35300.0,1836705.0
2023-03-17,35850.0,36350.0,35100.0,35950.0,35950.0,1060052.0
2023-03-20,35900.0,36950.0,34500.0,36600.0,36600.0,739769.0
2023-03-21,36700.0,37100.0,35450.0,35900.0,35900.0,395396.0
2023-03-22,35850.0,37400.0,35000.0,37150.0,37150.0,641011.0
2023-03-23,36600.0,37500.0,36300.0,36950.0,36950.0,546605.0
2023-03-24,37900.0,39600.0,37450.0,38300.0,38300.0,1328218.0
2023-03-27,38550.0,39150.0,37600.0,38150.0,38150.0,541701.0
2023-03-28,38150.0,38400.0,37000.0,38150.0,38150.0,437451.0
2023-03-29,38800.0,39550.0,37000.0,39250.0,39250.0,699525.0
2023-03-30,39900.0,41500.0,38800.0,38850.0,38850.0,1076117.0
2023-03-31,39100.0,41800.0,38900.0,40450.0,40450.0,1049281.0
2023-04-03,40500.0,40700.0,39250.0,40100.0,40100.0,471269.0
2023-04-04,40250.0,40250.0,38800.0,39450.0,39450.0,509937.0
2023-04-05,39450.0,40600.0,39100.0,40050.0,40050.0,361334.0
2023-04-06,39950.0,40750.0,39250.0,40100.0,40100.0,291528.0
2023-04-07,40750.0,42350.0,40250.0,41450.0,41450.0,657446.0
2023-04-10,41900.0,42500.0,40800.0,41850.0,41850.0,473366.0
2023-04-11,42500.0,49750.0,42200.0,47850.0,47850.0,3863357.0
2023-04-12,47700.0,48850.0,45750.0,46800.0,46800.0,1233177.0
2023-04-13,46600.0,47300.0,45500.0,46150.0,46150.0,481300.0
2023-04-14,46250.0,46850.0,45300.0,46350.0,46350.0,488103.0
2023-04-17,46650.0,48800.0,45800.0,48200.0,48200.0,740088.0
2023-04-18,48050.0,48350.0,43050.0,43200.0,43200.0,1550334.0
2023-04-19,43550.0,44500.0,42250.0,42800.0,42800.0,667546.0
2023-04-20,42400.0,44550.0,41400.0,42850.0,42850.0,981892.0
2023-04-21,43400.0,46600.0,42750.0,45650.0,45650.0,1105763.0
2023-04-24,44050.0,45500.0,42500.0,44300.0,44300.0,653657.0
2023-04-25,43900.0,46500.0,43900.0,44850.0,44850.0,699858.0
2023-04-26,44300.0,45400.0,43500.0,44000.0,44000.0,400767.0
2023-04-27,44550.0,45750.0,43700.0,45300.0,45300.0,409257.0
2023-04-28,45650.0,45900.0,44400.0,44650.0,44650.0,331831.0
2023-05-02,45150.0,46400.0,44700.0,46200.0,46200.0,417079.0
2023-05-03,45550.0,49600.0,45250.0,48850.0,48850.0,1117881.0
2023-05-04,48800.0,49850.0,47500.0,49000.0,49000.0,621861.0
2023-05-08,49500.0,52800.0,49400.0,49900.0,49900.0,989530.0
2023-05-09,49100.0,50800.0,48200.0,50000.0,50000.0,884244.0
2023-05-10,50400.0,52900.0,50300.0,51500.0,51500.0,815492.0
2023-05-11,51500.0,52400.0,48150.0,48850.0,48850.0,785657.0
2023-05-12,49500.0,49500.0,48050.0,48300.0,48300.0,420536.0
2023-05-15,47800.0,48600.0,46300.0,47300.0,47300.0,517360.0
2023-05-16,48500.0,49700.0,47400.0,47500.0,47500.0,360948.0
2023-05-17,46900.0,48550.0,46500.0,48100.0,48100.0,250739.0
2023-05-18,49000.0,49300.0,47200.0,48800.0,48800.0,371143.0
2023-05-19,49600.0,51600.0,49350.0,50900.0,50900.0,738039.0
2023-05-22,50900.0,51300.0,49150.0,49500.0,49500.0,420170.0
2023-05-23,49800.0,50800.0,49150.0,50500.0,50500.0,349406.0
2023-05-24,49900.0,50800.0,49200.0,49950.0,49950.0,293873.0
2023-05-25,50800.0,51200.0,48750.0,49700.0,49700.0,388159.0
2023-05-26,50300.0,53700.0,50300.0,51000.0,51000.0,1055441.0
2023-05-30,52000.0,56700.0,51400.0,55300.0,55300.0,1337187.0
2023-05-31,54500.0,55900.0,51800.0,55400.0,55400.0,740915.0
2023-06-01,54400.0,56900.0,53800.0,56900.0,56900.0,393764.0
2023-06-02,56900.0,57600.0,53500.0,54200.0,54200.0,567091.0
2023-06-05,54200.0,54700.0,52800.0,54500.0,54500.0,248607.0
2023-06-07,53800.0,54900.0,53000.0,54100.0,54100.0,197482.0
2023-06-08,53800.0,56000.0,53800.0,54900.0,54900.0,259958.0
2023-06-09,55600.0,55900.0,53200.0,55600.0,55600.0,400328.0
2023-06-12,56500.0,58700.0,55700.0,57200.0,57200.0,588124.0
2023-06-13,58000.0,60000.0,57600.0,59400.0,59400.0,500049.0
2023-06-14,59400.0,60700.0,57900.0,58800.0,58800.0,439642.0
2023-06-15,58800.0,62500.0,58800.0,61600.0,61600.0,546002.0
2023-06-16,61000.0,62100.0,60300.0,61900.0,61900.0,251333.0
2023-06-19,61500.0,61500.0,57700.0,59500.0,59500.0,687721.0
2023-06-20,59100.0,60800.0,58500.0,60400.0,60400.0,297759.0
2023-06-21,60200.0,61900.0,59500.0,59500.0,59500.0,318295.0
2023-06-22,58600.0,61600.0,58300.0,59500.0,59500.0,330617.0
2023-06-23,60100.0,61200.0,59300.0,60000.0,60000.0,249104.0
2023-06-26,60000.0,61900.0,58900.0,59900.0,59900.0,393496.0
2023-06-27,60000.0,60000.0,58100.0,59200.0,59200.0,261638.0
2023-06-28,59900.0,61300.0,58600.0,60300.0,60300.0,409827.0
2023-06-29,60600.0,61200.0,59100.0,59800.0,59800.0,277500.0
2023-06-30,59800.0,59900.0,54800.0,55400.0,55400.0,958924.0
2023-07-03,55700.0,56100.0,53300.0,55400.0,55400.0,610691.0
2023-07-04,55100.0,55500.0,53500.0,55300.0,55300.0,568353.0
2023-07-05,55000.0,55000.0,52500.0,53900.0,53900.0,744895.0
2023-07-06,53900.0,54300.0,51700.0,52100.0,52100.0,722807.0
2023-07-07,51700.0,52700.0,51300.0,52000.0,52000.0,421677.0
2023-07-10,52000.0,52000.0,49850.0,50000.0,50000.0,617999.0
2023-07-11,,,,,,
2023-07-12,51500.0,53100.0,50500.0,53100.0,53100.0,531720.0
2023-07-13,54500.0,54500.0,52500.0,53500.0,53500.0,597475.0
2023-07-14,54200.0,63900.0,54000.0,62100.0,62100.0,3101788.0
2023-07-17,60600.0,62700.0,58100.0,58600.0,58600.0,836511.0
2023-07-18,59800.0,60000.0,57200.0,58600.0,58600.0,665959.0
2023-07-19,59500.0,60200.0,56100.0,56700.0,56700.0,670043.0
2023-07-20,56500.0,57600.0,55300.0,57400.0,57400.0,419565.0
2023-07-21,55800.0,56800.0,54200.0,55900.0,55900.0,469312.0
2023-07-24,55000.0,55000.0,53300.0,54600.0,54600.0,524435.0
2023-07-25,54600.0,56500.0,53500.0,55000.0,55000.0,438053.0
2023-07-26,55500.0,55700.0,51400.0,51700.0,51700.0,755981.0
2023-07-27,51500.0,54700.0,50600.0,54100.0,54100.0,613912.0
2023-07-28,54700.0,55500.0,52800.0,54100.0,54100.0,387515.0
2023-07-31,55200.0,56400.0,53700.0,54200.0,54200.0,456624.0
2023-08-01,54200.0,54600.0,51800.0,53500.0,53500.0,431001.0
2023-08-02,52300.0,53200.0,51000.0,51500.0,51500.0,386666.0
2023-08-03,50900.0,52000.0,50600.0,52000.0,52000.0,312446.0
2023-08-04,52100.0,52200.0,50800.0,51100.0,51100.0,250481.0
2023-08-07,51000.0,53400.0,50400.0,52700.0,52700.0,297048.0
2023-08-08,53100.0,53800.0,50900.0,51900.0,51900.0,274369.0
2023-08-09,51900.0,52600.0,50800.0,52300.0,52300.0,245621.0
2023-08-10,51000.0,51300.0,47450.0,48950.0,48950.0,824569.0
2023-08-11,48600.0,50500.0,48500.0,49300.0,49300.0,318553.0
2023-08-14,48200.0,48950.0,48000.0,48550.0,48550.0,263723.0
2023-08-16,48550.0,49500.0,47500.0,48750.0,48750.0,282917.0
2023-08-17,47900.0,49950.0,47550.0,49700.0,49700.0,239163.0
2023-08-18,49100.0,50500.0,47850.0,48800.0,48800.0,278521.0
2023-08-21,49450.0,49600.0,48400.0,48900.0,48900.0,187200.0
2023-08-22,49900.0,50400.0,47700.0,47800.0,47800.0,255106.0
2023-08-23,47650.0,49150.0,47250.0,48000.0,48000.0,174089.0
2023-08-24,49200.0,50800.0,48800.0,50500.0,50500.0,441402.0
2023-08-25,49000.0,49150.0,46150.0,46550.0,46550.0,514439.0
2023-08-28,46800.0,46850.0,43100.0,45600.0,45600.0,851915.0
2023-08-29,46000.0,46900.0,45600.0,46700.0,46700.0,214563.0
2023-08-30,47500.0,47900.0,47000.0,47250.0,47250.0,191888.0
2023-08-31,47300.0,47700.0,46350.0,47400.0,47400.0,230054.0
2023-09-01,47600.0,50500.0,47350.0,49550.0,49550.0,532803.0
2023-09-04,50000.0,50100.0,47700.0,49050.0,49050.0,273403.0
2023-09-05,49500.0,49700.0,48150.0,48950.0,48950.0,154030.0
2023-09-06,48950.0,49450.0,48350.0,48800.0,48800.0,193386.0
2023-09-07,48500.0,49450.0,48150.0,48650.0,48650.0,191403.0
2023-09-08,48650.0,48750.0,47050.0,47750.0,47750.0,201705.0
2023-09-11,47750.0,47800.0,46000.0,47250.0,47250.0,197630.0
2023-09-12,47700.0,47950.0,46450.0,47100.0,47100.0,160000.0
2023-09-13,46650.0,47800.0,45300.0,45650.0,45650.0,319060.0
2023-09-14,46000.0,49200.0,45850.0,49200.0,49200.0,500766.0
2023-09-15,49200.0,49700.0,48050.0,48950.0,48950.0,223777.0
2023-09-18,48100.0,48250.0,46800.0,47000.0,47000.0,206664.0
2023-09-19,47050.0,47900.0,46550.0,46700.0,46700.0,112803.0
2023-09-20,46750.0,47500.0,46450.0,47000.0,47000.0,128309.0
2023-09-21,46200.0,46550.0,44950.0,45900.0,45900.0,214995.0
2023-09-22,44800.0,46000.0,44800.0,45550.0,45550.0,151327.0
2023-09-25,45500.0,45950.0,44300.0,44950.0,44950.0,138288.0
2023-09-26,45000.0,45400.0,43650.0,44050.0,44050.0,171902.0
2023-09-27,43550.0,44450.0,43150.0,44050.0,44050.0,197625.0
2023-10-04,43500.0,44050.0,42650.0,43000.0,43000.0,148970.0
2023-10-05,43900.0,44500.0,42700.0,43000.0,43000.0,171393.0
2023-10-06,43000.0,43650.0,42650.0,43150.0,43150.0,92973.0
2023-10-10,44000.0,44900.0,41800.0,42000.0,42000.0,220648.0
2023-10-11,42900.0,45900.0,42900.0,44200.0,44200.0,275758.0
2023-10-12,44500.0,44800.0,43200.0,44350.0,44350.0,181660.0
2023-10-13,44000.0,45100.0,43750.0,44300.0,44300.0,140765.0
2023-10-16,43700.0,43750.0,42150.0,43350.0,43350.0,183751.0
2023-10-17,43800.0,48100.0,42950.0,47450.0,47450.0,367335.0
2023-10-18,47000.0,47500.0,45750.0,47300.0,47300.0,241442.0
2023-10-19,46100.0,46600.0,44550.0,45000.0,45000.0,230568.0
2023-10-20,44100.0,45200.0,42900.0,44200.0,44200.0,211270.0
2023-10-23,43800.0,44800.0,42750.0,43250.0,43250.0,202119.0
2023-10-24,43500.0,45000.0,43350.0,44900.0,44900.0,191407.0
2023-10-25,44750.0,46000.0,44150.0,45650.0,45650.0,248822.0
2023-10-26,43800.0,43950.0,39850.0,39900.0,39900.0,593706.0
2023-10-27,40000.0,41050.0,40000.0,40450.0,40450.0,54982.0
