Date,Open,High,Low,Close,Adj Close,Volume
2023-05-19,27500.0,28250.0,27350.0,28250.0,28250.0,42286.0
2023-05-22,28300.0,29000.0,28200.0,28700.0,28700.0,31486.0
2023-05-23,28600.0,29100.0,28450.0,28900.0,28900.0,34520.0
2023-05-24,28750.0,28950.0,28350.0,28550.0,28550.0,23687.0
2023-05-25,28650.0,29000.0,28150.0,28700.0,28700.0,31702.0
2023-05-26,28550.0,28900.0,28150.0,28350.0,28350.0,20956.0
2023-05-30,28300.0,29050.0,28300.0,28950.0,28950.0,33868.0
2023-05-31,29050.0,29150.0,28400.0,28750.0,28750.0,23961.0
2023-06-01,28550.0,28850.0,28150.0,28500.0,28500.0,25476.0
2023-06-02,28350.0,28850.0,28350.0,28400.0,28400.0,25170.0
2023-06-05,28400.0,28650.0,28200.0,28450.0,28450.0,24587.0
2023-06-07,28300.0,28950.0,28300.0,28400.0,28400.0,35873.0
2023-06-08,28450.0,28550.0,27500.0,27950.0,27950.0,73880.0
2023-06-09,27800.0,28150.0,27650.0,27900.0,27900.0,38873.0
2023-06-12,27900.0,27900.0,26950.0,27100.0,27100.0,43845.0
2023-06-13,27200.0,27500.0,26800.0,26950.0,26950.0,34481.0
2023-06-14,27000.0,27000.0,26050.0,26100.0,26100.0,69668.0
2023-06-15,26100.0,26400.0,25450.0,25550.0,25550.0,64574.0
2023-06-16,25800.0,26350.0,25450.0,26250.0,26250.0,43853.0
2023-06-19,26100.0,26200.0,25500.0,25750.0,25750.0,40228.0
2023-06-20,25500.0,25900.0,25100.0,25550.0,25550.0,40244.0
2023-06-21,25350.0,25350.0,25000.0,25000.0,25000.0,35517.0
2023-06-22,25000.0,25400.0,24800.0,25250.0,25250.0,25714.0
2023-06-23,25250.0,25350.0,24750.0,24800.0,24800.0,38825.0
2023-06-26,24800.0,25800.0,24400.0,25400.0,25400.0,62874.0
2023-06-27,25450.0,25550.0,24950.0,24950.0,24950.0,32329.0
2023-06-28,24950.0,26050.0,24700.0,25850.0,25850.0,70766.0
2023-06-29,26400.0,27100.0,25550.0,26100.0,26100.0,160456.0
2023-06-30,26550.0,26550.0,23900.0,25400.0,25400.0,138418.0
2023-07-03,25200.0,25550.0,24750.0,24800.0,24800.0,69578.0
2023-07-04,24800.0,24850.0,24000.0,24450.0,24450.0,69296.0
2023-07-05,24450.0,24650.0,23700.0,23750.0,23750.0,82025.0
2023-07-06,23800.0,23800.0,22800.0,22850.0,22850.0,88319.0
2023-07-07,22500.0,22950.0,22200.0,22300.0,22300.0,54909.0
2023-07-10,22300.0,23750.0,21950.0,22950.0,22950.0,83231.0
2023-07-11,,,,,,
2023-07-12,23800.0,24250.0,23400.0,24050.0,24050.0,41397.0
2023-07-13,24500.0,24500.0,23800.0,24000.0,24000.0,32224.0
2023-07-14,24250.0,24300.0,23650.0,23750.0,23750.0,38024.0
2023-07-17,23250.0,24000.0,23050.0,23900.0,23900.0,33472.0
2023-07-18,23650.0,24200.0,22950.0,23000.0,23000.0,60334.0
2023-07-19,23150.0,23450.0,22900.0,23400.0,23400.0,42008.0
2023-07-20,23450.0,23600.0,23050.0,23550.0,23550.0,35641.0
2023-07-21,23150.0,24650.0,23150.0,24350.0,24350.0,78240.0
2023-07-24,24000.0,24750.0,23300.0,24050.0,24050.0,110123.0
2023-07-25,23700.0,24250.0,22700.0,22700.0,22700.0,94911.0
2023-07-26,22700.0,22900.0,20700.0,21300.0,21300.0,262102.0
2023-07-27,21350.0,23000.0,21350.0,23000.0,23000.0,90367.0
2023-07-28,23350.0,24450.0,22400.0,24150.0,24150.0,139578.0
2023-07-31,24150.0,24750.0,23350.0,24050.0,24050.0,59316.0
2023-08-01,23800.0,25400.0,23650.0,25000.0,25000.0,82450.0
2023-08-02,24750.0,25350.0,24300.0,24650.0,24650.0,56745.0
2023-08-03,24300.0,24800.0,24000.0,24650.0,24650.0,34904.0
2023-08-04,24250.0,24650.0,24100.0,24550.0,24550.0,23007.0
2023-08-07,24300.0,25300.0,24100.0,25000.0,25000.0,39030.0
2023-08-08,25250.0,25450.0,24550.0,24650.0,24650.0,34256.0
2023-08-09,24400.0,24600.0,24150.0,24350.0,24350.0,25029.0
2023-08-10,24100.0,24650.0,23800.0,24550.0,24550.0,33509.0
2023-08-11,24150.0,24650.0,24050.0,24250.0,24250.0,25083.0
2023-08-14,24250.0,25400.0,24050.0,25350.0,25350.0,52913.0
2023-08-16,24950.0,24950.0,22950.0,23500.0,23500.0,92486.0
2023-08-17,23250.0,23550.0,22650.0,23100.0,23100.0,29483.0
2023-08-18,22550.0,23000.0,22450.0,23000.0,23000.0,30596.0
2023-08-21,23000.0,23950.0,22850.0,23150.0,23150.0,41054.0
2023-08-22,23000.0,23750.0,22500.0,22650.0,22650.0,31263.0
2023-08-23,22350.0,23400.0,22050.0,22300.0,22300.0,41460.0
2023-08-24,22750.0,23000.0,22450.0,22750.0,22750.0,25601.0
2023-08-25,22700.0,22850.0,22200.0,22500.0,22500.0,29578.0
2023-08-28,22600.0,23000.0,22200.0,22300.0,22300.0,42584.0
2023-08-29,22350.0,22700.0,22250.0,22500.0,22500.0,40321.0
2023-08-30,22850.0,23000.0,22500.0,22650.0,22650.0,48758.0
2023-08-31,22550.0,22900.0,22250.0,22250.0,22250.0,45455.0
2023-09-01,22250.0,22350.0,21700.0,21950.0,21950.0,54021.0
2023-09-04,22000.0,22100.0,21650.0,22050.0,22050.0,23330.0
2023-09-05,21850.0,22550.0,21650.0,22100.0,22100.0,62584.0
2023-09-06,22100.0,22150.0,21000.0,21100.0,21100.0,86068.0
2023-09-07,20750.0,21000.0,20650.0,20850.0,20850.0,49590.0
2023-09-08,21150.0,21150.0,20550.0,20850.0,20850.0,45481.0
2023-09-11,21050.0,21100.0,20550.0,21050.0,21050.0,38562.0
2023-09-12,21050.0,21450.0,20700.0,20800.0,20800.0,40875.0
2023-09-13,20850.0,20950.0,19840.0,20250.0,20250.0,74488.0
2023-09-14,20100.0,20750.0,20100.0,20550.0,20550.0,53301.0
2023-09-15,20400.0,21050.0,20400.0,20950.0,20950.0,43474.0
2023-09-18,20700.0,20800.0,20150.0,20350.0,20350.0,38227.0
2023-09-19,20350.0,20650.0,20300.0,20450.0,20450.0,16051.0
2023-09-20,20550.0,20750.0,20250.0,20700.0,20700.0,34879.0
2023-09-21,20700.0,20700.0,19840.0,20100.0,20100.0,50282.0
2023-09-22,20000.0,20200.0,19840.0,19950.0,19950.0,22019.0
2023-09-25,20000.0,20050.0,19450.0,19580.0,19580.0,33626.0
2023-09-26,19580.0,19580.0,19140.0,19250.0,19250.0,30725.0
2023-09-27,19020.0,19810.0,19020.0,19660.0,19660.0,26159.0
2023-10-04,19520.0,19780.0,19110.0,19780.0,19780.0,25286.0
2023-10-05,19640.0,20200.0,19300.0,19460.0,19460.0,45769.0
2023-10-06,19420.0,20150.0,19420.0,20000.0,20000.0,17030.0
2023-10-10,20200.0,20400.0,19410.0,19610.0,19610.0,25416.0
2023-10-11,19640.0,20250.0,19510.0,19940.0,19940.0,21834.0
2023-10-12,19940.0,20150.0,19870.0,20100.0,20100.0,18494.0
2023-10-13,19910.0,20150.0,19630.0,19690.0,19690.0,16685.0
2023-10-16,19690.0,19720.0,19270.0,19480.0,19480.0,22162.0
2023-10-17,19480.0,19960.0,19480.0,19810.0,19810.0,20591.0
2023-10-18,19600.0,19880.0,19360.0,19450.0,19450.0,14068.0
2023-10-19,19200.0,19200.0,18770.0,18870.0,18870.0,31907.0
2023-10-20,18990.0,19200.0,18310.0,18910.0,18910.0,37321.0
2023-10-23,18680.0,18910.0,18480.0,18680.0,18680.0,20124.0
2023-10-24,18880.0,19330.0,18320.0,19290.0,19290.0,45453.0
2023-10-25,19400.0,19400.0,18940.0,19230.0,19230.0,16967.0
2023-10-26,18880.0,19220.0,18630.0,18920.0,18920.0,27631.0
2023-10-27,19280.0,19280.0,18300.0,18890.0,18890.0,7728.0
