Date,Open,High,Low,Close,Adj Close,Volume
2023-02-24,58700.0,58700.0,57400.0,58100.0,58100.0,132336.0
2023-02-27,57400.0,57600.0,56400.0,56600.0,56600.0,116764.0
2023-02-28,56900.0,58200.0,56900.0,57300.0,57300.0,122834.0
2023-03-02,57400.0,57800.0,56200.0,56500.0,56500.0,149450.0
2023-03-03,56800.0,70500.0,56800.0,65300.0,65300.0,2492467.0
2023-03-06,65800.0,66500.0,64400.0,65500.0,65500.0,464645.0
2023-03-07,65400.0,76700.0,65000.0,73900.0,73900.0,2368672.0
2023-03-08,73000.0,84500.0,72300.0,80000.0,80000.0,1858967.0
2023-03-09,81900.0,86900.0,79200.0,83100.0,83100.0,1855765.0
2023-03-10,81200.0,84700.0,80700.0,82100.0,82100.0,545232.0
2023-03-13,82100.0,82800.0,77300.0,82200.0,82200.0,528496.0
2023-03-14,82700.0,84500.0,78100.0,78100.0,78100.0,511897.0
2023-03-15,80600.0,81300.0,78200.0,79000.0,79000.0,339059.0
2023-03-16,78000.0,81000.0,75300.0,80400.0,80400.0,364183.0
2023-03-17,80800.0,98000.0,80800.0,95400.0,95400.0,3031342.0
2023-03-20,94900.0,100600.0,93100.0,95300.0,95300.0,984783.0
2023-03-21,96500.0,99400.0,93200.0,94000.0,94000.0,606239.0
2023-03-22,95200.0,97000.0,91000.0,96200.0,96200.0,664700.0
2023-03-23,95400.0,95700.0,92200.0,93200.0,93200.0,496519.0
2023-03-24,94500.0,99500.0,92000.0,92700.0,92700.0,854109.0
2023-03-27,94200.0,98200.0,89600.0,95100.0,95100.0,831403.0
2023-03-28,96700.0,98700.0,82100.0,83500.0,83500.0,1746957.0
2023-03-29,84500.0,84900.0,81300.0,82400.0,82400.0,562264.0
2023-03-30,83000.0,85300.0,80600.0,81600.0,81600.0,602736.0
2023-03-31,81400.0,83800.0,80800.0,82900.0,82900.0,360149.0
2023-04-03,82900.0,84600.0,79400.0,80400.0,80400.0,490339.0
2023-04-04,80400.0,85300.0,79300.0,84600.0,84600.0,709664.0
2023-04-05,84100.0,86700.0,82200.0,83100.0,83100.0,549582.0
2023-04-06,84600.0,89400.0,83900.0,84000.0,84000.0,919613.0
2023-04-07,84900.0,85500.0,82400.0,84400.0,84400.0,235065.0
2023-04-10,84500.0,88500.0,83200.0,87800.0,87800.0,610956.0
2023-04-11,87600.0,91900.0,86200.0,88600.0,88600.0,867319.0
2023-04-12,89400.0,96700.0,88200.0,95200.0,95200.0,1731118.0
2023-04-13,96600.0,101200.0,94100.0,94800.0,94800.0,1208927.0
2023-04-14,94300.0,99900.0,92700.0,93100.0,93100.0,938463.0
2023-04-17,94300.0,95500.0,91100.0,91400.0,91400.0,361136.0
2023-04-18,90700.0,93400.0,88800.0,89500.0,89500.0,367047.0
2023-04-19,88900.0,90200.0,87700.0,88000.0,88000.0,216656.0
2023-04-20,88400.0,89200.0,85300.0,85900.0,85900.0,258004.0
2023-04-21,85300.0,87700.0,84600.0,84800.0,84800.0,201932.0
2023-04-24,85200.0,85900.0,83700.0,83800.0,83800.0,142292.0
2023-04-25,84500.0,86300.0,82400.0,83900.0,83900.0,228720.0
2023-04-26,83700.0,84600.0,81700.0,83200.0,83200.0,154774.0
2023-04-27,82600.0,83600.0,80900.0,83000.0,83000.0,161891.0
2023-04-28,83600.0,83700.0,80700.0,81600.0,81600.0,201888.0
2023-05-02,81600.0,82700.0,80400.0,81400.0,81400.0,131212.0
2023-05-03,79800.0,79900.0,76800.0,78700.0,78700.0,192116.0
2023-05-04,78800.0,83600.0,78800.0,82000.0,82000.0,288776.0
2023-05-08,83100.0,84000.0,80800.0,81200.0,81200.0,180663.0
2023-05-09,82400.0,84500.0,81700.0,82400.0,82400.0,399531.0
2023-05-10,82800.0,83000.0,81200.0,82300.0,82300.0,117410.0
2023-05-11,82800.0,83400.0,81200.0,81400.0,81400.0,141364.0
2023-05-12,80900.0,82600.0,80900.0,81600.0,81600.0,111772.0
2023-05-15,81600.0,82900.0,80600.0,81400.0,81400.0,141610.0
2023-05-16,81700.0,83000.0,80800.0,81200.0,81200.0,120607.0
2023-05-17,81200.0,83500.0,81000.0,83400.0,83400.0,154080.0
2023-05-18,83800.0,84300.0,81700.0,82300.0,82300.0,122282.0
2023-05-19,82400.0,85700.0,82400.0,85500.0,85500.0,257725.0
2023-05-22,86000.0,89400.0,85800.0,88000.0,88000.0,310354.0
2023-05-23,88000.0,89900.0,87700.0,89000.0,89000.0,199498.0
2023-05-24,88300.0,89900.0,87500.0,87900.0,87900.0,225613.0
2023-05-25,87900.0,88700.0,85000.0,86000.0,86000.0,163679.0
2023-05-26,86500.0,86800.0,84700.0,85700.0,85700.0,111701.0
2023-05-30,85800.0,87000.0,84800.0,85600.0,85600.0,115503.0
2023-05-31,85400.0,86400.0,84800.0,85200.0,85200.0,130645.0
2023-06-01,84300.0,88000.0,84300.0,87200.0,87200.0,155159.0
2023-06-02,87900.0,88000.0,85800.0,87000.0,87000.0,112286.0
2023-06-05,87500.0,88000.0,85900.0,87200.0,87200.0,114284.0
2023-06-07,87200.0,88200.0,85100.0,85200.0,85200.0,158924.0
2023-06-08,85300.0,86200.0,83000.0,83100.0,83100.0,164839.0
2023-06-09,83200.0,84700.0,82700.0,83000.0,83000.0,134377.0
2023-06-12,83000.0,83300.0,81600.0,81900.0,81900.0,104463.0
2023-06-13,81900.0,83000.0,80500.0,80600.0,80600.0,137731.0
2023-06-14,81100.0,81800.0,79700.0,80800.0,80800.0,149784.0
2023-06-15,80800.0,82600.0,79600.0,82400.0,82400.0,240476.0
2023-06-16,82700.0,84800.0,82100.0,83200.0,83200.0,164348.0
2023-06-19,83200.0,83700.0,81200.0,81200.0,81200.0,109997.0
2023-06-20,81100.0,81900.0,79500.0,79500.0,79500.0,108601.0
2023-06-21,79100.0,80000.0,77000.0,77300.0,77300.0,148300.0
2023-06-22,77000.0,79700.0,77000.0,78200.0,78200.0,119700.0
2023-06-23,78600.0,82900.0,78300.0,81000.0,81000.0,214474.0
2023-06-26,81200.0,82300.0,80400.0,81500.0,81500.0,96910.0
2023-06-27,81900.0,83300.0,74500.0,76700.0,76700.0,340825.0
2023-06-28,78000.0,78900.0,75500.0,76700.0,76700.0,215179.0
2023-06-29,76100.0,77700.0,75500.0,76200.0,76200.0,135580.0
2023-06-30,75600.0,76900.0,75400.0,76300.0,76300.0,116103.0
2023-07-03,76900.0,76900.0,73900.0,75100.0,75100.0,230742.0
2023-07-04,75100.0,75400.0,73400.0,73400.0,73400.0,161076.0
2023-07-05,73400.0,75400.0,73400.0,73700.0,73700.0,138969.0
2023-07-06,73500.0,73700.0,71600.0,71900.0,71900.0,176098.0
2023-07-07,71400.0,71600.0,69500.0,69900.0,69900.0,198323.0
2023-07-10,69300.0,70400.0,68500.0,68900.0,68900.0,178646.0
2023-07-11,,,,,,
2023-07-12,69600.0,84500.0,68800.0,79900.0,79900.0,1641506.0
2023-07-13,81300.0,95000.0,81300.0,87800.0,87800.0,4988017.0
2023-07-14,89400.0,93300.0,87100.0,89100.0,89100.0,1485519.0
2023-07-17,89200.0,91200.0,86900.0,87000.0,87000.0,485683.0
2023-07-18,85000.0,86200.0,81200.0,81800.0,81800.0,637023.0
2023-07-19,81400.0,83700.0,79900.0,82200.0,82200.0,570936.0
2023-07-20,82700.0,84500.0,81600.0,82300.0,82300.0,409637.0
2023-07-21,82700.0,87300.0,82600.0,83800.0,83800.0,721940.0
2023-07-24,83600.0,85600.0,80600.0,84300.0,84300.0,485873.0
2023-07-25,83700.0,86800.0,83200.0,83900.0,83900.0,488568.0
2023-07-26,83500.0,91000.0,81600.0,87100.0,87100.0,2010203.0
2023-07-27,87100.0,90800.0,85100.0,87500.0,87500.0,1212969.0
2023-07-28,87700.0,89800.0,86500.0,88500.0,88500.0,644187.0
2023-07-31,88500.0,90800.0,87300.0,88700.0,88700.0,571800.0
2023-08-01,88800.0,92700.0,88800.0,90200.0,90200.0,1031089.0
2023-08-02,90200.0,91600.0,84600.0,86000.0,86000.0,584259.0
2023-08-03,85000.0,91400.0,84700.0,89800.0,89800.0,763948.0
2023-08-04,90500.0,90700.0,87900.0,88900.0,88900.0,297464.0
2023-08-07,88900.0,91300.0,87000.0,87200.0,87200.0,385362.0
2023-08-08,87400.0,88300.0,85100.0,85200.0,85200.0,266487.0
2023-08-09,85000.0,90000.0,85000.0,89700.0,89700.0,452342.0
2023-08-10,89600.0,92100.0,88500.0,90900.0,90900.0,547914.0
2023-08-11,91400.0,92700.0,89500.0,92100.0,92100.0,439879.0
2023-08-14,90800.0,91000.0,83000.0,83600.0,83600.0,1248799.0
2023-08-16,80900.0,82000.0,78300.0,78300.0,78300.0,487700.0
2023-08-17,77100.0,79500.0,77100.0,77600.0,77600.0,454099.0
2023-08-18,80800.0,81900.0,72900.0,73300.0,73300.0,1233417.0
2023-08-21,72300.0,74000.0,71500.0,71500.0,71500.0,359587.0
2023-08-22,71800.0,72600.0,70100.0,70500.0,70500.0,233518.0
2023-08-23,70000.0,71000.0,68400.0,68600.0,68600.0,272119.0
2023-08-24,68800.0,69900.0,68100.0,68600.0,68600.0,322246.0
2023-08-25,70200.0,71100.0,68600.0,69200.0,69200.0,412094.0
2023-08-28,69600.0,69600.0,66800.0,68500.0,68500.0,257329.0
2023-08-29,69100.0,71000.0,68600.0,70800.0,70800.0,247915.0
2023-08-30,71200.0,71300.0,69900.0,70600.0,70600.0,138128.0
2023-08-31,70800.0,71200.0,68700.0,68700.0,68700.0,221295.0
2023-09-01,68800.0,69700.0,67500.0,67700.0,67700.0,165811.0
2023-09-04,67700.0,68700.0,67200.0,68300.0,68300.0,103546.0
2023-09-05,68000.0,68600.0,67700.0,68400.0,68400.0,113186.0
2023-09-06,68400.0,69100.0,67800.0,68200.0,68200.0,100009.0
2023-09-07,67900.0,69100.0,67500.0,68800.0,68800.0,168907.0
2023-09-08,68900.0,69600.0,68700.0,69300.0,69300.0,105357.0
2023-09-11,69600.0,70900.0,68700.0,70300.0,70300.0,182495.0
2023-09-12,70600.0,71600.0,69500.0,70100.0,70100.0,219025.0
2023-09-13,70500.0,70800.0,69100.0,69600.0,69600.0,114471.0
2023-09-14,69600.0,71500.0,69600.0,70500.0,70500.0,147908.0
2023-09-15,69800.0,70600.0,69400.0,70200.0,70200.0,116894.0
2023-09-18,69600.0,71700.0,69500.0,70800.0,70800.0,124861.0
2023-09-19,70800.0,71200.0,69900.0,70100.0,70100.0,84843.0
2023-09-20,70400.0,70400.0,68800.0,69500.0,69500.0,95279.0
2023-09-21,69100.0,69200.0,67200.0,68000.0,68000.0,123342.0
2023-09-22,66400.0,67500.0,66200.0,66500.0,66500.0,116106.0
2023-09-25,65900.0,67000.0,65000.0,65200.0,65200.0,139070.0
2023-09-26,64800.0,65800.0,64200.0,64400.0,64400.0,91327.0
2023-09-27,63700.0,66800.0,63500.0,66800.0,66800.0,112448.0
2023-10-04,65800.0,65900.0,64300.0,64800.0,64800.0,110456.0
2023-10-05,65000.0,66700.0,63200.0,63200.0,63200.0,157035.0
2023-10-06,62500.0,68000.0,62500.0,64800.0,64800.0,217522.0
2023-10-10,65900.0,67400.0,65100.0,65700.0,65700.0,151282.0
2023-10-11,66000.0,66500.0,65100.0,65700.0,65700.0,100137.0
2023-10-12,66400.0,66500.0,65400.0,66100.0,66100.0,115385.0
2023-10-13,65700.0,66700.0,65500.0,66300.0,66300.0,92485.0
2023-10-16,66100.0,66700.0,64400.0,65100.0,65100.0,115393.0
2023-10-17,65100.0,66300.0,64800.0,64800.0,64800.0,93675.0
2023-10-18,64900.0,65400.0,62500.0,62600.0,62600.0,152989.0
2023-10-19,61500.0,63500.0,61500.0,61900.0,61900.0,137685.0
2023-10-20,60600.0,62500.0,60600.0,61300.0,61300.0,129810.0
2023-10-23,61900.0,68000.0,60600.0,63500.0,63500.0,552488.0
2023-10-24,63600.0,67300.0,63300.0,67200.0,67200.0,269756.0
2023-10-25,67200.0,67300.0,65900.0,66100.0,66100.0,136218.0
2023-10-26,65200.0,65400.0,63000.0,64300.0,64300.0,165444.0
2023-10-27,64900.0,65100.0,63700.0,64000.0,64000.0,17191.0
