Date,Open,High,Low,Close,Adj Close,Volume
2023-01-02,11500.0,11750.0,11100.0,11200.0,11200.0,151145.0
2023-01-03,11100.0,11700.0,11050.0,11450.0,11450.0,179363.0
2023-01-04,11350.0,11600.0,11250.0,11450.0,11450.0,96131.0
2023-01-05,11450.0,11650.0,11300.0,11550.0,11550.0,119473.0
2023-01-06,11350.0,11700.0,11350.0,11600.0,11600.0,129158.0
2023-01-09,11700.0,11900.0,11600.0,11700.0,11700.0,146384.0
2023-01-10,11650.0,12050.0,11550.0,11900.0,11900.0,188872.0
2023-01-11,11900.0,12150.0,11850.0,11950.0,11950.0,120333.0
2023-01-12,11950.0,11950.0,11650.0,11700.0,11700.0,159165.0
2023-01-13,11750.0,11850.0,11650.0,11750.0,11750.0,102250.0
2023-01-16,11950.0,12300.0,11850.0,11950.0,11950.0,311756.0
2023-01-17,11950.0,12350.0,11750.0,12050.0,12050.0,289513.0
2023-01-18,12000.0,12150.0,11800.0,11950.0,11950.0,148960.0
2023-01-19,11900.0,12000.0,11700.0,12000.0,12000.0,174488.0
2023-01-20,11900.0,12150.0,11850.0,12100.0,12100.0,123699.0
2023-01-25,12100.0,12230.0,12100.0,12160.0,12160.0,423306.0
2023-01-26,12240.0,13460.0,12170.0,12760.0,12760.0,1534713.0
2023-01-27,12810.0,12950.0,12710.0,12940.0,12940.0,312634.0
2023-01-30,12950.0,13180.0,12840.0,13100.0,13100.0,318645.0
2023-01-31,13000.0,13000.0,12750.0,12880.0,12880.0,183631.0
2023-02-01,12410.0,12510.0,12100.0,12220.0,12220.0,353154.0
2023-02-02,12260.0,12640.0,12260.0,12520.0,12520.0,202619.0
2023-02-03,12520.0,16270.0,12520.0,15770.0,15770.0,15721900.0
2023-02-06,16670.0,18330.0,16290.0,16390.0,16390.0,8814452.0
2023-02-07,16150.0,16990.0,15950.0,16270.0,16270.0,3011782.0
2023-02-08,16280.0,17790.0,16090.0,16540.0,16540.0,5446515.0
2023-02-09,16360.0,16360.0,15700.0,15990.0,15990.0,841218.0
2023-02-10,16090.0,16150.0,15140.0,15220.0,15220.0,697262.0
2023-02-13,15140.0,15310.0,14960.0,15100.0,15100.0,429380.0
2023-02-14,15110.0,15220.0,14500.0,14710.0,14710.0,483575.0
2023-02-15,14660.0,14810.0,14300.0,14330.0,14330.0,334430.0
2023-02-16,14460.0,15020.0,14360.0,14830.0,14830.0,438786.0
2023-02-17,15050.0,15060.0,14160.0,14190.0,14190.0,358530.0
2023-02-20,14390.0,16390.0,14360.0,15200.0,15200.0,4794613.0
2023-02-21,15100.0,15490.0,14530.0,14700.0,14700.0,707052.0
2023-02-22,14570.0,14940.0,14310.0,14330.0,14330.0,409721.0
2023-02-23,14240.0,14530.0,14000.0,14330.0,14330.0,276173.0
2023-02-24,14240.0,15450.0,14240.0,15000.0,15000.0,1152515.0
2023-02-27,15100.0,15260.0,14650.0,14670.0,14670.0,452003.0
2023-02-28,14790.0,15600.0,14760.0,15320.0,15320.0,748652.0
2023-03-02,15320.0,15330.0,14610.0,14660.0,14660.0,392271.0
2023-03-03,14660.0,14880.0,14530.0,14740.0,14740.0,153758.0
2023-03-06,14950.0,15680.0,14890.0,15240.0,15240.0,1052730.0
2023-03-07,15400.0,15780.0,14900.0,14980.0,14980.0,729583.0
2023-03-08,14970.0,14970.0,14400.0,14570.0,14570.0,319619.0
2023-03-09,14580.0,16620.0,14580.0,14860.0,14860.0,3443729.0
2023-03-10,14900.0,14900.0,14120.0,14180.0,14180.0,373642.0
2023-03-13,14050.0,14420.0,13640.0,14030.0,14030.0,239427.0
2023-03-14,13850.0,14170.0,13430.0,13430.0,13430.0,201587.0
2023-03-15,13630.0,14400.0,13620.0,14080.0,14080.0,258374.0
2023-03-16,13880.0,14490.0,13650.0,14140.0,14140.0,223407.0
2023-03-17,14490.0,14910.0,14250.0,14680.0,14680.0,445934.0
2023-03-20,14780.0,15130.0,14530.0,14570.0,14570.0,286980.0
2023-03-21,14570.0,14800.0,13600.0,13600.0,13600.0,564821.0
2023-03-22,13900.0,13900.0,13070.0,13230.0,13230.0,371788.0
2023-03-23,13170.0,13170.0,12610.0,12690.0,12690.0,306056.0
2023-03-24,12650.0,12820.0,12620.0,12640.0,12640.0,187070.0
2023-03-27,12680.0,12780.0,12590.0,12610.0,12610.0,128976.0
2023-03-28,12560.0,12750.0,12500.0,12620.0,12620.0,120037.0
2023-03-29,12660.0,12700.0,11670.0,12270.0,12270.0,264680.0
2023-03-30,12300.0,12440.0,12140.0,12280.0,12280.0,147517.0
2023-03-31,12260.0,12370.0,11920.0,12160.0,12160.0,203690.0
2023-04-03,12170.0,12190.0,11990.0,12080.0,12080.0,96885.0
2023-04-04,12040.0,12220.0,11970.0,12200.0,12200.0,114941.0
2023-04-05,12200.0,12200.0,12060.0,12060.0,12060.0,84507.0
2023-04-06,12060.0,12160.0,11570.0,11620.0,11620.0,179966.0
2023-04-07,11600.0,11750.0,11500.0,11750.0,11750.0,117554.0
2023-04-10,11660.0,11740.0,11150.0,11410.0,11410.0,145181.0
2023-04-11,11410.0,11490.0,11220.0,11460.0,11460.0,119399.0
2023-04-12,11460.0,11520.0,11320.0,11430.0,11430.0,76912.0
2023-04-13,11330.0,11470.0,11160.0,11380.0,11380.0,71582.0
2023-04-14,11380.0,11620.0,11200.0,11490.0,11490.0,90822.0
2023-04-17,11580.0,11580.0,11350.0,11460.0,11460.0,61357.0
2023-04-18,11460.0,11510.0,11230.0,11340.0,11340.0,76242.0
2023-04-19,11340.0,11400.0,11240.0,11310.0,11310.0,67098.0
2023-04-20,11310.0,11380.0,11070.0,11080.0,11080.0,125056.0
2023-04-21,11060.0,11230.0,10780.0,11000.0,11000.0,124430.0
2023-04-24,10800.0,11070.0,10710.0,10860.0,10860.0,83663.0
2023-04-25,10700.0,10840.0,10460.0,10640.0,10640.0,111845.0
2023-04-26,10390.0,10740.0,10380.0,10560.0,10560.0,110710.0
2023-04-27,10460.0,10780.0,10200.0,10580.0,10580.0,136590.0
2023-04-28,10580.0,10700.0,10280.0,10390.0,10390.0,55552.0
2023-05-02,10230.0,10420.0,10160.0,10370.0,10370.0,65925.0
2023-05-03,10190.0,10750.0,10190.0,10340.0,10340.0,59171.0
2023-05-04,10330.0,10430.0,10180.0,10360.0,10360.0,68487.0
2023-05-08,10360.0,10600.0,10310.0,10380.0,10380.0,56812.0
2023-05-09,10380.0,10460.0,10220.0,10300.0,10300.0,57892.0
2023-05-10,10240.0,10480.0,10240.0,10320.0,10320.0,51965.0
2023-05-11,10320.0,10530.0,10280.0,10340.0,10340.0,80594.0
2023-05-12,10290.0,10720.0,10290.0,10380.0,10380.0,120421.0
2023-05-15,10590.0,10590.0,10120.0,10130.0,10130.0,55520.0
2023-05-16,10140.0,10230.0,9970.0,9980.0,9980.0,66372.0
2023-05-17,9980.0,10530.0,9940.0,10400.0,10400.0,91635.0
2023-05-18,10570.0,10570.0,10280.0,10360.0,10360.0,43591.0
2023-05-19,10520.0,10660.0,10370.0,10660.0,10660.0,70395.0
2023-05-22,10680.0,10790.0,10450.0,10720.0,10720.0,76443.0
2023-05-23,10730.0,10970.0,10620.0,10820.0,10820.0,129836.0
2023-05-24,10640.0,10950.0,10350.0,10860.0,10860.0,396208.0
2023-05-25,10850.0,10860.0,10580.0,10620.0,10620.0,140131.0
2023-05-26,10540.0,10720.0,10540.0,10630.0,10630.0,41134.0
2023-05-30,10600.0,10740.0,10460.0,10480.0,10480.0,48378.0
2023-05-31,10590.0,10730.0,10520.0,10570.0,10570.0,54639.0
2023-06-01,10480.0,10920.0,10480.0,10790.0,10790.0,157837.0
2023-06-02,10710.0,11000.0,10680.0,10750.0,10750.0,150923.0
2023-06-05,10750.0,10790.0,10480.0,10540.0,10540.0,171145.0
2023-06-07,10540.0,10840.0,10440.0,10550.0,10550.0,107533.0
2023-06-08,10550.0,11360.0,10390.0,10800.0,10800.0,1059998.0
2023-06-09,12010.0,12600.0,11130.0,11170.0,11170.0,3009619.0
2023-06-12,11200.0,11210.0,10900.0,10930.0,10930.0,260102.0
2023-06-13,10940.0,11120.0,10790.0,10800.0,10800.0,267915.0
2023-06-14,10820.0,10820.0,10250.0,10280.0,10280.0,240687.0
2023-06-15,10280.0,10400.0,10030.0,10040.0,10040.0,156753.0
2023-06-16,10020.0,10100.0,9950.0,9950.0,9950.0,122925.0
2023-06-19,9960.0,10090.0,9880.0,9880.0,9880.0,98710.0
2023-06-20,9850.0,9950.0,9680.0,9680.0,9680.0,133213.0
2023-06-21,9630.0,9820.0,9430.0,9460.0,9460.0,99787.0
2023-06-22,9330.0,9570.0,9300.0,9410.0,9410.0,79613.0
2023-06-23,9380.0,9410.0,9190.0,9220.0,9220.0,110945.0
2023-06-26,9220.0,9360.0,9130.0,9320.0,9320.0,53027.0
2023-06-27,9220.0,9730.0,9220.0,9490.0,9490.0,140069.0
2023-06-28,9470.0,10250.0,9460.0,9850.0,9850.0,750451.0
2023-06-29,9820.0,9900.0,9440.0,9460.0,9460.0,116832.0
2023-06-30,9480.0,9960.0,9210.0,9580.0,9580.0,102286.0
2023-07-03,9580.0,10840.0,9580.0,9960.0,9960.0,1102140.0
2023-07-04,10000.0,10000.0,9670.0,9710.0,9710.0,115112.0
2023-07-05,9690.0,9770.0,9350.0,9350.0,9350.0,109360.0
2023-07-06,9300.0,9360.0,9150.0,9150.0,9150.0,88936.0
2023-07-07,9090.0,9150.0,8880.0,8880.0,8880.0,93445.0
2023-07-10,8880.0,8990.0,8690.0,8690.0,8690.0,93856.0
2023-07-11,,,,,,
2023-07-12,9140.0,9230.0,9060.0,9150.0,9150.0,44868.0
2023-07-13,9250.0,9330.0,9080.0,9080.0,9080.0,60362.0
2023-07-14,9080.0,9150.0,8930.0,8950.0,8950.0,39678.0
2023-07-17,8930.0,9070.0,8860.0,8980.0,8980.0,72447.0
2023-07-18,8900.0,9160.0,8760.0,8770.0,8770.0,78249.0
2023-07-19,8880.0,8900.0,8740.0,8800.0,8800.0,36490.0
2023-07-20,8800.0,9050.0,8730.0,8980.0,8980.0,79087.0
2023-07-21,8820.0,8980.0,8750.0,8760.0,8760.0,69763.0
2023-07-24,8770.0,8770.0,8390.0,8420.0,8420.0,108133.0
2023-07-25,8390.0,8450.0,8180.0,8270.0,8270.0,101848.0
2023-07-26,8150.0,8260.0,7850.0,7860.0,7860.0,158481.0
2023-07-27,7720.0,8240.0,7720.0,8170.0,8170.0,124340.0
2023-07-28,8210.0,8520.0,8210.0,8420.0,8420.0,79606.0
2023-07-31,8460.0,8540.0,8320.0,8430.0,8430.0,54036.0
2023-08-01,8430.0,8660.0,8360.0,8630.0,8630.0,64417.0
2023-08-02,8630.0,8690.0,8380.0,8480.0,8480.0,56323.0
2023-08-03,8400.0,8460.0,8180.0,8430.0,8430.0,50399.0
2023-08-04,8370.0,8470.0,8310.0,8430.0,8430.0,36994.0
2023-08-07,8430.0,8480.0,8300.0,8440.0,8440.0,25278.0
2023-08-08,8510.0,8560.0,8320.0,8320.0,8320.0,42511.0
2023-08-09,8290.0,8530.0,8260.0,8530.0,8530.0,51989.0
2023-08-10,8580.0,9090.0,8370.0,9070.0,9070.0,216786.0
2023-08-11,9120.0,9220.0,8980.0,9090.0,9090.0,151650.0
2023-08-14,9010.0,9130.0,8830.0,8930.0,8930.0,54297.0
2023-08-16,8920.0,8920.0,8560.0,8710.0,8710.0,97811.0
2023-08-17,8650.0,8660.0,8370.0,8370.0,8370.0,99998.0
2023-08-18,8210.0,8530.0,8110.0,8450.0,8450.0,101825.0
2023-08-21,8400.0,9150.0,8400.0,8950.0,8950.0,190625.0
2023-08-22,8910.0,9230.0,8800.0,9110.0,9110.0,156953.0
2023-08-23,9120.0,9200.0,8970.0,9110.0,9110.0,110073.0
2023-08-24,9110.0,9280.0,9010.0,9170.0,9170.0,77825.0
2023-08-25,9040.0,9420.0,9040.0,9400.0,9400.0,130808.0
2023-08-28,9410.0,9750.0,9320.0,9670.0,9670.0,144526.0
2023-08-29,9670.0,10250.0,9400.0,9420.0,9420.0,504275.0
2023-08-30,9630.0,9790.0,9470.0,9580.0,9580.0,139369.0
2023-08-31,9580.0,9920.0,9510.0,9640.0,9640.0,119038.0
2023-09-01,9650.0,9710.0,9510.0,9610.0,9610.0,31926.0
2023-09-04,9530.0,9600.0,9340.0,9410.0,9410.0,61020.0
2023-09-05,9360.0,9600.0,9330.0,9490.0,9490.0,38695.0
2023-09-06,9440.0,9550.0,9300.0,9300.0,9300.0,40131.0
2023-09-07,9220.0,9610.0,9220.0,9360.0,9360.0,52782.0
2023-09-08,9280.0,9420.0,9260.0,9360.0,9360.0,57486.0
2023-09-11,9320.0,9520.0,9140.0,9180.0,9180.0,82343.0
2023-09-12,9270.0,9360.0,9110.0,9150.0,9150.0,32653.0
2023-09-13,9120.0,9340.0,9040.0,9130.0,9130.0,43201.0
2023-09-14,9130.0,9280.0,9120.0,9220.0,9220.0,32899.0
2023-09-15,9310.0,9550.0,9200.0,9380.0,9380.0,63954.0
2023-09-18,9240.0,9470.0,9150.0,9370.0,9370.0,49700.0
2023-09-19,9330.0,9410.0,9030.0,9220.0,9220.0,60795.0
2023-09-20,9120.0,9210.0,8970.0,8990.0,8990.0,60048.0
2023-09-21,8870.0,9030.0,8790.0,8850.0,8850.0,64032.0
2023-09-22,8750.0,9100.0,8710.0,8910.0,8910.0,44561.0
2023-09-25,8810.0,8960.0,8780.0,8830.0,8830.0,33610.0
2023-09-26,8700.0,8910.0,8560.0,8600.0,8600.0,65960.0
2023-09-27,8500.0,8840.0,8500.0,8780.0,8780.0,33564.0
2023-10-04,8870.0,8870.0,8530.0,8580.0,8580.0,46400.0
2023-10-05,8600.0,8760.0,8410.0,8410.0,8410.0,52325.0
2023-10-06,8380.0,8690.0,8380.0,8600.0,8600.0,39291.0
2023-10-10,8740.0,8880.0,8420.0,8420.0,8420.0,43897.0
2023-10-11,8410.0,8630.0,8410.0,8530.0,8530.0,48580.0
2023-10-12,8510.0,8800.0,8510.0,8750.0,8750.0,28494.0
2023-10-13,8750.0,8810.0,8480.0,8670.0,8670.0,37197.0
2023-10-16,8520.0,8620.0,8270.0,8360.0,8360.0,49580.0
2023-10-17,8380.0,8620.0,8350.0,8550.0,8550.0,25150.0
2023-10-18,8670.0,8670.0,8380.0,8440.0,8440.0,30317.0
2023-10-19,8310.0,8320.0,8150.0,8150.0,8150.0,44356.0
2023-10-20,8050.0,8300.0,7930.0,8160.0,8160.0,56435.0
2023-10-23,8040.0,8210.0,7990.0,8190.0,8190.0,39327.0
2023-10-24,8200.0,8450.0,8050.0,8450.0,8450.0,45310.0
2023-10-25,8500.0,8610.0,8300.0,8580.0,8580.0,32525.0
2023-10-26,8490.0,8600.0,8310.0,8540.0,8540.0,40574.0
2023-10-27,8500.0,8620.0,8490.0,8510.0,8510.0,11918.0
