Date,Open,High,Low,Close,Adj Close,Volume
2023-08-23,335500.0,336500.0,318000.0,321000.0,321000.0,1012929.0
2023-08-24,326000.0,337000.0,318500.0,333500.0,333500.0,881759.0
2023-08-25,324500.0,348500.0,324000.0,342500.0,342500.0,1136688.0
2023-08-28,349000.0,349000.0,340000.0,344500.0,344500.0,656141.0
2023-08-29,342000.0,342500.0,325000.0,330500.0,330500.0,979750.0
2023-08-30,334500.0,338000.0,322500.0,324500.0,324500.0,850021.0
2023-08-31,326000.0,328000.0,318500.0,324500.0,324500.0,795872.0
2023-09-01,320500.0,320500.0,308000.0,308500.0,308500.0,817093.0
2023-09-04,303000.0,312500.0,302500.0,307500.0,307500.0,719380.0
2023-09-05,307500.0,310000.0,299500.0,306500.0,306500.0,801440.0
2023-09-06,312000.0,314500.0,300500.0,301000.0,301000.0,648114.0
2023-09-07,299000.0,302000.0,285500.0,289000.0,289000.0,1245717.0
2023-09-08,290000.0,299000.0,288000.0,299000.0,299000.0,790609.0
2023-09-11,301000.0,303000.0,286500.0,290000.0,290000.0,721585.0
2023-09-12,294500.0,297000.0,275000.0,277500.0,277500.0,1208260.0
2023-09-13,275000.0,280500.0,270500.0,275000.0,275000.0,801850.0
2023-09-14,276000.0,288000.0,274500.0,285000.0,285000.0,711914.0
2023-09-15,286000.0,287500.0,280000.0,280000.0,280000.0,697568.0
2023-09-18,280000.0,287500.0,276000.0,280000.0,280000.0,582615.0
2023-09-19,280000.0,287500.0,278000.0,278000.0,278000.0,486652.0
2023-09-20,279500.0,290500.0,279000.0,290500.0,290500.0,688258.0
2023-09-21,289500.0,292500.0,279000.0,282500.0,282500.0,636305.0
2023-09-22,276000.0,289000.0,271000.0,287000.0,287000.0,566136.0
2023-09-25,287500.0,288000.0,260500.0,261500.0,261500.0,1259365.0
2023-09-26,260500.0,267000.0,254000.0,254500.0,254500.0,850834.0
2023-09-27,251000.0,256000.0,243500.0,253000.0,253000.0,1144937.0
2023-10-04,249500.0,249500.0,234000.0,235000.0,235000.0,1012455.0
2023-10-05,239000.0,243000.0,232500.0,233500.0,233500.0,674090.0
2023-10-06,232500.0,239000.0,232500.0,235500.0,235500.0,351511.0
2023-10-10,235500.0,237500.0,221000.0,223000.0,223000.0,856672.0
2023-10-11,228500.0,247500.0,225500.0,243500.0,243500.0,991492.0
2023-10-12,249000.0,261000.0,245000.0,254000.0,254000.0,1136493.0
2023-10-13,253500.0,257500.0,243000.0,246000.0,246000.0,869053.0
2023-10-16,234000.0,247000.0,233000.0,242500.0,242500.0,911320.0
2023-10-17,247500.0,261500.0,245500.0,249000.0,249000.0,970967.0
2023-10-18,246500.0,257500.0,244000.0,249500.0,249500.0,611962.0
2023-10-19,242000.0,245500.0,238000.0,239500.0,239500.0,679263.0
2023-10-20,234500.0,237500.0,224500.0,233500.0,233500.0,1083331.0
2023-10-23,232500.0,240000.0,227500.0,231000.0,231000.0,707846.0
2023-10-24,233500.0,236500.0,220500.0,233500.0,233500.0,1094510.0
2023-10-25,234000.0,234000.0,213000.0,213000.0,213000.0,1279210.0
2023-10-26,199900.0,209000.0,198400.0,199600.0,199600.0,1598617.0
2023-10-27,200500.0,211000.0,196400.0,203500.0,203500.0,1219202.0
2023-10-30,201000.0,214000.0,199600.0,212000.0,212000.0,744013.0
2023-10-31,211500.0,211500.0,195000.0,196200.0,196200.0,1012456.0
2023-11-01,198900.0,202000.0,187600.0,188600.0,188600.0,1012178.0
2023-11-02,193700.0,217000.0,192300.0,217000.0,217000.0,1416982.0
2023-11-03,226500.0,235000.0,216500.0,230000.0,230000.0,1917715.0
2023-11-06,270500.0,299000.0,260500.0,299000.0,299000.0,3967285.0
2023-11-07,306500.0,320000.0,263000.0,284500.0,284500.0,4786379.0
2023-11-08,272000.0,283500.0,253500.0,255500.0,255500.0,1790087.0
2023-11-09,259000.0,261000.0,237500.0,248500.0,248500.0,1773521.0
2023-11-10,240000.0,241500.0,233000.0,233000.0,233000.0,853321.0
2023-11-13,239000.0,240000.0,225000.0,227000.0,227000.0,928068.0
2023-11-14,233000.0,254500.0,230000.0,249000.0,249000.0,1460540.0
2023-11-15,268000.0,272000.0,244500.0,250000.0,250000.0,1618135.0
2023-11-16,248000.0,257000.0,239500.0,242500.0,242500.0,1023370.0
2023-11-17,237500.0,241000.0,230000.0,238000.0,238000.0,901372.0
2023-11-20,236000.0,254000.0,235000.0,251000.0,251000.0,1068545.0
2023-11-21,252000.0,252500.0,241000.0,245500.0,245500.0,913147.0
2023-11-22,243000.0,248000.0,237500.0,239500.0,239500.0,651438.0
2023-11-23,239500.0,245000.0,236500.0,243500.0,243500.0,419964.0
2023-11-24,245000.0,249500.0,242000.0,243000.0,243000.0,444715.0
2023-11-27,245000.0,245500.0,238000.0,241000.0,241000.0,464771.0
2023-11-28,241500.0,252000.0,239000.0,244500.0,244500.0,704248.0
2023-11-29,248500.0,271000.0,244500.0,269500.0,269500.0,1594422.0
2023-11-30,261000.0,277000.0,258000.0,274000.0,274000.0,1518780.0
2023-12-01,269500.0,287500.0,259000.0,280000.0,280000.0,2131345.0
2023-12-04,320000.0,354000.0,307500.0,323000.0,323000.0,6062155.0
2023-12-05,312000.0,331000.0,303000.0,308500.0,308500.0,2233869.0
2023-12-06,308500.0,321000.0,297500.0,301000.0,301000.0,1430188.0
2023-12-07,312000.0,312500.0,291500.0,301500.0,301500.0,1395977.0
2023-12-08,304500.0,314500.0,299000.0,314000.0,314000.0,869719.0
