Date,Open,High,Low,Close,Adj Close,Volume
2023-04-04,9600.0,9840.0,9600.0,9600.0,9600.0,2970556.0
2023-04-05,9500.0,9870.0,9320.0,9860.0,9860.0,2747166.0
2023-04-06,9860.0,10150.0,9780.0,10020.0,10020.0,3255030.0
2023-04-07,10770.0,11180.0,10070.0,10340.0,10340.0,26106520.0
2023-04-10,10380.0,11540.0,10160.0,10770.0,10770.0,29187790.0
2023-04-11,10970.0,11100.0,10300.0,10630.0,10630.0,8565000.0
2023-04-12,10690.0,10910.0,10070.0,10210.0,10210.0,7693641.0
2023-04-13,10100.0,11950.0,9920.0,11660.0,11660.0,54190550.0
2023-04-14,11980.0,12450.0,11570.0,12000.0,12000.0,31305900.0
2023-04-17,12500.0,15600.0,12470.0,15600.0,15600.0,73756310.0
2023-04-18,16620.0,19420.0,16270.0,16940.0,16940.0,74917490.0
2023-04-19,17500.0,18750.0,16450.0,16600.0,16600.0,34917010.0
2023-04-20,16220.0,17750.0,16050.0,16790.0,16790.0,25241200.0
2023-04-21,16670.0,17290.0,15070.0,15140.0,15140.0,16840650.0
2023-04-24,14930.0,15440.0,14690.0,15010.0,15010.0,8527180.0
2023-04-25,14940.0,14970.0,13790.0,14400.0,14400.0,11747070.0
2023-04-26,14960.0,15540.0,13250.0,13570.0,13570.0,23635190.0
2023-04-27,13400.0,14350.0,13100.0,14180.0,14180.0,12401310.0
2023-04-28,14440.0,14600.0,13100.0,13240.0,13240.0,7515857.0
2023-05-02,13100.0,14190.0,13100.0,14030.0,14030.0,10123060.0
2023-05-03,14160.0,14250.0,13420.0,13500.0,13500.0,6035553.0
2023-05-04,13620.0,13690.0,13070.0,13190.0,13190.0,3491570.0
2023-05-08,13390.0,13430.0,12780.0,12820.0,12820.0,3780620.0
2023-05-09,12760.0,12770.0,12300.0,12420.0,12420.0,3794140.0
2023-05-10,12420.0,12550.0,12180.0,12200.0,12200.0,2995759.0
2023-05-11,12430.0,12940.0,11910.0,12020.0,12020.0,6001842.0
2023-05-12,11870.0,12110.0,11720.0,11720.0,11720.0,2871473.0
2023-05-15,11750.0,11910.0,11440.0,11850.0,11850.0,2958492.0
2023-05-16,11950.0,11960.0,11480.0,11560.0,11560.0,2460925.0
2023-05-17,11500.0,11860.0,11380.0,11700.0,11700.0,2691549.0
2023-05-18,11780.0,11850.0,11540.0,11700.0,11700.0,2489816.0
2023-05-19,11750.0,11770.0,11390.0,11530.0,11530.0,2052541.0
2023-05-22,11500.0,11810.0,11340.0,11740.0,11740.0,1798927.0
2023-05-23,11900.0,12430.0,11840.0,12060.0,12060.0,5516979.0
2023-05-24,11960.0,12540.0,11850.0,12130.0,12130.0,5737145.0
2023-05-25,12040.0,12070.0,11520.0,11680.0,11680.0,2603920.0
2023-05-26,11630.0,11820.0,11360.0,11400.0,11400.0,1745396.0
2023-05-30,11550.0,11800.0,11460.0,11640.0,11640.0,1702126.0
2023-05-31,11760.0,11770.0,11390.0,11470.0,11470.0,1715548.0
2023-06-01,11500.0,11500.0,11270.0,11330.0,11330.0,1304596.0
2023-06-02,11380.0,11610.0,11350.0,11390.0,11390.0,1935414.0
2023-06-05,11500.0,12070.0,11450.0,11850.0,11850.0,4180445.0
2023-06-07,11960.0,12850.0,11780.0,12710.0,12710.0,8862923.0
2023-06-08,12580.0,12750.0,12230.0,12500.0,12500.0,4851676.0
2023-06-09,12620.0,12620.0,12170.0,12250.0,12250.0,2986095.0
2023-06-12,12400.0,13190.0,12360.0,13000.0,13000.0,11310860.0
2023-06-13,12870.0,12890.0,12630.0,12700.0,12700.0,3432993.0
2023-06-14,12750.0,13160.0,12210.0,12330.0,12330.0,6097583.0
2023-06-15,12480.0,12680.0,12120.0,12430.0,12430.0,2788041.0
2023-06-16,12710.0,13290.0,12680.0,13130.0,13130.0,11426990.0
2023-06-19,13410.0,13830.0,13040.0,13770.0,13770.0,11459620.0
2023-06-20,14770.0,15150.0,14360.0,14970.0,14970.0,29937280.0
2023-06-21,14700.0,15490.0,14540.0,15140.0,15140.0,16964020.0
2023-06-22,15160.0,16950.0,15100.0,16680.0,16680.0,35872700.0
2023-06-23,16500.0,17220.0,15950.0,16660.0,16660.0,14596160.0
2023-06-26,16690.0,17640.0,16150.0,16220.0,16220.0,16800580.0
2023-06-27,16420.0,17500.0,16050.0,17480.0,17480.0,22475450.0
2023-06-28,17220.0,17400.0,15280.0,15500.0,15500.0,15088440.0
2023-06-29,15240.0,16140.0,15240.0,15450.0,15450.0,10036630.0
2023-06-30,15480.0,15880.0,14980.0,15250.0,15250.0,6515830.0
2023-07-03,15430.0,17260.0,15330.0,17140.0,17140.0,16371180.0
2023-07-04,17060.0,18350.0,16850.0,17690.0,17690.0,22776610.0
2023-07-05,17850.0,18460.0,17740.0,18180.0,18180.0,16134750.0
2023-07-06,17800.0,17890.0,16570.0,16600.0,16600.0,9311868.0
2023-07-07,16400.0,17100.0,16380.0,16960.0,16960.0,5527209.0
2023-07-10,17000.0,17260.0,15710.0,15900.0,15900.0,6485778.0
2023-07-11,,,,,,
2023-07-12,19930.0,22350.0,19350.0,21500.0,21500.0,37986900.0
2023-07-13,21600.0,27000.0,21300.0,25250.0,25250.0,59914420.0
2023-07-14,25900.0,26450.0,24750.0,25550.0,25550.0,21430590.0
2023-07-17,25450.0,27900.0,25150.0,26350.0,26350.0,21086040.0
2023-07-18,25800.0,27900.0,25700.0,27050.0,27050.0,17518340.0
2023-07-19,27500.0,27800.0,25500.0,26750.0,26750.0,13354250.0
2023-07-20,26250.0,31850.0,26200.0,31050.0,31050.0,44536860.0
2023-07-21,30450.0,32100.0,30200.0,31250.0,31250.0,16494930.0
2023-07-24,31350.0,38050.0,30050.0,33550.0,33550.0,21638750.0
2023-07-25,36050.0,36700.0,33900.0,35150.0,35150.0,7299339.0
2023-07-26,35700.0,45400.0,30500.0,35500.0,35500.0,31783760.0
2023-07-27,36500.0,38450.0,27150.0,28450.0,28450.0,16697370.0
2023-07-28,27300.0,31550.0,26350.0,31000.0,31000.0,12323580.0
2023-07-31,32400.0,35450.0,32300.0,34750.0,34750.0,9434730.0
2023-08-01,36500.0,37200.0,32950.0,34950.0,34950.0,9133322.0
2023-08-02,33450.0,35700.0,32450.0,33050.0,33050.0,6230262.0
2023-08-03,33600.0,34200.0,31150.0,34000.0,34000.0,5461437.0
2023-08-04,34150.0,34550.0,32400.0,33300.0,33300.0,3816646.0
2023-08-07,32400.0,32650.0,29300.0,29850.0,29850.0,5778547.0
2023-08-08,29750.0,32900.0,29600.0,32650.0,32650.0,8766853.0
2023-08-09,32650.0,33850.0,31800.0,32000.0,32000.0,5050821.0
2023-08-10,31300.0,32550.0,30650.0,31550.0,31550.0,4663428.0
2023-08-11,31650.0,31700.0,29300.0,29350.0,29350.0,4852781.0
2023-08-14,28350.0,30400.0,28300.0,29850.0,29850.0,3814046.0
2023-08-16,29400.0,29400.0,28400.0,28900.0,28900.0,3065149.0
2023-08-17,29000.0,31400.0,28550.0,31200.0,31200.0,8588502.0
2023-08-18,30750.0,31350.0,28850.0,29450.0,29450.0,4590467.0
2023-08-21,29150.0,33800.0,29150.0,32950.0,32950.0,12978660.0
2023-08-22,33100.0,34900.0,32550.0,34400.0,34400.0,10665870.0
2023-08-23,34000.0,38050.0,32050.0,37500.0,37500.0,14911430.0
2023-08-24,40350.0,41200.0,37750.0,39050.0,39050.0,16860690.0
2023-08-25,37800.0,45350.0,37500.0,44400.0,44400.0,31412780.0
2023-08-28,45000.0,48450.0,44400.0,47600.0,47600.0,18449140.0
2023-08-29,48200.0,49550.0,45600.0,47650.0,47650.0,16637840.0
2023-08-30,48650.0,50700.0,46800.0,48300.0,48300.0,12027360.0
2023-08-31,48500.0,57700.0,48400.0,56100.0,56100.0,26246690.0
2023-09-01,57000.0,57800.0,49150.0,51800.0,51800.0,19748210.0
2023-09-04,50100.0,58500.0,50100.0,58200.0,58200.0,15436980.0
2023-09-05,57800.0,59700.0,56200.0,58200.0,58200.0,11162280.0
2023-09-06,58800.0,64800.0,57100.0,58800.0,58800.0,24689890.0
2023-09-07,57900.0,60100.0,54300.0,58800.0,58800.0,14010720.0
2023-09-08,58300.0,61800.0,58100.0,60700.0,60700.0,10469780.0
2023-09-11,62200.0,62300.0,58800.0,61800.0,61800.0,5440878.0
2023-09-12,61400.0,62400.0,55200.0,57300.0,57300.0,4989959.0
2023-09-13,55500.0,56000.0,50800.0,50900.0,50900.0,6754638.0
2023-09-14,52000.0,54600.0,51000.0,54500.0,54500.0,4482374.0
2023-09-15,55300.0,56400.0,53000.0,55600.0,55600.0,3753385.0
2023-09-18,55600.0,56300.0,54300.0,55700.0,55700.0,2180642.0
2023-09-19,55700.0,55700.0,52200.0,54100.0,54100.0,2358343.0
2023-09-20,53000.0,54700.0,52000.0,54200.0,54200.0,1825755.0
2023-09-21,53500.0,53900.0,52100.0,52500.0,52500.0,1523578.0
2023-09-22,51400.0,52100.0,49950.0,51700.0,51700.0,1842357.0
2023-09-25,52200.0,52600.0,49800.0,50000.0,50000.0,2395720.0
2023-09-26,50000.0,53500.0,50000.0,52200.0,52200.0,2967006.0
2023-09-27,51500.0,54400.0,51200.0,54200.0,54200.0,2756771.0
2023-10-04,54500.0,56500.0,52000.0,53500.0,53500.0,4060020.0
2023-10-05,54400.0,54600.0,47600.0,48450.0,48450.0,4834865.0
2023-10-06,47500.0,51700.0,47500.0,50300.0,50300.0,2862035.0
2023-10-10,50200.0,51600.0,47500.0,47900.0,47900.0,2982404.0
2023-10-11,49650.0,50900.0,48100.0,50200.0,50200.0,2720614.0
2023-10-12,50700.0,56700.0,50200.0,56600.0,56600.0,4973981.0
2023-10-13,55900.0,57900.0,55300.0,57100.0,57100.0,4129921.0
2023-10-16,55700.0,57900.0,55200.0,57100.0,57100.0,3685284.0
2023-10-17,58200.0,58700.0,54900.0,54900.0,54900.0,3919175.0
2023-10-18,54600.0,56200.0,52900.0,55500.0,55500.0,2905778.0
2023-10-19,54300.0,56400.0,54100.0,54600.0,54600.0,2401168.0
2023-10-20,54200.0,55900.0,52000.0,52700.0,52700.0,3471920.0
2023-10-23,51500.0,52900.0,50300.0,50600.0,50600.0,2203451.0
2023-10-24,50800.0,51800.0,46900.0,49250.0,49250.0,4609310.0
2023-10-25,50500.0,50500.0,46150.0,46150.0,46150.0,2783673.0
2023-10-26,44000.0,44900.0,41650.0,42500.0,42500.0,4182094.0
2023-10-27,42500.0,44000.0,42250.0,43500.0,43500.0,1154230.0
