Date,Open,High,Low,Close,Adj Close,Volume
2023-01-10,101300.0,102900.0,100300.0,101000.0,101000.0,15007.0
2023-01-11,102800.0,104800.0,102500.0,104300.0,104300.0,30101.0
2023-01-12,104300.0,104300.0,101200.0,101800.0,101800.0,16330.0
2023-01-13,101300.0,102200.0,99800.0,101200.0,101200.0,15666.0
2023-01-16,101700.0,102400.0,100200.0,102000.0,102000.0,8111.0
2023-01-17,101300.0,103000.0,100300.0,100800.0,100800.0,19060.0
2023-01-18,100800.0,101800.0,99700.0,101600.0,101600.0,11785.0
2023-01-19,99900.0,102200.0,99800.0,101700.0,101700.0,10119.0
2023-01-20,101500.0,103300.0,100200.0,102100.0,102100.0,14749.0
2023-01-25,103700.0,105900.0,103300.0,105200.0,105200.0,79380.0
2023-01-26,105200.0,105500.0,103700.0,104600.0,104600.0,15451.0
2023-01-27,104700.0,104900.0,102900.0,103500.0,103500.0,19635.0
2023-01-30,103500.0,105000.0,101400.0,104000.0,104000.0,21255.0
2023-01-31,103900.0,105900.0,102900.0,104000.0,104000.0,30606.0
2023-02-01,104800.0,108900.0,104800.0,108800.0,108800.0,31831.0
2023-02-02,110000.0,113800.0,110000.0,111800.0,111800.0,53825.0
2023-02-03,111600.0,112600.0,109900.0,110900.0,110900.0,23548.0
2023-02-06,109100.0,109100.0,105800.0,105900.0,105900.0,21277.0
2023-02-07,105900.0,109300.0,105800.0,109200.0,109200.0,16594.0
2023-02-08,109300.0,111400.0,107700.0,109500.0,109500.0,15444.0
2023-02-09,108200.0,109500.0,105700.0,106900.0,106900.0,36933.0
2023-02-10,106500.0,108600.0,105600.0,107400.0,107400.0,30794.0
2023-02-13,107300.0,108100.0,105600.0,106000.0,106000.0,26276.0
2023-02-14,106800.0,108000.0,106400.0,107600.0,107600.0,20940.0
2023-02-15,107600.0,109200.0,105500.0,106100.0,106100.0,27088.0
2023-02-16,107900.0,114000.0,106500.0,113700.0,113700.0,59618.0
2023-02-17,112500.0,113900.0,111400.0,113300.0,113300.0,39901.0
2023-02-20,113100.0,117200.0,110600.0,116400.0,116400.0,60992.0
2023-02-21,116300.0,116400.0,108000.0,109600.0,109600.0,77263.0
2023-02-22,107000.0,107500.0,103500.0,104100.0,104100.0,102108.0
2023-02-23,104400.0,108600.0,104100.0,108300.0,108300.0,56243.0
2023-02-24,108300.0,108800.0,105400.0,106400.0,106400.0,42130.0
2023-02-27,105300.0,105300.0,103300.0,104100.0,104100.0,35879.0
2023-02-28,104300.0,106300.0,104200.0,106100.0,106100.0,36090.0
2023-03-02,106700.0,108200.0,103300.0,104100.0,104100.0,59593.0
2023-03-03,104500.0,105300.0,101300.0,102400.0,102400.0,50499.0
2023-03-06,102500.0,103800.0,101500.0,103700.0,103700.0,46218.0
2023-03-07,103500.0,103700.0,102100.0,103000.0,103000.0,26962.0
2023-03-08,102900.0,103400.0,101800.0,102900.0,102900.0,37356.0
2023-03-09,103100.0,105000.0,100700.0,102000.0,102000.0,43183.0
2023-03-10,101900.0,101900.0,97700.0,99300.0,99300.0,39049.0
2023-03-13,99300.0,101500.0,98300.0,100300.0,100300.0,25205.0
2023-03-14,99000.0,100000.0,93900.0,95100.0,95100.0,51134.0
2023-03-15,97000.0,97000.0,94900.0,96000.0,96000.0,35760.0
2023-03-16,94500.0,98300.0,93100.0,97000.0,97000.0,24997.0
2023-03-17,99700.0,105400.0,98100.0,103700.0,103700.0,78940.0
2023-03-20,103000.0,104400.0,97700.0,98700.0,98700.0,62662.0
2023-03-21,98700.0,100100.0,97500.0,98400.0,98400.0,22399.0
2023-03-22,98800.0,98900.0,96600.0,98600.0,98600.0,23967.0
2023-03-23,97600.0,100900.0,96200.0,100400.0,100400.0,27658.0
2023-03-24,101600.0,104100.0,98500.0,102400.0,102400.0,80862.0
2023-03-27,103000.0,104000.0,99500.0,100800.0,100800.0,35790.0
2023-03-28,100800.0,104100.0,99800.0,103700.0,103700.0,33557.0
2023-03-29,103900.0,104000.0,101300.0,103500.0,103500.0,26309.0
2023-03-30,105200.0,107700.0,102800.0,106500.0,106500.0,82704.0
2023-03-31,107300.0,107300.0,103900.0,104700.0,104700.0,30427.0
2023-04-03,104800.0,105900.0,101700.0,103300.0,103300.0,33514.0
2023-04-04,103000.0,103000.0,99700.0,100100.0,100100.0,41872.0
2023-04-05,100800.0,100800.0,97500.0,97900.0,97900.0,61357.0
2023-04-06,97500.0,97500.0,94900.0,95100.0,95100.0,46643.0
2023-04-07,95700.0,100900.0,95700.0,100900.0,100900.0,72388.0
2023-04-10,101000.0,101000.0,98200.0,99000.0,99000.0,55137.0
2023-04-11,99000.0,101800.0,98800.0,100400.0,100400.0,53805.0
2023-04-12,100800.0,100900.0,97400.0,98600.0,98600.0,46525.0
2023-04-13,98600.0,98900.0,97200.0,98700.0,98700.0,25255.0
2023-04-14,98800.0,99100.0,96800.0,98200.0,98200.0,53602.0
2023-04-17,97400.0,97900.0,96000.0,97900.0,97900.0,32700.0
2023-04-18,98500.0,98900.0,96400.0,98300.0,98300.0,39059.0
2023-04-19,98400.0,99700.0,97400.0,97700.0,97700.0,39116.0
2023-04-20,97400.0,97400.0,95200.0,95200.0,95200.0,44591.0
2023-04-21,95200.0,97000.0,94700.0,96300.0,96300.0,31718.0
2023-04-24,96800.0,96800.0,93400.0,93400.0,93400.0,28646.0
2023-04-25,93600.0,95000.0,92300.0,93300.0,93300.0,37225.0
2023-04-26,92300.0,100800.0,92300.0,100600.0,100600.0,99816.0
2023-04-27,100600.0,101300.0,98000.0,101300.0,101300.0,61824.0
2023-04-28,101300.0,101300.0,98400.0,99600.0,99600.0,35541.0
2023-05-02,99100.0,99300.0,96500.0,98200.0,98200.0,27812.0
2023-05-03,96500.0,96700.0,95000.0,96700.0,96700.0,44284.0
2023-05-04,95600.0,96900.0,95400.0,95900.0,95900.0,14911.0
2023-05-08,96400.0,97400.0,96000.0,97000.0,97000.0,24608.0
2023-05-09,96000.0,96800.0,94300.0,96100.0,96100.0,25100.0
2023-05-10,96500.0,96600.0,94300.0,95100.0,95100.0,16726.0
2023-05-11,95700.0,98200.0,95700.0,97000.0,97000.0,38163.0
2023-05-12,96400.0,98000.0,95200.0,97400.0,97400.0,29155.0
2023-05-15,96400.0,96900.0,94900.0,96500.0,96500.0,20077.0
2023-05-16,97500.0,98700.0,96200.0,97100.0,97100.0,29312.0
2023-05-17,97900.0,99000.0,96400.0,98700.0,98700.0,28361.0
2023-05-18,98900.0,99500.0,98000.0,99500.0,99500.0,24687.0
2023-05-19,100100.0,103000.0,100000.0,103000.0,103000.0,78381.0
2023-05-22,103700.0,105300.0,102000.0,104500.0,104500.0,47386.0
2023-05-23,104400.0,104600.0,102200.0,104600.0,104600.0,34620.0
2023-05-24,104100.0,104100.0,101800.0,102500.0,102500.0,32306.0
2023-05-25,104000.0,105400.0,103000.0,103400.0,103400.0,40886.0
2023-05-26,104500.0,105000.0,102000.0,102900.0,102900.0,49680.0
2023-05-30,105000.0,106000.0,103500.0,105200.0,105200.0,47738.0
2023-05-31,105200.0,106500.0,103800.0,105700.0,105700.0,59601.0
2023-06-01,105700.0,106000.0,103600.0,105500.0,105500.0,29383.0
2023-06-02,105900.0,106600.0,103900.0,105300.0,105300.0,48161.0
2023-06-05,105100.0,105200.0,102700.0,103300.0,103300.0,33656.0
2023-06-07,103100.0,104200.0,101400.0,101600.0,101600.0,42439.0
2023-06-08,101700.0,102000.0,100100.0,101400.0,101400.0,61546.0
2023-06-09,101700.0,107100.0,100300.0,107100.0,107100.0,63946.0
2023-06-12,107100.0,108500.0,105700.0,107900.0,107900.0,43528.0
2023-06-13,108100.0,109800.0,108100.0,109300.0,109300.0,51512.0
2023-06-14,109000.0,109000.0,104600.0,106200.0,106200.0,43082.0
2023-06-15,106300.0,108200.0,105400.0,107600.0,107600.0,35408.0
2023-06-16,108100.0,108100.0,105200.0,105200.0,105200.0,26155.0
2023-06-19,105400.0,108800.0,105000.0,108000.0,108000.0,36021.0
2023-06-20,108000.0,108300.0,105400.0,107300.0,107300.0,21503.0
2023-06-21,107300.0,108400.0,103500.0,105200.0,105200.0,31831.0
2023-06-22,105100.0,109400.0,104000.0,109100.0,109100.0,45352.0
2023-06-23,110100.0,113000.0,107100.0,109400.0,109400.0,59883.0
2023-06-26,109900.0,112800.0,107300.0,111900.0,111900.0,50464.0
2023-06-27,111300.0,111300.0,108800.0,109700.0,109700.0,29709.0
2023-06-28,110500.0,111100.0,108300.0,109600.0,109600.0,39336.0
2023-06-29,110800.0,114500.0,110700.0,114400.0,114400.0,74163.0
2023-06-30,115000.0,115700.0,112400.0,115100.0,115100.0,45568.0
2023-07-03,115200.0,118800.0,113200.0,113600.0,113600.0,53904.0
2023-07-04,112700.0,112700.0,110000.0,111900.0,111900.0,40542.0
2023-07-05,110900.0,114800.0,109700.0,113400.0,113400.0,44026.0
2023-07-06,112200.0,112200.0,106000.0,106800.0,106800.0,54309.0
2023-07-07,105600.0,106400.0,101700.0,101700.0,101700.0,58759.0
2023-07-10,100200.0,102600.0,99500.0,99800.0,99800.0,40093.0
2023-07-11,,,,,,
2023-07-12,101300.0,103900.0,101200.0,103300.0,103300.0,23978.0
2023-07-13,104100.0,107000.0,103500.0,104000.0,104000.0,31680.0
2023-07-14,105500.0,106100.0,102600.0,104000.0,104000.0,52491.0
2023-07-17,102600.0,106200.0,101900.0,104800.0,104800.0,34524.0
2023-07-18,105900.0,105900.0,101700.0,103500.0,103500.0,53162.0
2023-07-19,103500.0,103600.0,100800.0,102400.0,102400.0,43477.0
2023-07-20,102300.0,102400.0,99800.0,102000.0,102000.0,48828.0
2023-07-21,100400.0,100400.0,97100.0,100000.0,100000.0,60285.0
2023-07-24,99300.0,99300.0,96100.0,97200.0,97200.0,69586.0
2023-07-25,97200.0,98700.0,95100.0,95600.0,95600.0,55046.0
2023-07-26,95700.0,95700.0,91500.0,93400.0,93400.0,87784.0
2023-07-27,94000.0,98000.0,93000.0,98000.0,98000.0,59087.0
2023-07-28,99000.0,99000.0,96100.0,97800.0,97800.0,41832.0
2023-07-31,99000.0,99600.0,97100.0,99100.0,99100.0,43286.0
2023-08-01,98500.0,100400.0,97700.0,100000.0,100000.0,35782.0
2023-08-02,98600.0,99600.0,96600.0,97600.0,97600.0,35432.0
2023-08-03,96600.0,98100.0,95600.0,98000.0,98000.0,29982.0
2023-08-04,98300.0,98900.0,96800.0,97800.0,97800.0,19462.0
2023-08-07,97800.0,97900.0,95600.0,96600.0,96600.0,18551.0
2023-08-08,97700.0,98500.0,95500.0,96700.0,96700.0,19120.0
2023-08-09,97100.0,97600.0,95100.0,97100.0,97100.0,19967.0
2023-08-10,96500.0,99000.0,95300.0,98700.0,98700.0,34037.0
2023-08-11,97500.0,99000.0,96300.0,96400.0,96400.0,21201.0
2023-08-14,97200.0,97200.0,95000.0,96300.0,96300.0,15487.0
2023-08-16,96300.0,97500.0,95100.0,97300.0,97300.0,27443.0
2023-08-17,97300.0,98700.0,96100.0,97900.0,97900.0,40137.0
2023-08-18,96400.0,96900.0,93800.0,96200.0,96200.0,35767.0
2023-08-21,98000.0,98000.0,94200.0,95000.0,95000.0,26504.0
2023-08-22,94900.0,95300.0,90000.0,90300.0,90300.0,60977.0
2023-08-23,89800.0,90700.0,88700.0,90100.0,90100.0,31021.0
2023-08-24,91300.0,92500.0,90300.0,91900.0,91900.0,35155.0
2023-08-25,90900.0,91900.0,89300.0,91700.0,91700.0,22755.0
2023-08-28,92800.0,92800.0,89700.0,90700.0,90700.0,20523.0
2023-08-29,91400.0,92200.0,90600.0,92100.0,92100.0,23403.0
2023-08-30,92500.0,93200.0,91500.0,92000.0,92000.0,18912.0
2023-08-31,92200.0,92200.0,90700.0,91800.0,91800.0,25202.0
2023-09-01,91500.0,97200.0,90800.0,97000.0,97000.0,64784.0
2023-09-04,97300.0,97400.0,96000.0,97400.0,97400.0,24777.0
2023-09-05,97600.0,97600.0,95500.0,96300.0,96300.0,21030.0
2023-09-06,96300.0,97100.0,95100.0,96800.0,96800.0,23052.0
2023-09-07,96300.0,96300.0,94800.0,95500.0,95500.0,19544.0
2023-09-08,96200.0,96300.0,93500.0,95700.0,95700.0,25341.0
2023-09-11,95700.0,95700.0,91400.0,92100.0,92100.0,26034.0
2023-09-12,92800.0,93500.0,91000.0,93000.0,93000.0,29698.0
2023-09-13,92700.0,95400.0,91900.0,93200.0,93200.0,34014.0
2023-09-14,94300.0,95700.0,93000.0,94500.0,94500.0,68702.0
2023-09-15,96600.0,103900.0,96600.0,98400.0,98400.0,117924.0
2023-09-18,97000.0,97900.0,93700.0,96800.0,96800.0,44453.0
2023-09-19,96100.0,96400.0,94300.0,95600.0,95600.0,23820.0
2023-09-20,95900.0,95900.0,94100.0,95600.0,95600.0,19439.0
2023-09-21,95400.0,95400.0,93000.0,94000.0,94000.0,28708.0
2023-09-22,93800.0,94600.0,93000.0,94600.0,94600.0,19854.0
2023-09-25,94000.0,94400.0,93400.0,94000.0,94000.0,16747.0
2023-09-26,94900.0,95000.0,92600.0,94700.0,94700.0,12905.0
2023-09-27,94600.0,94700.0,91800.0,94700.0,94700.0,32266.0
2023-10-04,93900.0,93900.0,91300.0,91800.0,91800.0,34257.0
2023-10-05,92500.0,97500.0,92200.0,96100.0,96100.0,45392.0
2023-10-06,98100.0,98100.0,95000.0,96600.0,96600.0,16453.0
2023-10-10,97500.0,98300.0,95000.0,95000.0,95000.0,29344.0
2023-10-11,95600.0,96900.0,92900.0,93600.0,93600.0,48039.0
2023-10-12,94100.0,95300.0,93200.0,95200.0,95200.0,30870.0
2023-10-13,94500.0,95800.0,89900.0,91900.0,91900.0,169099.0
2023-10-16,91700.0,91800.0,89100.0,91100.0,91100.0,36338.0
2023-10-17,91100.0,92600.0,90300.0,91800.0,91800.0,30583.0
2023-10-18,91000.0,91300.0,89500.0,89700.0,89700.0,32393.0
2023-10-19,88500.0,88500.0,85100.0,85400.0,85400.0,47937.0
2023-10-20,84400.0,85300.0,81100.0,83500.0,83500.0,47280.0
2023-10-23,83000.0,87500.0,83000.0,86000.0,86000.0,36381.0
2023-10-24,87500.0,87700.0,85700.0,87400.0,87400.0,32539.0
2023-10-25,87400.0,87400.0,83500.0,84300.0,84300.0,37838.0
2023-10-26,85100.0,85100.0,82000.0,84200.0,84200.0,41773.0
2023-10-27,85100.0,85700.0,84200.0,85500.0,85500.0,8339.0
