Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,38850.0,39400.0,38800.0,39050.0,38700.4453125,41629.0
2022-12-06,38800.0,39000.0,38000.0,38050.0,37709.3984375,56912.0
2022-12-07,37900.0,38350.0,37600.0,37850.0,37511.1875,42300.0
2022-12-08,37700.0,38250.0,37650.0,37750.0,37412.08203125,85770.0
2022-12-09,38000.0,38650.0,37800.0,38200.0,37858.0546875,62369.0
2022-12-12,38100.0,38100.0,36750.0,36900.0,36569.69140625,141823.0
2022-12-13,37250.0,37350.0,36450.0,37100.0,36767.90234375,107568.0
2022-12-14,37200.0,37650.0,37100.0,37650.0,37312.98046875,57713.0
2022-12-15,37100.0,37600.0,37100.0,37550.0,37213.875,46337.0
2022-12-16,36900.0,37100.0,36750.0,36850.0,36520.140625,52915.0
2022-12-19,36850.0,37150.0,36450.0,36950.0,36619.24609375,34977.0
2022-12-20,36950.0,36950.0,35750.0,36100.0,35776.85546875,99100.0
2022-12-21,36400.0,36400.0,35950.0,36350.0,36024.6171875,82337.0
2022-12-22,36400.0,37800.0,36400.0,37700.0,37362.53125,134811.0
2022-12-23,37100.0,38050.0,36900.0,37800.0,37461.63671875,97524.0
2022-12-26,38250.0,38550.0,37150.0,38300.0,37957.16015625,96623.0
2022-12-27,38450.0,38450.0,37550.0,38350.0,38006.7109375,123681.0
2022-12-28,37700.0,37800.0,36600.0,37400.0,37065.21484375,113433.0
2022-12-29,37500.0,37550.0,35800.0,36400.0,36074.16796875,89867.0
2023-01-02,36650.0,36650.0,35200.0,35300.0,34984.015625,60278.0
2023-01-03,35400.0,35750.0,34700.0,35300.0,34984.015625,54081.0
2023-01-04,35150.0,36650.0,34700.0,36050.0,35727.30078125,64075.0
2023-01-05,36300.0,36400.0,34800.0,35400.0,35083.12109375,102570.0
2023-01-06,34850.0,36050.0,34850.0,35850.0,35529.08984375,59267.0
2023-01-09,36350.0,36600.0,35700.0,36150.0,35826.40625,124593.0
2023-01-10,36000.0,37400.0,36000.0,36900.0,36569.69140625,126336.0
2023-01-11,37250.0,38350.0,37100.0,38300.0,37957.16015625,113822.0
2023-01-12,38300.0,38350.0,37650.0,38050.0,37709.3984375,59991.0
2023-01-13,37950.0,38250.0,37650.0,37750.0,37412.08203125,44948.0
2023-01-16,37800.0,38250.0,37700.0,38150.0,37808.50390625,36508.0
2023-01-17,37800.0,38150.0,37350.0,37900.0,37560.7421875,72341.0
2023-01-18,37650.0,37900.0,36850.0,37550.0,37213.875,96199.0
2023-01-19,37150.0,37650.0,37050.0,37650.0,37312.98046875,72481.0
2023-01-20,37600.0,37950.0,37250.0,37750.0,37412.08203125,44147.0
2023-01-25,38100.0,38350.0,37450.0,37850.0,37511.1875,203211.0
2023-01-26,38000.0,38100.0,37600.0,38100.0,37758.94921875,55461.0
2023-01-27,38100.0,38200.0,37500.0,37700.0,37362.53125,59885.0
2023-01-30,37700.0,37700.0,37100.0,37300.0,36966.11328125,47836.0
2023-01-31,37300.0,37500.0,36800.0,37300.0,36966.11328125,129571.0
2023-02-01,37500.0,37550.0,36650.0,36700.0,36371.484375,101516.0
2023-02-02,37200.0,37800.0,37050.0,37150.0,36817.453125,78371.0
2023-02-03,37350.0,37550.0,37000.0,37400.0,37065.21484375,58577.0
2023-02-06,37400.0,37750.0,36700.0,37450.0,37114.76953125,58458.0
2023-02-07,37450.0,37800.0,37300.0,37750.0,37412.08203125,58611.0
2023-02-08,37800.0,38100.0,37550.0,38100.0,37758.94921875,48102.0
2023-02-09,37800.0,37950.0,36950.0,36950.0,36619.24609375,121234.0
2023-02-10,36900.0,36900.0,36500.0,36800.0,36470.5859375,63808.0
2023-02-13,36800.0,37750.0,36250.0,37400.0,37065.21484375,105146.0
2023-02-14,37550.0,37700.0,37200.0,37400.0,37065.21484375,65751.0
2023-02-15,37800.0,37800.0,36450.0,36550.0,36222.82421875,133856.0
2023-02-16,36850.0,37800.0,36750.0,37600.0,37263.42578125,125175.0
2023-02-17,37100.0,37700.0,36700.0,37300.0,36966.11328125,114597.0
2023-02-20,37150.0,37900.0,36800.0,37400.0,37065.21484375,92727.0
2023-02-21,37100.0,37500.0,36750.0,36800.0,36470.5859375,73488.0
2023-02-22,36400.0,36600.0,35900.0,36450.0,36123.71875,92761.0
2023-02-23,36550.0,36800.0,36150.0,36700.0,36371.484375,53160.0
2023-02-24,36850.0,36850.0,36000.0,36200.0,35875.95703125,71673.0
2023-02-27,36050.0,36250.0,35650.0,35950.0,35628.1953125,52817.0
2023-02-28,35950.0,36500.0,35900.0,35950.0,35628.1953125,62953.0
2023-03-02,36000.0,36300.0,35700.0,35900.0,35578.64453125,65943.0
2023-03-03,35900.0,36750.0,35800.0,36650.0,36321.9296875,94120.0
2023-03-06,36650.0,36800.0,36200.0,36700.0,36371.484375,71748.0
2023-03-07,36700.0,37500.0,36500.0,37300.0,36966.11328125,146350.0
2023-03-08,37000.0,37100.0,36550.0,36700.0,36371.484375,104986.0
2023-03-09,36950.0,37100.0,36550.0,37000.0,36668.796875,57197.0
2023-03-10,36900.0,36900.0,35850.0,36050.0,35727.30078125,103529.0
2023-03-13,35800.0,36250.0,35100.0,36000.0,35677.75,86794.0
2023-03-14,36000.0,36100.0,35050.0,35100.0,34785.8046875,97433.0
2023-03-15,35550.0,35550.0,34750.0,34850.0,34538.04296875,121331.0
2023-03-16,34600.0,36500.0,34350.0,36450.0,36123.71875,121713.0
2023-03-17,36750.0,37400.0,36500.0,36750.0,36421.03515625,199274.0
2023-03-20,36850.0,37200.0,36500.0,36950.0,36619.24609375,82029.0
2023-03-21,37000.0,37500.0,36850.0,37250.0,36916.55859375,54944.0
2023-03-22,37500.0,37550.0,36800.0,37150.0,36817.453125,63016.0
2023-03-23,36700.0,37250.0,36600.0,36750.0,36421.03515625,74928.0
2023-03-24,36750.0,38650.0,36650.0,38600.0,38254.4765625,232485.0
2023-03-27,39100.0,39100.0,38000.0,38350.0,38006.7109375,120501.0
2023-03-28,39000.0,40450.0,38550.0,39400.0,39047.3125,189587.0
2023-03-29,39850.0,40050.0,38550.0,39300.0,38948.20703125,148271.0
2023-03-30,39550.0,39700.0,38950.0,39450.0,39096.8671875,140616.0
2023-03-31,39900.0,40050.0,39150.0,39300.0,38948.20703125,118664.0
2023-04-03,39400.0,39800.0,39050.0,39550.0,39195.97265625,116551.0
2023-04-04,39400.0,39450.0,38700.0,38950.0,38601.34375,121681.0
2023-04-05,39350.0,39750.0,39050.0,39300.0,38948.20703125,100157.0
2023-04-06,39350.0,39400.0,38700.0,39050.0,38700.4453125,100243.0
2023-04-07,39400.0,39900.0,38800.0,39300.0,38948.20703125,139396.0
2023-04-10,39400.0,39400.0,38050.0,38300.0,37957.16015625,92091.0
2023-04-11,38300.0,38600.0,37900.0,38400.0,38056.265625,136049.0
2023-04-12,40350.0,41000.0,39550.0,39700.0,39344.62890625,481011.0
2023-04-13,39800.0,41000.0,39300.0,40400.0,40038.36328125,220414.0
2023-04-14,40550.0,40900.0,39850.0,40150.0,39790.6015625,153775.0
2023-04-17,40000.0,40200.0,39800.0,40150.0,39790.6015625,94705.0
2023-04-18,40500.0,41750.0,40350.0,41450.0,41078.96484375,279965.0
2023-04-19,42000.0,42000.0,40200.0,40550.0,40187.01953125,245036.0
2023-04-20,40600.0,40750.0,39900.0,40200.0,39840.15234375,111711.0
2023-04-21,39900.0,40700.0,39700.0,40450.0,40087.9140625,133105.0
2023-04-24,40450.0,40550.0,39450.0,39800.0,39443.734375,109405.0
2023-04-25,39800.0,40100.0,39100.0,39550.0,39195.97265625,91177.0
2023-04-26,39800.0,40000.0,39000.0,39550.0,39195.97265625,78300.0
2023-04-27,40000.0,40650.0,39050.0,40400.0,40038.36328125,110495.0
2023-04-28,40200.0,40300.0,39550.0,39850.0,39493.28515625,76263.0
2023-05-02,39850.0,39900.0,38050.0,39400.0,39047.3125,68871.0
2023-05-03,38950.0,39450.0,38900.0,39450.0,39096.8671875,42417.0
2023-05-04,39100.0,40250.0,38850.0,39200.0,38849.10546875,37203.0
2023-05-08,39250.0,39850.0,38900.0,39850.0,39493.28515625,43324.0
2023-05-09,39950.0,40050.0,38700.0,38700.0,38353.578125,65819.0
2023-05-10,38900.0,38950.0,38250.0,38750.0,38403.1328125,54594.0
2023-05-11,39000.0,39300.0,38500.0,39000.0,38650.89453125,81257.0
2023-05-12,39000.0,39050.0,38050.0,38400.0,38056.265625,73931.0
2023-05-15,38300.0,38300.0,37350.0,37800.0,37461.63671875,86891.0
2023-05-16,38800.0,38950.0,37650.0,37800.0,37461.63671875,111903.0
2023-05-17,37850.0,38050.0,37250.0,37950.0,37610.29296875,88817.0
2023-05-18,38200.0,38500.0,37900.0,38200.0,37858.0546875,88497.0
2023-05-19,38650.0,39300.0,38300.0,38900.0,38551.7890625,156881.0
2023-05-22,38900.0,40450.0,38750.0,40100.0,39741.046875,162285.0
2023-05-23,40400.0,40400.0,39600.0,40100.0,39741.046875,97225.0
2023-05-24,39650.0,39900.0,39300.0,39650.0,39295.07421875,48404.0
2023-05-25,39900.0,40250.0,39500.0,39950.0,39592.390625,64495.0
2023-05-26,40000.0,40200.0,39600.0,39850.0,39493.28515625,87278.0
2023-05-30,39900.0,40200.0,39600.0,39850.0,39493.28515625,66834.0
2023-05-31,40050.0,40350.0,39400.0,39500.0,39146.41796875,101979.0
2023-06-01,39200.0,39800.0,39150.0,39450.0,39096.8671875,51604.0
2023-06-02,39900.0,40000.0,39550.0,40000.0,39641.94140625,52453.0
2023-06-05,39950.0,40000.0,39700.0,39900.0,39542.83984375,47334.0
2023-06-07,39950.0,40150.0,39550.0,39700.0,39344.62890625,85327.0
2023-06-08,39800.0,40100.0,39450.0,40100.0,39741.046875,134944.0
2023-06-09,40500.0,40500.0,39900.0,39900.0,39542.83984375,92941.0
2023-06-12,40100.0,40800.0,39750.0,40800.0,40434.78125,122452.0
2023-06-13,41400.0,41400.0,40250.0,40300.0,39939.2578125,130144.0
2023-06-14,40300.0,40450.0,39750.0,39800.0,39443.734375,92642.0
2023-06-15,39950.0,40200.0,39400.0,39900.0,39542.83984375,68752.0
2023-06-16,39950.0,40250.0,39200.0,39400.0,39047.3125,104573.0
2023-06-19,39550.0,39600.0,38950.0,39550.0,39195.97265625,72708.0
2023-06-20,39500.0,39550.0,38900.0,39450.0,39096.8671875,68065.0
2023-06-21,39150.0,39450.0,38650.0,38800.0,38452.68359375,93235.0
2023-06-22,38600.0,38950.0,38450.0,38700.0,38353.578125,47566.0
2023-06-23,38750.0,39050.0,38250.0,38450.0,38105.81640625,71491.0
2023-06-26,38500.0,39350.0,38400.0,39000.0,38650.89453125,53360.0
2023-06-27,39000.0,39400.0,38500.0,39250.0,38898.65625,74003.0
2023-06-28,39750.0,39750.0,38800.0,39100.0,38750.0,78921.0
2023-06-29,38100.0,38100.0,34350.0,35350.0,35350.0,2849995.0
2023-06-30,35900.0,36750.0,35650.0,36000.0,36000.0,651212.0
2023-07-03,36150.0,36750.0,35800.0,36550.0,36550.0,360244.0
2023-07-04,36400.0,36650.0,35950.0,36300.0,36300.0,256223.0
2023-07-05,36300.0,37600.0,36100.0,36950.0,36950.0,272147.0
2023-07-06,36850.0,37000.0,36100.0,36100.0,36100.0,241098.0
2023-07-07,36000.0,36100.0,35150.0,35300.0,35300.0,224984.0
2023-07-10,35150.0,36600.0,34600.0,35900.0,35900.0,325169.0
2023-07-11,,,,,,
2023-07-12,37100.0,37450.0,36300.0,36650.0,36650.0,200089.0
2023-07-13,36950.0,37300.0,36550.0,37000.0,37000.0,201966.0
2023-07-14,37050.0,37050.0,36000.0,36200.0,36200.0,210311.0
2023-07-17,36400.0,36600.0,36150.0,36300.0,36300.0,144338.0
2023-07-18,36600.0,36600.0,35550.0,35650.0,35650.0,118999.0
2023-07-19,36000.0,36000.0,35300.0,35650.0,35650.0,78276.0
2023-07-20,35650.0,36100.0,35200.0,35800.0,35800.0,71619.0
2023-07-21,35500.0,35550.0,35050.0,35150.0,35150.0,116621.0
2023-07-24,35600.0,36350.0,35350.0,36100.0,36100.0,187753.0
2023-07-25,36450.0,37350.0,36200.0,36550.0,36550.0,335418.0
2023-07-26,36600.0,36600.0,35300.0,35400.0,35400.0,232582.0
2023-07-27,35700.0,36150.0,35400.0,35800.0,35800.0,164992.0
2023-07-28,35800.0,36900.0,35750.0,36900.0,36900.0,133890.0
2023-07-31,37350.0,37350.0,36500.0,36800.0,36800.0,144022.0
2023-08-01,36800.0,37100.0,36550.0,37100.0,37100.0,144188.0
2023-08-02,37200.0,38000.0,36950.0,37350.0,37350.0,244630.0
2023-08-03,37500.0,38000.0,37000.0,37750.0,37750.0,178257.0
2023-08-04,37650.0,37650.0,36700.0,37000.0,37000.0,104330.0
2023-08-07,37100.0,37250.0,36600.0,37250.0,37250.0,93043.0
2023-08-08,37500.0,37900.0,37200.0,37500.0,37500.0,96391.0
2023-08-09,37500.0,37750.0,37100.0,37750.0,37750.0,74028.0
2023-08-10,37600.0,37850.0,37300.0,37700.0,37700.0,78020.0
2023-08-11,37600.0,37900.0,37500.0,37800.0,37800.0,71363.0
2023-08-14,37950.0,37950.0,36450.0,36950.0,36950.0,116915.0
2023-08-16,36900.0,36900.0,35400.0,35750.0,35750.0,218194.0
2023-08-17,35750.0,35750.0,33400.0,33400.0,33400.0,341796.0
2023-08-18,33250.0,33850.0,32000.0,33800.0,33800.0,180384.0
2023-08-21,34050.0,34200.0,33550.0,33750.0,33750.0,83107.0
2023-08-22,34000.0,34000.0,33100.0,33550.0,33550.0,92858.0
2023-08-23,33550.0,34950.0,33200.0,33700.0,33700.0,158679.0
2023-08-24,34250.0,34250.0,33450.0,33650.0,33650.0,66557.0
2023-08-25,33450.0,33450.0,32850.0,33000.0,33000.0,80765.0
2023-08-28,33350.0,33750.0,33050.0,33700.0,33700.0,84964.0
2023-08-29,33900.0,33950.0,33250.0,33650.0,33650.0,65688.0
2023-08-30,33800.0,34000.0,33650.0,33750.0,33750.0,126329.0
2023-08-31,33600.0,33600.0,33000.0,33250.0,33250.0,177944.0
2023-09-01,33200.0,34250.0,33150.0,34100.0,34100.0,196862.0
2023-09-04,34250.0,34250.0,33750.0,34100.0,34100.0,80645.0
2023-09-05,34100.0,34300.0,33300.0,33450.0,33450.0,171514.0
2023-09-06,33700.0,34500.0,33400.0,33600.0,33600.0,219141.0
2023-09-07,33600.0,33600.0,32650.0,33000.0,33000.0,126469.0
2023-09-08,33150.0,33150.0,32750.0,32950.0,32950.0,62903.0
2023-09-11,33500.0,33500.0,32400.0,32950.0,32950.0,122491.0
2023-09-12,33100.0,33150.0,32800.0,33050.0,33050.0,70106.0
2023-09-13,33100.0,33300.0,32800.0,33000.0,33000.0,66416.0
2023-09-14,33200.0,33200.0,32700.0,32900.0,32900.0,104778.0
2023-09-15,32950.0,33700.0,32950.0,33600.0,33600.0,201995.0
2023-09-18,33200.0,33500.0,32900.0,33200.0,33200.0,89321.0
2023-09-19,33150.0,33500.0,33100.0,33350.0,33350.0,56150.0
2023-09-20,33450.0,33850.0,33200.0,33450.0,33450.0,52306.0
2023-09-21,33450.0,33450.0,32250.0,32450.0,32450.0,131307.0
2023-09-22,32000.0,32550.0,31800.0,32350.0,32350.0,106525.0
2023-09-25,32000.0,32600.0,31800.0,32050.0,32050.0,64822.0
2023-09-26,32250.0,32350.0,31300.0,31500.0,31500.0,101838.0
2023-09-27,31350.0,31800.0,31000.0,31700.0,31700.0,100267.0
2023-10-04,31350.0,31550.0,30950.0,31250.0,31250.0,117934.0
2023-10-05,31050.0,31950.0,30800.0,31350.0,31350.0,110273.0
2023-10-06,31900.0,31900.0,31150.0,31350.0,31350.0,48288.0
2023-10-10,31650.0,32050.0,30900.0,31150.0,31150.0,123222.0
2023-10-11,31150.0,31900.0,31150.0,31800.0,31800.0,73546.0
2023-10-12,31800.0,31800.0,31150.0,31450.0,31450.0,114231.0
2023-10-13,31200.0,31500.0,31050.0,31300.0,31300.0,87267.0
2023-10-16,31200.0,31300.0,30500.0,31150.0,31150.0,136119.0
2023-10-17,31150.0,31450.0,31050.0,31100.0,31100.0,81669.0
2023-10-18,30950.0,31300.0,30500.0,30500.0,30500.0,189895.0
2023-10-19,30050.0,30400.0,29600.0,29950.0,29950.0,124573.0
2023-10-20,29600.0,30500.0,29250.0,29900.0,29900.0,120554.0
2023-10-23,29750.0,30350.0,29350.0,29950.0,29950.0,88463.0
2023-10-24,30100.0,30500.0,29550.0,30350.0,30350.0,76862.0
2023-10-25,30600.0,30600.0,29600.0,29950.0,29950.0,83154.0
2023-10-26,29500.0,29500.0,29000.0,29150.0,29150.0,111703.0
2023-10-27,29150.0,29400.0,28800.0,29100.0,29100.0,23629.0
