Date,Open,High,Low,Close,Adj Close,Volume
2023-03-23,215000.0,218500.0,208000.0,211000.0,210200.984375,346392.0
2023-03-24,213500.0,217000.0,205500.0,209000.0,208208.5625,159883.0
2023-03-27,208000.0,212500.0,206000.0,210500.0,209702.875,77442.0
2023-03-28,210500.0,224000.0,206000.0,218000.0,217174.484375,161641.0
2023-03-29,216500.0,221500.0,210000.0,211500.0,210699.09375,91351.0
2023-03-30,214000.0,226000.0,211500.0,218000.0,217174.484375,142581.0
2023-03-31,219000.0,224500.0,217500.0,221500.0,220661.21875,88885.0
2023-04-03,220000.0,224000.0,215500.0,218500.0,217672.578125,99783.0
2023-04-04,221000.0,235500.0,216500.0,234000.0,233113.890625,290154.0
2023-04-05,233000.0,248000.0,229000.0,238500.0,237596.84375,304917.0
2023-04-06,242000.0,246500.0,231500.0,233000.0,232117.671875,155477.0
2023-04-07,237500.0,244000.0,232000.0,241500.0,240585.484375,170823.0
2023-04-10,244500.0,256000.0,241000.0,254500.0,253536.265625,285186.0
2023-04-11,255000.0,259000.0,248500.0,252500.0,251543.828125,162419.0
2023-04-12,253500.0,258000.0,248000.0,250500.0,249551.40625,118602.0
2023-04-13,252500.0,270000.0,252500.0,268500.0,267483.25,329820.0
2023-04-14,272500.0,281000.0,258500.0,262500.0,261505.96875,298495.0
2023-04-17,270500.0,278000.0,260500.0,265500.0,264494.59375,194170.0
2023-04-18,266000.0,268000.0,256500.0,256500.0,255528.6875,154098.0
2023-04-19,254000.0,266000.0,251500.0,261500.0,260509.75,128508.0
2023-04-20,260000.0,263500.0,245000.0,246000.0,245068.453125,230685.0
2023-04-21,246000.0,251500.0,240000.0,247500.0,246562.765625,128805.0
2023-04-24,247500.0,258000.0,244000.0,252000.0,251045.71875,106415.0
2023-04-25,247000.0,249500.0,236500.0,240000.0,239091.171875,186457.0
2023-04-26,237000.0,242500.0,236500.0,240000.0,239091.171875,66880.0
2023-04-27,237500.0,243000.0,235000.0,241500.0,240585.484375,60084.0
2023-04-28,243000.0,243000.0,231500.0,236000.0,235106.3125,103890.0
2023-05-02,236000.0,243000.0,234500.0,242500.0,241581.703125,63490.0
2023-05-03,240000.0,240000.0,232500.0,233500.0,232615.78125,94267.0
2023-05-04,236000.0,252000.0,235500.0,248000.0,247060.875,168732.0
2023-05-08,249000.0,250000.0,242500.0,245000.0,244072.234375,79188.0
2023-05-09,243500.0,255500.0,240500.0,246000.0,245068.453125,111929.0
2023-05-10,246000.0,249500.0,242500.0,246000.0,245068.453125,51355.0
2023-05-11,252000.0,255500.0,242000.0,248000.0,247060.875,151305.0
2023-05-12,247500.0,250500.0,244000.0,247000.0,246064.65625,60096.0
2023-05-15,247000.0,247000.0,222500.0,230500.0,229627.140625,305701.0
2023-05-16,234500.0,235500.0,218000.0,226000.0,225144.1875,254684.0
2023-05-17,224000.0,224500.0,210000.0,212500.0,211695.296875,301060.0
2023-05-18,214500.0,220500.0,212000.0,215500.0,214683.9375,134121.0
2023-05-19,215500.0,217500.0,209000.0,214000.0,213189.625,92321.0
2023-05-22,213500.0,217500.0,210500.0,215500.0,214683.9375,64647.0
2023-05-23,216000.0,221000.0,213500.0,216500.0,215680.15625,95768.0
2023-05-24,215500.0,232500.0,213500.0,229000.0,228132.828125,202224.0
2023-05-25,228500.0,239000.0,225000.0,230500.0,229627.140625,132352.0
2023-05-26,231000.0,250000.0,226500.0,243500.0,242577.90625,245753.0
2023-05-30,249500.0,251000.0,242500.0,245000.0,244072.234375,102808.0
2023-05-31,245000.0,247000.0,239500.0,246000.0,245068.453125,114957.0
2023-06-01,245500.0,264000.0,245000.0,261000.0,260011.640625,219634.0
2023-06-02,261000.0,271000.0,258000.0,262500.0,261505.96875,225479.0
2023-06-05,267000.0,267000.0,255500.0,257000.0,256026.796875,126255.0
2023-06-07,256500.0,264500.0,256500.0,258500.0,257521.109375,117206.0
2023-06-08,258500.0,273500.0,257500.0,267000.0,265988.9375,280290.0
2023-06-09,263000.0,271500.0,262000.0,265000.0,263996.5,147142.0
2023-06-12,267500.0,267500.0,255500.0,260500.0,259513.53125,127297.0
2023-06-13,260500.0,277500.0,258500.0,271500.0,270471.875,195049.0
2023-06-14,272500.0,274000.0,262500.0,262500.0,261505.96875,165342.0
2023-06-15,264500.0,267500.0,259500.0,262000.0,261007.859375,83154.0
2023-06-16,258500.0,265500.0,255000.0,257500.0,256524.890625,127911.0
2023-06-19,255000.0,256500.0,246500.0,254000.0,253038.15625,94569.0
2023-06-20,253000.0,264000.0,252500.0,258500.0,257521.109375,89033.0
2023-06-21,258500.0,260500.0,250000.0,251500.0,250547.625,69882.0
2023-06-22,248500.0,249500.0,238000.0,243500.0,242577.90625,176188.0
2023-06-23,243500.0,246000.0,238000.0,240000.0,239091.171875,83748.0
2023-06-26,237500.0,245000.0,237500.0,243000.0,242079.8125,60650.0
2023-06-27,241500.0,245000.0,240000.0,243000.0,242079.8125,50903.0
2023-06-28,243000.0,260000.0,238000.0,247000.0,246064.65625,194766.0
2023-06-29,249000.0,249000.0,224500.0,227500.0,226638.5,287405.0
2023-06-30,228500.0,238500.0,228500.0,235500.0,234608.203125,98031.0
2023-07-03,239500.0,240000.0,230000.0,235500.0,234608.203125,87193.0
2023-07-04,235500.0,238500.0,231000.0,235500.0,234608.203125,52860.0
2023-07-05,233500.0,243000.0,231000.0,241500.0,240585.484375,120135.0
2023-07-06,242500.0,268000.0,236500.0,256500.0,255528.6875,749907.0
2023-07-07,253500.0,254000.0,233000.0,235000.0,234110.09375,316124.0
2023-07-10,235000.0,236000.0,213500.0,214500.0,213687.734375,334812.0
2023-07-11,,,,,,
2023-07-12,224000.0,233500.0,224000.0,232500.0,231619.5625,127530.0
2023-07-13,232000.0,234500.0,229500.0,232000.0,231121.46875,82394.0
2023-07-14,235000.0,240000.0,232500.0,238000.0,237098.734375,116436.0
2023-07-17,235500.0,236000.0,225000.0,229500.0,228630.921875,107638.0
2023-07-18,229500.0,233500.0,225000.0,227000.0,226140.390625,78954.0
2023-07-19,227000.0,234500.0,225000.0,230000.0,229129.03125,87787.0
2023-07-20,231500.0,236500.0,230000.0,234500.0,233612.0,99287.0
2023-07-21,233000.0,237000.0,231000.0,232000.0,231121.46875,65245.0
2023-07-24,232000.0,232000.0,223000.0,225500.0,224646.078125,110340.0
2023-07-25,224000.0,226500.0,219500.0,219500.0,218668.796875,86237.0
2023-07-26,219500.0,222500.0,211000.0,211500.0,210699.09375,142641.0
2023-07-27,209500.0,220000.0,209500.0,214000.0,213189.625,100550.0
2023-07-28,214500.0,217500.0,211500.0,213500.0,212691.515625,65697.0
2023-07-31,213500.0,220000.0,209000.0,217000.0,216178.265625,61010.0
2023-08-01,217000.0,220500.0,214500.0,216000.0,215182.046875,60118.0
2023-08-02,215000.0,215000.0,198200.0,201000.0,200238.859375,193879.0
2023-08-03,201000.0,207000.0,200000.0,206000.0,205219.921875,75542.0
2023-08-04,204500.0,207500.0,200500.0,205500.0,204721.8125,54775.0
2023-08-07,203000.0,215000.0,201500.0,212000.0,211197.203125,105489.0
2023-08-08,213500.0,214000.0,192200.0,206000.0,205219.921875,275584.0
2023-08-09,206000.0,222000.0,205000.0,218500.0,217672.578125,145404.0
2023-08-10,218500.0,223000.0,214500.0,221500.0,220661.21875,119465.0
2023-08-11,227500.0,231000.0,218500.0,225000.0,224147.96875,118963.0
2023-08-14,226500.0,231500.0,223000.0,228500.0,227634.71875,75543.0
2023-08-16,224000.0,229500.0,218000.0,219500.0,218668.796875,87497.0
2023-08-17,219500.0,222000.0,216000.0,219000.0,218170.6875,83144.0
2023-08-18,215000.0,220500.0,211500.0,216000.0,215182.046875,85061.0
2023-08-21,216000.0,228500.0,216000.0,223500.0,222653.65625,103172.0
2023-08-22,222000.0,229000.0,220000.0,222500.0,221657.4375,70582.0
2023-08-23,222000.0,229000.0,222000.0,223000.0,222155.546875,53779.0
2023-08-24,224000.0,233500.0,222000.0,230000.0,229129.03125,99775.0
2023-08-25,226500.0,230500.0,226000.0,229000.0,228132.828125,43482.0
2023-08-28,232000.0,233000.0,226500.0,230500.0,229627.140625,56046.0
2023-08-29,231500.0,240500.0,229000.0,236500.0,235604.421875,119442.0
2023-08-30,239500.0,249500.0,236000.0,248000.0,247060.875,163537.0
2023-08-31,250000.0,254500.0,247000.0,247000.0,246064.65625,87256.0
2023-09-01,260000.0,263000.0,248000.0,251000.0,250049.515625,335380.0
2023-09-04,253500.0,254500.0,241000.0,248500.0,247558.984375,108227.0
2023-09-05,248500.0,253500.0,247500.0,251000.0,250049.515625,94821.0
2023-09-06,251000.0,265000.0,248500.0,263000.0,262004.078125,172064.0
2023-09-07,263000.0,265000.0,255500.0,257000.0,256026.796875,93564.0
2023-09-08,260000.0,280000.0,258500.0,279500.0,278441.59375,282847.0
2023-09-11,282000.0,307000.0,282000.0,306000.0,304841.25,439905.0
2023-09-12,309000.0,316500.0,301000.0,307500.0,306335.5625,286058.0
2023-09-13,306500.0,306500.0,290500.0,293000.0,291890.46875,205201.0
2023-09-14,294000.0,298000.0,291000.0,296500.0,295377.21875,123646.0
2023-09-15,297000.0,298500.0,283500.0,286500.0,285415.09375,136672.0
2023-09-18,286000.0,288500.0,275500.0,279000.0,277943.46875,103134.0
2023-09-19,278000.0,278000.0,269000.0,271000.0,269973.78125,111263.0
2023-09-20,271000.0,274000.0,263000.0,267500.0,266487.03125,88440.0
2023-09-21,265500.0,269000.0,256500.0,257000.0,256026.796875,118199.0
2023-09-22,253000.0,261000.0,251500.0,253000.0,252041.9375,96355.0
2023-09-25,253000.0,256000.0,250000.0,251500.0,250547.625,70607.0
2023-09-26,251500.0,254000.0,246000.0,246000.0,246000.0,58044.0
2023-09-27,244000.0,253500.0,242500.0,252500.0,252500.0,69454.0
2023-10-04,247000.0,247500.0,207000.0,227000.0,227000.0,343925.0
2023-10-05,234500.0,241500.0,226500.0,227000.0,227000.0,177070.0
2023-10-06,228500.0,236000.0,226000.0,228500.0,228500.0,92081.0
2023-10-10,229000.0,232500.0,218500.0,220500.0,220500.0,90310.0
2023-10-11,224500.0,226000.0,218500.0,220500.0,220500.0,83132.0
2023-10-12,226000.0,237000.0,223500.0,230500.0,230500.0,146002.0
2023-10-13,230500.0,230500.0,217000.0,222500.0,222500.0,93265.0
2023-10-16,223000.0,224500.0,216500.0,219000.0,219000.0,72243.0
2023-10-17,219500.0,224000.0,216000.0,219000.0,219000.0,57109.0
2023-10-18,216000.0,218500.0,208500.0,213000.0,213000.0,117576.0
2023-10-19,210000.0,211500.0,203000.0,204000.0,204000.0,98109.0
2023-10-20,200500.0,209000.0,200500.0,204000.0,204000.0,85159.0
2023-10-23,201500.0,207000.0,201000.0,204000.0,204000.0,52784.0
2023-10-24,205000.0,212000.0,199300.0,211000.0,211000.0,89468.0
2023-10-25,208000.0,214000.0,205500.0,209500.0,209500.0,68010.0
2023-10-26,202500.0,208000.0,202500.0,206500.0,206500.0,55053.0
2023-10-27,206500.0,213000.0,202500.0,211000.0,211000.0,78747.0
2023-10-30,208000.0,215500.0,208000.0,211500.0,211500.0,48622.0
2023-10-31,212000.0,213000.0,205000.0,205500.0,205500.0,51445.0
2023-11-01,206500.0,209000.0,204000.0,205500.0,205500.0,38244.0
2023-11-02,209000.0,221000.0,209000.0,219500.0,219500.0,87400.0
2023-11-03,220000.0,220500.0,212000.0,215500.0,215500.0,62085.0
2023-11-06,220000.0,226500.0,215000.0,226000.0,226000.0,86922.0
2023-11-07,225500.0,226500.0,212000.0,215500.0,215500.0,81733.0
2023-11-08,216500.0,222500.0,216500.0,217500.0,217500.0,72546.0
2023-11-09,210000.0,235000.0,210000.0,221500.0,221500.0,365250.0
2023-11-10,217500.0,219000.0,206000.0,209000.0,209000.0,143932.0
2023-11-13,209000.0,211500.0,201000.0,202500.0,202500.0,84888.0
2023-11-14,202500.0,210500.0,202500.0,209000.0,209000.0,40989.0
2023-11-15,212500.0,213000.0,207000.0,209000.0,209000.0,60581.0
2023-11-16,208500.0,210000.0,206000.0,208000.0,208000.0,28041.0
2023-11-17,210500.0,212000.0,206000.0,207000.0,207000.0,54872.0
2023-11-20,206000.0,212500.0,206000.0,211000.0,211000.0,32288.0
2023-11-21,212500.0,216500.0,210000.0,215000.0,215000.0,41086.0
2023-11-22,214000.0,217000.0,211000.0,215000.0,215000.0,27447.0
2023-11-23,215000.0,224000.0,213000.0,220000.0,220000.0,54206.0
2023-11-24,219000.0,222000.0,217000.0,219000.0,219000.0,36358.0
2023-11-27,216500.0,221500.0,216000.0,219500.0,219500.0,28567.0
2023-11-28,220000.0,225500.0,219500.0,224000.0,224000.0,33314.0
2023-11-29,224500.0,228000.0,221000.0,223500.0,223500.0,44736.0
2023-11-30,222000.0,225000.0,219500.0,221000.0,221000.0,36857.0
2023-12-01,220000.0,225000.0,220000.0,222500.0,222500.0,36598.0
2023-12-04,224500.0,224500.0,211500.0,215500.0,215500.0,52647.0
2023-12-05,213500.0,218500.0,213500.0,214500.0,214500.0,35043.0
2023-12-06,215500.0,216500.0,212500.0,215500.0,215500.0,23601.0
2023-12-07,212500.0,215500.0,208500.0,209500.0,209500.0,51084.0
2023-12-08,211000.0,213000.0,209000.0,212500.0,212500.0,24733.0
