Date,Open,High,Low,Close,Adj Close,Volume
2023-03-30,135800.0,139200.0,130800.0,137500.0,137500.0,1331790.0
2023-03-31,134000.0,134800.0,126200.0,126800.0,126800.0,1190553.0
2023-04-03,124700.0,127900.0,122400.0,125100.0,125100.0,851009.0
2023-04-04,126600.0,127500.0,119600.0,120000.0,120000.0,794764.0
2023-04-05,119600.0,123000.0,119000.0,119300.0,119300.0,715920.0
2023-04-06,118800.0,118900.0,111900.0,113100.0,113100.0,992035.0
2023-04-07,114900.0,128700.0,112400.0,119600.0,119600.0,2704259.0
2023-04-10,121900.0,123000.0,113300.0,114800.0,114800.0,1037059.0
2023-04-11,113300.0,120200.0,111500.0,118500.0,118500.0,1233832.0
2023-04-12,117300.0,121600.0,114600.0,114600.0,114600.0,844066.0
2023-04-13,111500.0,115600.0,110100.0,111700.0,111700.0,604029.0
2023-04-14,113600.0,113600.0,110600.0,110700.0,110700.0,420944.0
2023-04-17,110200.0,112800.0,107500.0,111400.0,111400.0,572349.0
2023-04-18,111700.0,111800.0,105300.0,106500.0,106500.0,667100.0
2023-04-19,107300.0,108700.0,104500.0,104600.0,104600.0,405349.0
2023-04-20,103500.0,104500.0,101000.0,102000.0,102000.0,566695.0
2023-04-21,108500.0,118500.0,102600.0,103700.0,103700.0,3424546.0
2023-04-24,105400.0,105400.0,100400.0,101100.0,101100.0,601429.0
2023-04-25,101500.0,103900.0,100000.0,101900.0,101900.0,502754.0
2023-04-26,100400.0,101900.0,97900.0,97900.0,97900.0,543014.0
2023-04-27,97900.0,99600.0,95500.0,98900.0,98900.0,525865.0
2023-04-28,104000.0,104200.0,95700.0,96100.0,96100.0,786174.0
2023-05-02,97400.0,102900.0,97000.0,102100.0,102100.0,659075.0
2023-05-03,100500.0,102700.0,99400.0,100100.0,100100.0,258603.0
2023-05-04,99300.0,105300.0,99100.0,100700.0,100700.0,607518.0
2023-05-08,102100.0,103300.0,100800.0,102900.0,102900.0,271287.0
2023-05-09,105000.0,112800.0,104200.0,110500.0,110500.0,1449592.0
2023-05-10,112600.0,115200.0,108500.0,108800.0,108800.0,807314.0
2023-05-11,111800.0,116600.0,110500.0,114900.0,114900.0,1154224.0
2023-05-12,113700.0,116500.0,111300.0,115500.0,115500.0,559647.0
2023-05-15,118200.0,118600.0,107700.0,108000.0,108000.0,847666.0
2023-05-16,108600.0,110100.0,100000.0,100900.0,100900.0,779455.0
2023-05-17,100600.0,101600.0,99100.0,101400.0,101400.0,238817.0
2023-05-18,101800.0,105000.0,101000.0,104700.0,104700.0,428509.0
2023-05-19,104600.0,106000.0,102900.0,105400.0,105400.0,272405.0
2023-05-22,105100.0,105100.0,101900.0,103000.0,103000.0,236101.0
2023-05-23,103700.0,104700.0,102400.0,104700.0,104700.0,284219.0
2023-05-24,104000.0,104000.0,102600.0,102900.0,102900.0,143983.0
2023-05-25,102900.0,106600.0,102700.0,103000.0,103000.0,268854.0
2023-05-26,104100.0,104500.0,101500.0,101500.0,101500.0,173944.0
2023-05-30,103400.0,105900.0,101800.0,105500.0,105500.0,358971.0
2023-05-31,104600.0,104800.0,102600.0,103900.0,103900.0,232372.0
2023-06-01,103400.0,105300.0,102800.0,104200.0,104200.0,214054.0
2023-06-02,104800.0,107400.0,104700.0,104800.0,104800.0,287732.0
2023-06-05,105500.0,107400.0,104800.0,107300.0,107300.0,208654.0
2023-06-07,108400.0,111800.0,107500.0,111000.0,111000.0,405063.0
2023-06-08,111500.0,111600.0,107300.0,109000.0,109000.0,408461.0
2023-06-09,109700.0,110200.0,107800.0,109200.0,109200.0,304428.0
2023-06-12,109500.0,109600.0,102000.0,102100.0,102100.0,748438.0
2023-06-13,101600.0,101900.0,99000.0,100800.0,100800.0,491117.0
2023-06-14,100900.0,101300.0,99000.0,99100.0,99100.0,365310.0
2023-06-15,98800.0,100700.0,98500.0,99700.0,99700.0,221448.0
2023-06-16,99900.0,100100.0,99100.0,99200.0,99200.0,152388.0
2023-06-19,99300.0,99800.0,97800.0,97800.0,97800.0,216243.0
2023-06-20,98100.0,98700.0,95600.0,95600.0,95600.0,228337.0
2023-06-21,95300.0,95400.0,90300.0,92500.0,92500.0,586196.0
2023-06-22,92100.0,99800.0,91900.0,97000.0,97000.0,708490.0
2023-06-23,96700.0,96700.0,93700.0,95000.0,95000.0,247918.0
2023-06-26,94300.0,94500.0,92400.0,93000.0,93000.0,153886.0
2023-06-27,93000.0,97300.0,92900.0,94200.0,94200.0,308996.0
2023-06-28,95000.0,95100.0,92500.0,92800.0,92800.0,152361.0
2023-06-29,92800.0,93300.0,91100.0,91100.0,91100.0,188070.0
2023-06-30,90900.0,92700.0,90200.0,91700.0,91700.0,137013.0
2023-07-03,92200.0,95400.0,92200.0,94600.0,94600.0,191716.0
2023-07-04,94800.0,95900.0,92700.0,95000.0,95000.0,177294.0
2023-07-05,94600.0,95800.0,93000.0,95500.0,95500.0,170432.0
2023-07-06,95700.0,95700.0,92000.0,92200.0,92200.0,168773.0
2023-07-07,92300.0,93400.0,91100.0,91100.0,91100.0,126827.0
2023-07-10,91100.0,91700.0,87800.0,89600.0,89600.0,226717.0
2023-07-11,,,,,,
2023-07-12,92100.0,93000.0,89800.0,91100.0,91100.0,164512.0
2023-07-13,91100.0,92000.0,90200.0,90400.0,90400.0,163983.0
2023-07-14,90900.0,91700.0,88900.0,91400.0,91400.0,229665.0
2023-07-17,91100.0,100200.0,89400.0,98400.0,98400.0,1408986.0
2023-07-18,97400.0,97400.0,93200.0,93500.0,93500.0,420291.0
2023-07-19,94000.0,97400.0,91800.0,95400.0,95400.0,516935.0
2023-07-20,95000.0,99000.0,93000.0,97900.0,97900.0,347568.0
2023-07-21,96600.0,105000.0,95700.0,98700.0,98700.0,1458720.0
2023-07-24,101000.0,104900.0,99400.0,104100.0,104100.0,1014649.0
2023-07-25,104900.0,104900.0,99500.0,99600.0,99600.0,542145.0
2023-07-26,100800.0,101000.0,92300.0,93000.0,93000.0,820997.0
2023-07-27,92500.0,100900.0,92500.0,95500.0,95500.0,894477.0
2023-07-28,97900.0,101200.0,95600.0,99800.0,99800.0,702301.0
2023-07-31,101500.0,117200.0,99800.0,113900.0,113900.0,3612339.0
2023-08-01,115200.0,119900.0,112600.0,119000.0,119000.0,1943909.0
2023-08-02,122300.0,126600.0,114000.0,115300.0,115300.0,2082341.0
2023-08-03,115300.0,120100.0,109900.0,111300.0,111300.0,1106952.0
2023-08-04,111500.0,135400.0,109200.0,134000.0,134000.0,4988648.0
2023-08-07,134000.0,153400.0,130600.0,141000.0,141000.0,6556908.0
2023-08-08,139500.0,144900.0,134400.0,144500.0,144500.0,2466912.0
2023-08-09,145100.0,149200.0,140100.0,142800.0,142800.0,1752101.0
2023-08-10,141500.0,147400.0,138000.0,138000.0,138000.0,1475952.0
2023-08-11,139200.0,147000.0,135400.0,137000.0,137000.0,1787986.0
2023-08-14,135800.0,141000.0,134600.0,139000.0,139000.0,863553.0
2023-08-16,137200.0,137600.0,120100.0,121100.0,121100.0,1736557.0
2023-08-17,119600.0,122000.0,118600.0,119600.0,119600.0,852596.0
2023-08-18,116900.0,118100.0,112800.0,114000.0,114000.0,826566.0
2023-08-21,114400.0,115400.0,110300.0,111100.0,111100.0,541500.0
2023-08-22,112400.0,112900.0,108000.0,108900.0,108900.0,466187.0
2023-08-23,109900.0,112400.0,107200.0,108200.0,108200.0,495489.0
2023-08-24,110000.0,114600.0,108000.0,112100.0,112100.0,717002.0
2023-08-25,109200.0,110000.0,106100.0,107800.0,107800.0,418632.0
2023-08-28,109400.0,115300.0,109000.0,115300.0,115300.0,600855.0
2023-08-29,116200.0,118900.0,113400.0,117700.0,117700.0,465318.0
2023-08-30,118000.0,119800.0,115400.0,116600.0,116600.0,507959.0
2023-08-31,116600.0,151500.0,115500.0,151500.0,151500.0,6053300.0
2023-09-01,155400.0,170800.0,155300.0,162800.0,162800.0,8008123.0
2023-09-04,160300.0,174000.0,160100.0,162500.0,162500.0,3471270.0
2023-09-05,163000.0,178800.0,162700.0,175200.0,175200.0,3814479.0
2023-09-06,172100.0,183700.0,165800.0,175500.0,175500.0,3000205.0
2023-09-07,176000.0,199000.0,176000.0,190000.0,190000.0,4218091.0
2023-09-08,190500.0,214000.0,186000.0,212000.0,212000.0,4641087.0
2023-09-11,220000.0,242000.0,202000.0,212500.0,212500.0,4986965.0
2023-09-12,209500.0,214500.0,191800.0,195800.0,195800.0,2886930.0
2023-09-13,194100.0,196500.0,186200.0,189000.0,189000.0,1830163.0
2023-09-14,190400.0,201000.0,181900.0,198600.0,198600.0,2166059.0
2023-09-15,197500.0,199000.0,180000.0,181800.0,181800.0,2067863.0
2023-09-18,179000.0,185400.0,177200.0,178200.0,178200.0,901082.0
2023-09-19,178200.0,179200.0,169700.0,172900.0,172900.0,1003400.0
2023-09-20,176800.0,178800.0,168400.0,175000.0,175000.0,1038895.0
2023-09-21,172600.0,174600.0,164000.0,164000.0,164000.0,791229.0
2023-09-22,159400.0,175900.0,159300.0,166600.0,166600.0,2054205.0
2023-09-25,167200.0,169400.0,154600.0,164800.0,164800.0,1061857.0
2023-09-26,168000.0,173900.0,160100.0,164500.0,164500.0,1041110.0
2023-09-27,162500.0,171900.0,160900.0,168600.0,168600.0,797965.0
2023-10-04,166900.0,166900.0,153500.0,155000.0,155000.0,773651.0
2023-10-05,157800.0,158900.0,139500.0,142000.0,142000.0,1234479.0
2023-10-06,140300.0,144800.0,138500.0,139400.0,139400.0,468527.0
2023-10-10,139900.0,141000.0,133000.0,133800.0,133800.0,618439.0
2023-10-11,136900.0,137600.0,131400.0,132200.0,132200.0,404245.0
2023-10-12,134300.0,144200.0,133500.0,142000.0,142000.0,874312.0
2023-10-13,140900.0,146000.0,136200.0,141200.0,141200.0,568746.0
2023-10-16,138500.0,138800.0,131000.0,133800.0,133800.0,511751.0
2023-10-17,137400.0,147200.0,137400.0,142600.0,142600.0,937978.0
2023-10-18,143000.0,149200.0,140900.0,145900.0,145900.0,742159.0
2023-10-19,141000.0,142800.0,136700.0,138400.0,138400.0,433178.0
2023-10-20,136400.0,136700.0,130000.0,130300.0,130300.0,538948.0
2023-10-23,128800.0,136000.0,127200.0,133100.0,133100.0,384819.0
2023-10-24,134500.0,136300.0,127400.0,134100.0,134100.0,342267.0
2023-10-25,137700.0,138200.0,130000.0,130000.0,130000.0,307411.0
2023-10-26,123800.0,133000.0,123400.0,131100.0,131100.0,385048.0
2023-10-27,132800.0,132900.0,127600.0,127600.0,127600.0,74150.0
