Date,Open,High,Low,Close,Adj Close,Volume
2023-01-05,108500.0,108500.0,103200.0,106500.0,106500.0,54116.0
2023-01-06,107000.0,107000.0,104500.0,106800.0,106800.0,28447.0
2023-01-09,108500.0,109400.0,107300.0,108700.0,108700.0,21831.0
2023-01-10,108700.0,109500.0,107600.0,108700.0,108700.0,29975.0
2023-01-11,109300.0,118000.0,109100.0,117300.0,117300.0,55970.0
2023-01-12,118700.0,118700.0,115700.0,117100.0,117100.0,20194.0
2023-01-13,117300.0,119700.0,116200.0,119600.0,119600.0,35018.0
2023-01-16,119600.0,122200.0,118400.0,119700.0,119700.0,31678.0
2023-01-17,120900.0,129400.0,119800.0,127700.0,127700.0,113694.0
2023-01-18,128000.0,134500.0,126800.0,132800.0,132800.0,108258.0
2023-01-19,133100.0,135500.0,130800.0,132700.0,132700.0,55535.0
2023-01-20,131800.0,139300.0,131800.0,138000.0,138000.0,71868.0
2023-01-25,138000.0,141400.0,136900.0,137900.0,137900.0,158463.0
2023-01-26,138000.0,143200.0,137900.0,141500.0,141500.0,93910.0
2023-01-27,143000.0,143400.0,141000.0,142500.0,142500.0,41566.0
2023-01-30,142500.0,143000.0,137000.0,141500.0,141500.0,51824.0
2023-01-31,139300.0,142900.0,138000.0,141000.0,141000.0,64599.0
2023-02-01,140400.0,141000.0,138400.0,140100.0,140100.0,29845.0
2023-02-02,141100.0,144300.0,136400.0,140000.0,140000.0,59702.0
2023-02-03,140000.0,142700.0,138400.0,142000.0,142000.0,31741.0
2023-02-06,139100.0,141500.0,138200.0,139400.0,139400.0,26812.0
2023-02-07,139100.0,142000.0,138700.0,140400.0,140400.0,29080.0
2023-02-08,140500.0,142000.0,139100.0,139200.0,139200.0,17225.0
2023-02-09,138600.0,139900.0,135700.0,137700.0,137700.0,23056.0
2023-02-10,138100.0,139700.0,136800.0,138400.0,138400.0,19562.0
2023-02-13,137500.0,139500.0,134300.0,138700.0,138700.0,31686.0
2023-02-14,138700.0,147000.0,136900.0,146400.0,146400.0,68319.0
2023-02-15,145800.0,145900.0,135200.0,135200.0,135200.0,69114.0
2023-02-16,136300.0,141500.0,136300.0,141400.0,141400.0,34887.0
2023-02-17,138300.0,141600.0,138100.0,140500.0,140500.0,23320.0
2023-02-20,140500.0,144700.0,137900.0,144000.0,144000.0,30112.0
2023-02-21,142600.0,144000.0,141000.0,141900.0,141900.0,19950.0
2023-02-22,138300.0,140700.0,137700.0,139000.0,139000.0,25049.0
2023-02-23,140400.0,145700.0,138700.0,144900.0,144900.0,46764.0
2023-02-24,145000.0,145000.0,139200.0,142000.0,142000.0,31619.0
2023-02-27,139400.0,143600.0,138500.0,142700.0,142700.0,23591.0
2023-02-28,141800.0,145300.0,141400.0,143500.0,143500.0,23914.0
2023-03-02,142000.0,143500.0,139000.0,141800.0,141800.0,69293.0
2023-03-03,143500.0,144000.0,138500.0,141800.0,141800.0,58498.0
2023-03-06,141000.0,142400.0,140000.0,141600.0,141600.0,32036.0
2023-03-07,141600.0,144800.0,138100.0,139200.0,139200.0,54865.0
2023-03-08,137400.0,142100.0,137200.0,140400.0,140400.0,43359.0
2023-03-09,139500.0,144400.0,138000.0,144000.0,144000.0,48763.0
2023-03-10,141600.0,142900.0,140000.0,140700.0,140700.0,24549.0
2023-03-13,140900.0,140900.0,137600.0,139900.0,139900.0,25157.0
2023-03-14,138300.0,138300.0,130000.0,130200.0,130200.0,76018.0
2023-03-15,133800.0,135600.0,131400.0,134900.0,134900.0,42186.0
2023-03-16,132500.0,135000.0,131300.0,133000.0,133000.0,25792.0
2023-03-17,134100.0,136000.0,132100.0,133600.0,133600.0,32825.0
2023-03-20,133600.0,133700.0,130200.0,131200.0,131200.0,29343.0
2023-03-21,131600.0,132000.0,125700.0,127200.0,127200.0,55563.0
2023-03-22,128300.0,128300.0,126200.0,127800.0,127800.0,23713.0
2023-03-23,127800.0,127800.0,124800.0,127200.0,127200.0,37459.0
2023-03-24,127000.0,127100.0,123500.0,124700.0,124700.0,43398.0
2023-03-27,125800.0,125800.0,122500.0,125300.0,125300.0,24350.0
2023-03-28,125300.0,125300.0,123500.0,125000.0,125000.0,17392.0
2023-03-29,125000.0,125100.0,123300.0,125000.0,125000.0,22904.0
2023-03-30,124900.0,127500.0,123400.0,126600.0,126600.0,37202.0
2023-03-31,127000.0,128200.0,125000.0,127900.0,127900.0,28467.0
2023-04-03,128000.0,130300.0,126500.0,126600.0,126600.0,40682.0
2023-04-04,125600.0,128600.0,125600.0,127300.0,127300.0,24889.0
2023-04-05,127600.0,128500.0,126000.0,128400.0,128400.0,28532.0
2023-04-06,127900.0,127900.0,125600.0,127400.0,127400.0,28618.0
2023-04-07,127400.0,127400.0,124100.0,124900.0,124900.0,45016.0
2023-04-10,124600.0,126300.0,123300.0,123400.0,123400.0,59087.0
2023-04-11,123400.0,125600.0,122700.0,124500.0,124500.0,44681.0
2023-04-12,125500.0,127700.0,124000.0,125600.0,125600.0,47385.0
2023-04-13,126000.0,128100.0,123800.0,126400.0,126400.0,51458.0
2023-04-14,126600.0,127300.0,120500.0,120500.0,120500.0,129071.0
2023-04-17,120500.0,120500.0,115200.0,119000.0,119000.0,93275.0
2023-04-18,120000.0,121800.0,117900.0,118200.0,118200.0,69376.0
2023-04-19,118900.0,121100.0,118100.0,119400.0,119400.0,46984.0
2023-04-20,119400.0,119400.0,112400.0,112600.0,112600.0,108606.0
2023-04-21,113000.0,113700.0,111500.0,112000.0,112000.0,38883.0
2023-04-24,112000.0,112000.0,105500.0,110500.0,110500.0,36392.0
2023-04-25,109300.0,112800.0,109100.0,109600.0,109600.0,46354.0
2023-04-26,109600.0,111900.0,107900.0,110000.0,110000.0,35761.0
2023-04-27,111400.0,112500.0,109000.0,109600.0,109600.0,36522.0
2023-04-28,109900.0,112900.0,109700.0,111500.0,111500.0,32591.0
2023-05-02,111800.0,113200.0,110700.0,112100.0,112100.0,28547.0
2023-05-03,110600.0,114800.0,110500.0,112500.0,112500.0,30740.0
2023-05-04,113600.0,124000.0,113400.0,118600.0,118600.0,196297.0
2023-05-08,120300.0,123000.0,118100.0,121200.0,121200.0,111142.0
2023-05-09,121400.0,121400.0,118300.0,118300.0,118300.0,52911.0
2023-05-10,118900.0,119000.0,115700.0,116700.0,116700.0,45867.0
2023-05-11,118700.0,124600.0,117600.0,120900.0,120900.0,93509.0
2023-05-12,120300.0,121700.0,118600.0,120000.0,120000.0,39665.0
2023-05-15,118200.0,120600.0,117300.0,119600.0,119600.0,30001.0
2023-05-16,118400.0,120400.0,118200.0,118500.0,118500.0,31386.0
2023-05-17,118500.0,119900.0,116900.0,118600.0,118600.0,28010.0
2023-05-18,119000.0,119900.0,117600.0,118000.0,118000.0,29802.0
2023-05-19,118000.0,119200.0,117700.0,119100.0,119100.0,16633.0
2023-05-22,118600.0,120000.0,118200.0,118500.0,118500.0,30216.0
2023-05-23,118600.0,119200.0,118100.0,118200.0,118200.0,16594.0
2023-05-24,117300.0,118600.0,116900.0,117900.0,117900.0,13098.0
2023-05-25,117500.0,119700.0,115200.0,115400.0,115400.0,43378.0
2023-05-26,115400.0,117000.0,113800.0,114000.0,114000.0,24105.0
2023-05-30,115000.0,115000.0,111800.0,112300.0,112300.0,42468.0
2023-05-31,112500.0,113500.0,111700.0,112100.0,112100.0,23308.0
2023-06-01,111200.0,113000.0,110800.0,112000.0,112000.0,21146.0
2023-06-02,112100.0,119500.0,112100.0,119300.0,119300.0,66824.0
2023-06-05,119700.0,122700.0,118300.0,118400.0,118400.0,30862.0
2023-06-07,118400.0,123700.0,118000.0,122000.0,122000.0,42772.0
2023-06-08,122000.0,122000.0,120000.0,120000.0,120000.0,32034.0
2023-06-09,120200.0,120900.0,118300.0,119100.0,119100.0,23229.0
2023-06-12,121000.0,124300.0,117800.0,119700.0,119700.0,47760.0
2023-06-13,120500.0,120500.0,118400.0,118500.0,118500.0,21584.0
2023-06-14,118500.0,120000.0,117900.0,118900.0,118900.0,26228.0
2023-06-15,118300.0,119600.0,116000.0,116700.0,116700.0,28942.0
2023-06-16,117900.0,123400.0,117800.0,120000.0,120000.0,84503.0
2023-06-19,120500.0,120800.0,117100.0,117600.0,117600.0,30444.0
2023-06-20,117000.0,120800.0,116800.0,116900.0,116900.0,27115.0
2023-06-21,117200.0,117200.0,112900.0,113300.0,113300.0,45261.0
2023-06-22,114500.0,120500.0,112500.0,117500.0,117500.0,65784.0
2023-06-23,117600.0,117600.0,113200.0,113900.0,113900.0,44091.0
2023-06-26,113900.0,117200.0,112600.0,114700.0,114700.0,30596.0
2023-06-27,113400.0,115400.0,113000.0,114900.0,114900.0,32608.0
2023-06-28,114100.0,115500.0,113900.0,114700.0,114700.0,21338.0
2023-06-29,114300.0,115700.0,113500.0,114400.0,114400.0,19718.0
2023-06-30,114500.0,116900.0,113600.0,115700.0,115700.0,28631.0
2023-07-03,119500.0,121400.0,117000.0,118200.0,118200.0,63630.0
2023-07-04,117700.0,117700.0,114600.0,114800.0,114800.0,41641.0
2023-07-05,114600.0,114600.0,113100.0,113300.0,113300.0,29873.0
2023-07-06,113300.0,113300.0,109000.0,109400.0,109400.0,68145.0
2023-07-07,110500.0,110500.0,107700.0,108000.0,108000.0,36429.0
2023-07-10,110100.0,110100.0,107700.0,108200.0,108200.0,23595.0
2023-07-11,,,,,,
2023-07-12,110100.0,111500.0,108800.0,109800.0,109800.0,27155.0
2023-07-13,111500.0,111900.0,109100.0,110300.0,110300.0,25516.0
2023-07-14,110500.0,111000.0,108800.0,109700.0,109700.0,26605.0
2023-07-17,109100.0,110500.0,108500.0,109500.0,109500.0,15605.0
2023-07-18,108600.0,110300.0,105800.0,106800.0,106800.0,60497.0
2023-07-19,106800.0,107800.0,104000.0,104700.0,104700.0,42233.0
2023-07-20,105000.0,107100.0,103900.0,106500.0,106500.0,30735.0
2023-07-21,105400.0,106500.0,104100.0,104800.0,104800.0,25347.0
2023-07-24,105100.0,105200.0,101500.0,102900.0,102900.0,48833.0
2023-07-25,102100.0,103500.0,101400.0,102000.0,102000.0,32950.0
2023-07-26,102000.0,102100.0,98700.0,99500.0,99500.0,62625.0
2023-07-27,101800.0,103500.0,99900.0,101900.0,101900.0,37964.0
2023-07-28,102400.0,103400.0,100400.0,102500.0,102500.0,22940.0
2023-07-31,100600.0,100600.0,95000.0,96600.0,96600.0,138265.0
2023-08-01,96600.0,100200.0,96500.0,99000.0,99000.0,68184.0
2023-08-02,96000.0,99400.0,96000.0,97600.0,97600.0,33561.0
2023-08-03,96600.0,97500.0,95600.0,96100.0,96100.0,36176.0
2023-08-04,95800.0,97700.0,95500.0,97500.0,97500.0,22726.0
2023-08-07,98300.0,98300.0,96200.0,96700.0,96700.0,33936.0
2023-08-08,98000.0,98000.0,95200.0,95300.0,95300.0,36625.0
2023-08-09,95000.0,96400.0,95000.0,96000.0,96000.0,20550.0
2023-08-10,96000.0,97600.0,95800.0,96900.0,96900.0,30051.0
2023-08-11,96900.0,97200.0,95500.0,95600.0,95600.0,27762.0
2023-08-14,95600.0,96400.0,93300.0,94200.0,94200.0,40067.0
2023-08-16,93000.0,94000.0,90800.0,91700.0,91700.0,36710.0
2023-08-17,91600.0,91700.0,90000.0,90500.0,90500.0,23216.0
2023-08-18,90000.0,91400.0,89600.0,90000.0,90000.0,19010.0
2023-08-21,91600.0,91900.0,89800.0,90300.0,90300.0,17851.0
2023-08-22,90200.0,91100.0,88300.0,88600.0,88600.0,35361.0
2023-08-23,88500.0,89100.0,87700.0,88700.0,88700.0,19138.0
2023-08-24,89600.0,89800.0,88700.0,88800.0,88800.0,14022.0
2023-08-25,88400.0,89500.0,87500.0,88100.0,88100.0,16591.0
2023-08-28,88700.0,90100.0,88000.0,88300.0,88300.0,25357.0
2023-08-29,88800.0,94300.0,88800.0,93400.0,93400.0,73485.0
2023-08-30,93600.0,93900.0,91600.0,92300.0,92300.0,21838.0
2023-08-31,92900.0,93200.0,90900.0,91500.0,91500.0,24034.0
2023-09-01,91500.0,94800.0,91400.0,94000.0,94000.0,33424.0
2023-09-04,94000.0,94000.0,92500.0,93000.0,93000.0,12358.0
2023-09-05,92800.0,92800.0,91400.0,91400.0,91400.0,15817.0
2023-09-06,91400.0,92400.0,90400.0,91500.0,91500.0,12545.0
2023-09-07,92400.0,92800.0,91200.0,91800.0,91800.0,19344.0
2023-09-08,91900.0,92400.0,90700.0,91200.0,91200.0,17857.0
2023-09-11,92500.0,93900.0,91200.0,93600.0,93600.0,20314.0
2023-09-12,94900.0,94900.0,91700.0,92000.0,92000.0,20610.0
2023-09-13,91300.0,92900.0,91000.0,92200.0,92200.0,22038.0
2023-09-14,92200.0,93000.0,91500.0,92500.0,92500.0,26019.0
2023-09-15,91900.0,94000.0,91800.0,93200.0,93200.0,29498.0
2023-09-18,92200.0,93900.0,92200.0,93000.0,93000.0,13916.0
2023-09-19,92600.0,93400.0,91500.0,91900.0,91900.0,22596.0
2023-09-20,94100.0,101100.0,93500.0,98000.0,98000.0,202702.0
2023-09-21,98000.0,98000.0,93000.0,94100.0,94100.0,66786.0
2023-09-22,93500.0,97100.0,90500.0,95400.0,95400.0,54693.0
2023-09-25,95500.0,97000.0,93100.0,93900.0,93900.0,26194.0
2023-09-26,92500.0,94700.0,92500.0,92900.0,92900.0,23929.0
2023-09-27,91900.0,94300.0,91900.0,94000.0,94000.0,19413.0
2023-10-04,92600.0,93900.0,92100.0,92800.0,92800.0,18894.0
2023-10-05,93200.0,94400.0,91800.0,92000.0,92000.0,16779.0
2023-10-06,91500.0,92800.0,91500.0,92700.0,92700.0,17776.0
2023-10-10,93000.0,95400.0,92400.0,93600.0,93600.0,35964.0
2023-10-11,94800.0,94800.0,92600.0,94500.0,94500.0,20811.0
2023-10-12,94500.0,95200.0,93400.0,94600.0,94600.0,16166.0
2023-10-13,94000.0,95100.0,92700.0,92700.0,92700.0,16112.0
2023-10-16,92700.0,94000.0,92400.0,93900.0,93900.0,46668.0
2023-10-17,94100.0,95500.0,93000.0,94000.0,94000.0,23091.0
2023-10-18,93500.0,96000.0,92900.0,94400.0,94400.0,66130.0
2023-10-19,93400.0,94800.0,91600.0,94100.0,94100.0,36255.0
2023-10-20,93700.0,94800.0,92100.0,92800.0,92800.0,52288.0
2023-10-23,91300.0,93100.0,91300.0,93000.0,93000.0,21791.0
2023-10-24,93000.0,93900.0,91400.0,93500.0,93500.0,26440.0
2023-10-25,95000.0,97900.0,94000.0,96100.0,96100.0,78456.0
2023-10-26,95000.0,95300.0,92400.0,94000.0,94000.0,33780.0
2023-10-27,94400.0,96000.0,93800.0,94300.0,94300.0,6617.0
