Date,Open,High,Low,Close,Adj Close,Volume
2023-01-13,22850.0,23050.0,22200.0,22350.0,22350.0,145719.0
2023-01-16,22300.0,23000.0,22150.0,23000.0,23000.0,98334.0
2023-01-17,22700.0,23500.0,22650.0,22950.0,22950.0,111522.0
2023-01-18,23350.0,23350.0,22850.0,23200.0,23200.0,109591.0
2023-01-19,22800.0,23150.0,22400.0,22850.0,22850.0,128156.0
2023-01-20,22800.0,23700.0,22800.0,23600.0,23600.0,169902.0
2023-01-25,23950.0,24250.0,23650.0,23800.0,23800.0,427524.0
2023-01-26,23800.0,24500.0,23750.0,24200.0,24200.0,138296.0
2023-01-27,24050.0,24100.0,23600.0,23800.0,23800.0,124203.0
2023-01-30,23850.0,24350.0,23550.0,23850.0,23850.0,145580.0
2023-01-31,23950.0,24200.0,23700.0,24100.0,24100.0,121878.0
2023-02-01,24350.0,24500.0,24050.0,24300.0,24300.0,90369.0
2023-02-02,24550.0,24850.0,24350.0,24650.0,24650.0,130732.0
2023-02-03,25050.0,25050.0,24250.0,24500.0,24500.0,121781.0
2023-02-06,24350.0,24550.0,23950.0,24250.0,24250.0,103405.0
2023-02-07,24150.0,24700.0,24150.0,24550.0,24550.0,79975.0
2023-02-08,24800.0,25150.0,24550.0,24750.0,24750.0,141953.0
2023-02-09,24550.0,24900.0,24350.0,24800.0,24800.0,113746.0
2023-02-10,24450.0,24600.0,23800.0,24150.0,24150.0,147676.0
2023-02-13,24150.0,24300.0,23350.0,24000.0,24000.0,130336.0
2023-02-14,24100.0,24750.0,24100.0,24700.0,24700.0,107233.0
2023-02-15,24700.0,25100.0,23750.0,23850.0,23850.0,153566.0
2023-02-16,24100.0,24700.0,23900.0,24450.0,24450.0,137187.0
2023-02-17,23900.0,24200.0,23500.0,23600.0,23600.0,156598.0
2023-02-20,23600.0,24800.0,23100.0,24450.0,24450.0,172544.0
2023-02-21,24200.0,24450.0,23450.0,23700.0,23700.0,130447.0
2023-02-22,23350.0,23350.0,22750.0,23050.0,23050.0,165246.0
2023-02-23,23100.0,23400.0,23000.0,23100.0,23100.0,75681.0
2023-02-24,23050.0,23150.0,22400.0,22550.0,22550.0,128303.0
2023-02-27,22450.0,22550.0,21850.0,22450.0,22450.0,113323.0
2023-02-28,22500.0,22750.0,22200.0,22450.0,22450.0,124215.0
2023-03-02,23200.0,23400.0,22250.0,22300.0,22300.0,196698.0
2023-03-03,22300.0,23050.0,22300.0,22500.0,22500.0,164668.0
2023-03-06,22650.0,23100.0,22300.0,22800.0,22800.0,153788.0
2023-03-07,22850.0,22950.0,22350.0,22600.0,22600.0,147349.0
2023-03-08,22500.0,22500.0,21700.0,21750.0,21750.0,152576.0
2023-03-09,21750.0,21950.0,21400.0,21850.0,21850.0,202134.0
2023-03-10,21450.0,21600.0,20850.0,21100.0,21100.0,174385.0
2023-03-13,20800.0,21200.0,20400.0,21050.0,21050.0,128405.0
2023-03-14,20750.0,20900.0,20000.0,20050.0,20050.0,193356.0
2023-03-15,20500.0,20550.0,20100.0,20150.0,20150.0,104621.0
2023-03-16,19960.0,20500.0,19600.0,20400.0,20400.0,139497.0
2023-03-17,20550.0,21650.0,20550.0,21600.0,21600.0,178081.0
2023-03-20,21400.0,21700.0,21200.0,21400.0,21400.0,100145.0
2023-03-21,21350.0,21550.0,20950.0,20950.0,20950.0,99321.0
2023-03-22,21150.0,21250.0,20750.0,21250.0,21250.0,86503.0
2023-03-23,20800.0,21350.0,20800.0,21100.0,21100.0,125320.0
2023-03-24,21050.0,22100.0,20900.0,21950.0,21950.0,195244.0
2023-03-27,21900.0,23150.0,21100.0,22950.0,22950.0,387717.0
2023-03-28,22700.0,26900.0,22550.0,26050.0,26050.0,1958826.0
2023-03-29,26150.0,26350.0,25150.0,26100.0,26100.0,498894.0
2023-03-30,26050.0,26600.0,25700.0,26150.0,26150.0,436983.0
2023-03-31,26850.0,28200.0,26350.0,27450.0,27450.0,1059544.0
2023-04-03,27450.0,27800.0,26300.0,27550.0,27550.0,451310.0
2023-04-04,27550.0,28200.0,26950.0,28200.0,28200.0,372825.0
2023-04-05,27600.0,28200.0,25550.0,26150.0,26150.0,1067537.0
2023-04-06,26250.0,26600.0,25800.0,25900.0,25900.0,343883.0
2023-04-07,26350.0,26900.0,25850.0,26250.0,26250.0,259000.0
2023-04-10,26000.0,26250.0,25100.0,25650.0,25650.0,426681.0
2023-04-11,25650.0,27200.0,25600.0,26550.0,26550.0,384822.0
2023-04-12,26550.0,26800.0,26050.0,26300.0,26300.0,160410.0
2023-04-13,26200.0,26600.0,25400.0,26600.0,26600.0,330823.0
2023-04-14,26600.0,26650.0,25600.0,25750.0,25750.0,218599.0
2023-04-17,25500.0,25650.0,25100.0,25350.0,25350.0,194058.0
2023-04-18,25200.0,25350.0,24600.0,24950.0,24950.0,195599.0
2023-04-19,25050.0,25500.0,24700.0,25200.0,25200.0,142724.0
2023-04-20,24900.0,25050.0,23950.0,24350.0,24350.0,289145.0
2023-04-21,24350.0,24800.0,24150.0,24350.0,24350.0,216111.0
2023-04-24,24350.0,24700.0,23850.0,24200.0,24200.0,203412.0
2023-04-25,24250.0,24450.0,23300.0,23550.0,23550.0,209283.0
2023-04-26,23350.0,24150.0,23150.0,23350.0,23350.0,167900.0
2023-04-27,23500.0,23850.0,22900.0,23250.0,23250.0,200698.0
2023-04-28,23700.0,23850.0,23050.0,23400.0,23400.0,164848.0
2023-05-02,23450.0,23500.0,22850.0,23150.0,23150.0,146068.0
2023-05-03,22800.0,23000.0,22400.0,22550.0,22550.0,176122.0
2023-05-04,22450.0,22700.0,22050.0,22150.0,22150.0,106614.0
2023-05-08,22300.0,22650.0,22050.0,22300.0,22300.0,96028.0
2023-05-09,22150.0,22150.0,21650.0,22000.0,22000.0,126175.0
2023-05-10,22150.0,22650.0,21850.0,22300.0,22300.0,104498.0
2023-05-11,22450.0,22550.0,21650.0,21800.0,21800.0,269959.0
2023-05-12,21750.0,22000.0,21400.0,21650.0,21650.0,132968.0
2023-05-15,21500.0,21900.0,21250.0,21650.0,21650.0,164133.0
2023-05-16,21900.0,22050.0,21100.0,21200.0,21200.0,134644.0
2023-05-17,21300.0,21550.0,21050.0,21300.0,21300.0,143026.0
2023-05-18,21550.0,21850.0,21500.0,21850.0,21850.0,102887.0
2023-05-19,21900.0,22600.0,21850.0,22450.0,22450.0,170636.0
2023-05-22,22550.0,22700.0,22250.0,22300.0,22300.0,102676.0
2023-05-23,22350.0,23100.0,22350.0,22600.0,22600.0,139259.0
2023-05-24,22300.0,22750.0,22200.0,22650.0,22650.0,126728.0
2023-05-25,22650.0,22950.0,22300.0,22350.0,22350.0,102612.0
2023-05-26,22350.0,23100.0,22350.0,22400.0,22400.0,152293.0
2023-05-30,22550.0,23300.0,22550.0,23100.0,23100.0,139625.0
2023-05-31,23100.0,23600.0,22800.0,23300.0,23300.0,167570.0
2023-06-01,23300.0,23400.0,22700.0,22900.0,22900.0,95175.0
2023-06-02,23000.0,23300.0,22400.0,22700.0,22700.0,117429.0
2023-06-05,22700.0,22850.0,22400.0,22450.0,22450.0,89367.0
2023-06-07,23000.0,24450.0,23000.0,24450.0,24450.0,521599.0
2023-06-08,24000.0,24250.0,23250.0,23650.0,23650.0,372807.0
2023-06-09,24000.0,24000.0,23500.0,23650.0,23650.0,185230.0
2023-06-12,23850.0,24300.0,23500.0,23800.0,23800.0,169818.0
2023-06-13,24000.0,24200.0,23600.0,23650.0,23650.0,148090.0
2023-06-14,23650.0,24250.0,23450.0,24000.0,24000.0,182566.0
2023-06-15,24000.0,24350.0,23200.0,23400.0,23400.0,168631.0
2023-06-16,23450.0,24650.0,23400.0,23950.0,23950.0,237740.0
2023-06-19,24000.0,24000.0,22900.0,23100.0,23100.0,237509.0
2023-06-20,23000.0,23000.0,22350.0,22850.0,22850.0,255550.0
2023-06-21,22650.0,23000.0,21800.0,21800.0,21800.0,276922.0
2023-06-22,21750.0,22050.0,21350.0,21450.0,21450.0,206757.0
2023-06-23,21450.0,21900.0,21400.0,21600.0,21600.0,219000.0
2023-06-26,21500.0,21900.0,21200.0,21700.0,21700.0,120864.0
2023-06-27,22150.0,22500.0,21800.0,22200.0,22200.0,234683.0
2023-06-28,22500.0,22650.0,21600.0,21750.0,21750.0,206355.0
2023-06-29,21800.0,22500.0,21800.0,22100.0,22100.0,195616.0
2023-06-30,22150.0,22150.0,21250.0,21900.0,21900.0,165812.0
2023-07-03,21900.0,22500.0,21800.0,22000.0,22000.0,170161.0
2023-07-04,22700.0,22750.0,20500.0,21050.0,21050.0,725917.0
2023-07-05,21050.0,21700.0,21000.0,21150.0,21150.0,291928.0
2023-07-06,21100.0,21550.0,20500.0,20550.0,20550.0,295870.0
2023-07-07,20350.0,20650.0,20100.0,20300.0,20300.0,201407.0
2023-07-10,20200.0,20600.0,19860.0,20350.0,20350.0,165263.0
2023-07-11,,,,,,
2023-07-12,20600.0,21200.0,20350.0,21100.0,21100.0,181186.0
2023-07-13,21300.0,21450.0,20950.0,21200.0,21200.0,205102.0
2023-07-14,21450.0,21600.0,20750.0,21250.0,21250.0,209524.0
2023-07-17,21050.0,21600.0,20700.0,21350.0,21350.0,161474.0
2023-07-18,21350.0,21750.0,20900.0,21450.0,21450.0,178425.0
2023-07-19,21450.0,21550.0,20800.0,21100.0,21100.0,251660.0
2023-07-20,20450.0,20600.0,19460.0,19990.0,19990.0,719331.0
2023-07-21,19970.0,20100.0,19570.0,19710.0,19710.0,217217.0
2023-07-24,19690.0,19700.0,19150.0,19210.0,19210.0,280896.0
2023-07-25,19080.0,19230.0,18540.0,18580.0,18580.0,309901.0
2023-07-26,18410.0,18550.0,17550.0,17680.0,17680.0,447468.0
2023-07-27,17680.0,18650.0,17680.0,18630.0,18630.0,229550.0
2023-07-28,18600.0,18730.0,18060.0,18500.0,18500.0,205214.0
2023-07-31,18500.0,18540.0,18090.0,18340.0,18340.0,180024.0
2023-08-01,18280.0,19360.0,18170.0,19230.0,19230.0,262992.0
2023-08-02,19180.0,19180.0,18300.0,18520.0,18520.0,207829.0
2023-08-03,18430.0,18710.0,18160.0,18470.0,18470.0,163857.0
2023-08-04,18350.0,18590.0,18210.0,18500.0,18500.0,117270.0
2023-08-07,18470.0,18710.0,18290.0,18430.0,18430.0,112997.0
2023-08-08,18690.0,18700.0,18000.0,18020.0,18020.0,144454.0
2023-08-09,18020.0,18490.0,17920.0,18430.0,18430.0,113532.0
2023-08-10,17950.0,18430.0,17950.0,18400.0,18400.0,187658.0
2023-08-11,18390.0,18650.0,18320.0,18480.0,18480.0,110008.0
2023-08-14,18660.0,18660.0,18040.0,18200.0,18200.0,130166.0
2023-08-16,18190.0,18220.0,17650.0,17960.0,17960.0,133051.0
2023-08-17,17710.0,18420.0,17600.0,18100.0,18100.0,157547.0
2023-08-18,18050.0,18280.0,17810.0,18050.0,18050.0,126287.0
2023-08-21,18300.0,18340.0,17740.0,17750.0,17750.0,162440.0
2023-08-22,17730.0,17900.0,17110.0,17130.0,17130.0,192721.0
2023-08-23,17100.0,17540.0,16710.0,17340.0,17340.0,182504.0
2023-08-24,17600.0,17790.0,17380.0,17420.0,17420.0,105704.0
2023-08-25,17120.0,17290.0,16990.0,17070.0,17070.0,134668.0
2023-08-28,17160.0,17300.0,17100.0,17230.0,17230.0,66851.0
2023-08-29,17300.0,17750.0,17230.0,17590.0,17590.0,121578.0
2023-08-30,17780.0,17850.0,17590.0,17610.0,17610.0,99253.0
2023-08-31,17700.0,17860.0,17390.0,17420.0,17420.0,96508.0
2023-09-01,17420.0,17780.0,17300.0,17700.0,17700.0,108851.0
2023-09-04,17770.0,17830.0,17290.0,17430.0,17430.0,127147.0
2023-09-05,17400.0,17620.0,17200.0,17310.0,17310.0,72667.0
2023-09-06,17310.0,17310.0,17010.0,17020.0,17020.0,97245.0
2023-09-07,17000.0,17070.0,16700.0,16750.0,16750.0,129162.0
2023-09-08,16710.0,17230.0,16640.0,16870.0,16870.0,175577.0
2023-09-11,16980.0,16980.0,16040.0,16190.0,16190.0,266814.0
2023-09-12,16200.0,16460.0,15890.0,16020.0,16020.0,228053.0
2023-09-13,15960.0,17200.0,15600.0,16300.0,16300.0,411132.0
2023-09-14,16810.0,17080.0,16210.0,16500.0,16500.0,463615.0
2023-09-15,16510.0,17200.0,16410.0,16900.0,16900.0,361365.0
2023-09-18,16720.0,17030.0,16540.0,16740.0,16740.0,133909.0
2023-09-19,16790.0,18730.0,16790.0,18200.0,18200.0,1518461.0
2023-09-20,18210.0,18470.0,17450.0,17720.0,17720.0,471998.0
2023-09-21,17650.0,17650.0,16420.0,16480.0,16480.0,331174.0
2023-09-22,16280.0,16430.0,15870.0,16030.0,16030.0,247612.0
2023-09-25,15710.0,16150.0,15700.0,15860.0,15860.0,143269.0
2023-09-26,15870.0,15920.0,15030.0,15200.0,15200.0,234433.0
2023-09-27,15000.0,15330.0,14870.0,15230.0,15230.0,121634.0
2023-10-04,15050.0,15060.0,14350.0,14410.0,14410.0,192451.0
2023-10-05,14520.0,14890.0,14420.0,14540.0,14540.0,100522.0
2023-10-06,14410.0,14950.0,14360.0,14610.0,14610.0,131226.0
2023-10-10,14610.0,15220.0,14600.0,14730.0,14730.0,96371.0
2023-10-11,14900.0,15380.0,14840.0,15380.0,15380.0,89494.0
2023-10-12,15360.0,15570.0,15200.0,15570.0,15570.0,117162.0
2023-10-13,15450.0,15600.0,15280.0,15560.0,15560.0,94335.0
2023-10-16,15660.0,15700.0,15300.0,15620.0,15620.0,104841.0
2023-10-17,15650.0,15920.0,15550.0,15560.0,15560.0,119918.0
2023-10-18,15420.0,15740.0,15320.0,15380.0,15380.0,99597.0
2023-10-19,15070.0,15570.0,14900.0,15160.0,15160.0,118123.0
2023-10-20,15000.0,16490.0,14310.0,14500.0,14500.0,966638.0
2023-10-23,14410.0,14570.0,13800.0,14010.0,14010.0,227696.0
2023-10-24,14020.0,14930.0,14020.0,14930.0,14930.0,208972.0
2023-10-25,14840.0,14990.0,14470.0,14900.0,14900.0,117843.0
2023-10-26,14550.0,14800.0,14230.0,14390.0,14390.0,100007.0
2023-10-27,14540.0,14790.0,14340.0,14430.0,14430.0,16559.0
