Date,Open,High,Low,Close,Adj Close,Volume
2023-06-15,23900.0,24050.0,23200.0,23450.0,23000.66796875,271894.0
2023-06-16,23600.0,24050.0,23400.0,23850.0,23393.00390625,232878.0
2023-06-19,23900.0,23950.0,23500.0,23650.0,23196.837890625,144300.0
2023-06-20,23500.0,23700.0,23050.0,23200.0,22755.458984375,201283.0
2023-06-21,23250.0,23300.0,22100.0,22100.0,21676.537109375,438058.0
2023-06-22,22000.0,22400.0,21650.0,21700.0,21284.201171875,283994.0
2023-06-23,21600.0,21800.0,21200.0,21300.0,20891.8671875,348893.0
2023-06-26,21250.0,21500.0,20800.0,21200.0,20793.78125,198598.0
2023-06-27,21100.0,21550.0,20900.0,21100.0,20695.697265625,234236.0
2023-06-28,21100.0,21300.0,20500.0,20750.0,20352.404296875,258082.0
2023-06-29,20650.0,20850.0,20250.0,20600.0,20401.923828125,303475.0
2023-06-30,20450.0,20700.0,20200.0,20550.0,20352.404296875,198790.0
2023-07-03,20550.0,21550.0,20550.0,21000.0,20798.078125,261172.0
2023-07-04,20850.0,21200.0,20600.0,20750.0,20550.48046875,163145.0
2023-07-05,20950.0,21200.0,20650.0,20800.0,20600.0,207138.0
2023-07-06,20800.0,20800.0,19900.0,19900.0,19708.654296875,354490.0
2023-07-07,19890.0,19990.0,19330.0,19430.0,19243.173828125,291151.0
2023-07-10,19250.0,19760.0,19250.0,19430.0,19243.173828125,221918.0
2023-07-11,,,,,,
2023-07-12,20050.0,20700.0,19680.0,20400.0,20203.845703125,293707.0
2023-07-13,20300.0,21500.0,20300.0,20850.0,20649.51953125,659263.0
2023-07-14,20900.0,21250.0,20600.0,20800.0,20600.0,264553.0
2023-07-17,21000.0,21400.0,20350.0,21000.0,20798.078125,199923.0
2023-07-18,21250.0,21900.0,20850.0,21000.0,20798.078125,367738.0
2023-07-19,20950.0,21550.0,20700.0,21250.0,21045.673828125,219233.0
2023-07-20,21400.0,21450.0,20750.0,21200.0,20996.154296875,298410.0
2023-07-21,21400.0,22200.0,21150.0,21500.0,21293.26953125,454783.0
2023-07-24,21500.0,21550.0,20200.0,20650.0,20451.443359375,436196.0
2023-07-25,20850.0,20950.0,20350.0,20700.0,20500.962890625,267638.0
2023-07-26,20450.0,20700.0,19480.0,19660.0,19470.962890625,527384.0
2023-07-27,19620.0,24400.0,19620.0,22750.0,22531.25,3104304.0
2023-07-28,22200.0,22600.0,20800.0,21450.0,21243.75,844536.0
2023-07-31,22250.0,25100.0,22150.0,23300.0,23075.962890625,2537408.0
2023-08-01,23250.0,23950.0,22700.0,23100.0,22877.884765625,892122.0
2023-08-02,23350.0,23450.0,22100.0,22200.0,21986.5390625,749451.0
2023-08-03,22450.0,27950.0,22450.0,25200.0,24957.693359375,9951842.0
2023-08-04,26950.0,27700.0,24100.0,25300.0,25056.73046875,3494113.0
2023-08-07,25000.0,26500.0,23000.0,23000.0,22778.84765625,2722686.0
2023-08-08,22850.0,23000.0,21600.0,21650.0,21441.828125,1572086.0
2023-08-09,21950.0,23100.0,21400.0,22700.0,22481.73046875,1446867.0
2023-08-10,22400.0,23200.0,22350.0,23200.0,22976.923828125,1024070.0
2023-08-11,23000.0,23000.0,22100.0,22150.0,21937.01953125,686299.0
2023-08-14,22050.0,22250.0,21350.0,21550.0,21342.7890625,585526.0
2023-08-16,21100.0,21650.0,21050.0,21200.0,20996.154296875,389557.0
2023-08-17,20950.0,21850.0,20950.0,21150.0,20946.634765625,475311.0
2023-08-18,21100.0,21250.0,20550.0,20900.0,20699.0390625,374812.0
2023-08-21,21300.0,22100.0,21300.0,21800.0,21590.384765625,666442.0
2023-08-22,21900.0,22400.0,21350.0,22150.0,21937.01953125,561730.0
2023-08-23,22700.0,22800.0,21000.0,21500.0,21293.26953125,769613.0
2023-08-24,21300.0,21600.0,21100.0,21350.0,21144.712890625,312608.0
2023-08-25,21050.0,21650.0,21000.0,21600.0,21392.30859375,232237.0
2023-08-28,21650.0,21850.0,21150.0,21550.0,21342.7890625,227331.0
2023-08-29,21550.0,22250.0,21550.0,22250.0,22036.05859375,369042.0
2023-08-30,22250.0,22600.0,22150.0,22350.0,22135.095703125,255996.0
2023-08-31,22400.0,22650.0,22050.0,22200.0,21986.5390625,235754.0
2023-09-01,22050.0,22250.0,21850.0,22100.0,21887.5,243907.0
2023-09-04,22400.0,22800.0,22200.0,22600.0,22382.693359375,344819.0
2023-09-05,22600.0,22700.0,22150.0,22450.0,22234.134765625,152789.0
2023-09-06,22400.0,22700.0,22150.0,22500.0,22283.654296875,250345.0
2023-09-07,22500.0,22850.0,21900.0,21950.0,21738.943359375,265049.0
2023-09-08,21950.0,22400.0,21900.0,22250.0,22036.05859375,197019.0
2023-09-11,22250.0,23000.0,22250.0,22800.0,22580.76953125,371854.0
2023-09-12,22950.0,23100.0,22400.0,22650.0,22432.212890625,296625.0
2023-09-13,22550.0,23050.0,22150.0,22500.0,22283.654296875,425216.0
2023-09-14,22550.0,23300.0,22550.0,22750.0,22531.25,571766.0
2023-09-15,22800.0,23050.0,22250.0,23050.0,22828.365234375,354723.0
2023-09-18,22750.0,23050.0,22650.0,22700.0,22481.73046875,185252.0
2023-09-19,22700.0,22800.0,21450.0,21500.0,21293.26953125,492322.0
2023-09-20,21900.0,21900.0,21250.0,21700.0,21491.345703125,229296.0
2023-09-21,21500.0,21600.0,21000.0,21050.0,20847.595703125,232444.0
2023-09-22,20800.0,21500.0,20750.0,21100.0,20897.115234375,166821.0
2023-09-25,20900.0,21350.0,20450.0,20800.0,20600.0,246011.0
2023-09-26,20750.0,21100.0,20450.0,20800.0,20800.0,211686.0
2023-09-27,20550.0,21400.0,20550.0,21350.0,21350.0,167254.0
2023-10-04,20800.0,21100.0,20500.0,20650.0,20650.0,235494.0
2023-10-05,20850.0,21550.0,20700.0,20800.0,20800.0,244980.0
2023-10-06,20700.0,21300.0,20700.0,21150.0,21150.0,148579.0
2023-10-10,21100.0,21300.0,20100.0,20200.0,20200.0,290946.0
2023-10-11,20400.0,21300.0,20400.0,21150.0,21150.0,220959.0
2023-10-12,21150.0,21400.0,20800.0,20950.0,20950.0,288393.0
2023-10-13,20850.0,20950.0,20150.0,20300.0,20300.0,203783.0
2023-10-16,20350.0,20550.0,19870.0,20350.0,20350.0,259231.0
2023-10-17,20450.0,20600.0,20150.0,20150.0,20150.0,157900.0
2023-10-18,20150.0,20250.0,19500.0,19720.0,19720.0,424516.0
2023-10-19,19510.0,19650.0,19040.0,19540.0,19540.0,271148.0
2023-10-20,19270.0,19830.0,19110.0,19440.0,19440.0,241329.0
2023-10-23,19340.0,19980.0,19340.0,19810.0,19810.0,226043.0
2023-10-24,19800.0,20200.0,19450.0,20100.0,20100.0,299205.0
2023-10-25,19980.0,20300.0,19770.0,20000.0,20000.0,154257.0
2023-10-26,19770.0,20150.0,19520.0,19840.0,19840.0,203831.0
2023-10-27,19970.0,20300.0,19590.0,19600.0,19600.0,278881.0
2023-10-30,19600.0,19990.0,19530.0,19650.0,19650.0,98317.0
2023-10-31,19750.0,19920.0,19060.0,19080.0,19080.0,222598.0
2023-11-01,19300.0,19800.0,19240.0,19480.0,19480.0,218210.0
2023-11-02,19780.0,20200.0,19700.0,20150.0,20150.0,191778.0
2023-11-03,20250.0,20350.0,19960.0,20150.0,20150.0,155572.0
2023-11-06,20800.0,21000.0,20400.0,21000.0,21000.0,341595.0
2023-11-07,20800.0,21250.0,20700.0,20950.0,20950.0,238024.0
2023-11-08,21150.0,21650.0,21000.0,21450.0,21450.0,266120.0
2023-11-09,21700.0,21850.0,21200.0,21850.0,21850.0,233780.0
2023-11-10,21500.0,22000.0,21450.0,21600.0,21600.0,173463.0
2023-11-13,21650.0,21950.0,21200.0,21250.0,21250.0,165378.0
2023-11-14,21150.0,21600.0,21150.0,21350.0,21350.0,80612.0
2023-11-15,21550.0,21600.0,21150.0,21150.0,21150.0,198795.0
2023-11-16,21150.0,21550.0,21050.0,21500.0,21500.0,111943.0
2023-11-17,21350.0,21700.0,21250.0,21300.0,21300.0,96408.0
2023-11-20,21350.0,21700.0,21200.0,21650.0,21650.0,93908.0
2023-11-21,21650.0,21650.0,21400.0,21550.0,21550.0,72452.0
2023-11-22,21350.0,21550.0,21050.0,21150.0,21150.0,125116.0
2023-11-23,21200.0,21450.0,21100.0,21450.0,21450.0,92122.0
2023-11-24,21550.0,21800.0,21400.0,21450.0,21450.0,111628.0
2023-11-27,21400.0,22200.0,21400.0,21800.0,21800.0,243847.0
2023-11-28,22000.0,22850.0,21700.0,22600.0,22600.0,424268.0
2023-11-29,22500.0,22750.0,21900.0,22050.0,22050.0,213889.0
2023-11-30,21800.0,22050.0,21400.0,21400.0,21400.0,223482.0
2023-12-01,21400.0,24850.0,21400.0,24100.0,24100.0,2864381.0
2023-12-04,23600.0,23850.0,22850.0,23400.0,23400.0,768925.0
2023-12-05,23250.0,27100.0,23250.0,26250.0,26250.0,5340353.0
2023-12-06,25950.0,26600.0,25100.0,25200.0,25200.0,1359063.0
2023-12-07,25950.0,26950.0,25300.0,25350.0,25350.0,1747601.0
2023-12-08,25300.0,25400.0,24200.0,24600.0,24600.0,617917.0
