Date,Open,High,Low,Close,Adj Close,Volume
2023-03-02,23850.0,24050.0,23300.0,23400.0,23400.0,192847.0
2023-03-03,23500.0,23750.0,23100.0,23300.0,23300.0,307398.0
2023-03-06,23500.0,23750.0,22950.0,23600.0,23600.0,346998.0
2023-03-07,23600.0,23600.0,23150.0,23200.0,23200.0,154956.0
2023-03-08,23150.0,23200.0,22450.0,22550.0,22550.0,347195.0
2023-03-09,23200.0,23750.0,22650.0,22950.0,22950.0,436760.0
2023-03-10,22500.0,22600.0,22050.0,22200.0,22200.0,340830.0
2023-03-13,22000.0,22700.0,21700.0,22650.0,22650.0,303365.0
2023-03-14,22350.0,22400.0,21500.0,21550.0,21550.0,301086.0
2023-03-15,22100.0,22100.0,21350.0,21350.0,21350.0,252132.0
2023-03-16,21400.0,22600.0,21250.0,22000.0,22000.0,293115.0
2023-03-17,22650.0,23450.0,22550.0,23250.0,23250.0,445665.0
2023-03-20,23200.0,23550.0,22900.0,23200.0,23200.0,260084.0
2023-03-21,23300.0,23350.0,22600.0,22750.0,22750.0,177018.0
2023-03-22,22850.0,22950.0,22100.0,22750.0,22750.0,345396.0
2023-03-23,22400.0,22600.0,22150.0,22500.0,22500.0,321733.0
2023-03-24,22900.0,24650.0,22800.0,24250.0,24250.0,1071688.0
2023-03-27,24100.0,24300.0,23700.0,23950.0,23950.0,367800.0
2023-03-28,24000.0,24750.0,23600.0,24600.0,24600.0,468843.0
2023-03-29,24900.0,25000.0,24200.0,24850.0,24850.0,384631.0
2023-03-30,25700.0,26300.0,25200.0,25850.0,25850.0,799922.0
2023-03-31,26150.0,26350.0,25200.0,25300.0,25300.0,403819.0
2023-04-03,25350.0,25650.0,24650.0,25400.0,25400.0,384382.0
2023-04-04,25200.0,25550.0,24450.0,24600.0,24600.0,339041.0
2023-04-05,24400.0,25000.0,24350.0,24750.0,24750.0,299587.0
2023-04-06,24450.0,24650.0,23900.0,24250.0,24250.0,224775.0
2023-04-07,24850.0,26150.0,24750.0,26050.0,26050.0,719693.0
2023-04-10,26100.0,26850.0,25700.0,26250.0,26250.0,731223.0
2023-04-11,26550.0,27900.0,26550.0,27100.0,27100.0,953431.0
2023-04-12,27150.0,27200.0,26250.0,26450.0,26450.0,458782.0
2023-04-13,26000.0,26250.0,25350.0,26100.0,26100.0,372985.0
2023-04-14,26200.0,26250.0,25500.0,25800.0,25800.0,331812.0
2023-04-17,25500.0,25600.0,25050.0,25600.0,25600.0,308161.0
2023-04-18,25650.0,25750.0,24950.0,25200.0,25200.0,316279.0
2023-04-19,25200.0,25700.0,24800.0,24850.0,24850.0,379310.0
2023-04-20,24850.0,25400.0,24300.0,24350.0,24350.0,423432.0
2023-04-21,24400.0,25300.0,24150.0,25050.0,25050.0,481090.0
2023-04-24,24750.0,25250.0,24400.0,24700.0,24700.0,329856.0
2023-04-25,24650.0,25050.0,23700.0,24150.0,24150.0,316579.0
2023-04-26,24000.0,25050.0,24000.0,24350.0,24350.0,321562.0
2023-04-27,24400.0,24800.0,24100.0,24600.0,24600.0,185983.0
2023-04-28,24850.0,24950.0,24200.0,24300.0,24300.0,197433.0
2023-05-02,24450.0,24800.0,24050.0,24250.0,24250.0,146576.0
2023-05-03,24050.0,24800.0,23850.0,24600.0,24600.0,195592.0
2023-05-04,24500.0,24650.0,23750.0,24050.0,24050.0,248861.0
2023-05-08,24300.0,24750.0,24150.0,24700.0,24700.0,170457.0
2023-05-09,24600.0,24600.0,23600.0,23850.0,23850.0,251209.0
2023-05-10,23800.0,23950.0,23400.0,23600.0,23600.0,163952.0
2023-05-11,23800.0,23900.0,23500.0,23600.0,23600.0,155056.0
2023-05-12,23600.0,25200.0,23300.0,24900.0,24900.0,706571.0
2023-05-15,24750.0,24900.0,24300.0,24850.0,24850.0,200558.0
2023-05-16,25500.0,25500.0,24150.0,24400.0,24400.0,440184.0
2023-05-17,24100.0,24500.0,23750.0,24400.0,24400.0,223712.0
2023-05-18,24600.0,25100.0,24400.0,24950.0,24950.0,289254.0
2023-05-19,25550.0,26800.0,25450.0,26650.0,26650.0,971174.0
2023-05-22,26750.0,27150.0,26300.0,26800.0,26800.0,488947.0
2023-05-23,26800.0,26800.0,25900.0,26250.0,26250.0,373283.0
2023-05-24,25900.0,26350.0,25650.0,26250.0,26250.0,199033.0
2023-05-25,26950.0,27150.0,26100.0,26150.0,26150.0,359271.0
2023-05-26,26450.0,26800.0,26150.0,26350.0,26350.0,414213.0
2023-05-30,26950.0,27350.0,26400.0,26750.0,26750.0,492803.0
2023-05-31,26550.0,26550.0,25700.0,26050.0,26050.0,402595.0
2023-06-01,25700.0,26050.0,25500.0,26000.0,26000.0,231596.0
2023-06-02,26250.0,26600.0,25800.0,26050.0,26050.0,239289.0
2023-06-05,26100.0,26150.0,25600.0,25900.0,25900.0,143205.0
2023-06-07,25750.0,26150.0,25600.0,25700.0,25700.0,152000.0
2023-06-08,25600.0,25850.0,25200.0,25850.0,25850.0,283645.0
2023-06-09,26000.0,26650.0,25500.0,26450.0,26450.0,441136.0
2023-06-12,26600.0,26650.0,25650.0,26000.0,26000.0,298436.0
2023-06-13,26400.0,27100.0,26250.0,26850.0,26850.0,516992.0
2023-06-14,26850.0,26850.0,25800.0,25950.0,25950.0,316504.0
2023-06-15,26250.0,27400.0,26200.0,27200.0,27200.0,611703.0
2023-06-16,27150.0,27350.0,26700.0,26950.0,26950.0,291738.0
2023-06-19,26950.0,26950.0,26250.0,26550.0,26550.0,265250.0
2023-06-20,26550.0,26950.0,25950.0,26850.0,26850.0,269464.0
2023-06-21,26800.0,29550.0,26600.0,28550.0,28550.0,1912496.0
2023-06-22,28250.0,28500.0,27450.0,27800.0,27800.0,475387.0
2023-06-23,28650.0,30050.0,28550.0,29000.0,29000.0,1205443.0
2023-06-26,29350.0,30500.0,28900.0,30050.0,30050.0,816287.0
2023-06-27,30100.0,30300.0,29500.0,29900.0,29900.0,325358.0
2023-06-28,29900.0,30200.0,29500.0,30000.0,30000.0,355837.0
2023-06-29,30400.0,31450.0,30350.0,30950.0,30950.0,709587.0
2023-06-30,30700.0,31200.0,29700.0,31050.0,31050.0,516654.0
2023-07-03,31200.0,31650.0,30550.0,30850.0,30850.0,396426.0
2023-07-04,30850.0,31100.0,30250.0,30900.0,30900.0,220704.0
2023-07-05,30850.0,30850.0,29950.0,30150.0,30150.0,334371.0
2023-07-06,29750.0,30150.0,28850.0,29150.0,29150.0,369921.0
2023-07-07,29300.0,29550.0,28250.0,28750.0,28750.0,369501.0
2023-07-10,28700.0,28700.0,27750.0,27900.0,27900.0,308988.0
2023-07-11,,,,,,
2023-07-12,28300.0,29100.0,28200.0,28950.0,28950.0,250171.0
2023-07-13,29500.0,29800.0,28800.0,29650.0,29650.0,377313.0
2023-07-14,30100.0,30400.0,29300.0,29450.0,29450.0,446253.0
2023-07-17,29300.0,31600.0,28900.0,30700.0,30700.0,737285.0
2023-07-18,31050.0,31200.0,29850.0,30100.0,30100.0,273760.0
2023-07-19,30400.0,30600.0,29050.0,29600.0,29600.0,273355.0
2023-07-20,29350.0,30200.0,28950.0,30100.0,30100.0,187488.0
2023-07-21,29300.0,29300.0,28600.0,28900.0,28900.0,359617.0
2023-07-24,28700.0,28950.0,28000.0,28800.0,28800.0,258948.0
2023-07-25,28900.0,29350.0,28400.0,28750.0,28750.0,215094.0
2023-07-26,28750.0,29150.0,27550.0,28000.0,28000.0,352575.0
2023-07-27,28050.0,29500.0,28000.0,29250.0,29250.0,344758.0
2023-07-28,29800.0,30200.0,29100.0,29900.0,29900.0,300642.0
2023-07-31,30350.0,30400.0,29000.0,29600.0,29600.0,261694.0
2023-08-01,29600.0,29650.0,28700.0,29100.0,29100.0,277777.0
2023-08-02,28700.0,28900.0,27550.0,27700.0,27700.0,316666.0
2023-08-03,27500.0,27800.0,26950.0,27600.0,27600.0,313967.0
2023-08-04,27600.0,27600.0,26750.0,26750.0,26750.0,278478.0
2023-08-07,26750.0,27500.0,26500.0,27100.0,27100.0,157831.0
2023-08-08,27350.0,27400.0,26400.0,26550.0,26550.0,175745.0
2023-08-09,26550.0,27300.0,26350.0,27200.0,27200.0,190208.0
2023-08-10,26800.0,26850.0,26150.0,26700.0,26700.0,179013.0
2023-08-11,26600.0,27250.0,26550.0,26850.0,26850.0,172433.0
2023-08-14,26850.0,26950.0,25650.0,26300.0,26300.0,334852.0
2023-08-16,26250.0,26600.0,26000.0,26250.0,26250.0,177623.0
2023-08-17,25700.0,26150.0,25300.0,25950.0,25950.0,313326.0
2023-08-18,25400.0,28000.0,24950.0,27450.0,27450.0,765155.0
2023-08-21,27650.0,27700.0,26450.0,26750.0,26750.0,259956.0
2023-08-22,27450.0,28300.0,26800.0,27050.0,27050.0,444925.0
2023-08-23,27100.0,28500.0,26900.0,27650.0,27650.0,433482.0
2023-08-24,28500.0,29050.0,28100.0,28250.0,28250.0,382758.0
2023-08-25,27750.0,27850.0,27300.0,27700.0,27700.0,199251.0
2023-08-28,27800.0,28000.0,27150.0,27550.0,27550.0,187784.0
2023-08-29,27550.0,28250.0,27550.0,27950.0,27950.0,124997.0
2023-08-30,28400.0,28500.0,27900.0,28000.0,28000.0,188070.0
2023-08-31,28050.0,28100.0,27650.0,28100.0,28100.0,127685.0
2023-09-01,28200.0,29350.0,27800.0,29150.0,29150.0,475909.0
2023-09-04,29600.0,29600.0,28550.0,29100.0,29100.0,260459.0
2023-09-05,29000.0,29300.0,28550.0,28650.0,28650.0,174416.0
2023-09-06,28500.0,28550.0,27950.0,28000.0,28000.0,234005.0
2023-09-07,27750.0,28350.0,27600.0,27850.0,27850.0,156304.0
2023-09-08,28000.0,28050.0,27100.0,27450.0,27450.0,154082.0
2023-09-11,27450.0,27500.0,26900.0,27500.0,27500.0,119457.0
2023-09-12,27700.0,27800.0,27250.0,27450.0,27450.0,98804.0
2023-09-13,27500.0,28400.0,27350.0,28100.0,28100.0,336333.0
2023-09-14,28500.0,30450.0,28050.0,30400.0,30400.0,824931.0
2023-09-15,30500.0,30650.0,30050.0,30450.0,30450.0,264526.0
2023-09-18,29700.0,30200.0,29400.0,29900.0,29900.0,287038.0
2023-09-19,29800.0,30400.0,29250.0,29300.0,29300.0,163239.0
2023-09-20,29100.0,29400.0,28600.0,28850.0,28850.0,246706.0
2023-09-21,28300.0,28700.0,27750.0,28100.0,28100.0,268768.0
2023-09-22,27850.0,28300.0,27750.0,28200.0,28200.0,192552.0
2023-09-25,28250.0,28400.0,27800.0,28100.0,28100.0,180542.0
2023-09-26,28200.0,28300.0,27350.0,27550.0,27550.0,175143.0
2023-09-27,27300.0,27900.0,27150.0,27750.0,27750.0,127479.0
2023-10-04,27300.0,27700.0,27000.0,27150.0,27150.0,161523.0
2023-10-05,27550.0,28950.0,27500.0,28100.0,28100.0,339551.0
2023-10-06,28250.0,29000.0,27900.0,28750.0,28750.0,162315.0
2023-10-10,29050.0,29200.0,27900.0,28250.0,28250.0,153055.0
2023-10-11,28800.0,29350.0,28550.0,28700.0,28700.0,185906.0
2023-10-12,28850.0,29050.0,28500.0,28850.0,28850.0,168414.0
2023-10-13,28700.0,29250.0,28500.0,28650.0,28650.0,143007.0
2023-10-16,28000.0,28250.0,27150.0,27700.0,27700.0,279897.0
2023-10-17,27800.0,27950.0,26200.0,27350.0,27350.0,552109.0
2023-10-18,27000.0,27250.0,26450.0,26600.0,26600.0,221203.0
2023-10-19,26200.0,26400.0,25000.0,25050.0,25050.0,426065.0
2023-10-20,24750.0,25150.0,24000.0,24500.0,24500.0,469443.0
2023-10-23,24200.0,24800.0,24000.0,24150.0,24150.0,172894.0
2023-10-24,24350.0,25050.0,24100.0,24950.0,24950.0,226919.0
2023-10-25,25150.0,25250.0,24650.0,24950.0,24950.0,214119.0
2023-10-26,24100.0,24400.0,23850.0,24150.0,24150.0,229658.0
2023-10-27,24400.0,24600.0,23750.0,24050.0,24050.0,167221.0
2023-10-30,24050.0,24400.0,24000.0,24200.0,24200.0,71985.0
2023-10-31,24350.0,24600.0,23400.0,23550.0,23550.0,181135.0
2023-11-01,23750.0,24500.0,23600.0,24150.0,24150.0,253101.0
2023-11-02,24900.0,25650.0,24800.0,25150.0,25150.0,310062.0
2023-11-03,25350.0,25700.0,24950.0,25550.0,25550.0,207365.0
2023-11-06,26150.0,26550.0,25450.0,26550.0,26550.0,368208.0
2023-11-07,26550.0,26800.0,25700.0,26250.0,26250.0,233126.0
2023-11-08,26450.0,26600.0,25700.0,25800.0,25800.0,161966.0
2023-11-09,25850.0,26350.0,25700.0,25950.0,25950.0,81067.0
2023-11-10,25650.0,26450.0,25300.0,26200.0,26200.0,173844.0
2023-11-13,26500.0,26650.0,25700.0,25900.0,25900.0,147224.0
2023-11-14,25900.0,26150.0,24550.0,26000.0,26000.0,240299.0
2023-11-15,26450.0,26700.0,26100.0,26250.0,26250.0,229272.0
2023-11-16,26250.0,26400.0,25850.0,26300.0,26300.0,156463.0
2023-11-17,26300.0,27350.0,26100.0,26800.0,26800.0,296081.0
2023-11-20,27000.0,27200.0,26500.0,27000.0,27000.0,150294.0
2023-11-21,27150.0,27250.0,26750.0,27050.0,27050.0,143426.0
2023-11-22,26800.0,27700.0,26600.0,27400.0,27400.0,274251.0
2023-11-23,27650.0,27700.0,27000.0,27150.0,27150.0,154703.0
2023-11-24,27000.0,27650.0,26950.0,27550.0,27550.0,141742.0
2023-11-27,27400.0,28100.0,27400.0,27750.0,27750.0,158614.0
2023-11-28,28000.0,28200.0,27600.0,27950.0,27950.0,180619.0
2023-11-29,27900.0,27900.0,26700.0,27200.0,27200.0,290281.0
2023-11-30,27200.0,27300.0,26650.0,26850.0,26850.0,182612.0
2023-12-01,26650.0,26850.0,25850.0,26100.0,26100.0,330896.0
2023-12-04,26200.0,26300.0,25550.0,25800.0,25800.0,189688.0
2023-12-05,25500.0,25800.0,25300.0,25500.0,25500.0,190686.0
2023-12-06,25650.0,26000.0,25450.0,25800.0,25800.0,121012.0
2023-12-07,25800.0,26600.0,25500.0,26500.0,26500.0,195520.0
2023-12-08,26800.0,27350.0,26650.0,27100.0,27100.0,143826.0
