Date,Open,High,Low,Close,Adj Close,Volume
2023-04-12,43300.0,46300.0,42300.0,45500.0,44390.24609375,1090100.0
2023-04-13,46100.0,48900.0,45800.0,47800.0,46634.1484375,732200.0
2023-04-14,47600.0,48100.0,44600.0,44800.0,43707.31640625,610725.0
2023-04-17,45100.0,46500.0,43600.0,45200.0,44097.5625,491385.0
2023-04-18,45200.0,45200.0,43100.0,44200.0,43121.953125,409070.0
2023-04-19,44100.0,44400.0,43100.0,43900.0,42829.26953125,217385.0
2023-04-20,43800.0,44000.0,42000.0,42400.0,41365.85546875,381415.0
2023-04-21,42500.0,42900.0,40900.0,42000.0,40975.609375,293510.0
2023-04-24,42000.0,42200.0,40600.0,40900.0,39902.44140625,181745.0
2023-04-25,40300.0,41700.0,39820.0,40900.0,39902.44140625,215440.0
2023-04-26,40800.0,41600.0,40300.0,40800.0,39804.87890625,148020.0
2023-04-27,40800.0,41800.0,38820.0,41400.0,40390.24609375,267710.0
2023-04-28,41700.0,43400.0,40600.0,42500.0,41463.4140625,275750.0
2023-05-02,42000.0,42000.0,39760.0,41400.0,40390.24609375,320135.0
2023-05-03,41000.0,42700.0,40600.0,41700.0,40682.9296875,202105.0
2023-05-04,41800.0,43400.0,40800.0,41600.0,40585.3671875,356685.0
2023-05-08,42800.0,44000.0,42000.0,42800.0,41756.09765625,371285.0
2023-05-09,42600.0,43300.0,41600.0,42300.0,41268.29296875,190490.0
2023-05-10,42100.0,42100.0,40500.0,40700.0,39707.31640625,184725.0
2023-05-11,41000.0,42400.0,40900.0,41500.0,40487.8046875,135195.0
2023-05-12,41400.0,42400.0,40900.0,41100.0,40097.5625,109955.0
2023-05-15,40700.0,40900.0,39780.0,40500.0,39512.1953125,189220.0
2023-05-16,40900.0,41000.0,39420.0,40000.0,39024.390625,186620.0
2023-05-17,40100.0,40800.0,39620.0,40800.0,39804.87890625,129385.0
2023-05-18,40800.0,40800.0,38180.0,39020.0,38068.29296875,411875.0
2023-05-19,39240.0,39560.0,38240.0,39360.0,38400.0,201350.0
2023-05-22,39400.0,40100.0,38740.0,39140.0,38185.3671875,193440.0
2023-05-23,39480.0,39980.0,38540.0,38600.0,37658.5390625,214900.0
2023-05-24,38540.0,38860.0,37960.0,38840.0,37892.68359375,123505.0
2023-05-25,38940.0,38940.0,37060.0,37700.0,36780.48828125,319920.0
2023-05-26,37880.0,38360.0,36560.0,37120.0,36214.63671875,217915.0
2023-05-30,37200.0,37560.0,36580.0,37060.0,36156.09765625,117405.0
2023-05-31,36840.0,37320.0,36380.0,36880.0,35980.48828125,165700.0
2023-06-01,36900.0,40500.0,36860.0,38380.0,37443.90234375,551145.0
2023-06-02,38820.0,40200.0,38620.0,39100.0,38146.34375,291330.0
2023-06-05,39100.0,39160.0,38200.0,38700.0,37756.09765625,154455.0
2023-06-07,38940.0,39760.0,38440.0,38720.0,37775.609375,143445.0
2023-06-08,38700.0,38960.0,38400.0,38780.0,37834.1484375,111565.0
2023-06-09,38780.0,39300.0,38300.0,38500.0,37560.9765625,137715.0
2023-06-12,38680.0,39460.0,38160.0,38660.0,37717.07421875,147240.0
2023-06-13,38900.0,40700.0,38700.0,40400.0,39414.63671875,265075.0
2023-06-14,40400.0,40500.0,38460.0,39000.0,38048.78125,243330.0
2023-06-15,39140.0,40400.0,39120.0,39300.0,38341.46484375,255530.0
2023-06-16,42000.0,47800.0,41200.0,45500.0,44390.24609375,1655390.0
2023-06-19,45000.0,46900.0,43400.0,46300.0,45170.734375,327170.0
2023-06-20,46100.0,47300.0,45500.0,46200.0,45073.171875,218490.0
2023-06-21,45700.0,46400.0,44400.0,45200.0,44097.5625,277790.0
2023-06-22,44700.0,47100.0,44500.0,45900.0,44780.48828125,216170.0
2023-06-23,46000.0,46800.0,45300.0,46000.0,44878.05078125,131180.0
2023-06-26,46400.0,49500.0,45300.0,48900.0,47707.31640625,364145.0
2023-06-27,48500.0,49700.0,47500.0,49000.0,47804.87890625,197445.0
2023-06-28,48800.0,49500.0,47600.0,49200.0,48000.0,190365.0
2023-06-29,49200.0,50400.0,48300.0,50000.0,50000.0,226730.0
2023-06-30,50100.0,53000.0,49200.0,51900.0,51900.0,311830.0
2023-07-03,52000.0,52800.0,46900.0,47300.0,47300.0,600400.0
2023-07-04,47100.0,48500.0,46300.0,48000.0,48000.0,353105.0
2023-07-05,47500.0,49300.0,47000.0,48200.0,48200.0,231705.0
2023-07-06,48100.0,50000.0,47700.0,48500.0,48500.0,250695.0
2023-07-07,48400.0,48700.0,47000.0,47800.0,47800.0,182980.0
2023-07-10,47500.0,47500.0,44600.0,45900.0,45900.0,273595.0
2023-07-11,45900.0,46500.0,45000.0,45800.0,45800.0,174750.0
2023-07-12,45600.0,47000.0,45000.0,46300.0,46300.0,195675.0
2023-07-13,46300.0,47400.0,45400.0,46600.0,46600.0,193520.0
2023-07-14,46200.0,47100.0,45200.0,45400.0,45400.0,214920.0
2023-07-17,45000.0,46300.0,44900.0,45500.0,45500.0,140515.0
2023-07-18,45600.0,48500.0,45300.0,48100.0,48100.0,257280.0
2023-07-19,48600.0,50600.0,48100.0,50300.0,50300.0,288400.0
2023-07-20,51000.0,51500.0,49800.0,51200.0,51200.0,210985.0
2023-07-21,51600.0,53400.0,50300.0,51700.0,51700.0,338380.0
2023-07-24,50700.0,50800.0,45500.0,46000.0,46000.0,549935.0
2023-07-25,47700.0,47700.0,43000.0,44400.0,44400.0,465840.0
2023-07-26,44600.0,44700.0,42600.0,44200.0,44200.0,330290.0
2023-07-27,44200.0,45700.0,43500.0,45700.0,45700.0,232165.0
2023-07-28,45900.0,46100.0,43200.0,44900.0,44900.0,262800.0
2023-07-31,44900.0,44900.0,41100.0,43700.0,43700.0,422510.0
2023-08-01,44000.0,44900.0,42500.0,43200.0,43200.0,229805.0
2023-08-02,43500.0,43500.0,40400.0,40700.0,40700.0,411435.0
2023-08-03,40700.0,41300.0,39800.0,40600.0,40600.0,174930.0
2023-08-04,40800.0,40900.0,39400.0,39800.0,39800.0,244940.0
2023-08-07,39800.0,40800.0,39180.0,39460.0,39460.0,218540.0
2023-08-08,39840.0,40200.0,39020.0,39280.0,39280.0,222170.0
2023-08-09,40800.0,44800.0,38200.0,40600.0,40600.0,1268170.0
2023-08-10,,,,,,
2023-08-11,,,,,,
2023-08-14,,,,,,
2023-08-16,,,,,,
2023-08-17,,,,,,
2023-08-18,,,,,,
2023-08-21,,,,,,
2023-08-22,,,,,,
2023-08-23,,,,,,
2023-08-24,,,,,,
2023-08-25,42000.0,44000.0,38150.0,39250.0,39250.0,1066228.0
2023-08-28,39000.0,39000.0,34800.0,34800.0,34800.0,716575.0
2023-08-29,35850.0,38650.0,35700.0,38350.0,38350.0,814209.0
2023-08-30,38450.0,38750.0,36250.0,37750.0,37750.0,437695.0
2023-08-31,38400.0,42950.0,38200.0,41550.0,41550.0,905669.0
2023-09-01,41800.0,41900.0,39800.0,40450.0,40450.0,341559.0
2023-09-04,40000.0,41900.0,38250.0,41350.0,41350.0,362272.0
2023-09-05,41000.0,41450.0,40150.0,40650.0,40650.0,179333.0
2023-09-06,40150.0,42950.0,39300.0,42300.0,42300.0,403110.0
2023-09-07,41800.0,42600.0,40600.0,40950.0,40950.0,271881.0
2023-09-08,41700.0,43700.0,41600.0,43200.0,43200.0,413786.0
2023-09-11,43200.0,44100.0,42500.0,43300.0,43300.0,268148.0
2023-09-12,43700.0,44000.0,41450.0,41700.0,41700.0,263262.0
2023-09-13,41300.0,42500.0,40600.0,41050.0,41050.0,171667.0
2023-09-14,41500.0,42300.0,40650.0,41600.0,41600.0,157463.0
2023-09-15,41900.0,44250.0,41700.0,42450.0,42450.0,886191.0
2023-09-18,41650.0,41650.0,39050.0,39650.0,39650.0,340626.0
2023-09-19,39650.0,40100.0,38900.0,39250.0,39250.0,162263.0
2023-09-20,38900.0,39450.0,37850.0,39000.0,39000.0,240757.0
2023-09-21,38500.0,38800.0,37600.0,38000.0,38000.0,213996.0
2023-09-22,37050.0,38050.0,36750.0,38050.0,38050.0,147404.0
2023-09-25,38050.0,38400.0,36950.0,37250.0,37250.0,82921.0
2023-09-26,37450.0,37600.0,36350.0,37100.0,37100.0,106999.0
2023-09-27,37000.0,38600.0,36250.0,38600.0,38600.0,160487.0
2023-10-04,37950.0,37950.0,35500.0,36100.0,36100.0,291731.0
2023-10-05,36300.0,37300.0,36000.0,36150.0,36150.0,148300.0
2023-10-06,36150.0,37800.0,36150.0,36850.0,36850.0,115479.0
2023-10-10,37000.0,37500.0,30350.0,31400.0,31400.0,949188.0
2023-10-11,32500.0,33600.0,32000.0,32150.0,32150.0,319239.0
2023-10-12,32350.0,32700.0,31400.0,32300.0,32300.0,220984.0
2023-10-13,31950.0,32200.0,30300.0,30700.0,30700.0,356007.0
2023-10-16,30600.0,30900.0,29950.0,30500.0,30500.0,230758.0
2023-10-17,30550.0,31650.0,30550.0,31450.0,31450.0,168182.0
2023-10-18,30850.0,31200.0,29850.0,30500.0,30500.0,180185.0
2023-10-19,29950.0,29950.0,28900.0,29200.0,29200.0,261493.0
2023-10-20,29000.0,29250.0,28350.0,28500.0,28500.0,254157.0
2023-10-23,28500.0,29600.0,28350.0,28850.0,28850.0,150967.0
2023-10-24,28900.0,29550.0,28200.0,29550.0,29550.0,136630.0
2023-10-25,29650.0,29650.0,27750.0,28000.0,28000.0,197902.0
2023-10-26,27200.0,28000.0,26900.0,27000.0,27000.0,188276.0
2023-10-27,27500.0,28150.0,27000.0,27700.0,27700.0,171168.0
2023-10-30,27700.0,27950.0,27300.0,27450.0,27450.0,67185.0
2023-10-31,27700.0,28150.0,26750.0,26800.0,26800.0,110408.0
2023-11-01,26550.0,27350.0,26250.0,26450.0,26450.0,167649.0
2023-11-02,27000.0,27750.0,26800.0,27600.0,27600.0,186953.0
2023-11-03,28250.0,28250.0,26900.0,27200.0,27200.0,171491.0
2023-11-06,28350.0,29800.0,27600.0,29800.0,29800.0,288811.0
2023-11-07,29750.0,29750.0,27100.0,27600.0,27600.0,188492.0
2023-11-08,28150.0,28750.0,27650.0,27850.0,27850.0,144441.0
2023-11-09,27850.0,28150.0,26950.0,27350.0,27350.0,79542.0
2023-11-10,26850.0,29400.0,26700.0,27450.0,27450.0,335661.0
2023-11-13,28150.0,28150.0,23000.0,24000.0,24000.0,553923.0
2023-11-14,24250.0,25700.0,24150.0,25100.0,25100.0,281063.0
2023-11-15,25300.0,27300.0,25300.0,27000.0,27000.0,229417.0
2023-11-16,27100.0,27250.0,26350.0,27000.0,27000.0,92082.0
2023-11-17,26950.0,27300.0,26100.0,26600.0,26600.0,91754.0
2023-11-20,26400.0,27400.0,26300.0,27000.0,27000.0,77574.0
2023-11-21,27150.0,27500.0,26400.0,27250.0,27250.0,104981.0
2023-11-22,26900.0,27350.0,26800.0,27000.0,27000.0,81004.0
2023-11-23,27000.0,27600.0,26650.0,27600.0,27600.0,87207.0
2023-11-24,27700.0,27700.0,27200.0,27500.0,27500.0,74095.0
2023-11-27,27300.0,27800.0,27300.0,27750.0,27750.0,113282.0
2023-11-28,27600.0,27800.0,27200.0,27500.0,27500.0,61678.0
2023-11-29,27300.0,28400.0,27250.0,27650.0,27650.0,138155.0
2023-11-30,27400.0,28250.0,27200.0,28250.0,28250.0,150496.0
2023-12-01,28150.0,29700.0,27600.0,29150.0,29150.0,275204.0
2023-12-04,29400.0,29450.0,27400.0,27800.0,27800.0,192858.0
2023-12-05,27800.0,28150.0,27200.0,27600.0,27600.0,93815.0
2023-12-06,27950.0,28600.0,27750.0,27900.0,27900.0,78143.0
2023-12-07,27600.0,28450.0,27400.0,27550.0,27550.0,87974.0
2023-12-08,27600.0,28850.0,27600.0,28800.0,28800.0,94746.0
