Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,13170.0,13370.0,13050.0,13140.0,13140.0,105548.0
2023-01-31,13160.0,13250.0,13050.0,13210.0,13210.0,72827.0
2023-02-01,13260.0,13410.0,13110.0,13130.0,13130.0,178651.0
2023-02-02,13260.0,13410.0,13160.0,13250.0,13250.0,93102.0
2023-02-03,13370.0,13800.0,13150.0,13660.0,13660.0,458387.0
2023-02-06,14350.0,14470.0,13670.0,13700.0,13700.0,1630826.0
2023-02-07,13580.0,13630.0,13430.0,13490.0,13490.0,272719.0
2023-02-08,13570.0,14050.0,13520.0,13840.0,13840.0,409275.0
2023-02-09,13770.0,13930.0,13630.0,13840.0,13840.0,164039.0
2023-02-10,13780.0,13780.0,13360.0,13410.0,13410.0,304553.0
2023-02-13,13550.0,13630.0,13400.0,13560.0,13560.0,158416.0
2023-02-14,13550.0,13650.0,13200.0,13250.0,13250.0,138799.0
2023-02-15,13270.0,13430.0,12900.0,12940.0,12940.0,170153.0
2023-02-16,13030.0,13390.0,13030.0,13380.0,13380.0,132046.0
2023-02-17,13150.0,13340.0,13110.0,13190.0,13190.0,114811.0
2023-02-20,13200.0,13550.0,13040.0,13490.0,13490.0,144016.0
2023-02-21,13610.0,13620.0,13310.0,13350.0,13350.0,102257.0
2023-02-22,13090.0,13150.0,12920.0,12950.0,12950.0,139477.0
2023-02-23,13090.0,13200.0,13020.0,13160.0,13160.0,63974.0
2023-02-24,13140.0,13230.0,12960.0,12970.0,12970.0,85406.0
2023-02-27,12920.0,12970.0,12710.0,12800.0,12800.0,96579.0
2023-02-28,12810.0,13140.0,12810.0,13100.0,13100.0,68036.0
2023-03-02,13110.0,13110.0,12790.0,12790.0,12790.0,137077.0
2023-03-03,12850.0,13090.0,12770.0,12850.0,12850.0,92972.0
2023-03-06,12870.0,12980.0,12790.0,12870.0,12870.0,78610.0
2023-03-07,12870.0,13370.0,12870.0,13320.0,13320.0,232848.0
2023-03-08,13200.0,13200.0,13020.0,13170.0,13170.0,99321.0
2023-03-09,13270.0,14110.0,13270.0,13680.0,13680.0,847608.0
2023-03-10,13700.0,13800.0,12950.0,12980.0,12980.0,420298.0
2023-03-13,12920.0,13570.0,12730.0,13380.0,13380.0,340574.0
2023-03-14,13310.0,13440.0,12640.0,12640.0,12640.0,241788.0
2023-03-15,12960.0,12980.0,12630.0,12660.0,12660.0,141694.0
2023-03-16,12650.0,12690.0,12310.0,12370.0,12370.0,139720.0
2023-03-17,12600.0,12990.0,12510.0,12830.0,12830.0,124350.0
2023-03-20,12850.0,12960.0,12450.0,12470.0,12470.0,235595.0
2023-03-21,12510.0,12590.0,12210.0,12250.0,12250.0,217319.0
2023-03-22,12450.0,12600.0,12260.0,12530.0,12530.0,214890.0
2023-03-23,12480.0,12480.0,12160.0,12210.0,12210.0,193043.0
2023-03-24,12250.0,12310.0,12170.0,12210.0,12210.0,155254.0
2023-03-27,12220.0,12480.0,11980.0,12330.0,12330.0,184533.0
2023-03-28,12360.0,12540.0,12360.0,12490.0,12490.0,101936.0
2023-03-29,12480.0,12590.0,12390.0,12560.0,12560.0,94485.0
2023-03-30,12570.0,12650.0,12460.0,12570.0,12570.0,121951.0
2023-03-31,12650.0,12840.0,12600.0,12710.0,12710.0,142133.0
2023-04-03,12870.0,12910.0,12600.0,12810.0,12810.0,147381.0
2023-04-04,12680.0,12910.0,12660.0,12900.0,12900.0,165805.0
2023-04-05,12820.0,12900.0,12710.0,12770.0,12770.0,85900.0
2023-04-06,12650.0,12740.0,12440.0,12450.0,12450.0,141368.0
2023-04-07,12460.0,12740.0,12460.0,12680.0,12680.0,90893.0
2023-04-10,12620.0,12660.0,12450.0,12540.0,12540.0,95349.0
2023-04-11,12510.0,12860.0,12510.0,12820.0,12820.0,189408.0
2023-04-12,12830.0,12890.0,12720.0,12740.0,12740.0,75001.0
2023-04-13,12860.0,12870.0,12630.0,12760.0,12760.0,85129.0
2023-04-14,12780.0,12920.0,12770.0,12820.0,12820.0,103820.0
2023-04-17,12860.0,13270.0,12790.0,13190.0,13190.0,215939.0
2023-04-18,13230.0,13390.0,13030.0,13120.0,13120.0,146335.0
2023-04-19,13200.0,13830.0,13040.0,13780.0,13780.0,508804.0
2023-04-20,14010.0,14040.0,13460.0,13470.0,13470.0,495739.0
2023-04-21,13470.0,13600.0,13140.0,13280.0,13280.0,152118.0
2023-04-24,13300.0,13380.0,12900.0,12940.0,12940.0,149534.0
2023-04-25,13000.0,13130.0,12580.0,12740.0,12740.0,185159.0
2023-04-26,12620.0,12930.0,12590.0,12840.0,12840.0,120202.0
2023-04-27,13080.0,13150.0,12520.0,13010.0,13010.0,243248.0
2023-04-28,13100.0,13110.0,12180.0,12200.0,12200.0,445245.0
2023-05-02,12230.0,12400.0,12090.0,12300.0,12300.0,113962.0
2023-05-03,12150.0,12300.0,11990.0,12000.0,12000.0,161915.0
2023-05-04,11900.0,11970.0,11800.0,11820.0,11820.0,156093.0
2023-05-08,11910.0,12090.0,11850.0,12000.0,12000.0,102063.0
2023-05-09,12010.0,12010.0,11820.0,11920.0,11920.0,101007.0
2023-05-10,11820.0,11910.0,11740.0,11750.0,11750.0,117725.0
2023-05-11,11810.0,11980.0,11790.0,11800.0,11800.0,89193.0
2023-05-12,11780.0,11910.0,11620.0,11710.0,11710.0,103676.0
2023-05-15,11700.0,11900.0,11600.0,11900.0,11900.0,109579.0
2023-05-16,11920.0,11990.0,11800.0,11800.0,11800.0,82376.0
2023-05-17,11810.0,11950.0,11710.0,11920.0,11920.0,60169.0
2023-05-18,11940.0,12000.0,11870.0,11920.0,11920.0,71051.0
2023-05-19,11960.0,12190.0,11920.0,12160.0,12160.0,125695.0
2023-05-22,12160.0,12260.0,12070.0,12170.0,12170.0,95932.0
2023-05-23,12210.0,12350.0,12100.0,12320.0,12320.0,98009.0
2023-05-24,12180.0,12300.0,12170.0,12240.0,12240.0,57629.0
2023-05-25,12290.0,12370.0,12110.0,12210.0,12210.0,69427.0
2023-05-26,12210.0,12270.0,12000.0,12000.0,12000.0,51917.0
2023-05-30,12120.0,12280.0,12000.0,12260.0,12260.0,71395.0
2023-05-31,12160.0,12310.0,12060.0,12160.0,12160.0,52452.0
2023-06-01,12060.0,12350.0,12040.0,12200.0,12200.0,55471.0
2023-06-02,12210.0,12330.0,12130.0,12300.0,12300.0,52347.0
2023-06-05,12240.0,12400.0,12240.0,12300.0,12300.0,57346.0
2023-06-07,12310.0,12420.0,11980.0,12030.0,12030.0,237519.0
2023-06-08,12030.0,12110.0,11990.0,12060.0,12060.0,97807.0
2023-06-09,12190.0,12470.0,12110.0,12280.0,12280.0,219802.0
2023-06-12,12250.0,12390.0,12100.0,12210.0,12210.0,104708.0
2023-06-13,12170.0,12290.0,12080.0,12130.0,12130.0,120788.0
2023-06-14,12100.0,12110.0,11850.0,11950.0,11950.0,156870.0
2023-06-15,11950.0,12010.0,11630.0,11780.0,11780.0,179717.0
2023-06-16,11890.0,12170.0,11850.0,11880.0,11880.0,157454.0
2023-06-19,11890.0,11990.0,11800.0,11850.0,11850.0,69844.0
2023-06-20,11850.0,11970.0,11800.0,11820.0,11820.0,60555.0
2023-06-21,11800.0,11840.0,11650.0,11690.0,11690.0,87071.0
2023-06-22,11810.0,11820.0,11650.0,11730.0,11730.0,42940.0
2023-06-23,11720.0,11890.0,11720.0,11860.0,11860.0,65086.0
2023-06-26,11740.0,11880.0,11740.0,11780.0,11780.0,50728.0
2023-06-27,11760.0,11820.0,11610.0,11760.0,11760.0,93004.0
2023-06-28,11770.0,13730.0,11770.0,12880.0,12880.0,4993138.0
2023-06-29,12680.0,12950.0,12080.0,12140.0,12140.0,1021591.0
2023-06-30,12320.0,12380.0,12100.0,12100.0,12100.0,262579.0
2023-07-03,12120.0,12450.0,12120.0,12280.0,12280.0,218812.0
2023-07-04,12280.0,12290.0,11990.0,12160.0,12160.0,201733.0
2023-07-05,12110.0,12310.0,12040.0,12040.0,12040.0,126704.0
2023-07-06,12150.0,12150.0,11720.0,11790.0,11790.0,195257.0
2023-07-07,11800.0,11820.0,11500.0,11510.0,11510.0,198124.0
2023-07-10,11510.0,11690.0,11310.0,11530.0,11530.0,102651.0
2023-07-11,,,,,,
2023-07-12,11750.0,11830.0,11700.0,11810.0,11810.0,89552.0
2023-07-13,11880.0,11950.0,11710.0,11820.0,11820.0,75923.0
2023-07-14,11830.0,11840.0,11600.0,11740.0,11740.0,86791.0
2023-07-17,11650.0,11810.0,11630.0,11800.0,11800.0,66873.0
2023-07-18,11760.0,11830.0,11520.0,11520.0,11520.0,140603.0
2023-07-19,11510.0,11580.0,11390.0,11400.0,11400.0,112026.0
2023-07-20,11400.0,11510.0,11260.0,11350.0,11350.0,86485.0
2023-07-21,11310.0,11350.0,11180.0,11220.0,11220.0,123139.0
2023-07-24,11220.0,11230.0,10970.0,11080.0,11080.0,173637.0
2023-07-25,11060.0,11060.0,10770.0,10800.0,10800.0,213005.0
2023-07-26,10760.0,10770.0,10270.0,10320.0,10320.0,312161.0
2023-07-27,10280.0,10780.0,10280.0,10680.0,10680.0,143036.0
2023-07-28,10630.0,10840.0,10540.0,10730.0,10730.0,73233.0
2023-07-31,10730.0,11160.0,10710.0,11010.0,11010.0,120969.0
2023-08-01,10930.0,11180.0,10820.0,11100.0,11100.0,78197.0
2023-08-02,11130.0,11130.0,10850.0,11050.0,11050.0,70651.0
2023-08-03,11050.0,11070.0,10820.0,11000.0,11000.0,74821.0
2023-08-04,10940.0,11090.0,10850.0,11020.0,11020.0,57123.0
2023-08-07,11040.0,11430.0,10880.0,11200.0,11200.0,143807.0
2023-08-08,11300.0,11300.0,10940.0,10960.0,10960.0,69557.0
2023-08-09,10890.0,11110.0,10860.0,11080.0,11080.0,52969.0
2023-08-10,11000.0,11290.0,10970.0,11220.0,11220.0,61651.0
2023-08-11,11160.0,11320.0,11110.0,11220.0,11220.0,60243.0
2023-08-14,11220.0,11300.0,11130.0,11230.0,11230.0,51676.0
2023-08-16,11060.0,11180.0,10940.0,11100.0,11100.0,75350.0
2023-08-17,11000.0,11070.0,10770.0,10950.0,10950.0,68884.0
2023-08-18,10790.0,10950.0,10650.0,10890.0,10890.0,76852.0
2023-08-21,10980.0,11180.0,10800.0,11090.0,11090.0,69794.0
2023-08-22,11020.0,11050.0,10880.0,10890.0,10890.0,62022.0
2023-08-23,10790.0,10990.0,10740.0,10900.0,10900.0,56322.0
2023-08-24,11000.0,11230.0,10810.0,11130.0,11130.0,96215.0
2023-08-25,10960.0,11100.0,10960.0,11020.0,11020.0,47759.0
2023-08-28,11200.0,11200.0,11030.0,11120.0,11120.0,34491.0
2023-08-29,11180.0,11270.0,11050.0,11270.0,11270.0,52606.0
2023-08-30,11270.0,11400.0,11200.0,11260.0,11260.0,76361.0
2023-08-31,11300.0,11350.0,11060.0,11060.0,11060.0,62475.0
2023-09-01,11080.0,11280.0,11070.0,11160.0,11160.0,66136.0
2023-09-04,11160.0,11240.0,11080.0,11110.0,11110.0,35893.0
2023-09-05,11080.0,11200.0,11030.0,11040.0,11040.0,42967.0
2023-09-06,11020.0,11120.0,10950.0,10960.0,10960.0,34675.0
2023-09-07,10930.0,11080.0,10900.0,10940.0,10940.0,38169.0
2023-09-08,10980.0,11080.0,10930.0,11060.0,11060.0,58564.0
2023-09-11,11180.0,11180.0,10960.0,11030.0,11030.0,36500.0
2023-09-12,11030.0,11280.0,11020.0,11080.0,11080.0,61302.0
2023-09-13,11160.0,11210.0,11010.0,11100.0,11100.0,54633.0
2023-09-14,11200.0,11200.0,11100.0,11150.0,11150.0,61073.0
2023-09-15,11150.0,11320.0,11150.0,11240.0,11240.0,71950.0
2023-09-18,11160.0,11270.0,11110.0,11170.0,11170.0,38440.0
2023-09-19,11170.0,11280.0,11080.0,11170.0,11170.0,44193.0
2023-09-20,11170.0,11220.0,11050.0,11100.0,11100.0,43449.0
2023-09-21,11100.0,11120.0,10750.0,10840.0,10840.0,107792.0
2023-09-22,10770.0,10830.0,10600.0,10650.0,10650.0,72107.0
2023-09-25,10600.0,10730.0,10590.0,10690.0,10690.0,40840.0
2023-09-26,10630.0,10730.0,10580.0,10730.0,10730.0,54111.0
2023-09-27,10650.0,10740.0,10590.0,10720.0,10720.0,41023.0
2023-10-04,10700.0,10710.0,10350.0,10460.0,10460.0,95958.0
2023-10-05,10540.0,10720.0,10400.0,10560.0,10560.0,50211.0
2023-10-06,10530.0,10660.0,10480.0,10580.0,10580.0,33068.0
2023-10-10,10520.0,10780.0,10470.0,10560.0,10560.0,58873.0
2023-10-11,10560.0,10700.0,10530.0,10620.0,10620.0,48706.0
2023-10-12,10590.0,10720.0,10590.0,10710.0,10710.0,48132.0
2023-10-13,10640.0,10750.0,10530.0,10600.0,10600.0,57730.0
2023-10-16,10640.0,10640.0,10360.0,10450.0,10450.0,53951.0
2023-10-17,10450.0,10640.0,10430.0,10590.0,10590.0,44654.0
2023-10-18,10700.0,10760.0,10500.0,10500.0,10500.0,113293.0
2023-10-19,10450.0,10450.0,10300.0,10360.0,10360.0,62771.0
2023-10-20,10270.0,10430.0,10080.0,10280.0,10280.0,114920.0
2023-10-23,10190.0,10350.0,10170.0,10340.0,10340.0,54508.0
2023-10-24,10430.0,10640.0,10200.0,10590.0,10590.0,74736.0
2023-10-25,10560.0,10650.0,10480.0,10630.0,10630.0,34373.0
2023-10-26,10560.0,10560.0,10300.0,10370.0,10370.0,64505.0
2023-10-27,10400.0,10540.0,10270.0,10460.0,10460.0,64227.0
2023-10-30,10520.0,10520.0,10360.0,10420.0,10420.0,41585.0
2023-10-31,10410.0,10530.0,10250.0,10330.0,10330.0,66645.0
2023-11-01,10350.0,10650.0,10350.0,10600.0,10600.0,65031.0
2023-11-02,10750.0,10870.0,10690.0,10840.0,10840.0,67362.0
2023-11-03,10830.0,11030.0,10720.0,10990.0,10990.0,64891.0
2023-11-06,11090.0,11150.0,10920.0,11140.0,11140.0,127341.0
2023-11-07,11150.0,11210.0,10940.0,11140.0,11140.0,81999.0
2023-11-08,11140.0,11230.0,11080.0,11120.0,11120.0,36814.0
2023-11-09,11170.0,11190.0,11060.0,11190.0,11190.0,41379.0
2023-11-10,11050.0,11150.0,10930.0,11000.0,11000.0,33332.0
2023-11-13,11090.0,11100.0,10930.0,10980.0,10980.0,19801.0
2023-11-14,10990.0,11180.0,10990.0,11060.0,11060.0,41972.0
2023-11-15,11210.0,11260.0,11150.0,11210.0,11210.0,46693.0
2023-11-16,11290.0,11360.0,11200.0,11360.0,11360.0,74145.0
2023-11-17,11400.0,11400.0,11230.0,11360.0,11360.0,46402.0
2023-11-20,11250.0,11450.0,11250.0,11400.0,11400.0,43356.0
2023-11-21,11440.0,11540.0,11380.0,11540.0,11540.0,77824.0
2023-11-22,11510.0,11590.0,11400.0,11580.0,11580.0,55194.0
2023-11-23,11540.0,11580.0,11420.0,11430.0,11430.0,34980.0
2023-11-24,11490.0,11690.0,11420.0,11560.0,11560.0,79449.0
2023-11-27,11570.0,11690.0,11500.0,11690.0,11690.0,60693.0
2023-11-28,11690.0,11740.0,11530.0,11540.0,11540.0,36482.0
2023-11-29,11480.0,11630.0,11410.0,11480.0,11480.0,49142.0
2023-11-30,11480.0,12160.0,11320.0,12150.0,12150.0,385397.0
2023-12-01,12390.0,13340.0,12200.0,12960.0,12960.0,1970878.0
2023-12-04,13000.0,13430.0,12580.0,12760.0,12760.0,993789.0
2023-12-05,12980.0,12980.0,12410.0,12650.0,12650.0,465224.0
2023-12-06,12650.0,13910.0,12630.0,13820.0,13820.0,3052118.0
2023-12-07,14040.0,14270.0,13080.0,13230.0,13230.0,1369751.0
2023-12-08,13170.0,13500.0,13040.0,13450.0,13450.0,322544.0
