Date,Open,High,Low,Close,Adj Close,Volume
2023-04-18,49600.0,50300.0,48000.0,48250.0,48250.0,977039.0
2023-04-19,48250.0,50800.0,47300.0,49900.0,49900.0,1127246.0
2023-04-20,49350.0,54700.0,48900.0,53700.0,53700.0,2851146.0
2023-04-21,52900.0,55500.0,48300.0,49950.0,49950.0,2141697.0
2023-04-24,49950.0,51000.0,46850.0,46950.0,46950.0,954931.0
2023-04-25,47000.0,48250.0,45450.0,46400.0,46400.0,741474.0
2023-04-26,46650.0,52700.0,45800.0,52400.0,52400.0,3441929.0
2023-04-27,51800.0,55200.0,50600.0,55200.0,55200.0,1825626.0
2023-04-28,55200.0,60000.0,54300.0,58100.0,58100.0,5167961.0
2023-05-02,59800.0,74400.0,58400.0,73300.0,73300.0,8163346.0
2023-05-03,72200.0,77300.0,71600.0,74200.0,74200.0,4305036.0
2023-05-04,71900.0,76000.0,70900.0,73200.0,73200.0,1803675.0
2023-05-08,74200.0,77600.0,51300.0,51300.0,51300.0,8024912.0
2023-05-09,52300.0,56700.0,50100.0,50800.0,50800.0,6798713.0
2023-05-10,49800.0,53100.0,48150.0,51200.0,51200.0,3160911.0
2023-05-11,51200.0,52000.0,41950.0,43800.0,43800.0,5529705.0
2023-05-12,44250.0,46200.0,43550.0,44600.0,44600.0,2345715.0
2023-05-15,45650.0,49800.0,45050.0,46650.0,46650.0,3631661.0
2023-05-16,46700.0,47900.0,44700.0,45150.0,45150.0,1377280.0
2023-05-17,46200.0,54600.0,45700.0,53700.0,53700.0,5036961.0
2023-05-18,54200.0,55000.0,50300.0,50800.0,50800.0,2397693.0
2023-05-19,51500.0,53600.0,50100.0,51600.0,51600.0,2252453.0
2023-05-22,53400.0,57800.0,50800.0,56800.0,56800.0,3920415.0
2023-05-23,55800.0,57100.0,54300.0,55700.0,55700.0,1559128.0
2023-05-24,55100.0,56000.0,51200.0,51800.0,51800.0,1920318.0
2023-05-25,52000.0,53000.0,50900.0,51700.0,51700.0,1062522.0
2023-05-26,51700.0,54200.0,51100.0,52800.0,52800.0,1061731.0
2023-05-30,52200.0,52700.0,45600.0,49000.0,49000.0,1910790.0
2023-05-31,48350.0,54900.0,48200.0,53500.0,53500.0,2892607.0
2023-06-01,53800.0,56600.0,53200.0,54000.0,54000.0,1761381.0
2023-06-02,54200.0,54500.0,52200.0,52800.0,52800.0,866522.0
2023-06-05,52300.0,54000.0,50400.0,52600.0,52600.0,739068.0
2023-06-07,53000.0,57300.0,52300.0,56200.0,56200.0,1967288.0
2023-06-08,55300.0,56200.0,52600.0,53300.0,53300.0,1068290.0
2023-06-09,53200.0,56300.0,52900.0,55400.0,55400.0,1076709.0
2023-06-12,54900.0,56000.0,53600.0,55300.0,55300.0,579852.0
2023-06-13,56400.0,62100.0,55100.0,61400.0,61400.0,2783764.0
2023-06-14,61400.0,62100.0,58400.0,59900.0,59900.0,1405354.0
2023-06-15,58600.0,59000.0,51300.0,53400.0,53400.0,2842032.0
2023-06-16,53300.0,56000.0,51700.0,52500.0,52500.0,2286438.0
2023-06-19,52100.0,53100.0,51400.0,52800.0,52800.0,686120.0
2023-06-20,52200.0,54700.0,52000.0,52100.0,52100.0,1065058.0
2023-06-21,52800.0,53100.0,51500.0,51500.0,51500.0,534823.0
2023-06-22,51600.0,52000.0,48500.0,49400.0,49400.0,975187.0
2023-06-23,49250.0,49750.0,48350.0,49050.0,49050.0,547361.0
2023-06-26,50000.0,52000.0,49800.0,50200.0,50200.0,681793.0
2023-06-27,50000.0,50800.0,48800.0,49100.0,49100.0,411483.0
2023-06-28,49200.0,51300.0,48650.0,48800.0,48800.0,475824.0
2023-06-29,48950.0,49300.0,47700.0,48800.0,48800.0,302410.0
2023-06-30,48700.0,49200.0,48100.0,48650.0,48650.0,280105.0
2023-07-03,49000.0,50600.0,49000.0,50000.0,50000.0,373091.0
2023-07-04,49900.0,50000.0,47700.0,47850.0,47850.0,572368.0
2023-07-05,47850.0,48100.0,46200.0,46950.0,46950.0,507913.0
2023-07-06,46600.0,47400.0,45700.0,45950.0,45950.0,568970.0
2023-07-07,45450.0,46250.0,45250.0,45800.0,45800.0,285567.0
2023-07-10,45800.0,46200.0,44300.0,44350.0,44350.0,431709.0
2023-07-11,,,,,,
2023-07-12,46000.0,46100.0,44450.0,45800.0,45800.0,350651.0
2023-07-13,45900.0,47450.0,45900.0,45900.0,45900.0,453265.0
2023-07-14,46000.0,46150.0,44750.0,45250.0,45250.0,289006.0
2023-07-17,45050.0,45050.0,42600.0,43300.0,43300.0,558982.0
2023-07-18,43000.0,44350.0,42800.0,43300.0,43300.0,433507.0
2023-07-19,43400.0,47000.0,43400.0,45850.0,45850.0,814149.0
2023-07-20,46250.0,46900.0,45150.0,45850.0,45850.0,396822.0
2023-07-21,45500.0,47800.0,45500.0,46750.0,46750.0,631943.0
2023-07-24,46600.0,46600.0,43450.0,43650.0,43650.0,596889.0
2023-07-25,43200.0,44550.0,42900.0,43000.0,43000.0,446371.0
2023-07-26,43000.0,43350.0,41100.0,41500.0,41500.0,791972.0
2023-07-27,41500.0,44200.0,41500.0,42250.0,42250.0,612690.0
2023-07-28,42350.0,43550.0,41500.0,43300.0,43300.0,338867.0
2023-07-31,46250.0,47700.0,44800.0,46500.0,46500.0,895261.0
2023-08-01,46250.0,47100.0,44400.0,44950.0,44950.0,502194.0
2023-08-02,44500.0,44700.0,41950.0,42400.0,42400.0,484067.0
2023-08-03,42250.0,45350.0,42150.0,44950.0,44950.0,722234.0
2023-08-04,45650.0,46650.0,45100.0,45950.0,45950.0,653996.0
2023-08-07,46550.0,47100.0,43850.0,44100.0,44100.0,441825.0
2023-08-08,44150.0,44600.0,42300.0,42800.0,42800.0,402839.0
2023-08-09,43250.0,47500.0,42950.0,47000.0,47000.0,1049944.0
2023-08-10,46800.0,47100.0,44850.0,46700.0,46700.0,449628.0
2023-08-11,46700.0,46700.0,45000.0,45450.0,45450.0,288247.0
2023-08-14,45100.0,46000.0,43900.0,44350.0,44350.0,273539.0
2023-08-16,43500.0,44400.0,43400.0,43550.0,43550.0,242332.0
2023-08-17,43400.0,43650.0,42650.0,43000.0,43000.0,229187.0
2023-08-18,42700.0,42800.0,38450.0,39200.0,39200.0,999600.0
2023-08-21,38400.0,41850.0,38400.0,40750.0,40750.0,558030.0
2023-08-22,40900.0,41700.0,40450.0,40700.0,40700.0,245789.0
2023-08-23,40450.0,41450.0,40300.0,40450.0,40450.0,386863.0
2023-08-24,40500.0,41350.0,40450.0,41250.0,41250.0,238940.0
2023-08-25,40800.0,41350.0,40500.0,41250.0,41250.0,170420.0
2023-08-28,42100.0,42750.0,41150.0,41950.0,41950.0,266719.0
2023-08-29,42000.0,43400.0,41550.0,42950.0,42950.0,259213.0
2023-08-30,43550.0,43850.0,42350.0,43250.0,43250.0,215612.0
2023-08-31,43200.0,44350.0,42800.0,42900.0,42900.0,317801.0
2023-09-01,42900.0,43350.0,41550.0,41650.0,41650.0,228946.0
2023-09-04,41700.0,41750.0,40800.0,41300.0,41300.0,172510.0
2023-09-05,41050.0,42000.0,41000.0,41500.0,41500.0,173639.0
2023-09-06,41500.0,42800.0,41300.0,42500.0,42500.0,254437.0
2023-09-07,42500.0,43050.0,40900.0,41400.0,41400.0,245845.0
2023-09-08,41850.0,43850.0,41500.0,42600.0,42600.0,342801.0
2023-09-11,42800.0,43000.0,40800.0,41500.0,41500.0,278809.0
2023-09-12,42000.0,43750.0,41050.0,41100.0,41100.0,629787.0
2023-09-13,41250.0,41400.0,39200.0,39550.0,39550.0,407001.0
2023-09-14,39500.0,39900.0,39150.0,39450.0,39450.0,243659.0
2023-09-15,39350.0,39750.0,38300.0,38900.0,38900.0,397960.0
2023-09-18,38300.0,38850.0,37200.0,37300.0,37300.0,502390.0
2023-09-19,37250.0,37650.0,36400.0,36550.0,36550.0,317583.0
2023-09-20,36300.0,36850.0,35750.0,36050.0,36050.0,294488.0
2023-09-21,35750.0,36100.0,34900.0,34900.0,34900.0,287974.0
2023-09-22,34300.0,35400.0,34300.0,34750.0,34750.0,212146.0
2023-09-25,34500.0,35150.0,34350.0,34500.0,34500.0,159262.0
2023-09-26,34600.0,35300.0,34200.0,34300.0,34300.0,243722.0
2023-09-27,34050.0,35300.0,34050.0,35100.0,35100.0,197205.0
2023-10-04,34400.0,34850.0,33850.0,34200.0,34200.0,186723.0
2023-10-05,34200.0,34950.0,33350.0,33350.0,33350.0,194686.0
2023-10-06,33000.0,35500.0,33000.0,35100.0,35100.0,216359.0
2023-10-10,35150.0,35600.0,33800.0,34050.0,34050.0,167121.0
2023-10-11,34200.0,35500.0,34200.0,35050.0,35050.0,139730.0
2023-10-12,35350.0,35550.0,34950.0,35300.0,35300.0,109312.0
2023-10-13,35050.0,35100.0,33850.0,34200.0,34200.0,163282.0
2023-10-16,33900.0,34750.0,33450.0,34450.0,34450.0,133072.0
2023-10-17,34650.0,35500.0,34300.0,34500.0,34500.0,117459.0
2023-10-18,34450.0,34750.0,33250.0,33300.0,33300.0,194260.0
2023-10-19,32550.0,33100.0,32250.0,32300.0,32300.0,171214.0
2023-10-20,31750.0,32450.0,30950.0,31650.0,31650.0,285342.0
2023-10-23,31200.0,33650.0,31200.0,32650.0,32650.0,260393.0
2023-10-24,32850.0,33700.0,32500.0,33600.0,33600.0,165903.0
2023-10-25,33600.0,34150.0,32200.0,32650.0,32650.0,171503.0
2023-10-26,31750.0,32300.0,31400.0,31550.0,31550.0,170060.0
2023-10-27,31900.0,32750.0,31900.0,32350.0,32350.0,42961.0
