Date,Open,High,Low,Close,Adj Close,Volume
2022-12-26,108543.6875,111067.9609375,107864.078125,110873.7890625,110377.703125,389269.0
2022-12-27,111262.1328125,114077.671875,110970.875,111747.5703125,111247.5703125,577006.0
2022-12-28,111000.0,111500.0,103600.0,105600.0,105600.0,959461.0
2022-12-29,105600.0,106600.0,102700.0,103000.0,103000.0,447607.0
2023-01-02,106000.0,111000.0,105600.0,110000.0,110000.0,465719.0
2023-01-03,109500.0,114100.0,108500.0,114000.0,114000.0,415425.0
2023-01-04,111100.0,114600.0,110800.0,114000.0,114000.0,288851.0
2023-01-05,115200.0,115900.0,110100.0,110300.0,110300.0,301003.0
2023-01-06,109200.0,112000.0,108400.0,109600.0,109600.0,291765.0
2023-01-09,111900.0,112100.0,109600.0,110600.0,110600.0,314971.0
2023-01-10,111100.0,112900.0,109000.0,109100.0,109100.0,380363.0
2023-01-11,110100.0,116500.0,109900.0,116500.0,116500.0,531723.0
2023-01-12,117800.0,117900.0,115200.0,116000.0,116000.0,282513.0
2023-01-13,116200.0,117000.0,114300.0,115000.0,115000.0,252591.0
2023-01-16,115600.0,118800.0,114700.0,116500.0,116500.0,319847.0
2023-01-17,117200.0,119200.0,113600.0,114800.0,114800.0,337505.0
2023-01-18,115800.0,116900.0,114500.0,114800.0,114800.0,220820.0
2023-01-19,113800.0,114300.0,110900.0,111200.0,111200.0,321992.0
2023-01-20,111100.0,113400.0,109500.0,112900.0,112900.0,184473.0
2023-01-25,115000.0,118400.0,115000.0,117400.0,117400.0,1158057.0
2023-01-26,118900.0,124900.0,117400.0,124600.0,124600.0,631635.0
2023-01-27,126600.0,126900.0,123600.0,124600.0,124600.0,373892.0
2023-01-30,126300.0,129900.0,124900.0,126600.0,126600.0,518761.0
2023-01-31,122800.0,124100.0,119000.0,122800.0,122800.0,707433.0
2023-02-01,123500.0,129500.0,123500.0,128400.0,128400.0,569539.0
2023-02-02,130500.0,132000.0,129400.0,131000.0,131000.0,451433.0
2023-02-03,130800.0,142200.0,129100.0,137600.0,137600.0,1194656.0
2023-02-06,138500.0,149000.0,138200.0,146200.0,146200.0,1350414.0
2023-02-07,147200.0,178100.0,147000.0,165900.0,165900.0,3892423.0
2023-02-08,166200.0,176100.0,164200.0,172800.0,172800.0,2453638.0
2023-02-09,172700.0,196700.0,171500.0,191100.0,191100.0,3846419.0
2023-02-10,193100.0,199000.0,184700.0,188000.0,188000.0,1547811.0
2023-02-13,187000.0,199200.0,185000.0,196800.0,196800.0,1273586.0
2023-02-14,198700.0,199500.0,187800.0,197200.0,197200.0,1296279.0
2023-02-15,202000.0,221000.0,200500.0,213500.0,213500.0,1960814.0
2023-02-16,220500.0,242000.0,212500.0,239000.0,239000.0,2139755.0
2023-02-17,225500.0,238500.0,215000.0,220500.0,220500.0,2691079.0
2023-02-20,219000.0,238500.0,219000.0,236000.0,236000.0,1973046.0
2023-02-21,240500.0,251000.0,240000.0,248500.0,248500.0,1745298.0
2023-02-22,242000.0,252000.0,228500.0,237500.0,237500.0,1661684.0
2023-02-23,244000.0,247000.0,223500.0,242500.0,242500.0,1448428.0
2023-02-24,246000.0,250500.0,238000.0,242000.0,242000.0,831506.0
2023-02-27,238500.0,283000.0,238000.0,280000.0,280000.0,2135095.0
2023-02-28,280000.0,295000.0,272500.0,285500.0,285500.0,1422319.0
2023-03-02,286500.0,309000.0,272000.0,275000.0,275000.0,1769319.0
2023-03-03,284500.0,299500.0,278000.0,299500.0,299500.0,1196428.0
2023-03-06,314000.0,318000.0,300500.0,309500.0,309500.0,1447565.0
2023-03-07,300500.0,306000.0,285500.0,292000.0,292000.0,1463109.0
2023-03-08,285000.0,336000.0,284500.0,334000.0,334000.0,2282624.0
2023-03-09,332000.0,333500.0,312000.0,327000.0,327000.0,1135751.0
2023-03-10,314500.0,319000.0,302000.0,308500.0,308500.0,1120913.0
2023-03-13,308500.0,364000.0,308500.0,361500.0,361500.0,2762413.0
2023-03-14,371000.0,400000.0,355000.0,371000.0,371000.0,3319117.0
2023-03-15,405000.0,454500.0,388500.0,448000.0,448000.0,3092531.0
2023-03-16,462500.0,472500.0,427000.0,438000.0,438000.0,2114602.0
2023-03-17,445000.0,445500.0,392500.0,399500.0,399500.0,2509582.0
2023-03-20,367000.0,412500.0,347500.0,403000.0,403000.0,2668280.0
2023-03-21,403000.0,432500.0,391000.0,420000.0,420000.0,1494442.0
2023-03-22,435000.0,460000.0,428000.0,453000.0,453000.0,1581025.0
2023-03-23,451500.0,495500.0,406500.0,455000.0,455000.0,2542467.0
2023-03-24,481000.0,481500.0,435000.0,456000.0,456000.0,1558971.0
2023-03-27,452000.0,461000.0,433500.0,439000.0,439000.0,1119319.0
2023-03-28,446000.0,449000.0,405500.0,433500.0,433500.0,1806881.0
2023-03-29,431500.0,499000.0,423000.0,498500.0,498500.0,2754691.0
2023-03-30,509000.0,531000.0,493000.0,498500.0,498500.0,1973661.0
2023-03-31,483000.0,506000.0,481000.0,498500.0,498500.0,1229715.0
2023-04-03,508000.0,518000.0,491000.0,499500.0,499500.0,1182262.0
2023-04-04,496000.0,502000.0,474000.0,475000.0,475000.0,949314.0
2023-04-05,473000.0,520000.0,472500.0,515000.0,515000.0,1558175.0
2023-04-06,511000.0,535000.0,507000.0,522000.0,522000.0,1008461.0
2023-04-07,525000.0,579000.0,511000.0,579000.0,579000.0,2097170.0
2023-04-10,591000.0,744000.0,586000.0,722000.0,722000.0,3540854.0
2023-04-11,755000.0,820000.0,700000.0,769000.0,769000.0,3265662.0
2023-04-12,732000.0,757000.0,638000.0,640000.0,640000.0,3112544.0
2023-04-13,600000.0,673000.0,570000.0,607000.0,607000.0,4194375.0
2023-04-14,628000.0,634000.0,588000.0,611000.0,611000.0,1578346.0
2023-04-17,607000.0,630000.0,596000.0,617000.0,617000.0,1291805.0
2023-04-18,628000.0,670000.0,603000.0,656000.0,656000.0,1756827.0
2023-04-19,644000.0,655000.0,616000.0,616000.0,616000.0,1136538.0
2023-04-20,603000.0,624000.0,601000.0,609000.0,609000.0,759487.0
2023-04-21,605000.0,611000.0,574000.0,574000.0,574000.0,1165659.0
2023-04-24,566000.0,621000.0,564000.0,598000.0,598000.0,1345764.0
2023-04-25,609000.0,619000.0,578000.0,597000.0,597000.0,1268159.0
2023-04-26,604000.0,618000.0,588000.0,599000.0,599000.0,957406.0
2023-04-27,599000.0,709000.0,592000.0,709000.0,709000.0,2661112.0
2023-04-28,750000.0,791000.0,709000.0,730000.0,730000.0,2967342.0
2023-05-02,750000.0,778000.0,712000.0,733000.0,733000.0,1608431.0
2023-05-03,725000.0,729000.0,665000.0,669000.0,669000.0,1378398.0
2023-05-04,668000.0,703000.0,650000.0,683000.0,683000.0,1273764.0
2023-05-08,694000.0,696000.0,633000.0,638000.0,638000.0,855098.0
2023-05-09,631000.0,643000.0,600000.0,623000.0,623000.0,1305194.0
2023-05-10,623000.0,629000.0,589000.0,590000.0,590000.0,993112.0
2023-05-11,604000.0,622000.0,544000.0,550000.0,550000.0,1790181.0
2023-05-12,537000.0,560000.0,530000.0,544000.0,544000.0,1388136.0
2023-05-15,536000.0,539000.0,499000.0,521000.0,521000.0,1672607.0
2023-05-16,533000.0,561000.0,522000.0,551000.0,551000.0,1462272.0
2023-05-17,541000.0,579000.0,537000.0,568000.0,568000.0,795914.0
2023-05-18,580000.0,589000.0,558000.0,565000.0,565000.0,609522.0
2023-05-19,562000.0,564000.0,531000.0,532000.0,532000.0,790223.0
2023-05-22,525000.0,568000.0,514000.0,567000.0,567000.0,835878.0
2023-05-23,571000.0,593000.0,566000.0,570000.0,570000.0,755810.0
2023-05-24,579000.0,581000.0,561000.0,567000.0,567000.0,418146.0
2023-05-25,558000.0,570000.0,545000.0,547000.0,547000.0,474700.0
2023-05-26,549000.0,559000.0,531000.0,542000.0,542000.0,541477.0
2023-05-30,548000.0,550000.0,525000.0,546000.0,546000.0,563681.0
2023-05-31,546000.0,570000.0,546000.0,563000.0,563000.0,645663.0
2023-06-01,568000.0,570000.0,555000.0,562000.0,562000.0,315820.0
2023-06-02,561000.0,579000.0,557000.0,567000.0,567000.0,499645.0
2023-06-05,572000.0,574000.0,561000.0,566000.0,566000.0,351271.0
2023-06-07,570000.0,662000.0,569000.0,662000.0,662000.0,1780225.0
2023-06-08,655000.0,689000.0,651000.0,658000.0,658000.0,1318027.0
2023-06-09,688000.0,700000.0,665000.0,670000.0,670000.0,1175325.0
2023-06-12,677000.0,698000.0,673000.0,692000.0,692000.0,714697.0
2023-06-13,709000.0,753000.0,697000.0,749000.0,749000.0,1452676.0
2023-06-14,752000.0,790000.0,656000.0,667000.0,667000.0,2492953.0
2023-06-15,699000.0,722000.0,680000.0,710000.0,710000.0,1394552.0
2023-06-16,717000.0,742000.0,684000.0,740000.0,740000.0,905447.0
2023-06-19,743000.0,782000.0,731000.0,772000.0,772000.0,1199708.0
2023-06-20,759000.0,799000.0,753000.0,765000.0,765000.0,950977.0
2023-06-21,771000.0,789000.0,758000.0,762000.0,762000.0,732224.0
2023-06-22,748000.0,776000.0,741000.0,762000.0,762000.0,669624.0
2023-06-23,770000.0,772000.0,758000.0,758000.0,758000.0,328173.0
2023-06-26,759000.0,777000.0,758000.0,761000.0,761000.0,368769.0
2023-06-27,756000.0,760000.0,712000.0,738000.0,738000.0,812930.0
2023-06-28,747000.0,752000.0,699000.0,700000.0,700000.0,648809.0
2023-06-29,705000.0,735000.0,696000.0,714000.0,714000.0,625782.0
2023-06-30,726000.0,760000.0,715000.0,754000.0,754000.0,668650.0
2023-07-03,772000.0,919000.0,769000.0,908000.0,908000.0,2953165.0
2023-07-04,917000.0,934000.0,845000.0,886000.0,886000.0,1878427.0
2023-07-05,894000.0,958000.0,883000.0,943000.0,943000.0,1640065.0
2023-07-06,946000.0,982000.0,924000.0,941000.0,941000.0,1198792.0
2023-07-07,940000.0,980000.0,937000.0,980000.0,980000.0,870911.0
2023-07-10,994000.0,1015000.0,941000.0,965000.0,965000.0,1105995.0
2023-07-11,,,,,,
2023-07-12,970000.0,982000.0,909000.0,920000.0,920000.0,1120551.0
2023-07-13,908000.0,994000.0,883000.0,956000.0,956000.0,1438457.0
2023-07-14,967000.0,989000.0,952000.0,988000.0,988000.0,671243.0
2023-07-17,1003000.0,1015000.0,985000.0,999000.0,999000.0,672682.0
2023-07-18,1018000.0,1148000.0,1005000.0,1118000.0,1118000.0,1601160.0
2023-07-19,1103000.0,1126000.0,1081000.0,1117000.0,1117000.0,733919.0
2023-07-20,1089000.0,1104000.0,1066000.0,1083000.0,1083000.0,545402.0
2023-07-21,1036000.0,1190000.0,1035000.0,1143000.0,1143000.0,1356249.0
2023-07-24,1151000.0,1179000.0,1128000.0,1161000.0,1161000.0,1218050.0
2023-07-25,1148000.0,1321000.0,1120000.0,1293000.0,1293000.0,2074447.0
2023-07-26,1303000.0,1539000.0,1136000.0,1228000.0,1228000.0,3016645.0
2023-07-27,1200000.0,1200000.0,961000.0,985000.0,985000.0,2847371.0
2023-07-28,956000.0,1111000.0,935000.0,1104000.0,1104000.0,2058139.0
2023-07-31,1136000.0,1224000.0,1125000.0,1207000.0,1207000.0,1331266.0
2023-08-01,1275000.0,1291000.0,1165000.0,1208000.0,1208000.0,1640013.0
2023-08-02,1164000.0,1227000.0,1118000.0,1118000.0,1118000.0,1068575.0
2023-08-03,1155000.0,1207000.0,1104000.0,1207000.0,1207000.0,1295443.0
2023-08-04,1207000.0,1235000.0,1167000.0,1174000.0,1174000.0,707765.0
2023-08-07,1143000.0,1167000.0,1021000.0,1066000.0,1066000.0,1283066.0
2023-08-08,1055000.0,1105000.0,1018000.0,1077000.0,1077000.0,1042209.0
2023-08-09,1071000.0,1177000.0,1059000.0,1127000.0,1127000.0,929881.0
2023-08-10,1131000.0,1187000.0,1116000.0,1166000.0,1166000.0,758948.0
2023-08-11,1191000.0,1195000.0,1120000.0,1137000.0,1137000.0,885994.0
2023-08-14,1110000.0,1136000.0,1047000.0,1093000.0,1093000.0,795125.0
2023-08-16,1083000.0,1116000.0,1023000.0,1023000.0,1023000.0,704128.0
2023-08-17,1033000.0,1117000.0,1015000.0,1114000.0,1114000.0,1156308.0
2023-08-18,1117000.0,1130000.0,1059000.0,1076000.0,1076000.0,663265.0
2023-08-21,1080000.0,1179000.0,1080000.0,1175000.0,1175000.0,757848.0
2023-08-22,1215000.0,1275000.0,1207000.0,1261000.0,1261000.0,1206390.0
2023-08-23,1262000.0,1271000.0,1189000.0,1221000.0,1221000.0,852558.0
2023-08-24,1252000.0,1271000.0,1230000.0,1259000.0,1259000.0,695444.0
2023-08-25,1229000.0,1279000.0,1218000.0,1257000.0,1257000.0,571936.0
2023-08-28,1275000.0,1275000.0,1242000.0,1255000.0,1255000.0,435203.0
2023-08-29,1241000.0,1248000.0,1188000.0,1221000.0,1221000.0,543970.0
2023-08-30,1247000.0,1263000.0,1225000.0,1248000.0,1248000.0,596309.0
2023-08-31,1252000.0,1267000.0,1194000.0,1257000.0,1257000.0,2705429.0
2023-09-01,1234000.0,1234000.0,1179000.0,1179000.0,1179000.0,629752.0
2023-09-04,1148000.0,1179000.0,1101000.0,1111000.0,1111000.0,744923.0
2023-09-05,1113000.0,1118000.0,1059000.0,1078000.0,1078000.0,814663.0
2023-09-06,1092000.0,1120000.0,1041000.0,1050000.0,1050000.0,593923.0
2023-09-07,1040000.0,1062000.0,997000.0,1006000.0,1006000.0,796121.0
2023-09-08,1008000.0,1022000.0,975000.0,1021000.0,1021000.0,700007.0
2023-09-11,1026000.0,1027000.0,980000.0,980000.0,980000.0,469983.0
2023-09-12,994000.0,1000000.0,915000.0,930000.0,930000.0,1152329.0
2023-09-13,923000.0,945000.0,898000.0,899000.0,899000.0,809284.0
2023-09-14,905000.0,934000.0,891000.0,904000.0,904000.0,672385.0
2023-09-15,906000.0,914000.0,881000.0,890000.0,890000.0,950132.0
2023-09-18,892000.0,914000.0,870000.0,899000.0,899000.0,590034.0
2023-09-19,896000.0,905000.0,880000.0,890000.0,890000.0,300886.0
2023-09-20,890000.0,953000.0,890000.0,953000.0,953000.0,837989.0
2023-09-21,944000.0,992000.0,941000.0,971000.0,971000.0,595807.0
2023-09-22,958000.0,979000.0,927000.0,957000.0,957000.0,399553.0
2023-09-25,968000.0,985000.0,880000.0,880000.0,880000.0,654395.0
2023-09-26,880000.0,913000.0,878000.0,888000.0,888000.0,462542.0
2023-09-27,880000.0,914000.0,872000.0,901000.0,901000.0,344822.0
2023-10-04,890000.0,895000.0,822000.0,824000.0,824000.0,605496.0
2023-10-05,849000.0,862000.0,823000.0,825000.0,825000.0,388864.0
2023-10-06,822000.0,852000.0,822000.0,839000.0,839000.0,255811.0
2023-10-10,844000.0,846000.0,778000.0,786000.0,786000.0,544481.0
2023-10-11,807000.0,854000.0,796000.0,843000.0,843000.0,528018.0
2023-10-12,853000.0,893000.0,847000.0,873000.0,873000.0,401339.0
2023-10-13,868000.0,878000.0,824000.0,833000.0,833000.0,405639.0
2023-10-16,796000.0,842000.0,785000.0,835000.0,835000.0,436341.0
2023-10-17,849000.0,870000.0,830000.0,830000.0,830000.0,340535.0
2023-10-18,831000.0,848000.0,820000.0,822000.0,822000.0,191169.0
2023-10-19,800000.0,810000.0,791000.0,798000.0,798000.0,261483.0
2023-10-20,784000.0,785000.0,740000.0,751000.0,751000.0,590440.0
2023-10-23,741000.0,762000.0,724000.0,730000.0,730000.0,425517.0
2023-10-24,736000.0,758000.0,685000.0,752000.0,752000.0,662777.0
2023-10-25,757000.0,758000.0,690000.0,690000.0,690000.0,432866.0
2023-10-26,664000.0,678000.0,613000.0,621000.0,621000.0,925142.0
2023-10-27,628000.0,636000.0,610000.0,624000.0,624000.0,248426.0
