Date,Open,High,Low,Close,Adj Close,Volume
2023-04-03,48300.0,50700.0,48250.0,49950.0,49950.0,344308.0
2023-04-04,50400.0,57000.0,49500.0,51300.0,51300.0,1535094.0
2023-04-05,51900.0,54000.0,50200.0,53300.0,53300.0,488807.0
2023-04-06,53000.0,54900.0,51800.0,52400.0,52400.0,308772.0
2023-04-07,52500.0,54100.0,51600.0,53200.0,53200.0,294152.0
2023-04-10,53200.0,53600.0,51600.0,52700.0,52700.0,300780.0
2023-04-11,53800.0,56100.0,52600.0,54500.0,54500.0,589109.0
2023-04-12,54100.0,54800.0,52000.0,52500.0,52500.0,296302.0
2023-04-13,51900.0,54900.0,50300.0,54900.0,54900.0,419546.0
2023-04-14,55600.0,58000.0,54400.0,57900.0,57900.0,605396.0
2023-04-17,57500.0,57700.0,54600.0,57100.0,57100.0,368057.0
2023-04-18,56300.0,56300.0,53600.0,55000.0,55000.0,238868.0
2023-04-19,54900.0,56600.0,54500.0,55200.0,55200.0,197445.0
2023-04-20,54400.0,55300.0,51800.0,52300.0,52300.0,304817.0
2023-04-21,52000.0,52600.0,50300.0,50900.0,50900.0,220676.0
2023-04-24,50900.0,51400.0,49450.0,50400.0,50400.0,149106.0
2023-04-25,50800.0,50800.0,47100.0,47800.0,47800.0,257663.0
2023-04-26,47300.0,48250.0,46600.0,47050.0,47050.0,117665.0
2023-04-27,47550.0,48200.0,43900.0,47650.0,47650.0,174273.0
2023-04-28,48150.0,48150.0,45600.0,46000.0,46000.0,139735.0
2023-05-02,46050.0,46600.0,45300.0,46050.0,46050.0,86059.0
2023-05-03,45550.0,47450.0,45550.0,45850.0,45850.0,130654.0
2023-05-04,45300.0,46200.0,45200.0,46000.0,46000.0,71043.0
2023-05-08,46600.0,49250.0,46300.0,49000.0,49000.0,273635.0
2023-05-09,50000.0,52900.0,49900.0,52200.0,52200.0,503701.0
2023-05-10,52400.0,52500.0,51100.0,52100.0,52100.0,183487.0
2023-05-11,52100.0,52100.0,50200.0,50400.0,50400.0,152082.0
2023-05-12,50100.0,50700.0,48250.0,48350.0,48350.0,146259.0
2023-05-15,48050.0,49800.0,47500.0,49650.0,49650.0,125677.0
2023-05-16,50000.0,50200.0,48050.0,48350.0,48350.0,98567.0
2023-05-17,48850.0,49000.0,47250.0,48750.0,48750.0,112013.0
2023-05-18,49150.0,49300.0,47150.0,48550.0,48550.0,176654.0
2023-05-19,48550.0,48900.0,46250.0,46900.0,46900.0,248703.0
2023-05-22,46900.0,49850.0,46800.0,49750.0,49750.0,260678.0
2023-05-23,49450.0,49950.0,48800.0,49700.0,49700.0,191603.0
2023-05-24,49100.0,50000.0,48750.0,49900.0,49900.0,87792.0
2023-05-25,49850.0,50000.0,48800.0,49500.0,49500.0,92594.0
2023-05-26,49500.0,50100.0,48500.0,49200.0,49200.0,86336.0
2023-05-30,49500.0,50500.0,48950.0,50400.0,50400.0,98397.0
2023-05-31,50400.0,53800.0,49900.0,53800.0,53800.0,368042.0
2023-06-01,53400.0,55000.0,52600.0,53200.0,53200.0,217205.0
2023-06-02,53000.0,55400.0,53000.0,54500.0,54500.0,325737.0
2023-06-05,54500.0,55500.0,53500.0,55500.0,55500.0,174627.0
2023-06-07,54900.0,55800.0,54400.0,55200.0,55200.0,168503.0
2023-06-08,55100.0,55200.0,53300.0,54400.0,54400.0,192069.0
2023-06-09,55300.0,56000.0,52900.0,55300.0,55300.0,393198.0
2023-06-12,56300.0,66000.0,56100.0,65900.0,65900.0,1827937.0
2023-06-13,64600.0,69800.0,62800.0,67200.0,67200.0,1223151.0
2023-06-14,67200.0,69500.0,62000.0,63100.0,63100.0,912759.0
2023-06-15,64200.0,65100.0,60500.0,62700.0,62700.0,532140.0
2023-06-16,65500.0,67800.0,63100.0,67000.0,67000.0,1099440.0
2023-06-19,66700.0,68400.0,65200.0,68300.0,68300.0,358142.0
2023-06-20,66200.0,71000.0,62800.0,69700.0,69700.0,739208.0
2023-06-21,69800.0,75000.0,69500.0,71600.0,71600.0,827143.0
2023-06-22,69600.0,72400.0,69500.0,71200.0,71200.0,207382.0
2023-06-23,72000.0,73200.0,70500.0,72700.0,72700.0,197636.0
2023-06-26,71500.0,71700.0,67800.0,70200.0,70200.0,243494.0
2023-06-27,70000.0,73500.0,69100.0,71000.0,71000.0,290887.0
2023-06-28,72000.0,73400.0,71000.0,72000.0,72000.0,305569.0
2023-06-29,71600.0,73400.0,68600.0,71300.0,71300.0,284073.0
2023-06-30,70700.0,74900.0,69500.0,73000.0,73000.0,284009.0
2023-07-03,74100.0,76000.0,71500.0,73500.0,73500.0,323067.0
2023-07-04,74200.0,78700.0,72300.0,73800.0,73800.0,472621.0
2023-07-05,73200.0,73300.0,70600.0,71100.0,71100.0,408422.0
2023-07-06,70900.0,73000.0,69200.0,69900.0,69900.0,266852.0
2023-07-07,69100.0,70900.0,68600.0,70500.0,70500.0,160709.0
2023-07-10,70800.0,71100.0,67400.0,68900.0,68900.0,223009.0
2023-07-11,,,,,,
2023-07-12,72000.0,72000.0,66200.0,67700.0,67700.0,367506.0
2023-07-13,68300.0,69400.0,67200.0,68900.0,68900.0,259967.0
2023-07-14,68900.0,69300.0,66000.0,67400.0,67400.0,325574.0
2023-07-17,66600.0,67900.0,65900.0,67600.0,67600.0,159804.0
2023-07-18,68600.0,72200.0,67600.0,71700.0,71700.0,506026.0
2023-07-19,72500.0,72700.0,65700.0,68600.0,68600.0,686416.0
2023-07-20,68300.0,78900.0,67300.0,73300.0,73300.0,1273557.0
2023-07-21,71200.0,73400.0,69300.0,72500.0,72500.0,413190.0
2023-07-24,73300.0,82600.0,72700.0,80500.0,80500.0,1052003.0
2023-07-25,80800.0,83900.0,77200.0,80900.0,80900.0,644381.0
2023-07-26,83100.0,87500.0,74000.0,75700.0,75700.0,1547111.0
2023-07-27,76300.0,78000.0,72900.0,74200.0,74200.0,459429.0
2023-07-28,72600.0,79600.0,72600.0,78700.0,78700.0,357690.0
2023-07-31,81300.0,86700.0,78700.0,86000.0,86000.0,1087903.0
2023-08-01,87700.0,87700.0,80200.0,83400.0,83400.0,1057641.0
2023-08-02,83700.0,84500.0,76900.0,79000.0,79000.0,525694.0
2023-08-03,78800.0,79800.0,75700.0,78200.0,78200.0,308332.0
2023-08-04,77800.0,78400.0,74600.0,75400.0,75400.0,299494.0
2023-08-07,75400.0,75700.0,68500.0,70000.0,70000.0,604967.0
2023-08-08,70600.0,71600.0,68600.0,70700.0,70700.0,349314.0
2023-08-09,70000.0,71900.0,69900.0,71000.0,71000.0,177440.0
2023-08-10,70200.0,70300.0,68100.0,69500.0,69500.0,291951.0
2023-08-11,69400.0,70400.0,68600.0,68700.0,68700.0,188995.0
2023-08-14,69300.0,71400.0,69100.0,70000.0,70000.0,161428.0
2023-08-16,69500.0,70300.0,68200.0,68800.0,68800.0,141188.0
2023-08-17,67700.0,71700.0,67600.0,70500.0,70500.0,191472.0
2023-08-18,69200.0,69500.0,66900.0,68000.0,68000.0,155653.0
2023-08-21,68800.0,68900.0,67200.0,67800.0,67800.0,151454.0
2023-08-22,68400.0,69300.0,67900.0,68800.0,68800.0,117243.0
2023-08-23,68200.0,68200.0,62400.0,64400.0,64400.0,390752.0
2023-08-24,65500.0,65600.0,63000.0,64600.0,64600.0,121358.0
2023-08-25,63200.0,64400.0,63000.0,63400.0,63400.0,128149.0
2023-08-28,64400.0,64900.0,63400.0,64100.0,64100.0,105459.0
2023-08-29,64200.0,64800.0,63500.0,64700.0,64700.0,81696.0
2023-08-30,65700.0,65800.0,64200.0,64500.0,64500.0,90507.0
2023-08-31,64800.0,66300.0,63700.0,66000.0,66000.0,180646.0
2023-09-01,65800.0,66000.0,62000.0,62300.0,62300.0,303136.0
2023-09-04,61700.0,63800.0,61600.0,63600.0,63600.0,95082.0
2023-09-05,63000.0,63900.0,62100.0,63200.0,63200.0,74504.0
2023-09-06,63500.0,63500.0,62100.0,62200.0,62200.0,94970.0
2023-09-07,62000.0,62200.0,58400.0,59000.0,59000.0,281663.0
2023-09-08,59400.0,59900.0,58200.0,59000.0,59000.0,131992.0
2023-09-11,59000.0,59400.0,56800.0,57300.0,57300.0,165343.0
2023-09-12,58300.0,58800.0,56000.0,56900.0,56900.0,144623.0
2023-09-13,56900.0,56900.0,55500.0,55900.0,55900.0,166267.0
2023-09-14,55900.0,57200.0,55800.0,56600.0,56600.0,142704.0
2023-09-15,56600.0,57600.0,56200.0,57500.0,57500.0,100581.0
2023-09-18,56400.0,57700.0,56400.0,57200.0,57200.0,50458.0
2023-09-19,56700.0,57500.0,56300.0,56600.0,56600.0,53220.0
2023-09-20,56600.0,57000.0,55600.0,56400.0,56400.0,76740.0
2023-09-21,56000.0,56000.0,53600.0,53800.0,53800.0,204602.0
2023-09-22,53400.0,54700.0,53100.0,54500.0,54500.0,77767.0
2023-09-25,54200.0,54200.0,52300.0,53100.0,53100.0,109814.0
2023-09-26,53400.0,53800.0,51500.0,52100.0,52100.0,105010.0
2023-09-27,51500.0,52100.0,50500.0,52000.0,52000.0,124794.0
2023-10-04,51100.0,51100.0,48450.0,48650.0,48650.0,166145.0
2023-10-05,49250.0,52300.0,49250.0,50800.0,50800.0,126181.0
2023-10-06,50700.0,52000.0,50700.0,50800.0,50800.0,64365.0
2023-10-10,51300.0,52500.0,50000.0,50600.0,50600.0,96725.0
2023-10-11,51100.0,51900.0,50800.0,51300.0,51300.0,89281.0
2023-10-12,52200.0,53600.0,51700.0,52300.0,52300.0,174521.0
2023-10-13,52100.0,52300.0,50200.0,51000.0,51000.0,75240.0
2023-10-16,50400.0,50400.0,49000.0,49950.0,49950.0,75636.0
2023-10-17,50400.0,52100.0,50400.0,51600.0,51600.0,75591.0
2023-10-18,51700.0,51800.0,50100.0,50400.0,50400.0,64067.0
2023-10-19,49150.0,49700.0,47800.0,47900.0,47900.0,166724.0
2023-10-20,47100.0,48400.0,46500.0,46850.0,46850.0,148424.0
2023-10-23,46350.0,47350.0,46150.0,46500.0,46500.0,100368.0
2023-10-24,47000.0,48150.0,45400.0,48000.0,48000.0,119355.0
2023-10-25,48550.0,48600.0,44350.0,44550.0,44550.0,190749.0
2023-10-26,43850.0,44000.0,42650.0,43100.0,43100.0,139557.0
2023-10-27,43500.0,45900.0,43350.0,44600.0,44600.0,182057.0
2023-10-30,44650.0,44800.0,42300.0,43300.0,43300.0,231129.0
2023-10-31,43300.0,43450.0,40450.0,41100.0,41100.0,214803.0
2023-11-01,41450.0,41800.0,39650.0,39750.0,39750.0,172715.0
2023-11-02,40600.0,41250.0,40100.0,41250.0,41250.0,221547.0
2023-11-03,42050.0,42550.0,39700.0,41600.0,41600.0,223692.0
2023-11-06,44150.0,46700.0,43200.0,45800.0,45800.0,381177.0
2023-11-07,45700.0,45700.0,41900.0,42150.0,42150.0,221697.0
2023-11-08,42500.0,43050.0,41500.0,41500.0,41500.0,118059.0
2023-11-09,42000.0,42050.0,40500.0,40950.0,40950.0,100257.0
2023-11-10,40000.0,40300.0,38800.0,39050.0,39050.0,202240.0
2023-11-13,39700.0,39850.0,38300.0,38650.0,38650.0,113819.0
2023-11-14,39150.0,40200.0,39000.0,39900.0,39900.0,97128.0
2023-11-15,41450.0,41500.0,40150.0,40450.0,40450.0,125664.0
2023-11-16,40750.0,42050.0,40050.0,41950.0,41950.0,143681.0
2023-11-17,42150.0,42150.0,39950.0,40100.0,40100.0,109150.0
2023-11-20,40100.0,42650.0,40100.0,41450.0,41450.0,146974.0
2023-11-21,41500.0,41800.0,40800.0,41500.0,41500.0,79349.0
2023-11-22,41050.0,41450.0,40350.0,41250.0,41250.0,89449.0
2023-11-23,41250.0,44700.0,40700.0,43250.0,43250.0,268494.0
2023-11-24,43300.0,43300.0,41650.0,41900.0,41900.0,130851.0
2023-11-27,42000.0,42350.0,40850.0,41100.0,41100.0,139540.0
2023-11-28,41100.0,41800.0,40600.0,40800.0,40800.0,1002523.0
2023-11-29,41650.0,41650.0,40100.0,40750.0,40750.0,221978.0
2023-11-30,40600.0,41900.0,40250.0,41400.0,41400.0,146193.0
2023-12-01,41400.0,41400.0,40250.0,40550.0,40550.0,163504.0
2023-12-04,43500.0,46300.0,42050.0,43200.0,43200.0,1147967.0
2023-12-05,43550.0,44950.0,41950.0,42700.0,42700.0,590064.0
2023-12-06,43100.0,44500.0,41900.0,43550.0,43550.0,312378.0
2023-12-07,44000.0,47750.0,43100.0,47650.0,47650.0,698927.0
2023-12-08,48000.0,51000.0,47500.0,49350.0,49350.0,838746.0
