Date,Open,High,Low,Close,Adj Close,Volume
2023-06-30,7610.0,7860.0,7590.0,7770.0,7770.0,516222.0
2023-07-03,7780.0,7980.0,7780.0,7840.0,7840.0,559143.0
2023-07-04,7810.0,7820.0,7690.0,7750.0,7750.0,567126.0
2023-07-05,7750.0,7840.0,7640.0,7670.0,7670.0,624229.0
2023-07-06,7650.0,7680.0,7470.0,7480.0,7480.0,656078.0
2023-07-07,7450.0,7520.0,7400.0,7450.0,7450.0,423677.0
2023-07-10,7420.0,7520.0,7380.0,7400.0,7400.0,353566.0
2023-07-11,,,,,,
2023-07-12,7430.0,7490.0,7390.0,7480.0,7480.0,360135.0
2023-07-13,7490.0,7580.0,7460.0,7470.0,7470.0,334555.0
2023-07-14,7500.0,7520.0,7350.0,7490.0,7490.0,480844.0
2023-07-17,7470.0,7490.0,7340.0,7370.0,7370.0,534569.0
2023-07-18,7370.0,7420.0,7200.0,7230.0,7230.0,506248.0
2023-07-19,7230.0,7280.0,7170.0,7210.0,7210.0,467874.0
2023-07-20,7250.0,7530.0,7140.0,7470.0,7470.0,873410.0
2023-07-21,7450.0,7490.0,7220.0,7480.0,7480.0,538256.0
2023-07-24,7480.0,7480.0,7220.0,7230.0,7230.0,556112.0
2023-07-25,7310.0,7400.0,7150.0,7190.0,7190.0,602224.0
2023-07-26,7140.0,7190.0,6890.0,6980.0,6980.0,1218705.0
2023-07-27,6950.0,7240.0,6950.0,7230.0,7230.0,518483.0
2023-07-28,7250.0,7350.0,7120.0,7300.0,7300.0,372270.0
2023-07-31,7280.0,7540.0,7260.0,7480.0,7480.0,559290.0
2023-08-01,7450.0,7550.0,7380.0,7510.0,7510.0,556275.0
2023-08-02,7540.0,7650.0,7330.0,7420.0,7420.0,632182.0
2023-08-03,7310.0,7440.0,7240.0,7430.0,7430.0,384745.0
2023-08-04,7400.0,7540.0,7340.0,7450.0,7450.0,416014.0
2023-08-07,7450.0,7450.0,7260.0,7430.0,7430.0,495554.0
2023-08-08,7440.0,7460.0,7260.0,7350.0,7350.0,567446.0
2023-08-09,7420.0,7470.0,7340.0,7410.0,7410.0,478691.0
2023-08-10,7390.0,7590.0,7350.0,7530.0,7530.0,620761.0
2023-08-11,7520.0,7610.0,7450.0,7530.0,7530.0,346652.0
2023-08-14,7480.0,7520.0,7290.0,7410.0,7410.0,379302.0
2023-08-16,7370.0,7370.0,7060.0,7170.0,7170.0,655761.0
2023-08-17,7120.0,7160.0,6970.0,7150.0,7150.0,521131.0
2023-08-18,7080.0,7190.0,7020.0,7190.0,7190.0,302048.0
2023-08-21,7200.0,7300.0,7120.0,7230.0,7230.0,369965.0
2023-08-22,7110.0,7420.0,7080.0,7250.0,7250.0,894637.0
2023-08-23,7230.0,7240.0,7090.0,7190.0,7190.0,367036.0
2023-08-24,7200.0,7200.0,7100.0,7170.0,7170.0,319242.0
2023-08-25,7170.0,7360.0,7140.0,7260.0,7260.0,682857.0
2023-08-28,7290.0,7340.0,7120.0,7250.0,7250.0,345380.0
2023-08-29,7220.0,7410.0,7220.0,7390.0,7390.0,459103.0
2023-08-30,7400.0,7440.0,7270.0,7320.0,7320.0,283916.0
2023-08-31,7320.0,7330.0,7170.0,7240.0,7240.0,350092.0
2023-09-01,7210.0,7250.0,7060.0,7120.0,7120.0,427751.0
2023-09-04,7120.0,7230.0,6980.0,7210.0,7210.0,586817.0
2023-09-05,7190.0,7220.0,7030.0,7090.0,7090.0,500875.0
2023-09-06,7050.0,7110.0,6980.0,7100.0,7100.0,344339.0
2023-09-07,7060.0,7070.0,6910.0,6970.0,6970.0,601134.0
2023-09-08,7000.0,7060.0,6950.0,7040.0,7040.0,345062.0
2023-09-11,7060.0,7080.0,7000.0,7060.0,7060.0,213427.0
2023-09-12,7050.0,7100.0,7020.0,7060.0,7060.0,259434.0
2023-09-13,7060.0,7070.0,6970.0,7070.0,7070.0,380278.0
2023-09-14,7070.0,7140.0,7050.0,7090.0,7090.0,389169.0
2023-09-15,7070.0,7290.0,7070.0,7260.0,7260.0,621316.0
2023-09-18,7250.0,7250.0,7120.0,7200.0,7200.0,236118.0
2023-09-19,7200.0,7200.0,7040.0,7130.0,7130.0,276966.0
2023-09-20,7120.0,7210.0,7110.0,7190.0,7190.0,242102.0
2023-09-21,7140.0,7160.0,6940.0,7040.0,7040.0,419632.0
2023-09-22,7000.0,7000.0,6830.0,6970.0,6970.0,677009.0
2023-09-25,6960.0,6980.0,6760.0,6890.0,6890.0,533694.0
2023-09-26,6890.0,6950.0,6790.0,6940.0,6940.0,338004.0
2023-09-27,6900.0,7050.0,6860.0,7040.0,7040.0,281146.0
2023-10-04,6970.0,7000.0,6850.0,6940.0,6940.0,394106.0
2023-10-05,6970.0,6970.0,6800.0,6880.0,6880.0,384974.0
2023-10-06,6890.0,6930.0,6790.0,6910.0,6910.0,215241.0
2023-10-10,6900.0,6970.0,6720.0,6820.0,6820.0,433991.0
2023-10-11,6820.0,6880.0,6790.0,6860.0,6860.0,250850.0
2023-10-12,6820.0,6900.0,6780.0,6900.0,6900.0,357306.0
2023-10-13,6860.0,6920.0,6750.0,6840.0,6840.0,333180.0
2023-10-16,6810.0,6830.0,6640.0,6740.0,6740.0,416213.0
2023-10-17,6740.0,6780.0,6480.0,6510.0,6510.0,479685.0
2023-10-18,6520.0,6640.0,6450.0,6570.0,6570.0,455294.0
2023-10-19,6490.0,6520.0,6380.0,6480.0,6480.0,371094.0
2023-10-20,6420.0,6440.0,6280.0,6420.0,6420.0,423083.0
2023-10-23,6360.0,6460.0,6300.0,6400.0,6400.0,296914.0
2023-10-24,6410.0,6540.0,6310.0,6540.0,6540.0,385966.0
2023-10-25,6550.0,6720.0,6500.0,6700.0,6700.0,256043.0
2023-10-26,6620.0,6690.0,6530.0,6610.0,6610.0,221910.0
2023-10-27,6610.0,6690.0,6510.0,6530.0,6530.0,61036.0
