Date,Open,High,Low,Close,Adj Close,Volume
2022-12-09,49700.0,50700.0,48950.0,49950.0,49602.4375,43167.0
2022-12-12,49800.0,51100.0,49400.0,49900.0,49552.78515625,51543.0
2022-12-13,50500.0,50800.0,49900.0,50200.0,49850.6953125,43288.0
2022-12-14,50600.0,51700.0,50500.0,50900.0,50545.82421875,52808.0
2022-12-15,51000.0,51600.0,50400.0,50700.0,50347.21875,35379.0
2022-12-16,49050.0,50200.0,49050.0,49700.0,49354.17578125,46546.0
2022-12-19,49750.0,49900.0,48750.0,48900.0,48559.7421875,26232.0
2022-12-20,48400.0,48700.0,47450.0,47550.0,47219.13671875,35252.0
2022-12-21,48200.0,49500.0,47950.0,49000.0,48659.046875,37143.0
2022-12-22,49750.0,50400.0,49500.0,50400.0,50049.3046875,39645.0
2022-12-23,49150.0,49800.0,48550.0,48600.0,48261.828125,42401.0
2022-12-26,48650.0,49850.0,48350.0,49500.0,49155.56640625,38752.0
2022-12-27,49700.0,50900.0,49350.0,50300.0,49950.0,52902.0
2022-12-28,49550.0,49550.0,48650.0,48700.0,48700.0,48646.0
2022-12-29,48100.0,48550.0,46950.0,47150.0,47150.0,45724.0
2023-01-02,48000.0,48700.0,45650.0,45700.0,45700.0,57682.0
2023-01-03,46000.0,46300.0,44300.0,45250.0,45250.0,46123.0
2023-01-04,44950.0,46550.0,44600.0,46100.0,46100.0,35444.0
2023-01-05,46400.0,46700.0,45300.0,45550.0,45550.0,40710.0
2023-01-06,45300.0,47500.0,45000.0,46850.0,46850.0,45911.0
2023-01-09,47150.0,48250.0,46850.0,47450.0,47450.0,64901.0
2023-01-10,47000.0,47300.0,44900.0,45200.0,45200.0,97399.0
2023-01-11,45750.0,46500.0,45200.0,46200.0,46200.0,68869.0
2023-01-12,46650.0,47250.0,45500.0,46800.0,46800.0,54079.0
2023-01-13,47350.0,47500.0,45750.0,46200.0,46200.0,53917.0
2023-01-16,46250.0,47200.0,46150.0,46750.0,46750.0,39101.0
2023-01-17,46750.0,46900.0,45450.0,45650.0,45650.0,57901.0
2023-01-18,45700.0,46450.0,45650.0,46000.0,46000.0,30356.0
2023-01-19,45300.0,47750.0,45150.0,47600.0,47600.0,83690.0
2023-01-20,47200.0,47650.0,46600.0,46900.0,46900.0,35419.0
2023-01-25,47500.0,47600.0,46900.0,46950.0,46950.0,80862.0
2023-01-26,46700.0,47300.0,46600.0,47150.0,47150.0,37147.0
2023-01-27,47200.0,47500.0,46800.0,46850.0,46850.0,40744.0
2023-01-30,46800.0,47750.0,45950.0,46200.0,46200.0,78164.0
2023-01-31,46000.0,46500.0,45750.0,46200.0,46200.0,34084.0
2023-02-01,46650.0,49700.0,46650.0,48600.0,48600.0,185824.0
2023-02-02,49050.0,49450.0,48450.0,49400.0,49400.0,73853.0
2023-02-03,49400.0,49500.0,48550.0,48950.0,48950.0,58037.0
2023-02-06,49000.0,49100.0,48000.0,48250.0,48250.0,36194.0
2023-02-07,48550.0,49800.0,48300.0,48950.0,48950.0,50689.0
2023-02-08,49600.0,50500.0,49100.0,49700.0,49700.0,51533.0
2023-02-09,49350.0,49350.0,48350.0,48700.0,48700.0,56647.0
2023-02-10,48400.0,48450.0,47500.0,47600.0,47600.0,64483.0
2023-02-13,47600.0,47600.0,46850.0,46900.0,46900.0,39245.0
2023-02-14,47200.0,47350.0,46700.0,46800.0,46800.0,31898.0
2023-02-15,46500.0,47150.0,45600.0,45600.0,45600.0,62493.0
2023-02-16,46200.0,47450.0,45800.0,46850.0,46850.0,44895.0
2023-02-17,46150.0,46800.0,45750.0,45950.0,45950.0,44687.0
2023-02-20,45800.0,47500.0,45700.0,47000.0,47000.0,76538.0
2023-02-21,47200.0,47200.0,46400.0,46750.0,46750.0,41049.0
2023-02-22,46000.0,46200.0,45750.0,45850.0,45850.0,50298.0
2023-02-23,46250.0,46600.0,45700.0,45750.0,45750.0,36804.0
2023-02-24,45850.0,45850.0,44700.0,45000.0,45000.0,64292.0
2023-02-27,45000.0,45000.0,43600.0,43750.0,43750.0,49543.0
2023-02-28,43900.0,45250.0,43900.0,44500.0,44500.0,42063.0
2023-03-02,44900.0,44900.0,43800.0,43800.0,43800.0,51380.0
2023-03-03,44000.0,44900.0,43900.0,44300.0,44300.0,55687.0
2023-03-06,44900.0,44900.0,43800.0,44150.0,44150.0,45950.0
2023-03-07,44200.0,45600.0,44150.0,45250.0,45250.0,89919.0
2023-03-08,45450.0,45500.0,44450.0,44650.0,44650.0,64348.0
2023-03-09,44850.0,45050.0,43900.0,45050.0,45050.0,67287.0
2023-03-10,44400.0,44500.0,43500.0,43500.0,43500.0,71804.0
2023-03-13,42800.0,43400.0,41750.0,43200.0,43200.0,74359.0
2023-03-14,42800.0,42950.0,41100.0,41500.0,41500.0,81010.0
2023-03-15,41800.0,42150.0,41150.0,41150.0,41150.0,78309.0
2023-03-16,40250.0,41150.0,39900.0,40250.0,40250.0,71764.0
2023-03-17,40550.0,42500.0,40550.0,41850.0,41850.0,85610.0
2023-03-20,42100.0,42750.0,41650.0,41750.0,41750.0,40764.0
2023-03-21,42300.0,42800.0,41700.0,41850.0,41850.0,37728.0
2023-03-22,42550.0,42650.0,41500.0,41750.0,41750.0,45577.0
2023-03-23,41450.0,41450.0,40000.0,40350.0,40350.0,122605.0
2023-03-24,40400.0,41100.0,40250.0,40400.0,40400.0,51917.0
2023-03-27,40950.0,42250.0,39800.0,41950.0,41950.0,107871.0
2023-03-28,41950.0,42250.0,41100.0,41600.0,41600.0,51325.0
2023-03-29,41550.0,41550.0,40650.0,40950.0,40950.0,54798.0
2023-03-30,41100.0,42350.0,40650.0,41500.0,41500.0,68364.0
2023-03-31,41550.0,41900.0,41000.0,41500.0,41500.0,44149.0
2023-04-03,41450.0,41900.0,40650.0,40750.0,40750.0,88600.0
2023-04-04,40750.0,42650.0,40450.0,42650.0,42650.0,132313.0
2023-04-05,42550.0,45650.0,42100.0,44250.0,44250.0,243109.0
2023-04-06,44300.0,45500.0,43600.0,43650.0,43650.0,110532.0
2023-04-07,44300.0,44600.0,42800.0,44300.0,44300.0,53957.0
2023-04-10,44400.0,44500.0,42800.0,43300.0,43300.0,79954.0
2023-04-11,43100.0,45100.0,42600.0,44650.0,44650.0,90150.0
2023-04-12,44800.0,45850.0,44250.0,45350.0,45350.0,95185.0
2023-04-13,45500.0,46400.0,44300.0,46100.0,46100.0,130716.0
2023-04-14,46650.0,49250.0,46450.0,48200.0,48200.0,271417.0
2023-04-17,48350.0,48350.0,46350.0,46450.0,46450.0,120802.0
2023-04-18,46500.0,47100.0,44950.0,45300.0,45300.0,100648.0
2023-04-19,45750.0,45750.0,44400.0,44450.0,44450.0,75893.0
2023-04-20,44450.0,44750.0,43400.0,43400.0,43400.0,67880.0
2023-04-21,43400.0,43800.0,42650.0,42700.0,42700.0,57531.0
2023-04-24,43050.0,43400.0,42000.0,42100.0,42100.0,42558.0
2023-04-25,42100.0,42650.0,40900.0,41100.0,41100.0,98013.0
2023-04-26,41300.0,42450.0,40850.0,41850.0,41850.0,41182.0
2023-04-27,42100.0,42650.0,41000.0,42400.0,42400.0,40323.0
2023-04-28,42850.0,43450.0,42250.0,42700.0,42700.0,70101.0
2023-05-02,42550.0,43150.0,42000.0,43100.0,43100.0,39900.0
2023-05-03,42300.0,43000.0,42150.0,42550.0,42550.0,34951.0
2023-05-04,42550.0,44850.0,42400.0,44650.0,44650.0,116718.0
2023-05-08,44750.0,45600.0,44200.0,44550.0,44550.0,55241.0
2023-05-09,44500.0,45250.0,44150.0,44200.0,44200.0,46585.0
2023-05-10,44450.0,44750.0,44000.0,44400.0,44400.0,24327.0
2023-05-11,44800.0,45350.0,44500.0,44900.0,44900.0,64941.0
2023-05-12,44600.0,45000.0,44000.0,44000.0,44000.0,39737.0
2023-05-15,43600.0,43700.0,42200.0,42850.0,42850.0,54461.0
2023-05-16,42850.0,43800.0,42250.0,42300.0,42300.0,44742.0
2023-05-17,42850.0,43350.0,42200.0,43350.0,43350.0,36774.0
2023-05-18,44000.0,44300.0,43150.0,43450.0,43450.0,27692.0
2023-05-19,43450.0,44450.0,43450.0,44300.0,44300.0,46502.0
2023-05-22,44000.0,45350.0,44000.0,44750.0,44750.0,46375.0
2023-05-23,44800.0,45700.0,44600.0,45400.0,45400.0,54911.0
2023-05-24,44950.0,46000.0,44800.0,45450.0,45450.0,44524.0
2023-05-25,45750.0,46100.0,44200.0,44400.0,44400.0,37417.0
2023-05-26,45850.0,46750.0,44900.0,46100.0,46100.0,151213.0
2023-05-30,46200.0,46650.0,45400.0,45500.0,45500.0,53281.0
2023-05-31,45800.0,46650.0,45100.0,46350.0,46350.0,79570.0
2023-06-01,46000.0,47700.0,45900.0,47250.0,47250.0,67799.0
2023-06-02,47750.0,47800.0,46600.0,46600.0,46600.0,53652.0
2023-06-05,47500.0,47500.0,45400.0,45750.0,45750.0,56206.0
2023-06-07,45400.0,46350.0,45400.0,46000.0,46000.0,49199.0
2023-06-08,46150.0,46200.0,44850.0,44900.0,44900.0,51645.0
2023-06-09,44850.0,45600.0,44550.0,44900.0,44900.0,39309.0
2023-06-12,44900.0,44900.0,43600.0,43700.0,43700.0,59887.0
2023-06-13,43950.0,44450.0,42900.0,43000.0,43000.0,84281.0
2023-06-14,43100.0,43100.0,41600.0,41700.0,41700.0,115070.0
2023-06-15,42050.0,42050.0,41000.0,41100.0,41100.0,65315.0
2023-06-16,41300.0,41950.0,41000.0,41300.0,41300.0,85433.0
2023-06-19,41300.0,42800.0,40700.0,41250.0,41250.0,64837.0
2023-06-20,41250.0,41350.0,40450.0,40650.0,40650.0,74191.0
2023-06-21,40450.0,40750.0,39600.0,39600.0,39600.0,127242.0
2023-06-22,39500.0,40150.0,39350.0,39700.0,39700.0,80891.0
2023-06-23,39600.0,39700.0,38500.0,38650.0,38650.0,81995.0
2023-06-26,38600.0,39550.0,38050.0,39050.0,39050.0,47101.0
2023-06-27,38600.0,39300.0,38300.0,38750.0,38750.0,33126.0
2023-06-28,38750.0,39400.0,38750.0,39200.0,39200.0,32132.0
2023-06-29,38900.0,39400.0,38300.0,38300.0,38300.0,42957.0
2023-06-30,38200.0,39450.0,37750.0,39200.0,39200.0,31284.0
2023-07-03,39200.0,40200.0,39150.0,40000.0,40000.0,54081.0
2023-07-04,39550.0,39550.0,38750.0,38950.0,38950.0,46012.0
2023-07-05,38550.0,39300.0,38550.0,38700.0,38700.0,36164.0
2023-07-06,38600.0,38800.0,36550.0,37000.0,37000.0,134821.0
2023-07-07,36500.0,37100.0,36300.0,36400.0,36400.0,50426.0
2023-07-10,36450.0,36750.0,35650.0,35900.0,35900.0,48982.0
2023-07-11,,,,,,
2023-07-12,37200.0,37650.0,36650.0,37550.0,37550.0,26873.0
2023-07-13,37800.0,38650.0,37000.0,38200.0,38200.0,54119.0
2023-07-14,38050.0,38400.0,37650.0,37850.0,37850.0,52297.0
2023-07-17,37200.0,38100.0,37100.0,37800.0,37800.0,34354.0
2023-07-18,37700.0,38450.0,37150.0,37700.0,37700.0,46352.0
2023-07-19,38000.0,39350.0,37450.0,38500.0,38500.0,88126.0
2023-07-20,38400.0,39350.0,38150.0,38800.0,38800.0,67393.0
2023-07-21,38600.0,40200.0,38600.0,39550.0,39550.0,74614.0
2023-07-24,39550.0,39550.0,38000.0,38450.0,38450.0,80700.0
2023-07-25,38150.0,38450.0,36950.0,36950.0,36950.0,65649.0
2023-07-26,36600.0,36750.0,34700.0,34850.0,34850.0,164890.0
2023-07-27,34550.0,36800.0,34550.0,36650.0,36650.0,87419.0
2023-07-28,36650.0,37300.0,36050.0,36700.0,36700.0,41475.0
2023-07-31,36700.0,37950.0,36700.0,37550.0,37550.0,47823.0
2023-08-01,37100.0,38700.0,36400.0,38000.0,38000.0,73007.0
2023-08-02,38500.0,39200.0,36700.0,37100.0,37100.0,62670.0
2023-08-03,37050.0,39350.0,36550.0,38850.0,38850.0,98844.0
2023-08-04,39050.0,39750.0,37700.0,38200.0,38200.0,52382.0
2023-08-07,37800.0,38700.0,37550.0,37900.0,37900.0,48998.0
2023-08-08,38250.0,38250.0,36900.0,37250.0,37250.0,43193.0
2023-08-09,37050.0,39450.0,37050.0,39300.0,39300.0,71253.0
2023-08-10,39500.0,40550.0,39100.0,40000.0,40000.0,82135.0
2023-08-11,39750.0,39950.0,39200.0,39650.0,39650.0,44874.0
2023-08-14,39950.0,40400.0,38600.0,39200.0,39200.0,64136.0
2023-08-16,39200.0,39200.0,38000.0,38150.0,38150.0,62947.0
2023-08-17,38150.0,38800.0,37450.0,38200.0,38200.0,52657.0
2023-08-18,37700.0,38100.0,37050.0,37200.0,37200.0,48034.0
2023-08-21,37500.0,39350.0,37400.0,38300.0,38300.0,60255.0
2023-08-22,38400.0,39250.0,38100.0,38150.0,38150.0,40470.0
2023-08-23,38000.0,38500.0,37250.0,37350.0,37350.0,34882.0
2023-08-24,37950.0,38250.0,37350.0,37750.0,37750.0,41753.0
2023-08-25,37250.0,37850.0,37200.0,37600.0,37600.0,27275.0
2023-08-28,38400.0,38400.0,37250.0,37300.0,37300.0,26312.0
2023-08-29,37500.0,38600.0,37350.0,38400.0,38400.0,32402.0
2023-08-30,38850.0,38850.0,38300.0,38450.0,38450.0,33306.0
2023-08-31,38500.0,39050.0,37500.0,37550.0,37550.0,54360.0
2023-09-01,37600.0,37900.0,37000.0,37100.0,37100.0,40951.0
2023-09-04,36850.0,37150.0,36350.0,36850.0,36850.0,45437.0
2023-09-05,36750.0,37150.0,36550.0,36700.0,36700.0,19375.0
2023-09-06,36550.0,37150.0,36300.0,36800.0,36800.0,41805.0
2023-09-07,36750.0,37750.0,35600.0,35800.0,35800.0,78451.0
2023-09-08,36100.0,36400.0,35650.0,35950.0,35950.0,63568.0
2023-09-11,35850.0,37900.0,35850.0,37500.0,37500.0,80707.0
2023-09-12,38050.0,42650.0,37550.0,39700.0,39700.0,525845.0
2023-09-13,40000.0,40050.0,38600.0,38800.0,38800.0,99933.0
2023-09-14,39000.0,39550.0,38200.0,38650.0,38650.0,95697.0
2023-09-15,39600.0,41150.0,39150.0,39150.0,39150.0,151490.0
2023-09-18,38800.0,39700.0,38700.0,38800.0,38800.0,48582.0
2023-09-19,38800.0,39000.0,38100.0,38500.0,38500.0,47794.0
2023-09-20,38500.0,38600.0,37700.0,37700.0,37700.0,53284.0
2023-09-21,37500.0,37500.0,36600.0,36600.0,36600.0,58445.0
2023-09-22,36400.0,36800.0,36050.0,36600.0,36600.0,44893.0
2023-09-25,37000.0,37000.0,36000.0,36550.0,36550.0,40078.0
2023-09-26,36200.0,36500.0,33450.0,33600.0,33600.0,175042.0
2023-09-27,33450.0,34000.0,33050.0,33400.0,33400.0,66002.0
2023-10-04,32500.0,32550.0,30000.0,30050.0,30050.0,200936.0
2023-10-05,30400.0,31450.0,30100.0,30100.0,30100.0,123013.0
2023-10-06,30100.0,31800.0,30100.0,31300.0,31300.0,85514.0
2023-10-10,31200.0,32000.0,30200.0,30700.0,30700.0,91556.0
2023-10-11,30900.0,31500.0,30900.0,31250.0,31250.0,50214.0
2023-10-12,31150.0,31450.0,30900.0,31200.0,31200.0,57193.0
2023-10-13,31000.0,31400.0,30300.0,30600.0,30600.0,49377.0
2023-10-16,30500.0,30600.0,29500.0,30150.0,30150.0,74162.0
2023-10-17,30200.0,31000.0,30150.0,30250.0,30250.0,67182.0
2023-10-18,30350.0,31300.0,29750.0,30050.0,30050.0,77669.0
2023-10-19,29550.0,29750.0,29000.0,29200.0,29200.0,67033.0
2023-10-20,28900.0,29300.0,28450.0,28800.0,28800.0,94700.0
2023-10-23,28500.0,29850.0,28500.0,29350.0,29350.0,53325.0
2023-10-24,29750.0,29900.0,28800.0,29850.0,29850.0,49021.0
2023-10-25,30000.0,30600.0,29200.0,29650.0,29650.0,85883.0
2023-10-26,29250.0,29500.0,28550.0,28900.0,28900.0,60629.0
2023-10-27,29200.0,29850.0,28650.0,29400.0,29400.0,17872.0
