Date,Open,High,Low,Close,Adj Close,Volume
2023-03-08,33500.0,34050.0,33250.0,33250.0,33250.0,187590.0
2023-03-09,33750.0,34950.0,32800.0,34200.0,34200.0,286604.0
2023-03-10,34300.0,35350.0,33000.0,33300.0,33300.0,294650.0
2023-03-13,33000.0,33150.0,31250.0,31800.0,31800.0,370396.0
2023-03-14,31700.0,31700.0,29400.0,29400.0,29400.0,403437.0
2023-03-15,30000.0,30550.0,29250.0,29350.0,29350.0,273175.0
2023-03-16,29350.0,29400.0,28000.0,29050.0,29050.0,339777.0
2023-03-17,29650.0,30800.0,29400.0,30200.0,30200.0,243318.0
2023-03-20,30400.0,30750.0,29800.0,30200.0,30200.0,109036.0
2023-03-21,30300.0,30300.0,29250.0,29750.0,29750.0,174947.0
2023-03-22,29900.0,30000.0,29350.0,29400.0,29400.0,104095.0
2023-03-23,29000.0,29100.0,28500.0,28650.0,28650.0,208791.0
2023-03-24,28700.0,30700.0,28700.0,30450.0,30450.0,263656.0
2023-03-27,30450.0,30500.0,29300.0,29850.0,29850.0,213917.0
2023-03-28,30200.0,31250.0,29700.0,31250.0,31250.0,243663.0
2023-03-29,31350.0,31550.0,30650.0,31300.0,31300.0,156102.0
2023-03-30,31200.0,31350.0,30700.0,30950.0,30950.0,168368.0
2023-03-31,30950.0,32200.0,30650.0,31350.0,31350.0,352087.0
2023-04-03,31450.0,31550.0,30550.0,30800.0,30800.0,165945.0
2023-04-04,30400.0,31500.0,30400.0,31000.0,31000.0,198824.0
2023-04-05,31000.0,33900.0,30850.0,33350.0,33350.0,734776.0
2023-04-06,33500.0,33800.0,32600.0,32950.0,32950.0,289695.0
2023-04-07,33150.0,33300.0,32250.0,32900.0,32900.0,151980.0
2023-04-10,32650.0,32700.0,30000.0,30650.0,30650.0,590483.0
2023-04-11,30400.0,30700.0,29700.0,30600.0,30600.0,199208.0
2023-04-12,30200.0,31050.0,30200.0,30350.0,30350.0,177706.0
2023-04-13,30400.0,32050.0,29800.0,31900.0,31900.0,245331.0
2023-04-14,31950.0,32100.0,30650.0,30800.0,30800.0,257355.0
2023-04-17,29700.0,30500.0,29500.0,30450.0,30450.0,235207.0
2023-04-18,30300.0,30950.0,29850.0,30850.0,30850.0,154709.0
2023-04-19,31000.0,31000.0,29900.0,30150.0,30150.0,308514.0
2023-04-20,30050.0,30150.0,29450.0,29500.0,29500.0,208138.0
2023-04-21,29500.0,29800.0,28900.0,29050.0,29050.0,152831.0
2023-04-24,29050.0,29550.0,28600.0,28650.0,28650.0,132657.0
2023-04-25,28900.0,28900.0,27950.0,28200.0,28200.0,128982.0
2023-04-26,28150.0,29250.0,27850.0,28450.0,28450.0,105953.0
2023-04-27,28150.0,28500.0,27400.0,27600.0,27600.0,200222.0
2023-04-28,27900.0,28000.0,26700.0,26950.0,26950.0,219159.0
2023-05-02,26950.0,27100.0,26350.0,26950.0,26950.0,126813.0
2023-05-03,26250.0,26650.0,24900.0,24950.0,24950.0,563881.0
2023-05-04,25100.0,25100.0,23950.0,24200.0,24200.0,286592.0
2023-05-08,24400.0,24550.0,23850.0,23850.0,23850.0,138960.0
2023-05-09,23950.0,24100.0,23050.0,23250.0,23250.0,243243.0
2023-05-10,23250.0,24200.0,23150.0,23550.0,23550.0,162959.0
2023-05-11,23500.0,24050.0,23500.0,23800.0,23800.0,99516.0
2023-05-12,23800.0,24050.0,23300.0,23350.0,23350.0,117158.0
2023-05-15,23150.0,23350.0,22500.0,22750.0,22750.0,288124.0
2023-05-16,23000.0,23000.0,21700.0,22200.0,22200.0,306462.0
2023-05-17,22200.0,22650.0,21950.0,22650.0,22650.0,114949.0
2023-05-18,22750.0,23200.0,22400.0,22600.0,22600.0,186551.0
2023-05-19,22850.0,23600.0,22700.0,23500.0,23500.0,156180.0
2023-05-22,23700.0,23800.0,23050.0,23400.0,23400.0,96094.0
2023-05-23,23400.0,23600.0,23200.0,23600.0,23600.0,78698.0
2023-05-24,23600.0,24150.0,23400.0,23400.0,23400.0,114082.0
2023-05-25,23700.0,23750.0,22900.0,23450.0,23450.0,90265.0
2023-05-26,23500.0,23500.0,22900.0,23050.0,23050.0,85208.0
2023-05-30,23250.0,23550.0,22800.0,23550.0,23550.0,84762.0
2023-05-31,23600.0,23900.0,23000.0,23700.0,23700.0,136265.0
2023-06-01,22850.0,22850.0,20650.0,20800.0,20800.0,1045268.0
2023-06-02,20800.0,21750.0,20400.0,21450.0,21450.0,416277.0
2023-06-05,21450.0,22350.0,21300.0,21900.0,21900.0,271739.0
2023-06-07,21700.0,22250.0,21650.0,21650.0,21650.0,133417.0
2023-06-08,21400.0,21900.0,21250.0,21700.0,21700.0,101360.0
2023-06-09,22200.0,22600.0,21900.0,22250.0,22250.0,153827.0
2023-06-12,22600.0,24500.0,22450.0,23050.0,23050.0,616459.0
2023-06-13,23250.0,24000.0,23200.0,23850.0,23850.0,261469.0
2023-06-14,24350.0,24650.0,23500.0,24050.0,24050.0,367121.0
2023-06-15,23600.0,23900.0,22700.0,23050.0,23050.0,400470.0
2023-06-16,23300.0,23550.0,22950.0,23050.0,23050.0,151376.0
2023-06-19,23000.0,23000.0,21850.0,22050.0,22050.0,398658.0
2023-06-20,22000.0,22200.0,21600.0,21750.0,21750.0,234878.0
2023-06-21,21550.0,21650.0,20150.0,20150.0,20150.0,518821.0
2023-06-22,19990.0,19990.0,19110.0,19290.0,19290.0,374206.0
2023-06-23,19200.0,19290.0,18700.0,19000.0,19000.0,258341.0
2023-06-26,18900.0,19800.0,18640.0,19310.0,19310.0,182883.0
2023-06-27,19560.0,20750.0,19560.0,20250.0,20250.0,397580.0
2023-06-28,20400.0,20450.0,19860.0,19990.0,19990.0,140900.0
2023-06-29,20150.0,21300.0,19960.0,20900.0,20900.0,286050.0
2023-06-30,20850.0,21400.0,20400.0,20900.0,20900.0,120765.0
2023-07-03,20850.0,21450.0,20700.0,20900.0,20900.0,96781.0
2023-07-04,20750.0,20900.0,20150.0,20700.0,20700.0,145892.0
2023-07-05,20600.0,20750.0,20050.0,20050.0,20050.0,87634.0
2023-07-06,20100.0,20100.0,19310.0,19310.0,19310.0,126817.0
2023-07-07,19050.0,19490.0,18790.0,19150.0,19150.0,130365.0
2023-07-10,18890.0,19140.0,18730.0,18800.0,18800.0,89282.0
2023-07-11,,,,,,
2023-07-12,19240.0,19710.0,19020.0,19710.0,19710.0,142575.0
2023-07-13,19830.0,20800.0,19720.0,20600.0,20600.0,193750.0
2023-07-14,20950.0,20950.0,19990.0,20300.0,20300.0,136825.0
2023-07-17,20350.0,22750.0,20250.0,22500.0,22500.0,542656.0
2023-07-18,22350.0,22350.0,21400.0,21900.0,21900.0,203596.0
2023-07-19,21900.0,22250.0,21550.0,22250.0,22250.0,141525.0
2023-07-20,22350.0,22700.0,21700.0,21800.0,21800.0,114374.0
2023-07-21,21650.0,21800.0,21000.0,21350.0,21350.0,123921.0
2023-07-24,21150.0,21300.0,20800.0,20850.0,20850.0,110471.0
2023-07-25,21150.0,21350.0,20750.0,20900.0,20900.0,103016.0
2023-07-26,20800.0,20850.0,19410.0,19470.0,19470.0,285886.0
2023-07-27,19300.0,21400.0,19300.0,21050.0,21050.0,237784.0
2023-07-28,21100.0,21700.0,20550.0,21300.0,21300.0,161799.0
2023-07-31,21250.0,21250.0,20650.0,20650.0,20650.0,76657.0
2023-08-01,20550.0,20850.0,20350.0,20550.0,20550.0,82119.0
2023-08-02,20500.0,20600.0,19990.0,20100.0,20100.0,95697.0
2023-08-03,19980.0,20150.0,19690.0,19790.0,19790.0,84923.0
2023-08-04,19700.0,20750.0,19470.0,20700.0,20700.0,129213.0
2023-08-07,20450.0,21700.0,20400.0,21300.0,21300.0,187048.0
2023-08-08,21550.0,21650.0,20800.0,21000.0,21000.0,106124.0
2023-08-09,21000.0,21300.0,20600.0,21150.0,21150.0,46834.0
2023-08-10,21100.0,21100.0,20400.0,20700.0,20700.0,68503.0
2023-08-11,20600.0,23700.0,20500.0,23600.0,23600.0,699450.0
2023-08-14,23300.0,23900.0,22600.0,22950.0,22950.0,213477.0
2023-08-16,22550.0,22850.0,21200.0,21650.0,21650.0,279010.0
2023-08-17,21600.0,27400.0,21550.0,26450.0,26450.0,2720629.0
2023-08-18,25750.0,27100.0,24650.0,26550.0,26550.0,747215.0
2023-08-21,26250.0,28350.0,26000.0,26400.0,26400.0,436528.0
2023-08-22,26500.0,26700.0,25450.0,25700.0,25700.0,219341.0
2023-08-23,25450.0,27450.0,25000.0,25450.0,25450.0,513495.0
2023-08-24,25450.0,27000.0,25100.0,26200.0,26200.0,286677.0
2023-08-25,25750.0,25850.0,23700.0,24400.0,24400.0,399401.0
2023-08-28,24400.0,24800.0,23950.0,24700.0,24700.0,148924.0
2023-08-29,24600.0,26350.0,24100.0,25550.0,25550.0,395114.0
2023-08-30,25400.0,27100.0,25100.0,26200.0,26200.0,375309.0
2023-08-31,26400.0,27250.0,25950.0,26300.0,26300.0,301170.0
2023-09-01,26100.0,27150.0,25500.0,25750.0,25750.0,312324.0
2023-09-04,25300.0,25350.0,23650.0,24150.0,24150.0,289834.0
2023-09-05,23800.0,24100.0,22900.0,23500.0,23500.0,242651.0
2023-09-06,23500.0,24150.0,22850.0,23550.0,23550.0,180567.0
2023-09-07,23500.0,23500.0,22550.0,22700.0,22700.0,153051.0
2023-09-08,23000.0,23650.0,22400.0,23650.0,23650.0,147029.0
2023-09-11,23700.0,23700.0,22200.0,22450.0,22450.0,205047.0
2023-09-12,22600.0,23700.0,22450.0,22900.0,22900.0,176804.0
2023-09-13,22750.0,24100.0,22450.0,23600.0,23600.0,454974.0
2023-09-14,24150.0,25300.0,23200.0,23400.0,23400.0,435724.0
2023-09-15,23350.0,24950.0,23200.0,24250.0,24250.0,344880.0
2023-09-18,23800.0,23800.0,22550.0,22550.0,22550.0,252164.0
2023-09-19,22650.0,24800.0,22500.0,24400.0,24400.0,789805.0
2023-09-20,24100.0,26000.0,23300.0,23650.0,23650.0,693393.0
2023-09-21,23150.0,23150.0,21400.0,21500.0,21500.0,448495.0
2023-09-22,21150.0,21650.0,21000.0,21200.0,21200.0,128632.0
2023-09-25,20950.0,22350.0,20950.0,21300.0,21300.0,132840.0
2023-09-26,21500.0,21700.0,20500.0,20600.0,20600.0,103373.0
2023-09-27,20500.0,21500.0,20450.0,21300.0,21300.0,92106.0
2023-10-04,20850.0,21250.0,20200.0,20550.0,20550.0,149304.0
2023-10-05,20650.0,22550.0,20300.0,22050.0,22050.0,337708.0
2023-10-06,22100.0,22550.0,20150.0,20700.0,20700.0,426323.0
2023-10-10,20700.0,21750.0,19350.0,19690.0,19690.0,235178.0
2023-10-11,19800.0,20450.0,19800.0,20250.0,20250.0,183597.0
2023-10-12,20150.0,20800.0,20100.0,20600.0,20600.0,83395.0
2023-10-13,20450.0,20450.0,19810.0,20200.0,20200.0,84414.0
2023-10-16,20150.0,20150.0,19500.0,19860.0,19860.0,107897.0
2023-10-17,19910.0,20150.0,19810.0,19980.0,19980.0,64638.0
2023-10-18,19900.0,19990.0,18670.0,19200.0,19200.0,328008.0
2023-10-19,18710.0,19430.0,18440.0,18670.0,18670.0,201179.0
2023-10-20,18630.0,18630.0,17680.0,18330.0,18330.0,206076.0
2023-10-23,18000.0,18380.0,17900.0,18270.0,18270.0,92231.0
2023-10-24,18300.0,18880.0,17960.0,18860.0,18860.0,89354.0
2023-10-25,18950.0,19220.0,18640.0,19000.0,19000.0,96783.0
2023-10-26,18850.0,18900.0,18360.0,18650.0,18650.0,52590.0
2023-10-27,18860.0,18990.0,18250.0,18590.0,18590.0,68199.0
2023-10-30,18750.0,18840.0,18300.0,18820.0,18820.0,37100.0
2023-10-31,18830.0,18990.0,18150.0,18430.0,18430.0,52168.0
2023-11-01,18540.0,18780.0,18230.0,18380.0,18380.0,47638.0
2023-11-02,18560.0,19460.0,18560.0,19430.0,19430.0,146881.0
2023-11-03,19610.0,19630.0,18910.0,19620.0,19620.0,100477.0
2023-11-06,20150.0,20650.0,19780.0,20600.0,20600.0,159929.0
2023-11-07,20700.0,20700.0,19710.0,19950.0,19950.0,105121.0
2023-11-08,20150.0,21600.0,19920.0,21250.0,21250.0,201750.0
2023-11-09,21200.0,21650.0,20450.0,21100.0,21100.0,96473.0
2023-11-10,20650.0,21050.0,20300.0,21050.0,21050.0,45883.0
2023-11-13,21400.0,21450.0,20250.0,20750.0,20750.0,68874.0
2023-11-14,21000.0,21000.0,20350.0,20900.0,20900.0,91731.0
2023-11-15,20800.0,20900.0,20250.0,20500.0,20500.0,147182.0
2023-11-16,20450.0,20450.0,19350.0,19740.0,19740.0,243750.0
2023-11-17,19550.0,19810.0,19500.0,19650.0,19650.0,71432.0
2023-11-20,19650.0,20650.0,19480.0,20450.0,20450.0,130038.0
2023-11-21,20350.0,20700.0,20250.0,20400.0,20400.0,40396.0
2023-11-22,20000.0,20500.0,19960.0,20450.0,20450.0,84017.0
2023-11-23,20450.0,20450.0,19660.0,19990.0,19990.0,151786.0
2023-11-24,19650.0,19990.0,19630.0,19690.0,19690.0,50202.0
2023-11-27,19780.0,19790.0,19150.0,19330.0,19330.0,68573.0
2023-11-28,19400.0,19410.0,18640.0,18900.0,18900.0,106258.0
2023-11-29,18930.0,19060.0,18540.0,18980.0,18980.0,127124.0
2023-11-30,18980.0,19140.0,18660.0,19130.0,19130.0,65344.0
2023-12-01,19120.0,19120.0,18640.0,18930.0,18930.0,100321.0
2023-12-04,18990.0,18990.0,18410.0,18490.0,18490.0,89144.0
2023-12-05,18540.0,18550.0,18140.0,18350.0,18350.0,71255.0
2023-12-06,18390.0,18810.0,17950.0,18680.0,18680.0,99359.0
2023-12-07,18680.0,18790.0,18420.0,18500.0,18500.0,40482.0
2023-12-08,18500.0,18640.0,18120.0,18490.0,18490.0,54558.0
