Date,Open,High,Low,Close,Adj Close,Volume
2022-12-08,82000.0,82600.0,80500.0,81800.0,81344.546875,123966.0
2022-12-09,82500.0,84700.0,81500.0,83700.0,83233.96875,143500.0
2022-12-12,83700.0,83800.0,82000.0,82500.0,82040.6484375,51276.0
2022-12-13,82400.0,85900.0,82400.0,83900.0,83432.8515625,97104.0
2022-12-14,87700.0,93500.0,87600.0,88800.0,88305.5703125,461783.0
2022-12-15,90200.0,92000.0,87200.0,89700.0,89200.5625,168821.0
2022-12-16,88100.0,90300.0,87400.0,88900.0,88405.015625,131411.0
2022-12-19,87800.0,88700.0,86600.0,88600.0,88106.6796875,66821.0
2022-12-20,88400.0,89300.0,85800.0,86300.0,85819.4921875,82117.0
2022-12-21,87800.0,90000.0,87200.0,89100.0,88603.8984375,104598.0
2022-12-22,90500.0,91200.0,89400.0,90900.0,90393.875,91954.0
2022-12-23,88500.0,89400.0,86900.0,87200.0,86714.4765625,120806.0
2022-12-26,84000.0,87600.0,83000.0,87200.0,86714.4765625,148507.0
2022-12-27,87200.0,89900.0,87200.0,89800.0,89300.0,137035.0
2022-12-28,88900.0,90500.0,86900.0,88300.0,88300.0,131964.0
2022-12-29,87400.0,89000.0,84900.0,87600.0,87600.0,104769.0
2023-01-02,88400.0,88800.0,85300.0,85300.0,85300.0,67805.0
2023-01-03,85300.0,86200.0,83200.0,84300.0,84300.0,62051.0
2023-01-04,85400.0,89100.0,85000.0,87200.0,87200.0,108227.0
2023-01-05,90500.0,92900.0,86100.0,87500.0,87500.0,366135.0
2023-01-06,87700.0,88100.0,86200.0,87300.0,87300.0,81442.0
2023-01-09,87600.0,87900.0,84100.0,85000.0,85000.0,204772.0
2023-01-10,85100.0,85100.0,78700.0,78900.0,78900.0,316722.0
2023-01-11,80600.0,81400.0,80000.0,81200.0,81200.0,103709.0
2023-01-12,81600.0,86000.0,81100.0,85700.0,85700.0,214818.0
2023-01-13,86000.0,86200.0,83400.0,85100.0,85100.0,101420.0
2023-01-16,85400.0,87700.0,84300.0,86700.0,86700.0,129279.0
2023-01-17,87700.0,87800.0,82500.0,83200.0,83200.0,240475.0
2023-01-18,83300.0,83300.0,81800.0,82600.0,82600.0,72519.0
2023-01-19,82100.0,84600.0,81200.0,82500.0,82500.0,109173.0
2023-01-20,82600.0,83200.0,81000.0,82000.0,82000.0,72260.0
2023-01-25,82300.0,82800.0,81000.0,82000.0,82000.0,211632.0
2023-01-26,81900.0,82500.0,81200.0,81800.0,81800.0,67956.0
2023-01-27,81800.0,82100.0,81000.0,81800.0,81800.0,64783.0
2023-01-30,81800.0,82600.0,81000.0,81300.0,81300.0,43980.0
2023-01-31,80500.0,81600.0,80200.0,81300.0,81300.0,70699.0
2023-02-01,81300.0,82600.0,80500.0,82100.0,82100.0,91687.0
2023-02-02,82500.0,83200.0,81300.0,82600.0,82600.0,85887.0
2023-02-03,82600.0,82600.0,80500.0,81000.0,81000.0,89763.0
2023-02-06,81000.0,82200.0,80400.0,81200.0,81200.0,50828.0
2023-02-07,82100.0,82500.0,80700.0,81000.0,81000.0,77712.0
2023-02-08,81200.0,81800.0,80800.0,81500.0,81500.0,50338.0
2023-02-09,81000.0,82400.0,80600.0,82200.0,82200.0,68778.0
2023-02-10,81700.0,81900.0,79200.0,79500.0,79500.0,129590.0
2023-02-13,79600.0,80400.0,77800.0,79400.0,79400.0,50454.0
2023-02-14,79500.0,81100.0,79300.0,80600.0,80600.0,46876.0
2023-02-15,80100.0,80500.0,79100.0,79600.0,79600.0,62431.0
2023-02-16,79900.0,83000.0,79700.0,81800.0,81800.0,139475.0
2023-02-17,82000.0,82800.0,79600.0,79800.0,79800.0,94879.0
2023-02-20,79700.0,82000.0,78300.0,81000.0,81000.0,94223.0
2023-02-21,81100.0,81400.0,79700.0,80400.0,80400.0,53228.0
2023-02-22,79400.0,79800.0,78900.0,79300.0,79300.0,79050.0
2023-02-23,80500.0,80900.0,79200.0,79900.0,79900.0,71951.0
2023-02-24,79900.0,80000.0,78500.0,78600.0,78600.0,85661.0
2023-02-27,78000.0,78000.0,75700.0,76100.0,76100.0,107856.0
2023-02-28,75700.0,79000.0,75700.0,78400.0,78400.0,80991.0
2023-03-02,78500.0,78700.0,76400.0,76600.0,76600.0,64526.0
2023-03-03,76800.0,79200.0,76600.0,78000.0,78000.0,71359.0
2023-03-06,78300.0,78700.0,76500.0,77900.0,77900.0,71683.0
2023-03-07,78000.0,80300.0,77700.0,79900.0,79900.0,127628.0
2023-03-08,78600.0,79700.0,77900.0,78500.0,78500.0,64073.0
2023-03-09,79700.0,82000.0,78000.0,81200.0,81200.0,164175.0
2023-03-10,80800.0,82500.0,77600.0,78000.0,78000.0,164042.0
2023-03-13,78000.0,78400.0,76300.0,77700.0,77700.0,81376.0
2023-03-14,77000.0,77700.0,72500.0,72900.0,72900.0,162890.0
2023-03-15,74300.0,74500.0,72500.0,73200.0,73200.0,78407.0
2023-03-16,72000.0,72400.0,69400.0,72200.0,72200.0,112611.0
2023-03-17,72300.0,76400.0,72300.0,75000.0,75000.0,101512.0
2023-03-20,75100.0,76400.0,73900.0,74300.0,74300.0,82952.0
2023-03-21,75500.0,78000.0,74700.0,75400.0,75400.0,137295.0
2023-03-22,75600.0,75900.0,74300.0,74600.0,74600.0,59221.0
2023-03-23,74400.0,74400.0,72400.0,73500.0,73500.0,137343.0
2023-03-24,75900.0,76700.0,73700.0,74500.0,74500.0,138506.0
2023-03-27,74300.0,76000.0,72900.0,75000.0,75000.0,93536.0
2023-03-28,74700.0,76000.0,74100.0,74700.0,74700.0,52632.0
2023-03-29,74700.0,74800.0,73300.0,73300.0,73300.0,58099.0
2023-03-30,73300.0,75100.0,72400.0,73900.0,73900.0,80760.0
2023-03-31,73400.0,74400.0,72700.0,74000.0,74000.0,57125.0
2023-04-03,74400.0,74900.0,72800.0,73400.0,73400.0,80810.0
2023-04-04,73000.0,77100.0,72900.0,76800.0,76800.0,191279.0
2023-04-05,76600.0,79100.0,75400.0,78500.0,78500.0,197869.0
2023-04-06,79300.0,82400.0,78500.0,79900.0,79900.0,243116.0
2023-04-07,80700.0,81400.0,78700.0,81300.0,81300.0,117043.0
2023-04-10,81500.0,82800.0,80200.0,81300.0,81300.0,161415.0
2023-04-11,81800.0,83500.0,80300.0,83300.0,83300.0,173600.0
2023-04-12,83300.0,85300.0,82400.0,85200.0,85200.0,170092.0
2023-04-13,85400.0,87400.0,83600.0,86500.0,86500.0,177363.0
2023-04-14,87000.0,89200.0,86200.0,87600.0,87600.0,169773.0
2023-04-17,87600.0,87600.0,83500.0,85000.0,85000.0,170444.0
2023-04-18,84200.0,86000.0,83500.0,84500.0,84500.0,95857.0
2023-04-19,84500.0,84500.0,82000.0,83600.0,83600.0,106096.0
2023-04-20,83400.0,83400.0,80300.0,80900.0,80900.0,89335.0
2023-04-21,81100.0,82300.0,79500.0,80800.0,80800.0,73857.0
2023-04-24,81200.0,81200.0,78500.0,79300.0,79300.0,74364.0
2023-04-25,79000.0,80300.0,77200.0,79100.0,79100.0,69299.0
2023-04-26,77800.0,79600.0,77300.0,78400.0,78400.0,44088.0
2023-04-27,78300.0,79000.0,77200.0,78600.0,78600.0,55445.0
2023-04-28,78800.0,80000.0,78100.0,79000.0,79000.0,84090.0
2023-05-02,80800.0,90500.0,79100.0,90000.0,90000.0,561806.0
2023-05-03,90200.0,92200.0,87600.0,89000.0,89000.0,223429.0
2023-05-04,89000.0,92800.0,88400.0,91800.0,91800.0,247503.0
2023-05-08,92600.0,93100.0,89000.0,89200.0,89200.0,146235.0
2023-05-09,89200.0,90700.0,87500.0,88400.0,88400.0,125676.0
2023-05-10,89000.0,89100.0,85300.0,85900.0,85900.0,92515.0
2023-05-11,85500.0,87100.0,83900.0,85000.0,85000.0,94484.0
2023-05-12,84400.0,84600.0,82200.0,82500.0,82500.0,110766.0
2023-05-15,82100.0,82900.0,81000.0,82500.0,82500.0,70138.0
2023-05-16,82700.0,84000.0,82500.0,82900.0,82900.0,66368.0
2023-05-17,82300.0,85400.0,82300.0,85000.0,85000.0,70192.0
2023-05-18,85300.0,87000.0,84300.0,85700.0,85700.0,94120.0
2023-05-19,85800.0,87200.0,82400.0,85200.0,85200.0,150335.0
2023-05-22,85300.0,89000.0,84200.0,87800.0,87800.0,160254.0
2023-05-23,87900.0,88700.0,86700.0,88500.0,88500.0,85924.0
2023-05-24,88000.0,89100.0,87000.0,88600.0,88600.0,71085.0
2023-05-25,88900.0,89000.0,86500.0,86700.0,86700.0,64373.0
2023-05-26,86500.0,88100.0,85900.0,87600.0,87600.0,49037.0
2023-05-30,87900.0,88700.0,85000.0,86000.0,86000.0,87178.0
2023-05-31,85900.0,86900.0,85100.0,86300.0,86300.0,104949.0
2023-06-01,86400.0,89000.0,86200.0,88800.0,88800.0,104497.0
2023-06-02,89400.0,89500.0,86700.0,87500.0,87500.0,84808.0
2023-06-05,87400.0,87400.0,84600.0,85500.0,85500.0,67600.0
2023-06-07,85500.0,87100.0,85300.0,85700.0,85700.0,72480.0
2023-06-08,85700.0,86000.0,84500.0,85700.0,85700.0,76688.0
2023-06-09,85100.0,86500.0,84800.0,85700.0,85700.0,68301.0
2023-06-12,85800.0,85900.0,83100.0,83500.0,83500.0,96038.0
2023-06-13,84000.0,86000.0,83400.0,83500.0,83500.0,81762.0
2023-06-14,83500.0,83800.0,81700.0,81900.0,81900.0,96225.0
2023-06-15,81900.0,82600.0,80500.0,81300.0,81300.0,68282.0
2023-06-16,81800.0,82500.0,80500.0,80700.0,80700.0,69762.0
2023-06-19,80700.0,81600.0,79600.0,81500.0,81500.0,82285.0
2023-06-20,81300.0,81500.0,79600.0,80100.0,80100.0,67373.0
2023-06-21,80000.0,80100.0,77400.0,78600.0,78600.0,133886.0
2023-06-22,78400.0,79300.0,78000.0,78400.0,78400.0,57182.0
2023-06-23,78200.0,78900.0,77300.0,78200.0,78200.0,67198.0
2023-06-26,78200.0,79300.0,77200.0,78400.0,78400.0,36978.0
2023-06-27,77900.0,78500.0,77300.0,78000.0,78000.0,52881.0
2023-06-28,78100.0,79200.0,77500.0,78200.0,78200.0,59865.0
2023-06-29,78300.0,78700.0,75800.0,77000.0,77000.0,90407.0
2023-06-30,76200.0,77000.0,74400.0,76900.0,76900.0,96848.0
2023-07-03,78100.0,79000.0,76900.0,78000.0,78000.0,73936.0
2023-07-04,77700.0,77900.0,76700.0,77700.0,77700.0,54710.0
2023-07-05,77300.0,78300.0,76700.0,76800.0,76800.0,59350.0
2023-07-06,76500.0,76800.0,73700.0,73800.0,73800.0,109400.0
2023-07-07,73700.0,74400.0,71700.0,72700.0,72700.0,76840.0
2023-07-10,72700.0,73300.0,70800.0,72600.0,72600.0,64156.0
2023-07-11,,,,,,
2023-07-12,73000.0,73800.0,71900.0,73600.0,73600.0,46896.0
2023-07-13,74800.0,76200.0,73500.0,74200.0,74200.0,65862.0
2023-07-14,74200.0,74200.0,72900.0,73100.0,73100.0,48548.0
2023-07-17,73500.0,73700.0,72200.0,73000.0,73000.0,52304.0
2023-07-18,72600.0,73600.0,70800.0,70900.0,70900.0,86896.0
2023-07-19,71500.0,74400.0,71200.0,74200.0,74200.0,101145.0
2023-07-20,74200.0,75000.0,73300.0,73800.0,73800.0,71448.0
2023-07-21,73500.0,78900.0,73500.0,77300.0,77300.0,186919.0
2023-07-24,78300.0,78300.0,74400.0,74700.0,74700.0,105634.0
2023-07-25,75500.0,76300.0,73600.0,74000.0,74000.0,87449.0
2023-07-26,73200.0,74700.0,71500.0,72500.0,72500.0,137542.0
2023-07-27,72500.0,75500.0,72400.0,74900.0,74900.0,108869.0
2023-07-28,75400.0,76300.0,74200.0,75100.0,75100.0,70884.0
2023-07-31,75500.0,76300.0,73700.0,75500.0,75500.0,75923.0
2023-08-01,75200.0,77500.0,75000.0,76800.0,76800.0,95472.0
2023-08-02,76300.0,77200.0,73800.0,75400.0,75400.0,86579.0
2023-08-03,74900.0,81000.0,74400.0,80300.0,80300.0,227180.0
2023-08-04,81500.0,81700.0,78300.0,79200.0,79200.0,104736.0
2023-08-07,79400.0,81500.0,78000.0,78800.0,78800.0,130900.0
2023-08-08,79000.0,79000.0,73300.0,74000.0,74000.0,186759.0
2023-08-09,74600.0,82900.0,74600.0,82200.0,82200.0,368491.0
2023-08-10,81600.0,82900.0,80600.0,82700.0,82700.0,153083.0
2023-08-11,83300.0,83400.0,81200.0,82600.0,82600.0,114883.0
2023-08-14,83000.0,83300.0,81300.0,82600.0,82600.0,85585.0
2023-08-16,82600.0,82600.0,79500.0,80200.0,80200.0,121295.0
2023-08-17,78300.0,82300.0,78000.0,81000.0,81000.0,130692.0
2023-08-18,80300.0,81000.0,78800.0,79500.0,79500.0,59488.0
2023-08-21,80900.0,82500.0,80900.0,81800.0,81800.0,105526.0
2023-08-22,82300.0,82500.0,80700.0,81200.0,81200.0,62763.0
2023-08-23,80700.0,81300.0,80300.0,80700.0,80700.0,48103.0
2023-08-24,81300.0,81700.0,80500.0,81600.0,81600.0,61682.0
2023-08-25,80300.0,82000.0,79800.0,81700.0,81700.0,52978.0
2023-08-28,81700.0,82000.0,79900.0,80600.0,80600.0,52713.0
2023-08-29,81000.0,82500.0,80500.0,81300.0,81300.0,64859.0
2023-08-30,81600.0,82000.0,80500.0,81300.0,81300.0,47232.0
2023-08-31,81700.0,82100.0,80400.0,81100.0,81100.0,70094.0
2023-09-01,81100.0,81700.0,78700.0,78700.0,78700.0,72431.0
2023-09-04,79300.0,80700.0,78500.0,80300.0,80300.0,62421.0
2023-09-05,80300.0,80900.0,79000.0,79700.0,79700.0,39961.0
2023-09-06,79300.0,81100.0,78800.0,79800.0,79800.0,81541.0
2023-09-07,79800.0,81700.0,79700.0,80000.0,80000.0,61217.0
2023-09-08,80700.0,81500.0,79900.0,81100.0,81100.0,54546.0
2023-09-11,81600.0,83700.0,79500.0,82700.0,82700.0,150288.0
2023-09-12,83500.0,83500.0,80600.0,81700.0,81700.0,83611.0
2023-09-13,81800.0,82000.0,80200.0,81100.0,81100.0,48126.0
2023-09-14,81500.0,83000.0,80600.0,82600.0,82600.0,75967.0
2023-09-15,82600.0,82800.0,81500.0,82500.0,82500.0,59720.0
2023-09-18,82000.0,83600.0,81600.0,82400.0,82400.0,67583.0
2023-09-19,82400.0,82400.0,81100.0,81800.0,81800.0,51601.0
2023-09-20,82400.0,82500.0,79500.0,80300.0,80300.0,81780.0
2023-09-21,80000.0,80300.0,76200.0,76900.0,76900.0,99279.0
2023-09-22,76700.0,77800.0,75600.0,77200.0,77200.0,53713.0
2023-09-25,77300.0,77700.0,75700.0,76100.0,76100.0,41546.0
2023-09-26,76200.0,76500.0,74200.0,74600.0,74600.0,54015.0
2023-09-27,74200.0,76500.0,74200.0,76400.0,76400.0,32227.0
2023-10-04,75600.0,75600.0,73800.0,74400.0,74400.0,61667.0
2023-10-05,75100.0,77200.0,74400.0,74500.0,74500.0,49744.0
2023-10-06,75300.0,77400.0,74700.0,76800.0,76800.0,47222.0
2023-10-10,77400.0,77600.0,75900.0,76500.0,76500.0,51365.0
2023-10-11,76600.0,77000.0,75200.0,76000.0,76000.0,42893.0
2023-10-12,76200.0,77500.0,75200.0,76000.0,76000.0,47604.0
2023-10-13,75300.0,75900.0,72800.0,73500.0,73500.0,59643.0
2023-10-16,73500.0,73600.0,70300.0,71400.0,71400.0,108393.0
2023-10-17,71700.0,73500.0,71700.0,72200.0,72200.0,53868.0
2023-10-18,71800.0,73000.0,70600.0,70600.0,70600.0,47237.0
2023-10-19,69600.0,70900.0,68300.0,69200.0,69200.0,98671.0
2023-10-20,68500.0,69300.0,66100.0,68400.0,68400.0,112762.0
2023-10-23,67300.0,70000.0,67300.0,69300.0,69300.0,56237.0
2023-10-24,69800.0,70900.0,68500.0,70900.0,70900.0,95282.0
2023-10-25,71500.0,71500.0,68200.0,69100.0,69100.0,58639.0
2023-10-26,67900.0,68700.0,67500.0,68700.0,68700.0,43922.0
2023-10-27,69700.0,70000.0,68000.0,68000.0,68000.0,8297.0
