Date,Open,High,Low,Close
2023-06-15,258000.0,266000.0,254000.0,258500.0
2023-06-16,259000.0,266000.0,253000.0,266000.0
2023-06-19,266500.0,270000.0,263000.0,267000.0
2023-06-20,263000.0,272500.0,260500.0,262000.0
2023-06-21,263500.0,271500.0,260000.0,261500.0
2023-06-22,258000.0,266500.0,256000.0,265000.0
2023-06-23,267000.0,269000.0,262500.0,263000.0
2023-06-26,263500.0,266000.0,261000.0,261500.0
2023-06-27,261000.0,261000.0,248000.0,254500.0
2023-06-28,255500.0,258000.0,242000.0,243000.0
2023-06-29,243000.0,247500.0,238500.0,241000.0
2023-06-30,242000.0,252000.0,238000.0,249000.0
2023-07-03,254000.0,270000.0,250500.0,263500.0
2023-07-04,271000.0,297500.0,266000.0,274500.0
2023-07-05,277000.0,283500.0,275500.0,281500.0
2023-07-06,283000.0,284000.0,273500.0,275000.0
2023-07-07,272500.0,280000.0,271500.0,280000.0
2023-07-10,283500.0,295500.0,277500.0,285000.0
2023-07-12,295000.0,296000.0,276000.0,279000.0
2023-07-13,276000.0,284500.0,270500.0,281500.0
2023-07-14,281500.0,284500.0,277000.0,281500.0
2023-07-17,281500.0,283000.0,275500.0,279000.0
2023-07-18,282500.0,326500.0,279500.0,326000.0
2023-07-19,330000.0,361000.0,328000.0,361000.0
2023-07-20,347000.0,366000.0,338000.0,362500.0
2023-07-21,348500.0,389500.0,347500.0,381500.0
2023-07-24,385000.0,414000.0,384500.0,404500.0
2023-07-25,408500.0,485000.0,391500.0,462000.0
2023-07-26,483000.0,584000.0,428500.0,455000.0
2023-07-27,445000.0,451000.0,368000.0,376500.0
2023-07-28,367000.0,409000.0,360000.0,407500.0
2023-07-31,414000.0,439000.0,409000.0,419000.0
2023-08-01,425500.0,448500.0,394000.0,408500.0
2023-08-02,396000.0,412500.0,380500.0,380500.0
2023-08-03,387500.0,395000.0,372000.0,390000.0
2023-08-04,393500.0,396000.0,379000.0,380500.0
2023-08-07,369500.0,372500.0,338500.0,340000.0
2023-08-08,340000.0,344500.0,327000.0,339000.0
2023-08-09,337000.0,353500.0,335500.0,343500.0
2023-08-10,340000.0,346500.0,333000.0,337500.0
2023-08-11,341000.0,341500.0,320000.0,323500.0
2023-08-14,316500.0,325500.0,307000.0,318000.0
